Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
HostedScan Security,https://www.crunchbase.com/organization/hostedscan-security,2019-01-01,year,SaaS,"Seattle, Washington, United States",Cybersecurity and Vulnerability Scan SaaS,"497,146",,Active,,,,,For Profit,https://hostedscan.com,https://twitter.com/hostedscan,https://www.linkedin.com/company/hostedscan,Vulnerability scans - automated for any business.,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,Software,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,105.69%,15,,,,,,,,,,
Luz,https://www.crunchbase.com/organization/luz-5dbb,2019-01-01,year,"Artificial Intelligence (AI), Machine Learning","Salt Lake City, Utah, United States",Luz is automating market research leveraging machine learning and AI.,"497,158",,Active,,,,,For Profit,https://www.discoverluz.com/,https://mobile.twitter.com/luzdata_,https://www.linkedin.com/company/luzdata/,,https://www.facebook.com/luzdata.io/,Western US,,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,17,,,,,,,,,
GW Ridge,https://www.crunchbase.com/organization/gw-ridge,2019-01-01,year,"Construction, Energy, Industrial, Infrastructure","Canonsburg, Pennsylvania, United States",GW Ridge is a provider of energy infrastructure solutions focused on midstream services.,"497,181",$1M to $10M,Active,,,,,For Profit,https://gwridge.com,,https://www.linkedin.com/company/ridgecollc,"GW Ridge is a provider of energy infrastructure solutions focused on midstream services. It drives down project costs, produces modernized solutions, improves forecasting and grants full transparency. The company was founded in 2019 and is headquartered in Canonsburg, PA.",,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Energy, Manufacturing, Other, Real Estate",,,251-500,1,Private Equity,2019-07-01,,,,Private Equity,,,,Private Equity,,USD,,,USD,,EIV Capital,1,1,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Predictis,https://www.crunchbase.com/organization/predictis-f4b9,2022-01-01,year,Management Consulting,"San Francisco, California, United States",Predictis is an Investment Management firm.,"497,202",,Active,,,,,For Profit,https://www.predictisdata.com/,,https://www.linkedin.com/company/predictisdata/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Professional Services,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Unified Solutions,https://www.crunchbase.com/organization/unified-solutions,2019-01-01,year,"Consulting, Cyber Security, Security","Herndon, Virginia, United States",Unified Solutions is a full-service IT firm that specializes in IT service management.,"497,204",,Active,,,,,For Profit,https://getunifiedsolutions.com/,https://twitter.com/GetUnifiedSol,https://www.linkedin.com/company/getunifiedsolutions,Unified Solutions is a full-service IT firm that specializes in IT service management as well as hardware and software sales.,https://www.facebook.com/getunisolutions,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Professional Services",,,51-100,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,4,1,,,,,,,,,
HealthyLongevity.cafe,https://www.crunchbase.com/organization/healthylongevity-cafe,2021-01-01,year,"Food and Beverage, Health Care, Health Diagnostics, Nutraceutical, Personal Health, Restaurants","Palo Alto, California, United States","HealthyLongevity.cafe providing a Personalized Recipe for Longevity, available to everyone – globally.","497,262",,Active,,,,,For Profit,https://www.healthylongevity.cafe/,,https://www.linkedin.com/company/heathylongevity-cafe/,"With modern science, we’ve come to realize that the secret to a fuller life is individual to each and every one of us. So what if you could wake up in the morning and before you’ve had your coffee or breakfast, your sidekick already knows how you are feeling – your energy levels, how you slept, how busy your day will be. What if it knew exactly what you needed to do to fill in missing nutrient gaps or give yourself the boost you need for your busy day? And you didn’t have to do anything yourself. What if you could achieve this by simply adjusting your morning breakfast order? Welcome to Healthy Longevity Café – a first of its kind integrated concept; combining highly accurate AI-powered data measurements (from behavioral assessments & medical tests) that serve as a guide for a personalized health plan (developed by healthcare professionals). We provide wellness guidance and serve you tasty superfoods infused with your daily dose of supplements and guarantee to give you exactly what your body needs. We are providing a Personalized Recipe for Longevity, available to everyone – globally. Healthy Longevity Café is a VC-backed company.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Food and Beverage, Health Care",1,Petr Sramek,1-10,1,Seed,2021-04-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Longevitytech.fund,1,1,,,,,,,Private,,,,,,,,,,,,,,-29.28%,4,2,14,,,,,,,,
Meyer Visions,https://www.crunchbase.com/organization/meyer-visions,2022-01-01,year,Venture Capital,"Jacksonville, Florida, United States",Meyer Visions is a venture capital firm that makes early investments in founders of fast-growing technological firms.,"497,284",,Active,,,,,For Profit,https://www.meyervisions.com,https://twitter.com/MeyerVisions,https://www.linkedin.com/company/meyer-visions,Meyer Visions is a venture capital firm that makes early investments in founders of fast-growing technological firms.,https://www.facebook.com/MeyerVisions,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
DaanMatch,https://www.crunchbase.com/organization/daanmatch,2019-07-01,day,"B2B, Consulting, Data Integration, Social Entrepreneurship, Social Impact, Software","Berkeley, California, United States","DaanMatch connects funders with the social sector to foster trust, collaboration, and increased global impact.","497,347",,Active,,,,,For Profit,https://www.daanmatch.com,https://twitter.com/DaanMatch,https://www.linkedin.com/company/daanmatch,"DaanMatch connects funders with the social sector to foster trust, collaboration, and increased global impact. The company was founded in 2019 and is based in Berkeley, California.",https://www.facebook.com/DaanMatch,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Data and Analytics, Information Technology, Other, Professional Services, Social Impact, Software",2,"Cara Arellano, Krystal Lumbreras",11-50,1,,2020-03-01,,,,Non-equity Assistance,,,,,,,,,USD,,"SkyDeck Berkeley, CITRIS Foundry",,2,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Bay Street Capital Holdings,https://www.crunchbase.com/organization/bay-street-capital-holdings,2018-01-01,year,"Advice, Angel Investment, Finance, Financial Services, Wealth Management","Fremont, California, United States","Bay Street Capital Holdings is an investment management firm that offers financial planning, wealth management, and advisory services.","497,361",$1M to $10M,Active,,,,,For Profit,https://www.baystreetcapitalholdings.com/,https://twitter.com/BayStreetSpeaks?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor,https://www.linkedin.com/company/bay-street-capital-holdings/,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Media and Entertainment",1,William Huston,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,16.87%,27,,,,,,,,,,
Adlore,https://www.crunchbase.com/organization/adlore,2019-01-01,year,"Health Care, Medical Device","Kalamazoo, Michigan, United States",Adlore medical device treat diabetic foot wounds and others with electrical pulse stimulation and sensors to monitor performance.,"497,362",,Active,,,,,For Profit,https://adloreinc.com/,,https://www.linkedin.com/company/adlore/,"is a device for the treatment of lower extremity wounds that are difficult to heal, such as diabetic or neuropathic foot ulcers, venous stasis leg wounds, and arterial and ischemic ulcers. Their device improves healing rates by supplying heat, thermo-regulated electrical pulse stimulation to increase blood flow, and a feedback sensor to monitor performance. Performance information will be communicated to the patient via a proprietary APP and via Wi-Fi to the clinician.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,1,Seed,2021-06-13,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,XLerateHealth,1,1,,,,,,,Private,,,,,,,,,,,,,,,3,,,,4,2,Medical Or Veterinary Science; Hygiene,Medical apparatus and instruments,,,
DIARRABLU,https://www.crunchbase.com/organization/diarrablu,2018-07-18,day,,"San Francisco, California, United States",DIARRABLU is a lifestyle brand that strives for sustainability while showcasing the beautiful colors and patterns of the African continent.,"497,364",$1M to $10M,Active,,,,,For Profit,http://www.diarrablu.com,http://www.twitter.com/thediarrablu,https://www.linkedin.com/company/2938236/admin/,"DIARRABLU is an experimental design house based in Dakar and San Francisco. The design process is the result of an innovative celebration of math concepts such as Euclidean geometry, combinatorics and recursion. The company's mission is to celebrate ‘Made of Africa’​ at the global level through an assortment of apparel and accessories that incorporate elements of African tradition, algorithmic design processes and an ethos rooted in sustainability and social responsibility.",http://www.facebook.com/thediarrablu,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,1,Diarra Bousso,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-75.13%,8,,,,0,1,,Common metals and their alloys; ores,,,
Shell Shock CBD,https://www.crunchbase.com/organization/shell-shock-cbd,2019-01-01,year,"Cannabis, Medical, Wholesale","Richardson, Texas, United States","Shell Shock CBD is a wholesale company that offers CBD oils, gummies, lube, tea, snack, and vaping for medical purposes.","497,408",$1M to $10M,Active,,,,,For Profit,https://shellshockcbd.com,https://twitter.com/shellshockcbd1,https://www.linkedin.com/company/shell-shock-cbd/,,https://www.facebook.com/shellshockcbd,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care",2,"John Burk, Joshua Sherrell",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,148.12%,4,,,,,,,,,,
10015.io,https://www.crunchbase.com/organization/10015-io,2020-01-01,year,"Developer Tools, Web Design, Web Development","Sacramento, California, United States","10015.io provides online toolbox solutions such as text, image, CSS, coding, color, social media, and miscellaneous tools.","497,425",,Active,,,,,For Profit,https://10015.io,,,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Software",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-39.16%,8,,,,,,,,,,
Atlas Capital Team L.P.,https://www.crunchbase.com/organization/atlas-capital-team-l-p,2018-01-01,year,Asset Management,"Washington, District of Columbia, United States",Alternative multi-asset investment manager specializing in structured solutions for the challenging times ahead.,"497,433",,Active,,,,,For Profit,https://www.atlascap.io/,,https://www.linkedin.com/company/atlascapitalteam/,,,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,Financial Services,1,Reza Bundy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Aster Key,https://www.crunchbase.com/organization/aster-key,2021-01-01,year,,"Eagles Mere, Pennsylvania, United States",Aster Key is a stealth fintech start-up that offers a consumer-first lending channel focusing on data security and privacy.,"497,456",,Active,,,,,For Profit,https://www.asterkey.com,https://twitter.com/realAsterKey,https://www.linkedin.com/company/asterkey,"Aster Key is a stealth fintech start-up that offers a consumer-first lending channel focusing on data security and privacy. The Aster Key mobile app offers a secure, organized, and convenient way to manage your financial data, making it easier to understand and apply for loans.",https://www.asterkey.com,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
AutoElevate,https://www.crunchbase.com/organization/autoelevate,2018-01-01,year,"Computer, Software","Miami, Florida, United States",AutoElevate is to prevent Windows privileges from being an all or nothing proposition that creates conflict with your clients.,"497,458",$1M to $10M,Active,,,,,For Profit,https://www.autoelevate.com/,https://twitter.com/AutoElevate_Inc,https://www.linkedin.com/company/autoelevate/,AutoElevate is to prevent Windows privileges from being an all or nothing proposition that creates conflict with your clients.,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,-22.68%,51,,,,,,,,,,
Ternary Developments,https://www.crunchbase.com/organization/ternary-developments,2020-07-08,day,"Cloud Computing, Cloud Management, E-Commerce, Payments, SaaS, Software, Subscription Service","Miami, Florida, United States","Cloud based subscription management platform integrating your website, Stripe, and Discord into a seamless experience.","497,550",,Closed,2023-11-15,day,,none,For Profit,https://www.ternarydev.com,https://twitter.com/ternarydev,https://www.linkedin.com/company/ternarydev,"Stripe Verified Partner providing premium solutions for Discord server owners to monetize their communities.  Our three way integration between your Website, Stripe, and Discord allows for a seamless end user experience through a web-based UI.  We allow businesses to effortlessly brand the entire end user experience while leveraging automation to streamline the entire lifecycle of a member. We are a self-funded startup that is cashflow positive on pace to achieve $1M ARR within our first three fiscal quarters since product launch.  We are currently fundraising for Series A, please email us if interested for a copy of our latest pitch deck.",https://www.facebook.com/TernaryDev/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Information Technology, Internet Services, Other, Payments, Software",1,Jason Lee,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-11-15,day,Acquisition,,Private,,,,,,,,,,,,,,8.87%,23,,,,,,,,,,
Graymatter,https://www.crunchbase.com/organization/graymatter-ef16,2022-08-01,day,"Blockchain, Gaming, Infrastructure","Netherlands, Missouri, United States",Blockchain gaming platform,"497,557",,Active,,,,,For Profit,https://graymatter.gg/,https://twitter.com/graymatterGG,https://www.linkedin.com/company/graymatter-gg,"GrayMatter is a next-gen gaming platform leveraging the power of blockchain gaming, non-intrusively, by removing the hurdles of using crypto.",,Midwestern US,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Gaming, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
