Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
CalmWave,https://www.crunchbase.com/organization/calmwave,2022-01-01,year,"Artificial Intelligence (AI), Health Care, Hospital","Seattle, Washington, United States","CalmWave, a company leveraging artificial intelligence (AI) to bring operational health to hospitals","35,256",$1M to $10M,Active,,,,,For Profit,https://calmwave.ai/,https://twitter.com/calmwaveinc,https://www.linkedin.com/company/calmwave/,"CalmWave provides a platform that uses AI and expert services to help healthcare organizations optimize operations and make data-informed decisions. Utilizing a healthcare organization’s data, the company transparently empowers leadership to manage staff more efficiently, reduce turnover rates, and improve patient outcomes.",https://www.facebook.com/calmwaveinc,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",2,"David Garner, Ophir Ronen",11-50,1,Seed,2022-11-15,4000000,USD,4000000,Seed,4000000,USD,4000000,Seed,4000000,USD,4000000,4000000,USD,4000000,"PagerDuty, Bonfire Ventures, Hike Ventures, AI2 Incubator, Tau Ventures",1,6,,,,,,,Private,,,,,,,,,,,2023-09-07,,,0.35%,14,,,,8,0,,,,,
Animol Discovery,https://www.crunchbase.com/organization/animol-discovery,2019-01-01,year,Biotechnology,"Boston, Massachusetts, United States",We are a biopharmaceutical company focused on identifying and developing next- generation antiparasitics and therapeutics.,"35,266",$1M to $10M,Active,,,,,For Profit,https://www.animol-discovery.com/,,https://www.linkedin.com/company/animol/,Animol is building its own pipeline of break-through proprietary veterinary small molecules led by a team of animal health industry experts with vast experience in bringing drugs to market. With our unique and powerful technology platform we deliver innovative medicines that are specifically designed for the needs of veterinary patients.,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",1,Philip Austin,11-50,4,Early Stage Venture,2023-04-17,9150000,USD,9150000,Series B,9150000,USD,9150000,Series B,49150000,USD,49150000,49150000,USD,49150000,"Anterra Capital, Finistere Ventures, Novalis LifeSciences",2,3,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Express Wash Concepts,https://www.crunchbase.com/organization/express-wash-concepts,2018-01-01,year,"Automotive, Customer Service","Etna, Ohio, United States",Express Wash Concepts is more than a car wash and emphasis on providing the best customer service and high-quality wash experience.,"35,267",$10M to $50M,Active,2023-10-16,day,,,For Profit,https://expresswashconcepts.com/,,https://www.linkedin.com/company/express-wash-concepts/,Express Wash Concepts is more than a car wash and emphasis on providing the best customer service and high-quality wash experience.,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Transportation",,,251-500,1,M&A,2023-10-10,150000000,USD,150000000,Debt Financing,,,,,,,,150000000,USD,150000000,MidCap Financial,1,1,3,"Made Acquisitions, Was Acquired",2023-10-16,day,Acquisition,,Private,,,,,,,,,,,2021-07-14,,,,,,,,,,,,,,
Bowtie,https://www.crunchbase.com/organization/bowtie-c3fa,2022-06-10,day,"Cyber Security, Information Technology, Network Security","Santa Clara, California, United States",Secure edge enterprise network product,"35,268",,Active,,,,,For Profit,https://bowtie.works,,https://www.linkedin.com/company/bowtie-works/,"Bowtie is a next-generation distributed network security platform that offers a private network access solution and fast, secure Secure Web Gateway (SWG) functionality.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",,,1-10,1,Seed,2023-12-20,3200000,USD,3200000,Seed,3200000,USD,3200000,Seed,3200000,USD,3200000,3200000,USD,3200000,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Datorios (FMA Metrolink.ai),https://www.crunchbase.com/organization/metrolink-ai,2021-01-01,day,"Analytics, Big Data, Database, PaaS, Predictive Analytics, SaaS, Software","Palo Alto, California, United States",Datorios is designed to empower data engineers by simplifying their everyday hurdles.,"35,269",Less than $1M,Active,,,,,For Profit,http://www.datorios.com,,https://www.linkedin.com/company/metrolink-ai/,"Metrolink is a tool that provides data teams solutions to address the shortage of data engineers through the use of no-code interfaces. Metrolink was founded in 2021 and was headquartered in Palo Alto, USA.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Software",4,"Asaf Cohen, Idan Shchori, Lior Susan, Ronen Korman",1-10,2,Seed,2021-10-18,22000000,USD,22000000,Seed,22000000,USD,22000000,Seed,22000000,USD,22000000,22000000,USD,22000000,"Eclipse Ventures, Grove Ventures",2,2,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
AVALINE,https://www.crunchbase.com/organization/avaline,2018-05-01,day,E-Commerce,"Los Angeles, California, United States","Avaline makes clean, delicious wines. Full of natural goodness, free of unwanted extras.","35,287",$1M to $10M,Active,,,,,For Profit,http://www.drinkavaline.com,https://twitter.com/avalinewine1?lang=en,https://www.linkedin.com/company/avaline-ltd/,"Avaline makes clean, delicious wines. Full of natural goodness, free of unwanted extras.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Commerce and Shopping,2,"Cameron Diaz, Katherine Power",11-50,2,Early Stage Venture,2021-07-27,9500000,USD,9500000,Series A,9500000,USD,9500000,Series A,9500000,USD,9500000,9500000,USD,9500000,"TMV, Greycroft, Plus Capital, Sonoma Brands Capital, H Venture Partners",1,8,,,,,,,Private,,,,,,,,,,,,,,79.75%,43,,,,,,,,44533,USD,44533
The Plug Drink,https://www.crunchbase.com/organization/the-plug-drink,2019-01-01,year,"Food and Beverage, Health Care, Plant-Based Foods","Los Angeles, California, United States",The Plug Drink is a plant-based functional drink with liver-aiding ingredients designed to support the body’s metabolism.,"35,289",Less than $1M,Active,,,,,For Profit,https://theplugdrink.com/,https://twitter.com/theplugdrink,https://www.linkedin.com/company/the-plug-drink,The Plug Drink is a plant-based functional drink with liver-aiding ingredients designed to support the body’s metabolism.,https://www.facebook.com/theplugdrink,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Food and Beverage, Health Care",2,"Justin Kim, Ray Kim",1-10,3,,2022-02-24,,,,Venture - Series Unknown,,,,Venture - Series Unknown,1500000,USD,1500000,1500000,USD,1500000,"Backend Capital, David Lee, Kombo Ventures, JGC Holdings Corporation, Richard Blankenship",1,20,,,,,,,Private,,,,,,,,,,,,,,-65.5%,5,,,,,,,,,,
WayScript,https://www.crunchbase.com/organization/wayscript,2018-01-01,year,"Apps, Computer, SaaS, Software","New York, New York, United States","WayScript is software company that offers a visual programming platform that helps build software tools, workflow automation, and data sets.","35,295",$1M to $10M,Active,,,,,For Profit,https://wayscript.com,https://twitter.com/WayScriptHQ,https://www.linkedin.com/company/wayscript,"WayScript is a software company that offers a visual programming platform that helps build software tools, workflow automation, and data sets. Its platform enables developers to write code in a web-based, drag-and-drop scripting environment and run their code through a workflow builder that displays the output in real-time. It aims to build a product that developers could easily access and can also support programming languages like Python and integrates with more than 40 services, such as Slack, Zendesk, and Twitter. The company was founded in Mineola, New York in 2018 by developers Orshan and Lane Eden.",https://www.facebook.com/wayscript,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Consumer Electronics, Hardware, Software",2,"Jesse Orshan, Lane Eden",11-50,3,Seed,2020-08-11,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,6225001,USD,6225001,6225001,USD,6225001,"Contour Venture Partners, Greycroft, Nitesh Banta, Tectonic Ventures, GoingVC Partners",1,8,,,,,,,Private,,,,,,,,,,,,,,,30,,,13,,,,,,,
0xPass,https://www.crunchbase.com/organization/0xpass,2022-01-01,year,"Data Integration, Identity Management, Software","San Francisco, California, United States","0xPass develops a wallet connector with inbuilt support for authentication, identity management, and account abstraction.","35,295",,Active,,,,,For Profit,https://0xpass.io/,https://twitter.com/0xpass_io,,"0xPass develops a wallet connector with inbuilt support for authentication, identity management, and account abstraction. It provides a secure and customizable onboarding flow for DApp and simplifies wallet-based authentication and authorization.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Privacy and Security, Software",,,11-50,1,Seed,2023-09-11,1800000,USD,1800000,Pre-Seed,1800000,USD,1800000,Pre-Seed,1800000,USD,1800000,1800000,USD,1800000,"Soma Capital, nonce Classic, Cory Levy, Alliance DAO, UOB Venture",1,12,,,,,,,Private,,,,,,,,,,,,,,2.98%,31,,,,,,,,,,
Kigo,https://www.crunchbase.com/organization/kigo-e382,2023-01-01,year,Blockchain,"Minneapolis, Minnesota, United States","Kigo, which combines blockchain and loyalty innovators, ushers in a new era of open loyalty for brands.","35,303",$1M to $10M,Active,,,,,For Profit,https://kigo.io,,,"Kigo ushers in a new era of open loyalty for brands by fusing blockchain and loyalty innovators. A staff with considerable blockchain expertise, two cutting-edge digital asset platforms, and digital goods from well-known multinational brands like Amazon, Starbucks, and Disney are all combined in Kigo in addition to the decades of loyalty experience of Augeo.",,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Other",,,11-50,1,,2023-05-25,6500000,USD,6500000,Venture - Series Unknown,6500000,USD,6500000,Venture - Series Unknown,6500000,USD,6500000,6500000,USD,6500000,Valor Siren Ventures,1,1,3,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-2.02%,26,,,,,,,,,,
Global Predictions,https://www.crunchbase.com/organization/global-predictions,2020-01-01,year,"Artificial Intelligence (AI), Financial Services, FinTech, Software","San Francisco, California, United States","Building the world's best financial advisor, powered by AI (free options for individuals)","35,308",$1M to $10M,Active,,,,,For Profit,http://www.globalpredictions.com,https://twitter.com/portfoliopilot,https://www.linkedin.com/company/globalpredictions/,"Global Predictions is founded by a successfully exited, ex-Bridgewater team building an AI-powered WealthOS, a full-stack solution for financial advice and personalized recommendations built on top of its proprietary Economic Insights Engine. They power fintech solutions for millions of people through the GP API and customized insights. The flagship product is PortfolioPilot for individuals, your personal AI financial advisor, with over $7.2B assets on platform.",https://www.facebook.com/worldpred,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Science and Engineering, Software",2,"Alexander Harmsen, Reid Hartman",11-50,2,Seed,2023-09-01,,,,Seed,,,,Seed,2000000,USD,2000000,2000000,USD,2000000,"Unpopular Ventures, AME Cloud Ventures, Morado Ventures, Village Global",1,4,,,,,,,Private,,,,,,,,,,,,,,-28.7%,10,,,,0,0,,Insurance; financial affairs,,,
Aureka Biotechnologies,https://www.crunchbase.com/organization/aureka-biotechnologies,2023-01-01,year,"Biotechnology, Pharmaceutical","Laguna Hills, California, United States",Aureka Biotechnologies is a pioneering biotech firm dedicated to democratizing the pharmaceutical sector in order to conquer sickness.,"35,317",,Active,,,,,For Profit,https://www.aurekabio.com,https://twitter.com/AurekaBio,https://www.linkedin.com/company/aurekabio,Aureka Biotechnologies is a pioneering biotech firm dedicated to democratizing the pharmaceutical sector in order to conquer sickness.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,11-50,2,Seed,2023-06-25,10000000,USD,10000000,Seed,10000000,USD,10000000,Seed,10000000,USD,10000000,10000000,USD,10000000,"K2VC, BioTools Innovator, NRL Capital",3,3,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
BackboneAI,https://www.crunchbase.com/organization/backboneai,2019-01-01,year,"Analytics, Internet, SaaS, Software","New York, New York, United States",BackboneAI develops data networks through intercompany automation.,"35,321",$1M to $10M,Active,,,,,For Profit,https://backbone.ai,https://twitter.com/backboneAI,https://www.linkedin.com/company/backboneai/about/,"BackboneAI builds frictionless data networks through intercompany automation, a completely new category of automation. It transforms supplier and customer relationships through real-time data synchronization, fast API connectivity, and third-party application and database integration. Based in New York City and founded in 2019 by serial entrepreneur Rob Bailey, BackboneAI helps companies work together more efficiently by automating their intercompany data processes and optimizing communication through technology. The company’s investors include Fika Ventures, Boldstart Ventures, Cendana Capital, Dynamo Ventures, GGV Capital, MetaProp, Spider VC, and several notable angel investors.",https://www.facebook.com/pg/backboneai/about/?ref=page_internal,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Data and Analytics, Internet Services, Software",1,Rob Bailey,11-50,4,Seed,2021-12-31,,,,Seed,,,,Seed,4700000,USD,4700000,4700000,USD,4700000,"boldstart ventures, Dynamo, Fika Ventures, GGV Capital, Spider Capital",2,10,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,96304,USD,96304
Hub,https://www.crunchbase.com/organization/hubtechsales,2020-01-01,year,"Collaboration, CRM, Enterprise Software, Information Technology, Productivity Tools, SaaS, Sales, Sales Automation, Software","San Francisco, California, United States",Hub is the unified presales productivity platform built to help technical sellers win more business.,"35,322",,Active,,,,,For Profit,http://www.hub.inc,https://twitter.com/HubTechSales,https://www.linkedin.com/company/hub-technical-sales,"Hub was developed specifically to help the presales individual contributor and leadership manage their daily activities to win more business. Hub is the presales source of record that integrates with popular customer relationship management (CRM) and productivity applications. The Hub presales productivity platform supports the following business outcomes: ""Make every presales perform like your best presales professional"" ""Ensure that right people are working on the right things"" ""Advocate for the right product features that will drive the right revenue"" ""Automate CRM data entry associated with presales activities"" ""Improve collaboration on presales opportunities that matter the most"" ""Access a unified presales workspace for jobs that need attention"" Hub is the presales productivity platform that support individual contributors with technical discovery, presentation, demonstration, solution definition, service scoping and evaluation (POC/POV) management. Hub also provides presales management with greater analysis, insights, understanding of product gaps holding up revenue, provide their own presales forecast view on sales, make data driven investments and take corrective actions based on leading indicators. To learn more about Hub, please visit www.hub.inc.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Other, Sales and Marketing, Software",2,"Freddy Jose Mangum, Karl Gainey",11-50,3,Seed,2021-12-31,1600000,USD,1600000,Seed,1600000,USD,1600000,Seed,4100000,USD,4100000,4100000,USD,4100000,"Mark McLaughlin, Greg McAdoo, Tom Noonan, Taylor Glover, Patrick Peterson",2,16,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
