Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Modern Mammals,https://www.crunchbase.com/organization/modern-mammals,2019-01-01,year,"Beauty, Consumer Goods, Retail","Brooklyn, New York, United States",Modern Mammals offers hair washing products that deliver complete scalp and hair care.,"325,489",,Active,,,,,For Profit,https://modernmammals.com,https://twitter.com/gomodernmammal,https://www.linkedin.com/company/modern-mammals,"Modern Mammals offers hair washing products that deliver complete scalp and hair care while preserving the natural moisture in the hair. The result is a soothed scalp with a healthy, natural hair flow. Modern Mammals' products are packed with ingredients for the scalp and hair follicles, enabling men to moisturize, rinse, remove sweat and grease without the harsh shampoo suds.",https://www.facebook.com/modernmammals,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",1,Joe Moriarty,1-10,1,Seed,2020-03-01,,,,Seed,,,,Seed,,USD,,,USD,,Stormbreaker Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,91.45%,15,,,,0,1,,"Bleaching, cleaning, polishing, scouring and abrasive preparations; cosmetics",,,
Assured Investment Management,https://www.crunchbase.com/organization/assured-investment-management,2019-01-01,year,"Finance, Financial Services, Venture Capital","New York, New York, United States","Assured Investment Management is a capital management firm that offers investment, municipal finance and structured credit services.","325,497",,Active,2023-04-05,day,,,For Profit,https://www.assuredinvestmentmanagement.com,,https://www.linkedin.com/company/assured-investment-management,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,101-250,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-04-05,day,Acquisition,,Private,,,,,,,,,,,,,,,4,,,15,,,,,3495969,USD,3495969
QBOID,https://www.crunchbase.com/organization/qboid,2019-01-01,year,"3D Technology, Information Technology, Software","San Jose, California, United States",QBOID provides logistic automation solutions using 3D computer vision technology.,"325,523",,Active,,,,,For Profit,https://qboid.ai,https://twitter.com/qboid_ai,https://www.linkedin.com/company/qboid/,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Software",3,"Bin An, Francesco Peruch, Tony Zuccarino",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,38,,,,,,,,,,
Astrid Entertainment,https://www.crunchbase.com/organization/astrid-entertainment,2020-01-01,year,"Gaming, Media and Entertainment","Los Angeles, California, United States",Astrid Entertainment is a brand-new gaming company that is developing its first interactive universe.,"325,528",,Active,,,,,For Profit,https://astridentertainment.com/,,https://www.linkedin.com/company/astrid-entertainment/,Astrid Entertainment is a brand-new gaming company that is developing its first interactive universe.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Gaming, Media and Entertainment",,,11-50,1,Seed,2022-11-14,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,"NetEase, Stardom Ventures, Tower 26 Ventures",,3,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Tarmac Technologies,https://www.crunchbase.com/organization/tarmac-technologies,2018-01-01,day,"Air Transportation, Public Transportation, Transportation","San Francisco, California, United States",Tarmac Technologies builds a monitoring platform to collaborate and optimise aircraft turnaround.,"325,532",,Active,,,,,For Profit,https://www.tarmactechnologies.com/,,https://www.linkedin.com/company/tarmac-technologies,"Tarmac Technologies reduces the amount of time that aircraft spend on the ground and increase airport efficiency, continuous aircraft ground operations must be made possible. All stakeholders are brought together by their communication and tracking platform to monitor operations, increase data exchange, and enhance collaboration.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Transportation,3,"Anthoine Dusselier, Delphine Deleger, Maud Payan",1-10,1,,2019-09-01,,,,Non-equity Assistance,,,,,,,,,USD,,SkyDeck Berkeley,1,1,,,,,,,Private,,,,,,,,,,,,,,,27,3,85,,,,,,,,
American Well Services,https://www.crunchbase.com/organization/american-well-services,2021-01-01,year,"Industrial, Oil and Gas, Service Industry","Midland, Texas, United States","American Well Services provides tubular inspection and hard banding, lay-down machines, tubular work strings, and well service rigs.","325,537",,Active,,,,,For Profit,https://americanwellservices.net,,https://www.linkedin.com/company/american-well-services,"American Well Services offers wellsite support services including fluid transfer, fishing, and rental services, hot oiling, frac tank rental, and wellsite construction. They offer drilling, completions, and production services.",https://www.facebook.com/americanwellservices,Southern US,,,,,,,,,,,,,,,,,"Energy, Manufacturing, Natural Resources, Other",,,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Epsy Health,https://www.crunchbase.com/organization/epsy-health,2020-01-01,year,"Apps, Health Care, Health Diagnostics, Medical","Houston, Texas, United States","Epsy Health is a digital health platform empowering patients, caregivers and healthcare providers.","325,551",,Active,,,,,For Profit,https://www.epsyhealth.com,https://twitter.com/epsyhealth,https://www.linkedin.com/company/epsyhealth/,"Epsy Health is a digital health service provider helps doctors provide a faster and more accurate diagnosis and find the best individual treatment for their patient.   They offer advancing healthcare to make it more accessible, affordable and patient centric services.",https://www.facebook.com/EpsyApp,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Apps, Health Care, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-27.21%,23,1,,,225,40,Medical Or Veterinary Science; Hygiene,Medical apparatus and instruments,,,
ChitChat,https://www.crunchbase.com/organization/chitchat,2022-01-01,day,"Information and Communications Technology (ICT), Information Technology, Internet, Social Media, Software","New York, New York, United States",ChitChat is an invite-only drop-in chat application.,"325,555",,Active,,,,,For Profit,https://www.chitchat.co,https://twitter.com/chit_o_chat,https://www.linkedin.com/company/83555654/admin/,,https://www.facebook.com/chitochat.co/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,1,,,,,,,,,
Ki Digital Assets LLC,https://www.crunchbase.com/organization/ki-digital-assets-llc,2022-01-12,day,"Blockchain, Cryptocurrency, Financial Services, Information Services, Internet, Metaverse, Real Estate, Software, Venture Capital, Web3","Chicago, Illinois, United States","Ki Digital Assets LLC is a blockchain focused platform, with products and investments in Tokenization, Web3.0, and the Metaverse.","325,579",,Active,,,,,For Profit,https://kidigital.io/,,https://www.linkedin.com/company/ki-digital-assets-llc,"Ki Digital Assets LLC is a blockchain focused platform, with products and investments in Tokenization, Web3.0, and the Metaverse, all rooted in real and measurable ESG commitments.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Internet Services, Lending and Investments, Media and Entertainment, Other, Payments, Real Estate, Software",1,Anthony Stanfield,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Cognit AI,https://www.crunchbase.com/organization/cognit-ai,2022-07-01,month,"Artificial Intelligence (AI), Bioinformatics, Life Science","San Francisco, California, United States",Cognit is the Artificial Intelligence platform for optimizing and accelerating research in Genomics.,"325,591",,Active,,,,,For Profit,https://cognit.ai,https://twitter.com/cognit_ai,,"It is extremely hard for Life Sciences to catch up on the advancements in AI while also being focused on Biology. Computational Genomics is a new area of science where in-silico modeling is helping achieve better discovery and prediction, reducing the cost of scientific validations required, and aiding in precision delivery. ​Several challenges in modeling genomics and phenomics systems require cutting-edge Artificial Intelligence, Math, and Physics modeling that helps optimize the end-to-end pipelines. Cognit consolidates and optimizes AI modeling and reduces cost while accelerating research in Genomics.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Biotechnology, Data and Analytics, Science and Engineering, Software",1,Freedom Preetham,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
Contractor Commerce,https://www.crunchbase.com/organization/contractor-commerce,2018-01-01,year,"E-Commerce, Information Technology, Internet","Lebanon, Ohio, United States",Contractor Commerce offers a customizable online store on a company website to sell products and fully-installed systems online.,"325,654",,Active,,,,,For Profit,https://www.contractorcommerce.com/,https://twitter.com/contractorecomm,https://www.linkedin.com/company/contractor-commerce/,,https://www.facebook.com/contractorcommerce/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-39.25%,39,,,,,,,,,,
SUPER PICKLE GAMES,https://www.crunchbase.com/organization/super-pickle-games,2019-12-23,day,"Casual Games, Digital Entertainment, Mobile","Lewes, Delaware, United States",Making happiness mobile,"325,676",,Active,,,,,For Profit,https://superpicklegames.com/,https://twitter.com/superpicklegame,https://www.linkedin.com/company/superpicklegames,"SUPER PICKLE GAMES Inc. is an independent developer creating high quality, scalable, free to play mobile games. We leverage modern technologies to bring happiness to mobile devices and reach millions of players globally. Each of our games must meet top-quality standards or feature unique attributes in its specific field. We are committed to working tirelessly until we achieve that level with every production. We are simply and truly making happiness mobile.",https://www.facebook.com/superpicklegames,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Gaming, Media and Entertainment, Mobile",,,11-50,1,Seed,2023-06-01,,,,Angel,,,,Angel,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Hillpointe,https://www.crunchbase.com/organization/hillpointe,2018-01-01,year,"Leasing, Property Development, Real Estate","Winter Park, Florida, United States","Hillpointe is a real estate development and investment management firm that controls land acquisition, land development, and construction.","325,686",$1M to $10M,Active,,,,,For Profit,http://www.hillpointe.com,,https://www.linkedin.com/company/hillpointe/,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,0,1,,Insurance; financial affairs,213384,USD,213384
CodeGym.cc,https://www.crunchbase.com/organization/codegym-cc,2018-07-08,day,"Continuing Education, E-Learning, EdTech, Education, Internet, Software","Wilmington, Delaware, United States",Online Java programming course that is 80% based on practice.,"325,715",,Active,,,,,For Profit,https://codegym.cc/,https://twitter.com/codegym_cc,https://www.linkedin.com/company/codegym-official/,CodeGym is an interactive educational platform where people can learn Java programming from scratch to Java Junior level. Main features are lots of practice with instant solution verification and gamification.,https://www.facebook.com/codegym.cc/,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Internet Services, Software",2,"Alex Yelenevych, Dmitry Vezhnin",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-4.42%,20,2,295,,,,,,,,
keasis,https://www.crunchbase.com/organization/keasis,2019-01-01,year,"Information Technology, Mobile Apps, Software, Software Engineering, Web Development","Jersey City, New Jersey, United States",keasis provides software and information technology services.,"325,716",Less than $1M,Active,,,,,For Profit,https://www.keasis.com,https://mobile.twitter.com/keasis5,https://www.linkedin.com/company/keasis,"Keasis develops IT products, apps, and solutions for startups and established companies. Among their services are product engineering, application development, cloud, mobile app development, web content development, front-end development, back-end development, user experience, and data engineering.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Mobile, Science and Engineering, Software",1,Ankit Aditya Pradhan,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,14.3%,5,,,,,,,,,,
Several Brands,https://www.crunchbase.com/organization/several-brands,2021-01-01,year,"Brand Marketing, Consulting, Digital Marketing","Houston, Texas, United States",Several Brands is a digital marketing company that specializes in online campaign strategies to promote business growth for organizations.,"325,737",$1M to $10M,Active,,,,,For Profit,https://severalbrands.com,,https://www.linkedin.com/company/severalbrands,,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,8,,,,,,,
Reverb Ventures,https://www.crunchbase.com/organization/reverb-ventures,2021-01-01,year,"Angel Investment, Financial Services, Venture Capital, Web3","Albany, New York, United States","Reverb Ventures is a venture capital firm that invests in Web3, creator economy, and community startups.","325,752",,Active,,,,,For Profit,https://davenemetz.com/investing,,,"Reverb Ventures is a venture capital firm that invests in Web3, creator economy, and community startups.",,"East Coast, Northeastern US",,,3,3,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Internet Services, Lending and Investments",1,Dave Nemetz,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Just Baked,https://www.crunchbase.com/organization/just-baked,2020-01-01,year,"Food and Beverage, Information Technology, Retail","Sarasota, Florida, United States",Just Baked offers food to consumers through intelligent kiosks.,"325,754",,Active,,,,,For Profit,https://www.justbakedkiosk.com/,,https://www.linkedin.com/company/automated-retail-technologies,"Just Baked offers food to consumers through intelligent kiosks. The company was founded in 2020 and is headquartered in Sarasota, Florida, United States.",https://www.facebook.com/kioskjustbaked/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Information Technology",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,23.55%,36,,,,,,,,,,
New England Innovation Academy,https://www.crunchbase.com/organization/new-england-innovation-academy,2020-01-01,year,Education,"Marlborough, Massachusetts, United States",New England Innovation Academy aspires to be the choice for international students seeking a highly innovative education.,"325,797",Less than $1M,Active,,,,,For Profit,https://neiacademy.org,,https://www.linkedin.com/company/new-england-innovation-academy/,"New England Innovation Academy is to build this research-backed, future-focused school from the ground up. It aspires to be the choice for international students seeking an innovative education rooted in the skills necessary for long-term success worldwide.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Education,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,72.04%,27,,,,,,,,,,
