Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Series,https://www.crunchbase.com/organization/series-9ad6,2021-01-01,year,"Banking, Finance, Financial Services","San Francisco, California, United States",Series provides full-stack enterprise financial services designed for institutions & enterprises.,"3,689",$1M to $10M,Active,,,,,For Profit,https://www.seriesfi.com/,https://twitter.com/seriesfinancial,,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,11-50,3,Early Stage Venture,2023-09-26,25000000,USD,25000000,Series A,25000000,USD,25000000,Series A,25000000,USD,25000000,25000000,USD,25000000,"Caffeinated Capital, Hustle Fund, Fin Capital, Pear VC, Buckley Ventures",2,38,,,,,,,Private,,,,,,,,,,,,,,-11.13%,50,,,,,,,,,,
Orum.io,https://www.crunchbase.com/organization/orum-io,2019-01-01,year,"Financial Services, FinTech, Machine Learning, Payments","New York, New York, United States","One solution to access RTP, FedNow, Same Day ACH, ACH, Wires — and now instant bank account verification.","3,690",$1M to $10M,Active,,,,,For Profit,https://orum.io,https://twitter.com/hello_orum,https://www.linkedin.com/company/helloorum,"Orum is the simplest API for fast, reliable payments. Orum’s API solution delivers access to all major rails – RTP, FedNow, Same Day ACH, ACH, and Wires – and now instant bank account verification. Orum allows businesses to launch instant payments and instant bank account verification in just days, without costly bank integrations or prolonged compliance. This in turn empowers businesses and banks to launch new payment experiences that attract and monetize more customers. Founded by Stephany Kirkpatrick and led by expert fintech operators from LearnVest, Square, N26, Klarna, Marqeta, and Stash, Orum has raised over $82M from leading investors, including Accel, Canapi, Bain Capital Ventures, Inspired Capital, Homebrew, Acrew, BoxGroup, Clocktower Ventures, Primary Ventures and American Express Ventures. We provide the technology and expertise required to power a better financial system where everyone has the freedom to build to their potential. To learn more, visit Orum.io.",https://web.facebook.com/helloorum,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Payments, Software",1,Stephany Kirkpatrick,11-50,3,Early Stage Venture,2021-06-29,56000000,USD,56000000,Series B,56000000,USD,56000000,Series B,82200000,USD,82200000,82200000,USD,82200000,"Bain Capital Ventures, Accel, BoxGroup, Primary Venture Partners, American Express Ventures",4,18,,,,,,,Private,,,,,,,,,,,,,,14.8%,2,,,,0,1,,Scientific and technological services,,,
NobleAI,https://www.crunchbase.com/organization/noble-ai,2018-01-01,year,"Advanced Materials, Artificial Intelligence (AI), Battery, Chemical, Consumer Goods, Enterprise Software, Machine Learning, Oil and Gas, Software, Sustainability","San Francisco, California, United States",NobleAI is an AI software company that accelerates development of Materials & Chemicals products.,"3,698",$1M to $10M,Active,,,,,For Profit,http://noble.ai,https://twitter.com/nobleaiofficial,https://www.linkedin.com/company/noble-ai/,"NobleAI’s commercially proven Science-Based AI technology enables companies to reduce the cost and accelerate the development of better performing, more environmentally sustainable and reliably sourced chemical & material products.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Consumer Goods, Data and Analytics, Energy, Manufacturing, Natural Resources, Science and Engineering, Software, Sustainability",1,Matthew Levy,11-50,5,Early Stage Venture,2023-04-12,17677000,USD,17677000,Series A,17677000,USD,17677000,Series A,21217493,USD,21217493,30605980,USD,30605980,"Alumni Ventures, Stanford University, M12 - Microsoft's Venture Fund, Chevron Technology Ventures, Western Technology Investment",2,17,,,,,,,Private,,,,,,,,,,,,,,-17.37%,10,,,,3,7,,Scientific and technological services,,,
Skipify,https://www.crunchbase.com/organization/skipify,2020-01-01,year,"E-Commerce, Internet, Shopping","San Francisco, California, United States","Skipify is a fintech service company that features digital wallet that connects merchants, shoppers, and financial institutions.","3,705",$10M to $50M,Active,,,,,For Profit,https://www.skipify.com,https://twitter.com/Skipify1,https://www.linkedin.com/company/skipify,"Skipify is a technology company based in California whose mission is to eliminate friction in the shopper's journey and help merchants build even stronger relationships with their customers. Skipify streamlines the entire checkout process by instantly connecting shoppers with their payment options, rewards, and points. That means fewer abandoned carts and a better experience for everyone.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services",2,"Jeremy Anderson, Ryth Martin",51-100,4,,2023-10-19,,,,Venture - Series Unknown,,,,Venture - Series Unknown,46100000,USD,46100000,46100000,USD,46100000,"Point72 Ventures, Flourish Ventures, American Express Ventures, PayPal Ventures, Bee Partners",4,9,,,,,,,Private,,,,,,,,,,,,,,-62.81%,40,,,24,,,,,,,
Homebound,https://www.crunchbase.com/organization/homebound,2018-01-01,month,"Architecture, Construction, Home Improvement, Home Renovation, Interior Design","Santa Rosa, California, United States","Homebound is a custom homebuilder that makes building the perfect home simple, transparent and human.","3,713",$1M to $10M,Active,,,,,For Profit,https://www.homebound.com/,,https://www.linkedin.com/company/homebound-construction/,"Homebound is a custom homebuilder that makes building the perfect home simple, transparent and human. Born out of the 2017 Northern California wildfires, Homebound was created by a local team of construction, real estate, design and technology experts who set out to create a better homebuilding solution for friends, family and neighbors affected. Homebound is the first homebuilder to manage the entire building process for homeowners and support them every step of the way — from insurance negotiation and architecture all the way to permitting, construction and move-in. Through easy-to-use technology and a network of vetted building experts, Homebound is simplifying the rebuilding process and alleviating the stress, complexity and uncertainty homeowners face after a natural disaster.",https://www.facebook.com/buildhomebound/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Real Estate",4,"Jack Abraham, Michael Richards, Nikki Pechet, Tom O'Brien",51-100,6,,2022-03-25,182000,USD,182000,Venture - Series Unknown,182000,USD,182000,Venture - Series Unknown,128383078,USD,128383078,128383078,USD,128383078,"Gaingels, Thrive Capital, Goldman Sachs, Khosla Ventures, Beyond Capital",4,18,,,,,,,Private,,,,,,,,,,,,,,-16.72%,66,,,,0,1,,Scientific and technological services,315966,USD,315966
Clerkie,https://www.crunchbase.com/organization/clerkie,2018-01-01,year,"Artificial Intelligence (AI), Finance, FinTech, Machine Learning","San Francisco, California, United States","Clerkie is an AI financial planner that provides financial knowledge, personalized answers, and actionable plans.","3,718",$1M to $10M,Active,,,,,For Profit,https://clerkie.io,,https://www.linkedin.com/company/clerkie,"Clerkie is an AI financial planner that provides financial knowledge, personalized answers, and actionable plans.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Science and Engineering, Software",2,"Guy Assad, Sebastian Wigstrom",1-10,3,Early Stage Venture,2023-04-18,33000000,USD,33000000,Series A,33000000,USD,33000000,Series A,41000000,USD,41000000,41000000,USD,41000000,"Flourish Ventures, Wellington Management, Left Lane Capital, Citi Ventures, Vestigo Ventures",1,9,,,,,,,Private,,,,,,,,,,,,,,-88.52%,7,3,,9,,,,,,,
Electra,https://www.crunchbase.com/organization/electrasteel,2020-01-01,year,"Energy, Industrial, Renewable Energy","Boulder, Colorado, United States",Electra is decarbonizing ironmaking for green steel production using intermittent renewable energy and low-grade iron ores.,"3,722",$1M to $10M,Active,,,,,For Profit,https://www.electra.earth/,,https://www.linkedin.com/company/electra-earth,"Backed by $85M from Series A funding, Electra has developed novel technology electrifying ironmaking from iron ore, which if applied globally could eliminate 90% of steelmaking CO2 emissions, which today totals 3.7 gigatons or 10% of global CO2 annually. Electra’s unique patent-pending electrochemical system leverages well-established science, technologies, infrastructure, and markets to accelerate scale-up and adoption by steel producers before 2030. With the support of its development facility in Boston, Electra will complete a pilot plant at its Boulder, CO headquarters in 2023.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Energy, Manufacturing, Sustainability",1,Sandeep Nijhawan,101-250,5,,2023-04-17,,,,Grant,,,,Corporate Round,113250000,USD,113250000,113505996,USD,113505996,"Amazon, Breakthrough Energy Ventures, Temasek Holdings, S2G Ventures, Lowercarbon Capital",4,12,,,,,,,Private,,,,,,,,,,,2023-12-14,,,,7,,,,7,3,Electrolytic Or Electrophoretic Processes,Treatment of materials,,,
Symbl.ai,https://www.crunchbase.com/organization/rammer-ai,2018-05-05,day,"Artificial Intelligence (AI), Developer APIs, Generative AI, Information Technology","Seattle, Washington, United States","Symbl.ai is an early-stage, venture-backed startup that is democratizing access to conversational intelligence for developers.","3,733",$1M to $10M,Active,,,,,For Profit,https://symbl.ai,https://twitter.com/symbldotai,https://www.linkedin.com/company/symblai/,"Symbl.ai is an early-stage, venture-backed startup that is democratizing access to conversational intelligence for developers. They have developed the only platform that uses machine learning to analyze conversations in real-time proactively. The company aims to eliminate the complexity of building and maintaining conversational understanding systems so that developers can focus on building delightful and productive experiences, using Rammer’s underlying technology. It was founded in 2018 and is headquartered in Seattle, Washington.",https://www.facebook.com/symbldotai/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",2,"Surbhi Rathore, Toshish Jawale",51-100,5,Early Stage Venture,2021-11-05,17000000,USD,17000000,Series A,17000000,USD,17000000,Series A,23620000,USD,23620000,23620000,USD,23620000,"Techstars, GreatPoint Ventures, SkyDeck Berkeley, TechNexus Venture Collaborative, Flying Fish Partners",4,22,,,,,,,Private,,,,,,,,,,,,,1,-72.7%,11,,,31,,,,,,,
MagicSchool AI,https://www.crunchbase.com/organization/magicschool-ai,2023-01-01,year,"Artificial Intelligence (AI), E-Learning, EdTech, Education","Denver, Colorado, United States","MagicSchool uses AI to assist teachers in lesson planning, writing assessments, communicating, and more.","3,736",,Active,,,,,For Profit,https://www.magicschool.ai/,https://twitter.com/magicschoolai,https://www.linkedin.com/company/magicschool-ai,"The leading AI platform for teachers. Join hundreds of thousands of teachers saving time using AI to help lesson plan, differentiate, communicate, and more!",https://www.facebook.com/magicschoolai,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Science and Engineering, Software",1,Adeel Khan,1-10,1,Seed,2023-08-28,2400000,USD,2400000,Pre-Seed,2400000,USD,2400000,Pre-Seed,2400000,USD,2400000,2400000,USD,2400000,"GSV Ventures, Rethink Education, Range Ventures, Edovate Capital, Charter School Growth Fund",1,12,,,,,,,Private,,,,,,,,,,,,,,-0.08%,11,,,,,,,,,,
Immunai,https://www.crunchbase.com/organization/immunai,2018-12-01,month,"Analytics, Artificial Intelligence (AI), Biotechnology, Machine Learning, Therapeutics","New York, New York, United States","Immunai is a biotech company that provides mapping and reprogramming immunology, machine learning, and software engineering.","3,738",$10M to $50M,Active,,,,,For Profit,https://www.immunai.com,https://www.twitter.com/Immunaitech,https://www.linkedin.com/company/immunai,"Immunai is a biotech company that combines single-cell genomics with ML algorithms to enable high-resolution profiling of the immune system. Immunai's mission is to map the entire immune system and its functions using single-cell genomics and machine learning. Immunai leverages single-cell technologies to profile cells from a blood sample, and uses machine-learning algorithms (powered by its proprietary database) to map the hundreds of cell types and their states to create an immune profile. They work on biomarker discovery and insights that identify how a cell responds to its changing environment. The company is located in New York City, San Francisco, and Tel Aviv, Israel.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Biotechnology, Data and Analytics, Health Care, Science and Engineering, Software",5,"Ansuman Satpathy, Dan Littman, Danny Wells, Luis F Voloch, Noam Solomon",101-250,3,Early Stage Venture,2021-10-27,215000000,USD,215000000,Series B,215000000,USD,215000000,Series B,295000000,USD,295000000,295000000,USD,295000000,"Alexandria Venture Investments, 8VC, Catalio Capital Management, Koch Disruptive Technologies, TLV Partners",7,14,2,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-26.43%,3,,,,2,5,,Scientific and technological services,270337,USD,270337
Dura Software,https://www.crunchbase.com/organization/dura-holdings,2018-01-01,year,"Information Services, Information Technology, Software","San Antonio, Texas, United States",Dura Software focuses on supporting and growing software companies that provide mission-critical solutions to various industries.,"3,741",Less than $1M,Active,,,,,For Profit,https://www.dura.software,https://twitter.com/dura_software,https://www.linkedin.com/company/dura-software,"Dura Software focuses on supporting and growing software companies that provide mission-critical solutions to various industries. Dura Software typically takes a long-term approach to its portfolio companies, aiming to enhance their value and provide stability. The company is known for acquiring businesses with established customer bases and providing them with the resources and expertise needed for sustainable growth.",,Southern US,,,,,,,,,,,,,,,,,"Information Technology, Software",2,"Chris Burney, Paul Salisbury",251-500,2,Early Stage Venture,2019-10-11,10000000,USD,10000000,Series A,10000000,USD,10000000,Series A,11900000,USD,11900000,11900000,USD,11900000,,,,16,Made Acquisitions,,,,,Private,,,,,,,,,,,2023-08-22,,,,7,,,17,,,,,,,
NodeShift,https://www.crunchbase.com/organization/nodeshift,2022-01-01,year,"Cloud Infrastructure, Information Technology, Internet, Web3","San Francisco, California, United States",NodeShift is a cloud service provider that enables companies to create and run safe applications on a budget.,"3,751",,Active,,,,,For Profit,https://nodeshift.com,https://twitter.com/dewebservices,https://www.linkedin.com/company/nodeshiftcloud/,NodeShift is a cloud service provider that enables companies to create and run safe applications on a budget.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Hardware, Information Technology, Internet Services",1,Carlos Virella,11-50,2,Seed,2024-02-21,3200000,USD,3200000,Seed,3200000,USD,3200000,Seed,3200000,USD,3200000,3200000,USD,3200000,"Notion Capital, Inovo VC, 10x Founders, Intel Ignite, Kestrel 0x1",2,5,,,,,,,Private,,,,,,,,,,,,,,,62,,,,,,,,,,
