Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Kreps - Colgan & Associates Executive SE,https://www.crunchbase.com/organization/kreps-colgan-associates-executive-se,2019-01-01,year,"Accounting, Digital Marketing, Financial Services, Risk Management","Austin, Texas, United States",Kreps - Colgan & Associates Executive SE is a recruiting industry.,"3,036,651",,Active,,,,,For Profit,https://www.kcexecs.com/,,https://www.linkedin.com/company/kreps-colgan-associates-executive-search-llc/,"Kreps - Colgan & Associates Executive SE is hiring to banking and financial services. They provides access to use a database of industry contacts, extensive network, market intelligence, placing top performers in numerous business lines of banking and financial services. They providing services to commercial lenders, business bankers, credit analysts, and underwriters, marketing, digital marketing, e-commerce, operations, compliance, controllers, accounting, financial reporting, audit, quantitative financial analytics and modelers, risk management.",,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Argonaut Coffee,https://www.crunchbase.com/organization/argonaut-coffee,2019-01-01,year,"Bakery, Coffee, Snack Food","Tallahassee, Florida, United States","Argonaut Coffee is a coffee industry that provides golden fleece, frappe, cortadito, and cafe con leche coffees.","3,036,612",$1M to $10M,Active,,,,,For Profit,https://www.argonautcoffee.com,,https://www.linkedin.com/company/argonaut-coffee/about/,"Argonaut Coffee provides cafe services. They provide golden fleece, frappe, cortadito, chai, steamer, and caramel macchiato coffees. They offer baked goods and juices. Their contact is done through phone and email.",https://www.facebook.com/argonautcoffeetlh,"East Coast, Southern US",,,,,,,,,,,,,,,,,Food and Beverage,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
3-ALPHA VENTURE STUDIO,https://www.crunchbase.com/organization/3-alpha-venture-studio,2021-11-01,month,"Social Entrepreneurship, Venture Capital","New York, New York, United States",Venture studio for launching FoodTech companies on the American market,"3,036,598",,Active,,,,,For Profit,,,,Being the Alpha - Founding the Alphas - Investing in Alphas,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Lending and Investments, Social Impact",1,Andrew Anfinogenov,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Fingo HR,https://www.crunchbase.com/organization/fingo-hr,2018-01-01,year,"Accounting, Compliance, Health Care, Human Resources","Richardson, Texas, United States","Fingo HR offers an array of services in compliance, payroll, engagement, contracts, employee healthcare, hire, and fire.","3,036,578",,Active,,,,,For Profit,https://www.fingohr.com,https://www.twitter.com/FingoHR_Mexico,https://www.linkedin.com/company/fingohr,,https://www.facebook.com/WeAreFingoHR,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Health Care, Professional Services",1,Brad Price,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
True North Wealth Partners,https://www.crunchbase.com/organization/true-north-wealth-partners,2018-11-01,day,"Advice, Financial Services, Retirement, Risk Management","Dublin, Ohio, United States","True North Wealth Partners provides tax management, estate planning, risk management, and investment planning services.","3,036,547",$1M to $10M,Active,,,,,For Profit,https://www.mytruenorthwp.com,,https://www.linkedin.com/company/true-north-wealth-partners,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Winter Haven Capital,https://www.crunchbase.com/organization/winter-haven-capital,2019-01-01,day,"Financial Services, Trading Platform","Austin, Texas, United States",Winter Haven Capital offers financial services.,"3,036,456",,Active,,,,,For Profit,https://winterhavencapital.com/,,https://www.linkedin.com/company/winter-haven-capital-llc/,,https://www.facebook.com/winhavencap/,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
SMARTii Estate,https://www.crunchbase.com/organization/smartii-estate,2020-01-01,year,"Building Maintenance, Communities, Real Estate","Miami, Florida, United States","SMARTii Estate is a real estate company that provides leasing, building maintenance, project management, and consulting services.","3,036,391",$1M to $10M,Active,,,,,For Profit,https://smartii.estate/,,https://www.linkedin.com/company/smartii-estate/,,https://www.facebook.com/smartii.estate,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Finventis,https://www.crunchbase.com/organization/finventis,2019-01-01,year,"Financial Services, FinTech, Mobile Payments","Orlando, Florida, United States",Finventis is a fintech company that provides digital payments infrastructure and development services to financial services businesses.,"3,036,356",,Active,,,,,For Profit,https://finventis.com,,https://www.linkedin.com/company/finventis,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Mobile, Payments, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Legion Fire Protection,https://www.crunchbase.com/organization/legion-fire-protection,2021-12-05,day,,"Anaheim, California, United States","We are fully licensed, bonded & insured Fire Sprinkler Contractors serving Southern California!","3,036,286",,Active,,,,,For Profit,https://legionfireprotection.com/,,,"We are fully licensed, bonded & insured Fire Sprinkler Contractors serving Southern California!  We work on anything and everything related to fire protection! Fire pumps, backflow devices, fire hydrants & more. Contact us today. We offer emergency service 24/7!",https://www.facebook.com/legionfireprotection/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Alerty,https://www.crunchbase.com/organization/alerty,2019-11-30,day,EdTech,"Portland, Oregon, United States",Application to help students focus in class.,"3,036,238",,Active,,,,,For Profit,https://www.alertyapp.com/,,https://www.linkedin.com/company/alerty-llc/about/,Alerty is a transcription and annotation app that takes advantage of pre-existing habits around phone vibrations to help students focus on key parts of the lecture,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Software",1,Harry Herzberg,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Genome Advisory,https://www.crunchbase.com/organization/genome-advisory,2018-01-01,year,"Biotechnology, Health Care, Life Science, Psychology","New York, New York, United States","Genome Advisory translates DNA sciences into actionable, evidence-based health strategies with measurable impact on healthy longevity.","3,036,230",Less than $1M,Active,,,,,For Profit,https://genomeadvisory.com/,,https://www.linkedin.com/company/genomeadvisory/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,0,1,,Education; entertainment,,,
Smyrna Pest Control,https://www.crunchbase.com/organization/smyrna-pest-control,2020-04-07,day,"Extermination Service, Home Services","Edgewater, Florida, United States","Trusted local pest control solution in Volusia County, Florida! We are a locally owned and operated business.","3,036,227",,Active,,,,,For Profit,https://smyrnapest.com/,https://twitter.com/PestSmyrna,https://www.linkedin.com/in/smyrna-pest-control-9749b91b1/,"Smyrna Pest Control is a trusted provider of pest control services in New Smyrna Beach, Edgewater, and throughout Volusia County. Our team is committed to providing the best experience possible for our customers, and we believe that starts with education. We understand that pest control is more than just a once-a-year service. That's why we take the time to educate our customers on everything they can do to keep their home or business pest-free. Our technicians are highly trained and knowledgeable about all types of pests, and they can provide you with the information you need to keep them out of your space.",https://www.facebook.com/people/Smyrna-Pest-Control/100083361877924/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Precision Pressure Washing,https://www.crunchbase.com/organization/precision-pressure-washing,2019-01-01,year,"CleanTech, Janitorial Service","Hernando, Mississippi, United States",Precision Pressure Washing offers soft washing services.,"3,036,216",,Active,,,,,For Profit,https://precisionpressurewashing.business.site,,https://www.linkedin.com/company/precisionpressurewashingllc/,"Precision Pressure Washing offers safe alternative to remove mold, mildew, algae, dirt, pollen and other gunk without harming your property in the process. They use soft washing techniques and equipment to completely restore your home, deck, fence and other surfaces to clean your property without ever subjecting it to damage.",https://www.facebook.com/precisionpressurewashingofficial/,Southern US,,,,,,,,,,,,,,,,,"Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Evening Dresses,https://www.crunchbase.com/organization/evening-dresses,2018-01-01,year,"Beauty, Fashion, Women's","Mexico, Maine, United States",Evening Dresses and long and short dresses decide from a wide variety of styles.,"3,036,185",,Active,,,,,For Profit,https://dev-dot-eve-dresses.appspot.com/,,https://www.linkedin.com/company/elf,,https://www.facebook.com/eveningdressesmx/,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Community and Lifestyle, Consumer Goods, Design",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Flying Start,https://www.crunchbase.com/organization/flying-start,2019-04-05,day,"Education, Marketplace","Oak Park, Illinois, United States",Online platform connecting high school classes with tech expertise to businesses in need of tech services,"3,036,111",,Active,,,,,For Profit,https://GetAFlyingStart.com,https://twitter.com/GetAFlyingStart,http://linkedin.com/company/get-a-flying-start,"Flying Start is an online marketplace that connects high school classes with tech expertise to small businesses in need of tech services. In return for tech services, businesses donate educational items off of the classroom's wish list to the school.  Our customers are technology-focused high school teachers looking for authentic learning projects for their students, and community-minded small/medium business owners who need technology services and want to support and develop the future work force.  In addition, Flying Start has noticed a lack of technology education in schools. We offer coding and other technology classes to local students to help them develop the skills they need to have successful careers.",https://www.facebook.com/GetAFlyingStart/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Education",1,Karrin Burns,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Hope Action Change Consulting,https://www.crunchbase.com/organization/hope-action-change-consulting,2019-01-01,year,"Consulting, Management Consulting, Training","Oakland, California, United States",Hope Action Change Consulting is an organizational development consultancy and coaching firm.,"3,036,032",,Active,,,,,For Profit,https://www.hopeactionchange.com/,,https://www.linkedin.com/company/hope-action-change-consulting,Hope Action Change Consulting is an organizational development consultancy and coaching firm.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Professional Services",1,Hope Wood,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
SG Insights,https://www.crunchbase.com/organization/sg-insights,2021-01-01,year,"Analytics, Consulting, Information Technology","Chicago, Illinois, United States","SG Insights offers objective analysis, in depth research, and insights.","3,035,880",,Active,,,,,For Profit,https://sginsights.net,,https://www.linkedin.com/company/sginsights,"SG Insights is to empower organizations with data to drive decision making processes that help them grow, prosper, and enhance the impacts they make in their respective communities or industries. If you want any information please contact them through email or phone call.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Track & Field Ventures LLC,https://www.crunchbase.com/organization/track-field-ventures-llc,2019-11-19,day,Sports,"Shreveport, Louisiana, United States",Track & Field Ventures LLC is a track and field development firm that specializes in obliterating the status quo in the sport of athletics.,"3,035,692",,Closed,,,,none,For Profit,https://www.tracknfield.ventures,https://www.twitter.com/trackventures,https://www.linkedin.com/company/tracknfieldventures,"Track & Field Ventures LLC is a track and field development firm headquartered at 333 Texas Street in downtown Shreveport, Louisiana. The firm specializes in obliterating the status quo in the track and field industry to create massive value for athletes and investors alike.  With industry-pioneering approaches to athletics development -- it is engaged in creating uncontested market space and exploring uncharted frontiers.",https://www.facebook.com/tracknfieldventures,Southern US,,,,,,,,,,,,,,,,,Sports,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Victory Fleet Service,https://www.crunchbase.com/organization/victory-fleet-service,2019-01-01,year,"Fleet Management, Service Industry","Midland, Texas, United States","Victory Fleet Service provides fleet maintenance, oil field equipment repair, and computer diagnostics services.","3,035,676",,Active,,,,,For Profit,https://victoryfleetservice.com,,https://www.linkedin.com/company/victory-fleet-service/ ,"Victory Fleet Service specializes in semi-truck and trailer, maintenance and repair. They support semi truck and trailer repair, oilfield equipment repair, preventative maintenance, relief mechanic, skilled laborer, frac mechanic, and 24/7 mobile mechanic services.",https://www.facebook.com/VictoryFleetService/,Southern US,,,,,,,,,,,,,,,,,"Other, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
AN Tax Service,https://www.crunchbase.com/organization/an-tax-service,2020-01-01,year,"Accounting, Financial Services, Professional Services","San Francisco, California, United States",AN Tax Service offers a comprehensive range of accounting and business management services along with tax and immigration services.,"3,035,578",,Active,,,,,For Profit,https://www.antaxservice.com,https://twitter.com/service_an,https://www.linkedin.com/company/an-tax-service/,,https://www.facebook.com/antaxservic/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Collier Realtors,https://www.crunchbase.com/organization/collier-realtors,2020-12-01,month,"Commercial, Property Management, Real Estate, Residential","Atoka, Tennessee, United States",Collier Realtors is a real estate company.,"3,035,359",,Active,,,,,For Profit,https://www.collierrealtors.com,,https://www.linkedin.com/company/collierrealtors,"Collier Realtors is a family-run company that promises to exceed their expectations and make buying or selling property. Their services include residential, commercial, land development, and property management.",https://www.facebook.com/collierrealtors,Southern US,,,,,,,,,,,,,,,,,"Other, Real Estate",1,Jessica Collier,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
