Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Awning,https://www.crunchbase.com/organization/awning,2020-01-01,year,"Financial Services, Real Estate, Rental Property","San Francisco, California, United States",Awning is a technology platform and brokerage built exclusively for real estate investing.,"25,269",$1M to $10M,Active,,,,,For Profit,https://www.awning.com,https://twitter.com/tryawning,https://www.linkedin.com/company/tryawning,"Awning is a technology platform and brokerage built exclusively for individuals to invest in single-family rental properties, on a mission to make investing in real estate simple and accessible for everyone. The company was founded in 2020 and is based in San Francisco, California.",https://www.facebook.com/tryawning,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",2,"Danaus Chang, Shri Ganeshram",1-10,1,Seed,2021-09-23,9300000,USD,9300000,Seed,9300000,USD,9300000,Seed,9300000,USD,9300000,9300000,USD,9300000,"MassMutual Ventures, Global Founders Capital, Auren Hoffman, Justin Overdorff, Edward Wu",1,7,,,,,,,Private,,,,,,,,,,,,,,-36.23%,21,,,,,,,,,,
Novel,https://www.crunchbase.com/organization/novel-6923,2022-01-01,year,"E-Commerce, E-Commerce Platforms","New York, New York, United States",Launch Apple and Google wallet passes for your brand.,"25,275",$1M to $10M,Active,,,,,For Profit,https://novel.com/,https://twitter.com/novel_commerce,https://www.linkedin.com/company/novel-commerce,+3X repeat purchase & +10X referral revenue. Launch Apple and Google wallet passes for your brand in minutes.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services",3,"Anna Merzi, Brian Sugar, Roger Beaman",11-50,1,Seed,2022-04-05,7000000,USD,7000000,Seed,7000000,USD,7000000,Seed,7000000,USD,7000000,7000000,USD,7000000,"Costanoa Ventures, Lerer Hippeau, Sugar Capital, VaynerFund",2,4,,,,,,,Private,,,,,,,,,,,,,,38.68%,,,,,,,,,125125,USD,125125
Podium Education,https://www.crunchbase.com/organization/podium-education,2019-01-01,year,"Continuing Education, E-Learning, EdTech, Education, Higher Education","Austin, Texas, United States",Podium provides a digital skills program offering learning experiences that focus on tech skills development and intercultural competency.,"25,277",,Active,,,,,For Profit,http://www.podiumeducation.com,,https://www.linkedin.com/company/podiumeducation/about/,"Podium Education provides a digital skill program offering learning experiences focusing on tech skills development and intercultural competency. Podium partners with colleges and universities to deliver online programs that provide soft-skilled students with the in-demand hard skills that lead to great employment outcomes. The company was founded in 2019 and is based in Austin, Texas.",https://www.facebook.com/podiumeducation/,Southern US,,,,,,,,,,,,,,,,,"Education, Software",3,"Alex Ricken, Brooks Morgan, Chris Parrish",101-250,2,Early Stage Venture,2022-08-30,20000000,USD,20000000,Series B,20000000,USD,20000000,Series B,32000000,USD,32000000,32000000,USD,32000000,"Learn Capital, 137 Ventures, Album VC, Goldcrest Capital, Lumos Capital Group",4,10,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-47.46%,49,,,11,,,,,,,
Charma,https://www.crunchbase.com/organization/workpatterns,2018-01-01,day,"Internet, Software, Telecommunications","San Francisco, California, United States",Charma is a platform that helps improve team communication and accountability.,"25,281",$1M to $10M,Active,2023-12-05,day,,,For Profit,https://www.charma.com/,https://www.twitter.com/likeacharma,https://www.linkedin.com/company/getcharma/,Charma is a platform that helps improve team communication and accountability. The company's platform is a system for effective work relationships that improves the way managers and employees engage in the modern era.,https://www.facebook.com/getcharma/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Internet Services, Software",3,"Adam Berke, Dmitri Skjorshammer, Noah Duncan",1-10,3,M&A,2022-08-23,6784786,USD,6784786,Venture - Series Unknown,6784786,USD,6784786,Venture - Series Unknown,9584786,USD,9584786,9584786,USD,9584786,"Zoom, Founders Fund, Karman Ventures (fka Moving Capital), GTMfund, Javelin Venture Partners",2,13,,Was Acquired,2023-12-05,day,Acquisition,,Private,,,,,,,,,,,,,,15%,14,1,,14,,,,,,,
Demex,https://www.crunchbase.com/organization/the-demex-group,2020-01-01,year,"Insurance, InsurTech, Risk Management","Washington, District of Columbia, United States",Demex provides operational climate risk coverage and retained climate risk reinsurance services.,"25,288",$1M to $10M,Active,,,,,For Profit,https://thedemexgroup.com,https://twitter.com/thedemexgroup,https://www.linkedin.com/company/the-demex-group,The Demex Group is a technology company that customizes and delivers climate-resilience through financial risk solutions on a global scale.,,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",2,"Edward Byrns, Stephen Bennett",11-50,3,,2023-08-15,5000000,USD,5000000,Venture - Series Unknown,5000000,USD,5000000,Venture - Series Unknown,18200000,USD,18200000,18200000,USD,18200000,"Blue Bear Capital, IA Capital Group, QBE Ventures, Anthemis",3,4,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Opala,https://www.crunchbase.com/organization/opala,2020-08-01,month,"Health Care, Health Insurance, Software","Seattle, Washington, United States",Opala is the data automation partner that makes payer-provider collaboration radically easy.,"25,289",$1M to $10M,Active,,,,,For Profit,https://www.opala.com,,https://www.linkedin.com/company/opala-inc,"We offer Interoperability Software & Services for Health Insurance Payers to improve the patient care journey. As a central hub for health data, our platform is HIPAA compliant.  We decrease payer-provider friction, lower administrative costs, and power value-based care.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Health Care, Software",2,"Kent Marquardt, Thomas G. McKinley",51-100,1,Seed,2021-09-27,7600000,USD,7600000,Seed,7600000,USD,7600000,Seed,7600000,USD,7600000,7600000,USD,7600000,,,,,,,,,,Private,,,,,,,,,,,,,,-32.9%,21,1,67,,0,0,,Scientific and electric apparatus and instruments,,,
Habit,https://www.crunchbase.com/organization/habit-analytics,2018-01-01,year,"Analytics, Data Integration, Data Visualization, Insurance, InsurTech, Predictive Analytics","New York, New York, United States",Habit is a technology provider and insurance distribution platform for non-insurance brands and companies with insurers and re-insurers.,"25,293",$1M to $10M,Active,,,,,For Profit,http://www.habit.io,https://twitter.com/habit_analytics,https://www.linkedin.com/company/habit-analytics/,"Habit enables contextual, embedded and affinity insurance journeys based on contextual data and real-time decision on which products or coverages to show. The right product at the right time, through the right channel.",https://www.facebook.com/habit.analytics,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Financial Services, Information Technology, Software",2,"Domingos Bruges, Sasha DeWitt",11-50,4,Seed,2021-01-11,,,,Seed,,,,Seed,2120000,USD,2120000,2120000,USD,2120000,"Techstars, Plug and Play, FundersClub, Centro de Incubação de Évora, Bright Pixel",,8,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,51,3,2,3,,,,,,,
Tourial,https://www.crunchbase.com/organization/tourial,2019-01-01,year,"Brand Marketing, Information Technology, Marketing","Atlanta, Georgia, United States","Tourial creates a virtual product marketing, product training, and support platform to deliver product marketing content.","25,300",$1M to $10M,Active,,,,,For Profit,https://tourial.com,https://twitter.com/tourialtech,https://www.linkedin.com/company/tourial,"Tourial creates a virtual product marketing, product training, and support platform to deliver product marketing content in the form of virtual product tours. The company was founded in 2019 and is headquartered in Atlanta, Georgia.",https://www.facebook.com/tourialtech,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Sales and Marketing",2,"Andy Binkley, Jason Graub",11-50,2,Seed,2022-01-12,3400000,USD,3400000,Seed,3400000,USD,3400000,Seed,7250000,USD,7250000,7250000,USD,7250000,"SaaS Ventures, Bonfire Ventures, Knoll Ventures, Tom Noonan, Tnt Ventures",1,5,,,,,,,Private,,,,,,,,,,,,,,18.25%,60,,,29,0,3,,Scientific and technological services,,,
Path Network,https://www.crunchbase.com/organization/path-network,2018-01-01,month,"Content Delivery Network, Information Services, Infrastructure, Internet, Network Security, Smart Contracts","Tempe, Arizona, United States",Path is revolutionizing the uptime and performance monitoring industry by using blockchain technology and smart contracts. ,"25,303",Less than $1M,Active,,,,,For Profit,https://path.net,https://www.twitter.com/pathtoken,https://www.linkedin.com/company/pathnetwork,"Path is revolutionizing the uptime and performance monitoring industry by using blockchain technology and smart contracts. Powerful analytic tools combined with user powered monitoring nodes give unprecedented global coverage and invaluable insight into website, application, and network uptime and performance.",https://www.facebook.com/pathtoken/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Content and Publishing, Information Technology, Internet Services, Other, Privacy and Security",3,"Bryant Townsend, E.J. Hilbert, Marshal Webb",11-50,3,Seed,2019-04-12,1000000,USD,1000000,Seed,1000000,USD,1000000,Seed,5000000,USD,5000000,5000000,USD,5000000,Bitmain,,1,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-62.22%,64,1,,,,,,,,,
Crate,https://www.crunchbase.com/organization/crate-90bd,2021-01-01,year,"Artificial Intelligence (AI), Database, Internet","Los Angeles, California, United States",Crate is an AI-powered shareable artifact that is filled with data collected from across the internet.,"25,318",,Active,,,,,For Profit,https://www.crate.co/,,https://www.linkedin.com/company/crateapp,"Crate is an AI-powered shareable artifact that is filled with data collected from across the internet. The company was founded in 2021 and is headquartered in Los Angeles, California, United States.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Science and Engineering, Software",1,Anna Bofa,11-50,2,Seed,2023-08-23,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,5000000,USD,5000000,5300000,USD,5300000,"Bessemer Venture Partners, Green D Ventures, MaC Venture Capital, Collide Capital, Upfront Ventures",2,9,,,,,,,Private,,,,,,,,,,,,,,-66.97%,5,,,,,,,,,,
CrossTower,https://www.crunchbase.com/organization/crosstower,2020-01-01,year,"Financial Services, FinTech, Trading Platform","Jersey City, New Jersey, United States",CrossTower is an exchange operator.,"25,323",Less than $1M,Active,,,,,For Profit,https://crosstower.com/,https://twitter.com/crosstower_ex,https://www.linkedin.com/company/crosstower/about/,"CrossTower is an exchange operator founded by capital markets veterans on a mission to mainstream digital asset trading and investing. We have built a multi-asset platform for institutional and individual investors with best-in-class safeguards, services and capabilities to make the next-generation financial markets a reality.",,"Greater New York Area, East Coast, Northeastern US",,,1,1,,,,,,,,,,,,,"Financial Services, Lending and Investments",2,"Kapil Rathi, Kristin Boggiano",11-50,1,Seed,2020-06-22,6000000,USD,6000000,Seed,6000000,USD,6000000,Seed,6000000,USD,6000000,6000000,USD,6000000,Gerard Lopez,1,1,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,1,,31,2,,,0,1,,Insurance; financial affairs,375110,USD,375110
Provenance Blockchain,https://www.crunchbase.com/organization/provenance-blockchain,2018-01-01,year,"Blockchain, Cryptocurrency, FinTech","San Francisco, California, United States","Provenance Blockchain combines the distributed, trustless, and immutable characteristics of blockchain.","25,324",Less than $1M,Active,,,,,For Profit,https://www.provenance.io,,https://www.linkedin.com/company/provenance-blockchain/,"Provenance Blockchain is the administrator for the Provenance.io blockchain,financial institutions have transacted over $1B in assets on Provenance, realizing over 130 bps of savings through improved execution in loan origination, financing and trading.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",3,"Alana Ackerson, June Ou, Michael Cagney",1-10,1,,2019-04-10,20000000,USD,20000000,Initial Coin Offering,20000000,USD,20000000,Initial Coin Offering,20000000,USD,20000000,20000000,USD,20000000,"Ulu Ventures, KittyHawk Ventures",1,2,,,,,,,Private,,,,,,,,,,,2022-09-20,,,87.54%,49,,,,,,,,,,
CFX Labs,https://www.crunchbase.com/organization/cfx-labs,2021-01-01,year,"Financial Services, Payments, Transaction Processing","Chicago, Illinois, United States","CFX Labs provides payment processing solutions for app publisher, marketplace, and retailer.","25,335",,Active,,,,,For Profit,https://www.cfxlabs.com,https://twitter.com/CFXLabs,https://www.linkedin.com/company/cfx-labs,"CFX Labs Inc. operates in the banking industry, focusing on revolutionizing global payment processing. The company envisions a world where money can move across borders with ease, accessibility, and security. CFX Labs Inc. is known for its product, MoveMoney.com, which is a significant offering in the fintech space. The company operates in a heavily regulated industry, adhering to strict laws and regulations governing financial transactions. CFX Labs Inc. is a privately held entity with a small team of dedicated professionals.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Payments, Software",2,"Matthew Dixon, Nicholas Cavet",1-10,1,Seed,2023-11-15,9500000,USD,9500000,Seed,9500000,USD,9500000,Seed,9500000,USD,9500000,9500000,USD,9500000,"Kraken Ventures, CMT Digital Ventures, Corazon Capital, Antalpha, Shima Capital",,9,,,,,,,Private,,,,,,,,,,,,,,-34.67%,4,,,,,,,,,,
GEM,https://www.crunchbase.com/organization/gem-ce41,2018-01-01,year,"Dietary Supplements, Life Science, Nutrition, Organic Food","Venice, California, United States",GEM is a consumer life science company that offers edible nutritional supplements.,"25,339",Less than $1M,Active,,,,,For Profit,https://www.dailygem.co,https://twitter.com/dailygemco,https://www.linkedin.com/company/gemvitamins,"GEM is one chewable bite of daily nutrition. Designed for humankind and backed by science, GEM deliciously features 13 whole plant ingredients that deliver more than 15 key vitamins, minerals, and herbs. No fillers or preservatives, just complementary nutrients that are easier to absorb, and easier on the planet. Founded in 2018, GEM is based in Venice, California.",https://www.facebook.com/dailygemco,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Food and Beverage, Health Care, Science and Engineering",1,Sara Cullen,11-50,2,Seed,2021-05-11,10500000,USD,10500000,Seed,10500000,USD,10500000,Seed,10500000,USD,10500000,10500000,USD,10500000,"CircleUp, Soma Capital, S2G Ventures, Collaborative Fund, 37 Angels",1,7,,,,,,,Private,,,,,,,,,,,,,,-13.76%,66,,,,,,,,,,
Ohanafy,https://www.crunchbase.com/organization/ohanafy,2022-01-01,year,"Food and Beverage, Information Technology, Software","Wilmington, North Carolina, United States",Ohanafy is a business management software for craft beverage producers.,"25,362",$1M to $10M,Active,,,,,For Profit,https://www.ohanafy.com,,https://www.linkedin.com/company/ohanafy/,"Ohanafy’s Craft Beverage Cloud enables craft beverage businesses of all sizes to succeed in today’s competitive environment. It is designed to cater specifically to breweries, distilleries, cideries, ready-to-drink beverage makers, and kombucha producers!",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Food and Beverage, Information Technology, Software",1,Ian Padrick,11-50,2,Seed,2024-03-08,2899998,USD,2899998,Seed,2899998,USD,2899998,Seed,5699998,USD,5699998,5699998,USD,5699998,Cape Fear Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,1,8.73%,3,,,,0,0,,Scientific and technological services,,,
