Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Geminos Software,https://www.crunchbase.com/organization/rt-dt-software-inc,2019-01-01,month,"Artificial Intelligence (AI), Professional Services, Software","Irvine, California, United States",AI application development platform,"202,896",,Active,,,,,For Profit,https://geminos.ai,,https://www.linkedin.com/company/geminos-software,,https://www.facebook.com/geminossoftware,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Other, Science and Engineering, Software",1,Stuart Frost,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,35,,,,,,,,,,
Zil Money,https://www.crunchbase.com/organization/zil-money,2018-03-02,day,"Financial Services, FinTech, Software","San Jose, California, United States","Zil Money, A simple and secure platform to move money seamlessly online on-demand","202,905",$1M to $10M,Active,,,,,For Profit,https://zilmoney.com,https://twitter.com/zilmoney,https://www.linkedin.com/company/42355626,"Zil Money, A simple and secure platform to move money seamlessly online on-demand. We focus on changing the way small and medium business operates by combining innovative financial technologies. Founder of Zil Money Corporation, Sabeer Nelli, a Forbes Business Council Official Member, has one goal: to provide a better payment experience for his customers. With his 15 years of experience in various industries, he identified the payment challenges faced by small businesses and created a platform to overcome them. Zil Money provides a variety of payment options starting from physical checks to Cloud banking services. Initially, the software was made for Tyler Petroleum, his first company with 200+ employees and 60 million turnovers. Later he developed the software and released it to the public especially targeting small businesses to overcome their payment challenges. Zil Money corporation now has a quarter-million business customers and a one-million plus beneficiaries in its flagship onlinecheckwriter.com for B2B money movement.",https://www.facebook.com/zilmoney1,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Financial Services, Software",1,Sabeer Nelli,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,2,14.97%,58,,,,,,,,,,
Rowhome Productions,https://www.crunchbase.com/organization/rowhome-productions,2020-01-01,year,"Audio, Audio Recording and Production","Philadelphia, Pennsylvania, United States",Rowhome Productions is an Audio Production company.,"202,912",,Active,,,,,For Profit,https://www.rowhome.xyz/,https://twitter.com/Rowhome_Audio,https://www.linkedin.com/company/rowhome-productions/,"Rowhome Productions is an Audio Production company that Produces audio content, Celebrates innovation, experimentation, and creativity in audio storytelling.",,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio",1,Alex Lewis,1-10,1,,2022-07-14,7500,USD,7500,Grant,,,,,,,,7500,USD,7500,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,0,1,,Education; entertainment,,,
Fundpire,https://www.crunchbase.com/organization/fundpire,2018-01-01,year,"Banking, Financial Services, FinTech","New York, New York, United States",Fundpire is an online platform matching the ideas with the best investment.,"202,924",$1M to $10M,Active,,,,,For Profit,http://www.fundpire.com,https://twitter.com/fundpire,https://www.linkedin.com/company/fundpire-inc,"Fundpire provides algorithms and detailed application process. They also provide analyzes, dispatches entrepreneurs presentations,  tools to communicate, and data to the appropriate sources.",https://www.facebook.com/Fundpire/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",2,"Gena Vazquez, Morgan Oliveira",1-10,2,Seed,2020-12-01,10000,USD,10000,Seed,10000,USD,10000,Seed,35000,USD,35000,35000,USD,35000,Gena Vazquez,1,1,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
FreshLearn,https://www.crunchbase.com/organization/freshlearn,2020-01-01,year,"E-Learning, EdTech, Education","Newark, Delaware, United States",FreshLearn is a no-code platform that creates and sells digital downloads and online courses.,"202,963",,Active,,,,,For Profit,https://freshlearn.com,https://mobile.twitter.com/freshlearnhq,https://www.linkedin.com/company/freshlearndotcom,"FreshLearn is a no code platform that lets build, market, and sell digital products on their own branded website with ease. If you want any information please contact them through email or phone call.",https://www.facebook.com/FreshLearnHQ,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Software",1,Rahul Mehta,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-30.9%,8,,,,,,,,,,
CPP Inc,https://www.crunchbase.com/organization/cpp-inc,2018-01-01,year,"Professional Services, Training","Sunnyvale, California, United States",CPP Inc is publisher of the Myers-Briggs Type Indicator® assessment.,"202,974",$10M to $50M,Active,,,,,For Profit,https://www.cpp.com/,https://twitter.com/cppinc,https://www.linkedin.com/company/cpp-inc,"CPP, Inc., publisher of the Myers-Briggs Type Indicator® assessment. We promise to help guide you through whatever organizational opportunities and challenges you face—from team building, leadership and coaching, and conflict management to career development, selection, and retention. Clients Our clients include businesses of all sizes, among them many Fortune 500 companies, as well as educators, government agencies, and training and development consultants. Over the years, our hundreds of offerings have been used by millions of individuals in more than 100 countries. Heritage Our story began more than 50 years ago with the pairing of two psychology professors—one from Stanford and one from U.C. Berkeley—with a common goal: to use research-based psychological assessments to give people the insight and guidance they need to develop in both their personal and professional lives. Their partnership resulted in the creation of CPP, Inc., the company formerly known as Consulting Psychologists Press. Honoring Dr. Harrison Gough (1921-2014) On May 4th, 2014, we lost one of our founding fathers, Harrison G. Gough, PhD. Dr. Gough leaves behind a remarkable legacy of dedication, kindness, caring, creativity, and, of course, his many extraordinary contributions to the field of psychology—including the California Psychological Inventory™ (CPI™) assessment. All of us at CPP are honored to carry on his work and his vision to “help millions of people, including our employees, develop themselves.” Myers-Briggs® Assessment But our roots reach even deeper than that. The Myers-Briggs® assessment was first developed in 1943 by Katharine Cook Briggs and Isabel Briggs Myers. This mother-and-daughter team were among the most prominent pioneers of personality assessment. In 1975, CPP became the exclusive publisher of the Myers-Briggs instrument. Today, CPP is a world leader in personality, career, and organizational development assessments. We are grateful to our loyal clients for making this possible.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Education, Other",,,251-500,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,165.51%,26,24,,16,5,1,Computing; Calculating,Scientific and technological services,,,
Karmic Circles,https://www.crunchbase.com/organization/karmic-circles,2018-01-01,year,"Apps, Consumer Software, Education, Lifestyle, Parenting","Sunnyvale, California, United States",Improve behavior one circle at a time,"202,990",,Active,,,,,For Profit,https://www.karmiccircles.com,https://twitter.com/KarmicCircle,https://www.linkedin.com/company/karmic-circles,"Build accountability, responsibility and a positive family environment through encouragement, mutual respect and positive behaviors. An effective system for setting and tracking routines/tasks/deeds for kids can have a dramatically positive impact not just on the kids but on the entire family",https://www.facebook.com/KarmicCircles/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Apps, Community and Lifestyle, Education, Software",1,Sanjeev Gautam,1-10,2,Seed,2019-02-10,35000,USD,35000,Pre-Seed,35000,USD,35000,Pre-Seed,85000,USD,85000,85000,USD,85000,,,,,,,,,,Private,,,,,,,,,,,,,,,4,1,,,,,,,,,
Mira Pharmaceuticals,https://www.crunchbase.com/organization/mira-pharmaceuticals,2022-01-01,year,"Biotechnology, Medical, Pharmaceutical","Baltimore, Maryland, United States",Mira Pharmaceuticals manufactures marijuana drugs to treat anxiety and chronic pain.,"203,000",,Active,2023-08-03,day,,,For Profit,https://mirapharmaceuticals.com,https://twitter.com/MediaRe05844504,https://www.linkedin.com/company/mira-pharmaceuticals-inc,,https://www.facebook.com/profile.php?id=100087641460083,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,IPO,,,,,,,,,,,,,,,,,,,,,,,,,Public,2023-08-03,8925000,USD,8925000,103216190,USD,103216190,MIRA,https://www.crunchbase.com/ipo/mira-pharmaceuticals-ipo--9aa139d1,NASDAQ,,,,-6.94%,22,,,,,,,,,,
Lone View Capital,https://www.crunchbase.com/organization/lone-view-capital,2022-01-01,year,,"Los Angeles, California, United States",Lone View Capital is a growth-oriented private equity firm.,"203,002",,Active,,,,,For Profit,https://loneviewcap.com,,https://www.linkedin.com/company/loneviewcapital,Lone View Capital is a growth-oriented private equity firm that invests in technology companies. Lone View Capital is a group of entrepreneurs and investors.,,"Greater Los Angeles Area, West Coast, Western US",Private Equity,Private Equity Firm,1,1,1,,,,,,,,,,,,,,,11-50,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Groundswell Ventures,https://www.crunchbase.com/organization/groundswell-ventures,2018-05-01,month,,"Denver, Colorado, United States","Venture capital investing in high-growth, high-impact companies.","203,004",,Active,,,,,For Profit,https://www.groundswell-ventures.com/,,http://linkedin.com/company/groundswellventures,"Groundswell invests in innovative, growing companies that generate a social or environmental benefit through their business model.",https://www.facebook.com/groundswellventures,"Greater Denver Area, Western US","Early Stage Venture, Seed",Venture Capital,5,5,,1,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,6,,,,,,,
"Yazira, Inc.",https://www.crunchbase.com/organization/yazira-inc,2018-01-01,year,"Cloud Computing, Human Resources, Productivity Tools, Project Management, SaaS, Software, Task Management","Menlo Park, California, United States","Yazira is a smart time-tracking, task-management and performance-management solution for businesses.","203,015",Less than $1M,Closed,,,,none,For Profit,https://www.yazira.com,https://twitter.com/yazirasupport,https://www.linkedin.com/company/yazira,"Yazira is the smartest time-tracking, task-management and performance-management solution for enterprises. Yazira's social and mobile cloud technologies help companies connect with their employees, stay up-to-date regarding their tasks & projects and analyze & manage their human capital resources and performances.",https://www.facebook.com/yazirasupport,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Administrative Services, Internet Services, Other, Software",1,Taufiq Husain,1-10,1,Seed,2018-06-15,200000,USD,200000,Angel,200000,USD,200000,Angel,200000,USD,200000,200000,USD,200000,,,,,,,,,,Private,,,,,,,,,,,,,,,15,1,,,,,,,,,
Connect Ventures,https://www.crunchbase.com/organization/connect-ventures-aec2,2020-01-01,year,"Financial Services, Venture Capital","Los Angeles, California, United States",Connect Ventures is uniquely positioned to identify and support the most innovative entrepreneurs,"203,027",,Active,,,,,For Profit,https://www.connectventures.com/,https://twitter.com/ConnectVentures,https://www.linkedin.com/company/connectventures/,"Connect Ventures is an investment firm, partnership between CAA and venture-capital firm New Enterprise Associates (NEA).",,"Greater Los Angeles Area, West Coast, Western US",,Venture Capital,5,6,4,,,,,,,,,,,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,8,,,,,,,
Christie Campus Health,https://www.crunchbase.com/organization/christie-campus-health,2018-01-01,year,"Education, Health Care, Mental Health, Personal Health, Wellness","Lexington, Kentucky, United States",Christie Campus Health provides mental health care services to support students and healthcare professionals.,"203,030",Less than $1M,Active,2024-01-09,day,,,For Profit,https://christiecampus.com,https://twitter.com/christiecampus,https://www.linkedin.com/company/christie-campus-health ,,https://www.facebook.com/Christiecampus ,Southern US,,,,,,,,,,,,,,,,,"Education, Health Care",1,Fred Chicos,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2024-01-09,day,Acquisition,,Private,,,,,,,,,,,,,,52.47%,9,,,,0,2,,Scientific and technological services,,,
Catalyze AI,https://www.crunchbase.com/organization/catalyze-ai,2021-01-01,year,"Artificial Intelligence (AI), FinTech, Information Technology, Lead Generation, Machine Learning, Software","Los Angeles, California, United States",Catalyze AI develops an AI-powered lead generation platform for the financial services industry.,"203,031",,Active,,,,,For Profit,https://www.catalyzeai.com,,https://www.linkedin.com/company/catalyze-ai,"Catalyze AI develops an AI-powered lead generation platform for the financial services industry. It provides its users in the financial services industry with catalyst-driven leads, advanced analytics, and activation tools all through its custom dashboard.  It was founded in 2021 and is based in Los Angeles, California.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Sales and Marketing, Science and Engineering, Software",1,Sam Kendree,1-10,1,Seed,2021-10-01,2000000,USD,2000000,Seed,2000000,USD,2000000,Seed,2000000,USD,2000000,2000000,USD,2000000,,,,,,,,,,Private,,,,,,,,,,,,,,-30.05%,11,,,,,,,,,,
Heros Digital World Corporation (Sponsored by Microsoft Corp),https://www.crunchbase.com/organization/heros-5b93,2024-01-01,day,"Advertising, E-Commerce, Information Technology, Marketing, Retail, Software, Wholesale","Delaware, Ohio, United States",A Technology Startups Company That Solved Expensive Distribution Problems and Create Mass Jobs at The Same Time.,"203,032",,Active,,,,,For Profit,https://heros.digital/,,https://www.linkedin.com/company/heros-digital-world-corporation,A Technology Startups Company That Solved Expensive Distribution Problems and Create Mass Jobs at The Same Time.,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Advertising, Commerce and Shopping, Information Technology, Sales and Marketing, Software",2,"Herdiansyah Paduppai, Major General (pension) Heros Paduppai",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Iconic Artists Group,https://www.crunchbase.com/organization/iconic-artists-group,2018-01-01,year,,"Los Angeles, California, United States",Iconic Artists Group is a brand development and management company that acquire or manage brands.,"203,039",,Active,,,,,For Profit,https://iconicartistsgroup.com,,https://www.linkedin.com/company/iconoclastbrands/about/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,1,Irving Azoff,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
