Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Advocate Aurora Enterprises,https://www.crunchbase.com/organization/advocate-aurora-enterprises,2018-01-01,year,"Elder Care, Health Care, Home Health Care","Downers Grove, Illinois, United States",Advocate Aurora Enterprises is an integrated health system helping people live well through a commitment to Whole Person Health.,"190,468",$10B+,Active,,,,,For Profit,https://www.advocateaurorahealth.org/advocateauroraenterprises/,,https://www.linkedin.com/company/advocate-aurora-health,"Advocate Aurora Enterprises is an integrated health system helping people live well through a commitment to Whole Person Health. Advocate Aurora Enterprises' three focus areas include (i) Aging Independently, enabling aging seniors to thrive safely and comfortably in their homes; (ii) Parenthood, supporting parents in raising healthy and happy kids with less stress and greater confidence; and (iii) Personal Performance, helping people to achieve their mind, body, and nutrition goals.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,1,1,1,,,,,,,,,,,,Health Care,1,Jim Skogsbergh,10001+,,,,,,,,,,,,,,,,,,,,,3,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
medialab,https://www.crunchbase.com/organization/medialab-ebdd,2018-01-01,year,"Advertising, Internet, Mobile Apps, Social Media","Santa Monica, California, United States",medialab is a media & technology company that engages in acquiring and growing internet brands.,"190,483",$1M to $10M,Active,,,,,For Profit,https://www.medialab.la,,https://www.linkedin.com/company/medialab-ai,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Apps, Internet Services, Media and Entertainment, Mobile, Sales and Marketing, Software",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,60.18%,21,,,,,,,,,,
Black Cape,https://www.crunchbase.com/organization/black-cape,2019-01-01,day,"Artificial Intelligence (AI), Machine Learning, Software","Arlington, Virginia, United States",Black Cape offers machine learning and artificial intelligence solutions to help government and commercial clients.,"190,506",$1M to $10M,Active,,,,,For Profit,https://blackcape.io,https://twitter.com/blackcapeio,https://www.linkedin.com/company/black-cape,,https://www.facebook.com/blackcape.io,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",1,Abe Usher,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,1,0,,Scientific and technological services,949042,USD,949042
Erickson Motor,https://www.crunchbase.com/organization/erickson-motor,2020-01-01,year,"Industrial Engineering, Mechanical Engineering","Fort Wayne, Indiana, United States",Erickson Motors is the MCC engine commercial development company which also provides commercial engineering and machining services.,"190,509",,Active,,,,,For Profit,http://ericksonmotors.com,,https://www.linkedin.com/company/erickson-automotive,Erickson Motors is the MCC engine commercial development company which also provides commercial engineering and machining services.,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Manufacturing, Science and Engineering",,,1-10,1,Seed,2022-07-05,80000,USD,80000,Seed,80000,USD,80000,Seed,80000,USD,80000,80000,USD,80000,Elevate Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Otterz,https://www.crunchbase.com/organization/otterz,2022-01-01,year,"Accounting, Financial Services, Payments","New York, New York, United States","Otterz is a financial company that provides banking, payments, and accounting services for small businessess.","190,517",$1M to $10M,Active,,,,,For Profit,https://www.otterz.co/,https://twitter.com/otterzinc,https://www.linkedin.com/company/otterz/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Payments, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-4.57%,51,,,,,,,,,,
Inquis Medical,https://www.crunchbase.com/organization/inquis-medical,2019-01-01,year,"Health Care, Medical","Redwood City, California, United States","Inquis Medical is developing thrombectomy technology, enabling an efficient single-pass thrombectomy with minimal blood loss.","190,565",,Active,,,,,For Profit,https://inquismedical.com/,,https://www.linkedin.com/company/inquis-medical/,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,Health Care,,,1-10,2,,2022-01-01,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,"Synergy Partners International, Yu Galaxy",,2,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Velo,https://www.crunchbase.com/organization/velo-b890,2020-09-01,day,"E-Commerce, Retail Technology","New York, New York, United States",Velo is a SaaS platform that provides store to door delivery and order management.,"190,566",,Active,,,,,For Profit,https://veloapp.io/,,https://www.linkedin.com/company/veloapp/,"Velo SaaS solution for store to door delivery. They provide order management, integrate e-commerce platforms, multi pickup location systems, and live order tracking features.",https://www.facebook.com/Velo-103262355323136,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Hardware, Software",2,"Ari Efron, Richard Akman",1-10,1,Seed,2022-02-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Palsar Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,20.34%,7,15,,,,,,,,,
CourtAvenue,https://www.crunchbase.com/organization/courtavenue,2020-01-01,year,,"Austin, Texas, United States",CourtAvenue is a portfolio of digital transformation companies.,"190,572",,Active,,,,,For Profit,http://www.courtavenue.com,,https://www.linkedin.com/company/courtavenue/,,,Southern US,,,,,,,,,,,,,,,,,,2,"Daniel Khabie, Kenny Tomlin",51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2024-02-21,,,-20.07%,32,,,,,,,,919575,USD,919575
Pillow Cube,https://www.crunchbase.com/organization/pillow-cube,2019-01-01,year,Consumer Goods,"Utah, Tennessee, United States",Pillow Cube Provides best pillow for side sleepers .,"190,589",$10M to $50M,Active,,,,,For Profit,https://www.pillowcube.com/,https://twitter.com/pillowcube,https://www.linkedin.com/company/pillow-cube/,,https://www.facebook.com/pillowcube/,Southern US,,,,,,,,,,,,,,,,,Consumer Goods,1,Jay Davis,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,11.43%,82,,,,,,,,,,
Eme-té,https://www.crunchbase.com/organization/eme-té,2020-01-15,day,"E-Commerce, Fashion, Marketplace, Retail, Wholesale","New York, New York, United States",Eme te is a platform that connects fashion businesses with consumers and merchants.,"190,611",,Closed,,,2021-09-01,month,For Profit,https://eme-te.com/,,https://www.linkedin.com/company/eme-te,Eme te is a platform for fashion companies to connect them with customers and retailers. It is a B2B2C network that gathers data from marketplace sales to identify sellers.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design",2,"Esteban Carbonell, Pablo Carbonell",1-10,2,,2021-06-01,120000,USD,120000,Convertible Note,,,,,,,,600000,USD,600000,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
EART,https://www.crunchbase.com/organization/unzappr,2022-01-01,year,,"Los Angeles, California, United States",Empowering nextgen Digital Art producers,"190,617",,Active,,,,,For Profit,,,,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,1,Jean Abrial,11-50,1,Seed,2020-09-01,400000,USD,400000,Pre-Seed,400000,USD,400000,Pre-Seed,400000,USD,400000,400000,USD,400000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Penta,https://www.crunchbase.com/organization/penta-5dcb,2022-09-01,month,"Business Development, Service Industry","Washington, District of Columbia, United States","Penta group clarifies, educates, and improves communication between organizations and their stakeholders.","190,626",,Active,,,,,For Profit,https://pentagroup.co,https://twitter.com/pentagrp,https://www.linkedin.com/company/penta-grp,"Penta group clarifies, educates, and improves communication between organizations and their stakeholders. Penta produces meaningful insights, and ""best practice"" solutions, and creates demonstrable impact for our clients by fusing analytics, research, and deep experience.",,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Other, Professional Services",,,51-100,,,,,,,,,,,,,,,,,,,,,2,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-46.61%,27,,,,,,,,,,
Gallery,https://www.crunchbase.com/organization/gallery-bd5f,2021-01-01,year,"Bitcoin, Blockchain, Cryptocurrency, Software","New York, New York, United States",Gallery allows users to show their NFT collections to the world.,"190,637",,Active,,,,,For Profit,https://gallery.so/home,https://twitter.com/gallery,https://www.linkedin.com/company/gallery-so,Gallery allows users to show their NFT collections to the world.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",,,1-10,2,Seed,2022-01-01,,,,Seed,,,,Seed,,USD,,,USD,,"NxGen.xyz, WAGMI Ventures, Wave Digital Assets",1,3,,,,,,,Private,,,,,,,,,,,,,,-49.05%,27,,,,,,,,,,
Zinnia Health,https://www.crunchbase.com/organization/zinnia-health,2019-08-01,month,Health Care,"Newport Beach, California, United States",Zinnia Health is a hospital and health care agency .,"190,707",$1M to $10M,Active,,,,,For Profit,http://zinniahealth.com,,https://www.linkedin.com/company/zinniahealth,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-8.46%,34,,,,,,,,48163,USD,48163
Covercasa,https://www.crunchbase.com/organization/covercasa,2020-01-01,year,"Financial Services, Insurance, Property Insurance","Tampa, Florida, United States",Covercasa provides full transparency into the home insurance market.,"190,719",Less than $1M,Active,,,,,For Profit,https://covercasa.com/,,https://www.linkedin.com/company/covercasa/,"Covercasa provides full transparency into the home insurance market.   The company was founded in 2020 and based in Tampa, Florida.",https://www.facebook.com/Covercasains,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,1,Stephanie Lee,1-10,1,Seed,2020-07-08,250000,USD,250000,Pre-Seed,250000,USD,250000,Pre-Seed,250000,USD,250000,250000,USD,250000,,,,,,,,,,Private,,,,,,,,,,,,,,,51,,,,,,,,,,
Cloud303,https://www.crunchbase.com/organization/cloud303,2019-01-01,year,"Consulting, Information Services, Information Technology","Lakewood, Colorado, United States",Cloud303 is a team of elite Certified Solutions Architects whose primary goal is to implement purpose-driven solutions in the AWS Cloud.,"190,720",$1M to $10M,Active,,,,,For Profit,https://cloud303.io,https://www.twitter.com/Cloud3032,https://www.linkedin.com/company/cloud303/,,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services",2,"Phil Supinski, Sujaiy Shivakumar",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-44.19%,60,,,9,,,,,,,
NORTH WEST PRIVATE DRIVER,https://www.crunchbase.com/organization/north-west-private-driver,2019-07-15,day,"Government, Information Technology, Internet, Security","Las Vegas, Nevada, United States","NORTH WEST PRIVATE DRIVER is a transportation company that offers bodyguards, private jets, personal drivers, and personal bodyguards.","190,743",,Active,,,,,For Profit,http://northwestprivatedriver.com,,,"NORTH WEST PRIVATE DRIVER is a transportation company that offers bodyguards, private jets, personal drivers, and personal bodyguards. The company specializes in the fields of information technology, government, and internet.",,Western US,,,,,,,,,,,,,,,,,"Government and Military, Information Technology, Internet Services, Privacy and Security",2,"Carlos Octavio Gallardo, Manuel Serna",11-50,1,Early Stage Venture,2019-07-15,1000000,USD,1000000,Series A,1000000,USD,1000000,Series A,1000000,USD,1000000,1000000,USD,1000000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
HereAfter AI,https://www.crunchbase.com/organization/hereafter-ai,2019-01-01,year,"Artificial Intelligence (AI), Mobile Apps, Software","El Cerrito, California, United States",HereAfter AI is a mobile application to record life stories.,"190,756",$1M to $10M,Active,,,,,For Profit,https://www.hereafter.ai,,https://www.linkedin.com/company/hereafter-ai/,"HereAfter AI is a web and mobile application to record and share memories though interactive Life Story Avatars.  HereAfter AI features include the biography, conversational ai, voice computing, family history, legacy planning, and artificial intelligence. An online inquiry form is available on the company's website.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Mobile, Science and Engineering, Software",1,James Vlahos,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,4.9%,3,,,,,,,,,,
Remynt,https://www.crunchbase.com/organization/remynt,2022-01-01,year,"Credit Cards, Debt Collections, FinTech","San Francisco, California, United States",Remynt is revolutionizing debt and credit recovery for credit challenged consumers.,"190,758",,Active,,,,,For Profit,http://www.getremynt.com,https://twitter.com/getremynt,https://www.linkedin.com/company/remynt/,"Launched at the Founder Institute, Remynt empowers consumers to rebuild credit while resolving debt, enabling creditors to gain revenue from non-performing delinquencies.  Remynt buys portfolios of charged-off consumer credit card debt and offers the opportunity to earn new credit, financial management tools, community, rewards, and a savings account while repaying debt to rebuild credit. The debt secures a credit charge card, which allows monthly payment reporting on an active credit account, helping consumers rebuild their credit scores more quickly. Leveraging AI, community, automated workflows, a customer-centric model, and a captive audience, Remynt empowers subprime consumers to grow their financial literacy and rehabilitate their credit. Employing best-in-class digital techniques to reach consumers, eschewing dreaded debt collection calls, and providing a tangible benefit to repayment, Remynt drives people online to resolve their debt.",https://www.facebook.com/getremynt,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Lending and Investments, Payments",1,Gwyneth Borden,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,5,4.06%,2,,,,,,,,,,
OddBytes,https://www.crunchbase.com/organization/oddbytes,2022-01-01,year,"E-Commerce, E-Commerce Platforms, Shopping","Portland, Oregon, United States",OddBytes is a technology company that offers customized shopping experiences be it a brand or content.,"190,764",,Active,,,,,For Profit,https://www.oddbytes.com/,,https://www.linkedin.com/company/oddbytes/,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,8.74%,,,,,,,,,,,
