Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Using FAVA,https://www.crunchbase.com/organization/using-fava,2020-01-01,year,"Human Resources, Recruiting, Virtual Workforce","Atlanta, Georgia, United States",Using FAVA is a recruiting company that helps regular people across the globe find long-term careers working from home.,"1,195,653",,Active,,,,,For Profit,https://www.usingfava.com,https://twitter.com/UsingFava,https://www.linkedin.com/company/usingfava,"Using FAVA hires trained or experienced appointment setters, cold callers, graphic designers, media buyers, video editors, data entry clerks, and other positions. They demand a completed application and video to schedule a vetting interview call.",https://www.facebook.com/profile.php?id=100083010266761,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-15.02%,9,,,,,,,,,,
Dulcigno Home Studio,https://www.crunchbase.com/organization/dulcigno-home-studio,2022-01-01,year,"Home Improvement, Home Services, Interior Design, Real Estate","Skokie, Illinois, United States",Dulcigno Home Studio provides luxury interior design and building services.,"1,195,626",,Active,,,,,For Profit,https://www.dulcignohomestudio.com,,https://www.linkedin.com/company/dulcigno-home-studio,,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
One Team Partners,https://www.crunchbase.com/organization/one-team-partners-158f,2020-01-01,year,"Biotechnology, Consulting, Life Science","Irvine, California, United States","One Team Partners is a consulting firm that specializes in business transformation, corporate event management, and digitalization.","1,195,617",,Active,,,,,For Profit,https://oneteampartners.com,https://twitter.com/OTPthrive,https://www.linkedin.com/company/one-team-partners,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Ringer Interactive,https://www.crunchbase.com/organization/ringer-interactive,2021-01-01,year,"Apps, Mobile Apps, SaaS, Software","San Francisco, California, United States","Ringer Interactive offers a patented technology that transforms the phone screen into a personalized, actionable message.","1,195,579",,Active,,,,,For Profit,https://ringerinteractive.com,,https://www.linkedin.com/company/ringer-interactive,"Ringer Interactive offers a patented technology that transforms the phone screen into a personalized, actionable message that customers won’t ignore or send to voicemail, aimed to help brands reduce blocked calls and increase both answer and first-call resolution rates. Ringer empowers companies to connect with customers where they are – on the home screens of their smartphones – to establish new levels of brand affinity and trust. Full-screen technology quickly identifies the caller so customers can easily answer the calls they want and need.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Mobile, Software",1,Bob Cell,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
LuciPay,https://www.crunchbase.com/organization/lucipay,2020-01-01,year,"Payments, Point of Sale, Transaction Processing","Portland, Oregon, United States",LuciPay provides secure credit card payment solutions for businesses of all sizes.,"1,195,570",,Active,,,,,For Profit,https://www.lucipay.com,https://twitter.com/LuciPay,https://www.linkedin.com/company/lucipay,,https://www.facebook.com/LuciPayMerchantservices,"West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Payments, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
UpRys,https://www.crunchbase.com/organization/uprys,2020-01-01,year,"Accounting, Business Development, Consulting, Finance, Marketing","Columbus, Ohio, United States","UpRys is a business consultancy that focuses on finance and accounting​, workforce management​, marketing & communications, and leadership.","1,195,554",,Active,,,,,For Profit,https://www.uprys.com/,https://twitter.com/weUpRys,https://www.linkedin.com/company/uprys/,,https://www.facebook.com/UpRys-111796803891158,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services, Sales and Marketing",1,Keith Stevens,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.88%,6,,,,,,,,,,
UpRise Traders,https://www.crunchbase.com/organization/uprise-traders,2022-01-01,year,Training,"New York, New York, United States",UpRise Traders is a professional training and coaching company.,"1,195,517",,Active,,,,,,https://www.uprisetraders.com,https://twitter.com/UpRiseTraders,https://www.linkedin.com/company/uprise-traders,,https://www.facebook.com/uprisetraders,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Education,1,Gavin Solomon,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Secure Point Solutions,https://www.crunchbase.com/organization/secure-point-solutions,2019-01-01,year,"Consulting, Cyber Security, Training","Adel, Iowa, United States","Secure Point Solutions provides cyber security consulting, training and managed security services.","1,195,459",,Active,,,,,For Profit,https://secureps.net,https://twitter.com/SecurePointIA,https://www.linkedin.com/company/securepointia,,https://www.facebook.com/SecurePointIA,Midwestern US,,,,,,,,,,,,,,,,,"Education, Information Technology, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Fitnonce,https://www.crunchbase.com/organization/fitnonce,2018-01-01,year,"Apparel, Artificial Intelligence (AI), E-Commerce, E-Commerce Platforms, Information Technology, Machine Learning, Online Portals","New York, New York, United States",Fitnonce uses computer vision technology and AI to match online shoppers with apparel.,"1,195,397",,Active,,,,,For Profit,https://fitnonce.io/,,https://www.linkedin.com/company/fitnonce,"Fitnonce is an information technology company that uses computer vision technology and AI to match online shoppers with apparel that fits and to deliver a personalized online shopping experience.  It was founded in 2018 and headquartered in New York, United States.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Clothing and Apparel, Commerce and Shopping, Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,28,,,,1,1,Computing; Calculating,Scientific and electric apparatus and instruments,,,
Redwoods Landscape Lighting,https://www.crunchbase.com/organization/redwoods-landscape-lighting,2018-01-01,year,"Lighting, Manufacturing, Product Design","Augusta, Georgia, United States",Redwoods Landscape Lighting design and produce landscape lighting solutions for professional designers and installers.,"1,195,343",$1M to $10M,Active,,,,,For Profit,https://www.redwoodslighting.com,,https://www.linkedin.com/company/redwoods-landscape-lighting,,https://www.facebook.com/redwoodslighting,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Design, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-21.12%,5,,,,0,1,,Environmental control apparatus,,,
Heat Index,https://www.crunchbase.com/organization/heat-index,2018-01-01,year,"Advertising, Creative Agency, Digital Marketing","Austin, Texas, United States","Heat Index is a creative agency that specializes in digital advertising, content strategy, and brand marketing.","1,195,333",$1M to $10M,Active,,,,,For Profit,https://heat-index.com,,https://www.linkedin.com/company/heat-index/,,https://www.facebook.com/heatindexagency,Southern US,,,,,,,,,,,,,,,,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Waddell Recruitment Solutions,https://www.crunchbase.com/organization/waddell-recruitment-solutions,2022-01-01,year,"Consulting, Recruiting, Service Industry","Darlington, South Carolina, United States",Waddell Recruitment Solutions is a family-owned business that developed a deep understanding of the industry.,"1,195,299",,Active,2023-11-28,day,,,For Profit,https://www.waddellrecruitment.com,,https://www.linkedin.com/company/waddell-recruitment-solutions-llc,Waddell Recruitment Solutions is a family-owned business that developed a deep understanding of the industry and has honed its ability to connect talented individuals with the right career opportunities.,https://www.facebook.com/people/waddell_recruitmenT,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Professional Services",,,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-11-28,day,Acquisition,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Consensus Solutions,https://www.crunchbase.com/organization/consensus-solutions,2019-01-01,year,"Consulting, Project Management","Springfield, Virginia, United States","Consensus Solutions is a business consulting agency that offers operational support, management consulting, and IT program management.","1,195,277",$1M to $10M,Active,,,,,For Profit,https://www.consensussolutions.net/,,https://www.linkedin.com/company/consensus-solutions-llc/,,,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Other, Professional Services",1,Sanjay Rajpal,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,1,,,,,,,,,
Blockchaind,https://www.crunchbase.com/organization/blockchaind,2021-01-01,year,"Blockchain, Consulting, Information Technology","Charlotte, North Carolina, United States","Blockchaind offers blockchain development services, staff augmentation, and blockchain consulting services.","1,195,229",,Active,,,,,For Profit,https://blockchaind.tech,,https://www.linkedin.com/company/blockchaind-llc,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Other, Professional Services",2,"Greg Walsh, Phani Karra",51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Equmas,https://www.crunchbase.com/organization/equmas,2020-01-01,year,"Artificial Intelligence (AI), Business Intelligence, Information Technology, Software","Mclean, Virginia, United States","Equmas is a quality management system that provides personnel management, business intelligence, AI, and IT solutions.","1,195,212",$1M to $10M,Active,,,,,For Profit,https://www.equmas.com,https://twitter.com/equmas_digital,https://www.linkedin.com/company/equmas,"Equmas specializes in the development of digital solutions tailored to operational needs. The company's primary product is an inter-connected modular Operational Electronic Quality Management Solution (OQMS). This solution aims to enhance efficiency and quality within organizations. It features an audit trail and business intelligence reporting. The system also incorporates artificial intelligence to optimize workflow. Equmas' software is compliant with 21 CFR Part 11, EU Annex 11, and GAMP5, ensuring it meets industry standards and regulations.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,31,,,,,,,,,,
Elite Industrial Controls,https://www.crunchbase.com/organization/elite-industrial-controls,2019-01-01,year,"Industrial, Industrial Engineering, Manufacturing","Berlin Heights, Ohio, United States",Elite Industrial Controls is a manufacturer of industrial control valves and dampers.,"1,195,184",$1M to $10M,Active,,,,,For Profit,https://www.eliteindustrialcontrols.com,https://twitter.com/EicValve,https://www.linkedin.com/company/elite-industrial-controls/,"Elite Industrial Controls is an industrial valve and damper manufacturing company that provides contract manufacturing and valve and damper repair services. Their products include round butterfly dampers, square and rectangle dampers, diverters, gate valves, bubble-tight products, and zero leakage products.",https://www.facebook.com/EliteIndustrialControls/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,78334,USD,78334
Yellow Express USA,https://www.crunchbase.com/organization/yellow-express,2018-05-11,day,"Delivery, Franchise, Mobile Apps, Transportation","Miami, Florida, United States",Send Move or Deliver anything On-Demand. Never rent a truck again!,"1,195,176",,Closed,,,,none,For Profit,https://www.yellowexpress.com,,https://www.linkedin.com/company/yellow-express-usa/,"Yellow Express is an on demand moving service that helps send move and deliver anything in a local area where you would have previously had to rent a truck or use a friend.  Our unique model of owner-operators brings the benefits of on-demand convenience and a traditional branded fleet together giving the end user a superior service.  At the tap of a button, we will connect consumers and businesses alike to our network of trained, uniformed and branded fleet of Ford Transit's to provide a seamless user experience. ",https://www.facebook.com/yellowexpressusa/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Apps, Mobile, Other, Software, Transportation",1,Mark Dixon,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,2,,36,,,,,,,
AKB Fintech,https://www.crunchbase.com/organization/akb-fintech,2018-01-01,year,"Consulting, Financial Services, FinTech","Orlando, Florida, United States","AKB Fintech is a financial consulting firm that offers cash withdrawal, transactions with zelle, and international payments services.","1,195,174",,Active,,,,,For Profit,https://www.akbfintech.com,https://twitter.com/akbfintech,https://www.linkedin.com/company/akryptosbankusa/,,https://www.facebook.com/akbfintech/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",1,Guillermo Scarpantonio,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
INCA,https://www.crunchbase.com/organization/inca-00ff,2018-01-01,year,"Messaging, Mobile Apps, Software","Lehi, Utah, United States","INCA is a mobile app that sends text messages, sets reminders, and transcribes voicemails.","1,195,088",,Active,,,,,For Profit,https://getinca.com,,https://www.linkedin.com/company/inca-co,,https://www.facebook.com/missedcalltext,Western US,,,,,,,,,,,,,,,,,"Apps, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-2.37%,10,,,,,,,,,,
Yokunbo,https://www.crunchbase.com/organization/yokunbo,2019-01-01,year,"Information Technology, Software, Software Engineering","New York, New York, United States",Yokunbo makes product and software development accessible for the African market.,"1,195,079",,Active,,,,,For Profit,https://www.yokunbo.com/,,https://www.linkedin.com/company/yokunbo-software-studios/,Yokunbo makes product and software development accessible for the African market. The company was founded in 2019 and based in New York.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Science and Engineering, Software",1,Akinyele Dairo,11-50,1,,2021-01-01,,,,Non-equity Assistance,,,,,,,,,USD,,Newchip Accelerator,,1,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Essembi,https://www.crunchbase.com/organization/essembi,2023-02-02,day,"SaaS, Software","Fort Wayne, Indiana, United States",The Software Innovation Hub,"1,195,000",,Active,,,,,For Profit,https://essembi.com,https://twitter.com/essembi,https://www.linkedin.com/company/essembi,Essembi defies conventional software categories. So we had to create our own - the software innovation hub. A software innovation hub enables teams to accelerate their software innovation cycle by providing all the key features of the cycle in a single platform. This iterative cycle is critical for software companies who want to be the dominant player in today's fast paced software landscape.,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Software,2,"Scott Deakins, Sheridan Bulger",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,52,,,,0,0,,Scientific and technological services,,,
Sapthora,https://www.crunchbase.com/organization/sapthora,2021-01-01,year,"Art, Education, Internet, MOOC, Musical Instruments","Cary, North Carolina, United States","Sapthora is an online education platform that provides fine art, musical instrument, chess, programming, and vocals for children.","1,194,966",,Active,,,,,For Profit,https://www.sapthora.com,https://twitter.com/sapthora,https://www.linkedin.com/company/sapthora,,https://www.facebook.com/sapthora,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Internet Services, Media and Entertainment, Music and Audio, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,0,1,,Education; entertainment,,,
