Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
TellTail,https://www.crunchbase.com/organization/telltail-6731,2021-08-01,month,"Communities, Online Portals, Pet","Los Angeles, California, United States",TellTail is a breeder-focused community platform for dog breeders and puppy buyers.,"55,991",$10M to $50M,Active,,,,,For Profit,https://www.telltail.com/About,https://twitter.com/telltailpets,https://www.linkedin.com/company/telltailpets/,"TellTail is a breeder-focused community platform for dog breeders and puppy buyers. It provides community, education, and business support to dog breeders, who have historically been underserved in terms of infrastructure. Breeders are currently juggling inefficient platforms, social media restrictions, and complex business barriers, all while caring for vulnerable litters. TellTail believes that providing business tools and education to nurturing breeders leads to stronger, healthier breeding programs - and, ultimately, healthier, happier lives for the approximately 6 million puppies that breeders send to new homes in the United States alone each year.",https://www.facebook.com/TellTailHQ,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Internet Services",2,"Brittany Brody, Mariana Gomez A",11-50,1,Seed,2022-04-11,3400000,USD,3400000,Seed,3400000,USD,3400000,Seed,3400000,USD,3400000,3400000,USD,3400000,"General Catalyst, Scribble Ventures, Companion Fund, Garrett Smallwood, Mike Volpe",1,10,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Machnet,https://www.crunchbase.com/organization/machnet,2018-08-07,day,"Banking, Financial Services, FinTech, Information Technology, Payments, Software","Santa Clara, California, United States",Machpay is all in one single programmable API for cross border payments.,"55,992",$1M to $10M,Active,,,,,For Profit,https://machnetinc.com/,https://twitter.com/machpay,https://www.linkedin.com/company/machnet-inc,We are amongst a very few providers who are offering a complete end-to-end solution that includes almost everything a company would require to start a cross-border payment service without having to wait for years to build the infrastructure and invest a fortune in technology and licensing costs.,https://www.facebook.com/pages/category/Software-Company/MachNet-Technologies-Inc-1453289568259809/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Lending and Investments, Payments, Software",2,"Ashish Shrestha, Jay Dahal",51-100,5,Seed,2021-03-24,300000,USD,300000,Seed,300000,USD,300000,Seed,420000,USD,420000,670000,USD,670000,"Sandeep Puri, Samir Pradhan",,2,,,,,,,Private,,,,,,,,,,,,,,123.33%,31,,,9,,,,,,,
Million on Mars,https://www.crunchbase.com/organization/million-on-mars,2020-04-16,day,"MMO Games, Online Games, PC Games, Serious Games","Austin, Texas, United States","Million on Mars is an independent game developer and publisher focused on Play, Build and Own.","55,996",$1M to $10M,Active,,,,,For Profit,https://milliononmars.com,https://twitter.com/milliononmars,https://www.linkedin.com/company/milliononmars/,"Play, Build and Own with Million on Mars An MMO open sandbox city builder where you decide on your homestead's location, and build out your settlement on the highest-fidelity in-game Mars terrain! Painstakingly created from NASA/JPL topographical data, your location is as close to reality as you can get.",,Southern US,,,,,,,,,,,,,,,,,Gaming,3,"Erik Bethke, Joel Boutros, Keri Waters",11-50,1,Seed,2023-01-11,3500000,USD,3500000,Seed,3500000,USD,3500000,Seed,3500000,USD,3500000,3500000,USD,3500000,"Solana, Great South Gate, Widus Partners",2,3,,,,,,,Private,,,,,,,,,,,,,,10.93%,28,,,,,,,,,,
Porosome Therapeutics,https://www.crunchbase.com/organization/porosome-therapeutics,2021-01-01,year,"Biopharma, Biotechnology, Genetics, Therapeutics","Boston, Massachusetts, United States",Porosome Therapeutics is a biotech company that offers a membrane technology platform to treat diseases.,"55,998",,Active,,,,,For Profit,https://www.porosome.com/,,,Porosome Therapeutics is a biotech company that offers a membrane technology platform to treat diseases.,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,1-10,2,Seed,2023-09-14,1500024,USD,1500024,Seed,1500024,USD,1500024,Seed,1805024,USD,1805024,1805024,USD,1805024,,,,,,,,,,Private,,,,,,,,,,,,,,-47.34%,16,,,1,,,,,,,
Zilla Security,https://www.crunchbase.com/organization/zilla-security,2019-01-01,year,"Information Technology, SaaS, Security, Software","Boston, Massachusetts, United States",Zilla Security is an early-stage security startup that provides software-as-a-service security management platform.,"56,001",$1M to $10M,Active,,,,,For Profit,https://zillasecurity.com/,,https://www.linkedin.com/company/zillasecurity,"Zilla Security is an early-stage security startup that provides a software-as-a-service security management platform.  It was founded in 2019 and is headquartered in Boston, Massachusetts.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Software",2,"Deepak Taneja, Nitin Sonawane",11-50,4,Early Stage Venture,2022-08-31,13500000,USD,13500000,Series A,13500000,USD,13500000,Series A,18625000,USD,18625000,18625000,USD,18625000,"FirstMark, Tola Capital, Pillar VC",2,3,,,,,,,Private,,,,,,,,,,,2023-11-15,,,-3.92%,23,,,,,,,,,,
TrustPoint.ai,https://www.crunchbase.com/organization/encircle-labs,2020-01-01,year,"Finance, Financial Services, FinTech","San Mateo, California, United States",TrustPoint.ai provides software solutions for operational risk management and monitoring loan portfolios.,"56,004",$1M to $10M,Active,,,,,For Profit,https://www.trustpoint.ai,https://twitter.com/trustpointai,https://www.linkedin.com/company/trustpointtechnologies,"TrustPoint.ai provides software solutions for operational risk management and monitoring loan portfolios. The company was founded in 2020 and is based in San Mateo, CA.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,Financial Services,1,John Adractas,11-50,2,Seed,2021-04-01,,,,Seed,,,,Seed,1500000,USD,1500000,1500000,USD,1500000,"Navitas Capital, Union Labs Ventures",1,2,,,,,,,Private,,,,,,,,,,,,,,-13.5%,12,1,,,0,2,,Scientific and electric apparatus and instruments,,,
The Dapp List,https://www.crunchbase.com/organization/the-dapp-list,2020-01-01,year,"Blockchain, Cryptocurrency, Software, Web3","Belmont, California, United States",The Dapp List is a multi-chain ecosystem for curating Web3 adoption.,"56,008",$1M to $10M,Active,,,,,For Profit,https://thedapplist.com/,https://twitter.com/thedapplist,https://www.linkedin.com/company/the-dapp-list/,The Dapp List is a multi-chain ecosystem for curating Web3 adoption. It offers a community-governed platform that strives to increase adoption of the Web3 ecosystem and bridge the gap between Web2 and Web3 users.,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Internet Services, Other, Payments, Software",1,Nirbhik Jangid,1-10,2,Seed,2021-05-07,1700000,USD,1700000,Seed,1700000,USD,1700000,Seed,1700000,USD,1700000,1700000,USD,1700000,"Double Peak Group, LD Capital, Genblock Capital, ZBS CAPITAL, BR Capital",,14,,,,,,,Private,,,,,,,,,,,,,,59.48%,46,,,,,,,,,,
Kidcaboo,https://www.crunchbase.com/organization/kidcaboo,2019-01-01,day,Software,"New York, New York, United States",A Rideshare for Children,"56,010",$1M to $10M,Active,,,,,For Profit,https://www.kidcaboo.com,,https://www.linkedin.com/in/rebecca-lock-kidcaboo/,"A children's rideshare, which relies of safety-enhancing technology, self-developed apps, open user communication support channels, heavily-vetted and experienced Driving Nannies, thorough insurance coverage and more. Operational in multiple markets in several US states; planning to be nationwide within by 2025.",https://www.facebook.com/kidcaboo ,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Software,1,Rebecca Lock,11-50,6,Early Stage Venture,2023-06-24,,,,Series A,,,,Series A,2455000,USD,2455000,2455000,USD,2455000,She's Independent,1,1,,,,,,,Private,,,,,,,,,,,,,,,9,2,,,,,,,,,
OpenAds,https://www.crunchbase.com/organization/openads-6039,2023-01-01,year,"Advertising, Internet","New York, New York, United States",OpenAds is an AI-native ad network that generates ads in real-time that adapt to users' interactions with consumer AI services.,"56,022",,Active,,,,,For Profit,https://openads.ai,,https://www.linkedin.com/company/openads-ai,"OpenAds' purpose is to promote free access to AI services through relevant, privacy-preserving advertising.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Sales and Marketing",,,1-10,3,Seed,2023-06-01,,,,Seed,,,,Seed,,USD,,300000,USD,300000,"AWS Impact Accelerator, Apple Core Holdings, irrvntVC",1,3,,,,,,,Private,,,,,,,,,,,,,,,31,,,,,,,,,,
Rivly,https://www.crunchbase.com/organization/rivly,2020-12-01,month,"E-Commerce, Marketplace","Tampa, Florida, United States",Rivly is an ecommerce marketplace built by sellers and designed for US businesses.,"56,024",,Active,,,,,For Profit,https://rivly.com,,https://www.linkedin.com/company/rivlyusa,"Rivly is an ecommerce marketplace built by sellers and designed for US businesses. Shoppers enjoy free shipping, real reviews, quality products, direct access to your favorite brands, and earn rewards for providing helpful content.",,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Commerce and Shopping,2,"Dan Lake, Daniel Thompson",11-50,1,Seed,2020-12-28,1400000,USD,1400000,Pre-Seed,1400000,USD,1400000,Pre-Seed,1400000,USD,1400000,1400000,USD,1400000,,,,,,,,,,Private,,,,,,,,,,,,,,16.62%,25,,,,,,,,,,
Sunairio,https://www.crunchbase.com/organization/sunairio,2020-01-01,year,"Analytics, Information Technology, Predictive Analytics, Renewable Energy, Software","Baltimore, Maryland, United States",Sunairio is a developer of a weather intelligence platform for renewable energy prediction.,"56,037",$1M to $10M,Active,,,,,For Profit,https://www.sunairio.com/,,https://www.linkedin.com/company/sunairio/,Sunairio is a developer of a weather intelligence platform for renewable energy prediction. Its platform offers simulations that account for correlations between multiple locations and weather features and leverages the complete NOAA sub-hourly historical archive.,,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Energy, Information Technology, Software, Sustainability",2,"Mitchell Walk, Rob Cirincione",1-10,3,,2022-05-13,1840000,USD,1840000,Venture - Series Unknown,1840000,USD,1840000,Venture - Series Unknown,1860000,USD,1860000,1860000,USD,1860000,"Techstars, Thin Line Capital",1,2,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Fuse Biotherapeutics,https://www.crunchbase.com/organization/fuse-biotherapeutics,2021-01-01,year,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Los Angeles, California, United States",Fuse Biotherapeutics is a biotech company developing next-generation immune-modulating therapeutics for patients with cancers.,"56,040",$1M to $10M,Active,,,,,For Profit,https://www.fusebiotx.com,https://twitter.com/fusebiotx,https://www.linkedin.com/company/fusebiotx,"Fuse Biotherapeutics is a biotech company developing next-generation immune-modulating therapeutics for patients with cancers. The company's therapeutic approach integrates the multiple steps of an immune response in a rational manner such that potent responses to danger are targeted without sacrificing natural breaks in the system that spare healthy tissues. Fuse Biotherapeutics was founded in 2021 and is headquartered in Los Angeles, CA.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",4,"Brian Rabinovich, Evren Alici, Jeffrey Takimoto, Paul Y. Song",1-10,1,Seed,2021-11-15,9500000,USD,9500000,Seed,9500000,USD,9500000,Seed,9500000,USD,9500000,9500000,USD,9500000,"GC&H Investments, Sherpa Venture Capital, Sirona Capital, Viva BioInnovator, Ivy Venture Group",1,5,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Stack,https://www.crunchbase.com/organization/stack-7c92,2021-01-01,year,Cryptocurrency,"Kirkland, Washington, United States",Stack is the gamified crypto investment platform specifically built for Gen-Z.,"56,051",$1M to $10M,Active,,,,,For Profit,https://www.trystack.io,,https://www.linkedin.com/company/stackfintech,Stack is the gamified crypto investment platform specifically built for Gen-Z.,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",1,Will Rush,1-10,5,Seed,2022-09-09,2500000,USD,2500000,Debt Financing,2700000,USD,2700000,Seed,3300000,USD,3300000,5800000,USD,5800000,"On Deck, Madrona, Madrona Venture Labs, The Venture Collective, Santa Clara Ventures",1,5,,,,,,,Private,,,,,,,,,,,,,,,9,1,,,,,,,,,
Hecate Grid,https://www.crunchbase.com/organization/hecate-grid,2018-09-01,month,"Energy, Power Grid, Renewable Energy","Chicago, Illinois, United States","Hecate Grid is an independent power producer (IPP) that develops, owns, and operates standalone storage projects.","56,054",,Active,,,,,For Profit,https://hecategrid.com,,,"Hecate Grid is an independent power producer (IPP) that develops, owns, and operates standalone storage projects.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Energy, Sustainability",,,11-50,1,,2023-02-07,98900000,USD,98900000,Debt Financing,,,,,,,,98900000,USD,98900000,"Societe Generale, National Bank of Canada, CoBank",,3,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,3203,USD,3203
Zeno Power,https://www.crunchbase.com/organization/zeno-power-systems,2018-04-10,day,"Aerospace, Clean Energy, Nuclear","Washington, District of Columbia, United States","Zeno is developing next-generation radioisotope power systems that generate carbon-free, resilient power for decades.","56,058",,Active,,,,,For Profit,https://zenopower.com/,https://twitter.com/zeno_power,https://www.linkedin.com/company/zeno-power-systems/,"Zeno Power is a company that creates advanced power systems that use radioisotopes. The company intends to increase the production of small-scale nuclear batteries capable of powering spacecraft and undersea technologies for years. Zeno, founded in 2018 by three Vanderbilt University students, intends to be the first to enter the commercial market with a novel new combination of affordability and lightweight.",,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Energy, Science and Engineering, Sustainability",3,"Jake Matthews, Jonathan Segal, Tyler Bernstein",11-50,4,Early Stage Venture,2023-07-25,15000000,USD,15000000,Grant,20000000,USD,20000000,Series A,21870000,USD,21870000,36870000,USD,36870000,"Techstars, NASA, DCVC, 1517 Fund, Tribe Capital",3,7,,,,,,,Private,,,,,,,,,,,,,,-55.73%,12,,,,,,,,,,
Lolli,https://www.crunchbase.com/organization/lolli,2018-03-01,month,"Apps, Bitcoin, Consumer, Cryptocurrency, E-Commerce","Durham, North Carolina, United States",Lolli is a rewards app that allows users to earn bitcoin when shopping online.,"56,063",Less than $1M,Active,,,,,For Profit,https://www.lolli.com,https://twitter.com/trylolli,https://www.linkedin.com/company/lolli/,"Lolli is a rewards application that allows users to earn bitcoin when shopping online. The company has partnered with 1,000+ top brands to give people the ability to easily earn bitcoin rewards when they shop. When users shop on one of the partner sites, Lolli gets a percentage of each sale. The company then splits that percent with users, sending bitcoin to users' Lolli wallet. Lolli was founded in 2018 by Matt Senter and Alex Adelman and is headquartered in Durham, NC.",https://www.facebook.com/trylolli/,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Blockchain and Cryptocurrency, Commerce and Shopping, Financial Services, Other, Payments, Software",2,"Alex Adelman, Matt Senter",11-50,7,Early Stage Venture,2023-12-14,8000000,USD,8000000,Series B,8000000,USD,8000000,Series B,28250000,USD,28250000,28250000,USD,28250000,"BITKRAFT Ventures, Digital Currency Group, Bain Capital Ventures, FJ Labs, Sfermion",4,51,,,,,,,Private,,,,,,,,,,,,,1,147.88%,30,2,537,18,2,2,Computing; Calculating,Scientific and electric apparatus and instruments,,,
