Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Ambient Intelligence,https://www.crunchbase.com/organization/ambient-intelligence,2019-05-02,day,"Health Care, Medical","Minnesota City, Minnesota, United States",Ambient Intelligence is replacing wearables with ambient sensors.,"721,006",,Active,,,,,For Profit,http://ambienthealthgroup.com,,https://www.linkedin.com/company/ambientintelligence/,Ambient Intelligence is a contactless fall management system that allows clinicians and administrators to monitor their populations in near real time.,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,1,Brian Bradley Johnson,1-10,3,Seed,2023-03-07,,,,Seed,,,,Seed,,USD,,,USD,,"gbeta, Greg Shultz",,2,,,,,,,Private,,,,,,,,,,,,,,,3,1,,,,,,,,,
SLKone,https://www.crunchbase.com/organization/slkone,2018-01-01,year,"Business Development, Consulting, Management Consulting","Wilmington, Delaware, United States","SLKone is a consulting firm that offers strategy, leadership, and knowledge to build bespoke solutions.","721,030",$1M to $10M,Active,,,,,For Profit,https://slkone.com,https://twitter.com/SLKone_LLC,https://www.linkedin.com/company/slkone,,https://www.facebook.com/SLKoneLLC,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Professional Services,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Besst,https://www.crunchbase.com/organization/better-bet-llc,2018-05-01,day,"Apps, Communities, Mobile Apps, Social Media, Software","Chicago, Illinois, United States",A platform for people to compete with their friends wagering social media incentives.,"721,058",,Closed,2019-06-01,month,2019-06-01,day,For Profit,https://www.besst.io/,https://twitter.com/besstofficial,https://www.linkedin.com/company/BesstApp/,"Mission: Catalyze passion through competition.  Problem: How can we enable people to have fun while competing with their friends? Solution: A gamified mobile app that allows users to compete wagering social clout. Details: Users join groups with their close friends and with affinity categories (specific sports, TV shows, eSports, etc.). They challenge others in their groups to competitions (who can do more pushups, higher score on the test, which team will win, etc.). Friends see these competitions and predict the winner. After reporting the outcome, the winner and those who supported them increase their ranking in relevant groups. Friends also see competition results in newsfeeds and can engage via liking, commenting or sharing.   Features:  ●	Newsfeed: The home screen where users engage with friends’ new competitions, engage with competition results, and are served behavioral nudge advertisements for trending events.   ●	Groups: Users form groups with their close friends and move up and down rankings within the group based on how much they are winning. Larger groups could include LOL stream watchers, NBA Fans, etc.  ●	Trending Events: In addition to user-generated competitions, we have native content that allows users to make predictions on the outcomes of popular sports, live eSports, and TV shows.  ●	AI Invitations: We gear towards virality by allowing users to challenge friends who don’t already have accounts through phone numbers or email and increase conversion with an AI chatbot.  ●	Virality: Millennials have a strong desire to stay updated about their friends' activities. Users often invite their friends because of the focus on groups and friends are very likely to accept invitations for fear of missing out.    Monetization: ●	Native programmatic advertising nudges.  ○	Competitions on events drive direct user engagement (ex. Someone predicting the outcome of a game or tv show is much more likely to watch it). ○	This type of advertising has higher efficacy/engagement than traditional banner ads because it contributes positively to user experience instead of a distraction from it. ●	Influencers: Users can come to our platform to follow the competitions of their favorite celebrities or brands. ●	Data analytics and A/B testing as a service for big brands.   Traction: ●	1000+ users registered for a chance at early access to the Beta ●	Featured by Forbes at the Under 30 Summit, American Innovation Magazine, & BuiltIn Chicago ●	Working with behavioral economists at the University of Chicago to drive and analyze behavior.",https://www.facebook.com/BesstOfficial/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Apps, Community and Lifestyle, Internet Services, Media and Entertainment, Mobile, Software",1,Spencer Gordon-Sand,1-10,1,M&A,2018-06-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,Was Acquired,2019-06-01,month,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Electrafide,https://www.crunchbase.com/organization/electrafide,2018-01-01,year,"Consulting, Mechanical Engineering, Product Design","Detroit, Michigan, United States",Electrifide is a product design and engineering consulting company focused on development of concepts and prototypes.,"721,143",,Active,,,,,For Profit,https://electrafide.com,,,Electrifide is a product design and engineering consulting company mainly focused on development of concepts and prototypes in the digital and electromechanical realms.,,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Design, Professional Services, Science and Engineering",,,,1,,2023-03-15,,,,Non-equity Assistance,,,,,,,,,USD,,Smart Futures Lab,1,1,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
sherafy.com,https://www.crunchbase.com/organization/sherafy-com,2020-04-15,day,"Analytics, Artificial Intelligence (AI), Business Intelligence, Consulting, FinTech, Industrial Automation, Marine Technology, Software Engineering","Long Beach, California, United States","Empowering businesses with data-driven insights, AI integration, and custom applications for success in the digital age.","721,166",,Active,,,,,For Profit,https://sherafy.com/,,,"Sherafy.com is a leading technology company specializing in research and analytics, custom application development, and AI integration. With a strong focus on innovation and cutting-edge solutions, Sherafy.com helps businesses harness the power of data-driven insights and advanced technologies to drive growth and efficiency. The company's core expertise lies in research and analytics, enabling clients to gain valuable insights into their markets, customers, and competitors. Sherafy.com empowers businesses to make informed decisions and drive strategic initiatives through advanced data analysis and modeling techniques. The company also excels in developing custom applications tailored to meet specific business needs. Their team of skilled engineers and developers leverage the latest technologies to create robust and user-friendly applications that streamline processes, improve productivity, and enhance customer experiences. Recognizing the transformative potential of artificial intelligence, Sherafy.com specializes in AI integration, helping businesses unlock the power of machine learning and automation. By implementing AI solutions, clients can automate routine tasks, optimize operations, and uncover new opportunities for growth and innovation. In addition to its core services, Sherafy.com offers fractional C-level placement, providing businesses with experienced executives who can contribute strategic leadership on a part-time basis. This service allows companies to leverage the expertise of seasoned professionals without the commitment of a full-time hire, driving organizational success and growth. Sherafy.com also offers Fortune-500 writing services, catering to businesses needing high-quality content creation. Their team of skilled writers combines industry expertise with exceptional writing skills to deliver engaging and persuasive content that resonates with target audiences and elevates brand presence. Furthermore, Sherafy.com specializes in custom formula and calculation development. Whether it's complex financial models, mathematical algorithms, or customized data calculations, their team of experts can create tailored solutions that meet specific business requirements. With a commitment to excellence and a focus on delivering results, Sherafy.com has built a reputation as a trusted technology partner for businesses across industries. Their client-centric approach, combined with a passion for innovation, ensures that each project is executed precisely and delivers tangible value.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Manufacturing, Professional Services, Science and Engineering, Software",1,Sherafgan Khan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
McNeelyLaw,https://www.crunchbase.com/organization/mcneelylaw-llp,2020-01-01,year,"Consulting, Law Enforcement, Legal","Shelbyville, Indiana, United States",McNeelyLaw LLP is a law practice company.,"721,210",$10M to $50M,Active,,,,,For Profit,http://mcneelylaw.com,https://twitter.com/mcneelylaw,https://www.linkedin.com/company/mcneelylaw-llp,"McNeelyLaw LLP is a law practice that focuses on providing legal services to its clients. The firm is dedicated to achieving the best results for its clients in the most cost-effective ways. The team at McNeelyLaw LLP is not only professional but also friendly and approachable, making legal matters less stressful and complicated for their clients. They are prepared to help clients explore possible solutions to complicated legal matters. The firm's services include family law, divorce law, and other legal matters.",https://www.facebook.com/McNeelyLawLLP,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,17.88%,51,,,14,,,,,753225,USD,753225
ZINSUR,https://www.crunchbase.com/organization/zinsur,2018-07-01,month,"Financial Services, FinTech, Health Care, Lending","New York, New York, United States",Global healthcare finance & lending services.,"721,418",Less than $1M,Closed,,,,none,For Profit,http://www.zinsur.io,https://twitter.com/zinsur,https://www.linkedin.com/company/zinsur/,,https://www.facebook.com/zinsur.inc/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Health Care",1,Missa Guthrie-Mueller,11-50,1,,2018-12-06,,,,Non-equity Assistance,,,,,,,,,USD,,Envestnet Yodlee Incubator,,1,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Aero Strategies Group,https://www.crunchbase.com/organization/aero-strategies-group,2020-01-01,year,"Aerospace, Air Transportation, Training","Morrisville, North Carolina, United States",Aero Strategies Group is a simulator training center that provides flight simulation devices and training services.,"721,431",,Active,,,,,For Profit,https://www.aerostrategiesgroup.com,https://twitter.com/asg_737sim,https://www.linkedin.com/company/aero-strategies-group/,"Aero Strategies Group provides flight training services. They provide systems integration training, supplemental training, assessments for pilot recruitment, jet transition course, crew resource management, and pilot pathway program training services.",https://www.facebook.com/people/Aero-Strategies-Group/100076163703497/,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Science and Engineering, Transportation",1,Tom Armstrong,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Ascend BioVentures,https://www.crunchbase.com/organization/ascend-bioventures,2018-01-01,year,"Biotechnology, Health Care, Medical, Pharmaceutical","Oklahoma City, Oklahoma, United States",Ascend BioVentures is a pharmaceutical accelerator company.,"721,442",,Active,,,,,For Profit,https://ascendbioventures.com,,https://www.linkedin.com/company/ascend-bioventures,"Ascend BioVentures is a pharmaceutical accelerator company focused on shepherding promising drug candidates through the riskiest, earliest stages of development. By identifying transformative therapeutics and efficiently launching preclinical drug development companies, they achieve this.",,Southern US,,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Ryze Technologies,https://www.crunchbase.com/organization/ryze-technologies,2018-01-01,year,"Apps, Credit Cards, Customer Service","Worthington, Ohio, United States",Ryze Technologies is a provider of customer loyalty services.,"721,446",$1M to $10M,Active,,,,,For Profit,https://ryzerewards.com,https://twitter.com/ryzerewards,https://www.linkedin.com/company/ryzerewards,"Ryze Technologies helps users to beat debt and build wealth, while helping merchants build deeper relationships and longer lasting loyalty with their customers. Their app supercharges your debit or credit card with extra cashback from hundreds of merchants. They help the customers grow to be more financially successful in a virtuous win-win cycle.",https://www.facebook.com/RyzeRewards/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Apps, Financial Services, Lending and Investments, Other, Payments, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
Botiq,https://www.crunchbase.com/organization/botiq,2023-07-01,day,SaaS,"New York, New York, United States",Botiq is the all-in-one platform for generating AI contents and AI voiceovers.,"721,467",,Active,,,,,For Profit,https://botiq.app/,,https://www.linkedin.com/company/botiqai/,"Botiq is the all-in-one platform for generating AI contents and AI voiceovers. This versatile tool allows users to effortlessly create a wide range of AI-driven content, including text and voice elements, streamlining the content creation process in a single, user-friendly interface.",https://www.facebook.com/botiqapp,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Software,1,Mahade Hassan Khan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
iNitrile,https://www.crunchbase.com/organization/initrile,2020-01-01,year,"Health Care, Manufacturing, Medical, Medical Device","Sugar Land, Texas, United States",iNitrile specialises in manufacturing automated disposable glove dispensers for use in the health care industry.,"721,479",$1M to $10M,Active,,,,,For Profit,https://initrile.com/,https://twitter.com/initrile?s=20&t=4NyhNOSQLDmIJ2jTdJwodw,https://www.linkedin.com/company/initrile/,,https://www.facebook.com/initrile,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Layair,https://www.crunchbase.com/organization/layair,2020-01-01,year,,"Los Angeles, California, United States",Layair builds a creator tool for brands and creators. We make sharable 3D websites from everyday image and video content.,"721,495",,Active,,,,,,,,,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,2,"Luke Peterson, Matthias Thoemmes",,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Silver Edge Financial,https://www.crunchbase.com/organization/silver-edge-financial,2020-01-01,year,"Finance, Financial Services, Funding Platform","Oradell, New Jersey, United States",Silver Edge Financial is an investment management company.,"721,599",$1M to $10M,Active,,,,,For Profit,https://www.silveredgefinancial.com,https://twitter.com/silveredgefund,https://www.linkedin.com/company/silveredgefinancial,"Silver Edge Financial collection of affiliated investment vehicles designed and operated to provide access to primary and secondary alternative investment products normally reserved for institutional investors. They manage each of the finding, structuring, and offering opportunities for individual accredited and qualified investors.",https://www.facebook.com/Silver-Edge-Financial-601871436944058,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,7,,,,,,,
