Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Hofbräuhaus Buffalo,https://www.crunchbase.com/organization/hofbräuhaus-buffalo,2018-01-01,year,"Craft Beer, Events, Food and Beverage, Restaurants","Buffalo, New York, United States",Hofbräuhaus Buffalo is a beer hall and restaurant that provides a bavarian beer hall experience.,"838,413",$1M to $10M,Active,,,,,For Profit,https://www.hofbrauhausbuffalo.com,https://twitter.com/hofbrauhausb,https://www.linkedin.com/company/hofbrauhaus-buffalo,"Hofbräuhaus Buffalo is a beer hall and restaurant that provides a genuine Bavarian beer hall experience. They serve premium Hofbräu beer, which is all brewed on-site in our ""Brauerei."" Every day of the week is an energetic party, with authentic German bands, boisterous sing-alongs, and dancing.",https://www.facebook.com/HBHBuffalo,"Great Lakes, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,51.29%,4,,,,,,,,,,
Next Level Technician,https://www.crunchbase.com/organization/next-level-technician,2018-01-01,year,"Optical Communication, Project Management, Staffing Agency","Charlotte, North Carolina, United States",Next Level Technician provides cabling technician staffing services in both temporary and permanent roles.,"838,431",$1M to $10M,Active,,,,,For Profit,https://nextleveltechnician.com,https://twitter.com/nltllc101,https://www.linkedin.com/company/next-level-technician,"Next Level Technician provides cabling, staffing, technology, project management, structured cabling, human resources, training, IT infrastructure, telecommunications job training, and technicians.",https://www.facebook.com/NLT101,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Hardware, Other",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,38.03%,26,,,,,,,,,,
Grind Success,https://www.crunchbase.com/organization/grind-success,2020-03-08,day,Digital Media,"Los Angeles, California, United States",Global Digital Magazine,"838,440",,Active,,,,,For Profit,https://grindsuccess.com/,https://twitter.com/grindsuccess,https://www.linkedin.com/company/grindsuccess,"Grind Success is a global digital magazine founded by Aariya Rafi, a Serial Entrepreneur that invites influential Entrepreneurs, Coaches, and Business Experts to share their knowledge and stories with the world.  Our readers come to us for thought-provoking articles and interviews that cover a range of topics, exploring business innovations, leadership mindsets, aspirational lifestyles, and much more.",https://facebook.com/GrindSuccess,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Media and Entertainment,1,Aariya Rafi,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-52.71%,4,,,,,,,,,,
Slash,https://www.crunchbase.com/organization/slash-09ad,2018-01-01,year,"E-Commerce, Furniture, Lifestyle","Brooklyn, New York, United States",A consumer brand changing the way people buy designer furniture online.,"838,477",,Active,2019-11-01,day,,,For Profit,http://slashbed.com/,,https://www.linkedin.com/company/slash-bed/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods",2,"Cival Van Der Lubbe, Jose Llorens",11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2019-11-01,day,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
EXPOSURE EXPLOSION FESTIVAL,https://www.crunchbase.com/organization/exposure-explosion-festival,2021-03-27,day,"Digital Entertainment, Event Management, Music","San Antonio, Texas, United States",The Exposure Explosion Festival is a weekly mash-up of music festivals and small business marketing events.,"838,495",,Active,,,,,Non-profit,,https://twitter.com/ExposureExplos2,,"Exposure Explosion Festival is a weekly conglomerate of media, music festivals, and small business marketing that take place in different cities and states across the world. Bringing businesses and entertainment maximum exposure. Exposure Explosion will bring a night of endless circumstances of opportunity. EE is known for the platform of opportunity by bringing musicians record deals, models a chance to showcase their marketing skills and more. EE has an award winning market and advancement opportunity.",https://www.facebook.com/exposureexplosion/,Southern US,,,,,,,,,,,,,,,,,"Events, Media and Entertainment, Music and Audio",1,LaTonya Foster,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,0,,Education; entertainment,,,
1st Estimators,https://www.crunchbase.com/organization/1st-estimators,2019-01-01,year,"Civil Engineering, Construction, Interior Design, Project Management","Sacramento, California, United States",1st Estimators offers construction estimating services for residential and commercial projects.,"838,524",$1M to $10M,Active,,,,,For Profit,http://1stestimator.com,,https://www.linkedin.com/company/1stestimator,"1st Estimators provides services for industrial, residential, and commercial projects. Their service includes estimation take-offs, project management, drawings and drafting, interior and exterior designing, residential estimating services, and industrial estimating services.",https://www.facebook.com/1stEstimators,"West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Design, Other, Real Estate, Science and Engineering",1,Sam Anderson,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
KiRi Accounting,https://www.crunchbase.com/organization/kiri-accounting,2019-01-01,year,"Accounting, Finance, Financial Services, Professional Services","Epping, New Hampshire, United States",KiRi Accounting is an accounting firm that provides finance and accounting solutions to businesses.,"838,525",$1M to $10M,Active,,,,,For Profit,https://www.kiriaccounting.com,,https://www.linkedin.com/company/kiri-accounting/,"KiRi Accounting provides specialized finance and accounting services for CPAs, and customized accounting and support solutions for the eCommerce industry. Their services include managed accounting services, CFO services, tax and compliance services, data migration services, and process re-engineering services. They respond to customer inquiries by phone, contact form, and email.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Financial Services, Other, Professional Services",1,Fenil Shah,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Whealth,https://www.crunchbase.com/organization/whealth,2019-01-01,year,"Fitness, Online Portals, Training, Wellness","Asheville, North Carolina, United States","Whealth offers online personal training, wellness consulting, and fitness programs.","838,541",,Active,,,,,For Profit,https://spreadwhealth.com,https://twitter.com/spreadwhealth,https://www.linkedin.com/company/spreadwhealth,,https://www.facebook.com/spreadwhealth,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Health Care, Internet Services, Sports",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,283.35%,31,,,,,,,,1952701,USD,1952701
Yuhmmy Cannabis,https://www.crunchbase.com/organization/yuhmmy-cannabis,2021-01-01,year,"Alternative Medicine, Apps, Cannabis, E-Commerce, Enterprise Software, Horticulture, Mobile Apps, Product Design","Santa Monica, California, United States","Yuhmmy Cannabis is a marijuana as a service suite of products, services, platforms & technologies apart of the Yuhmmy brand.","838,551",,Closed,,,,none,For Profit,https://YuhmmyCannabis.com,,,"Yuhmmy Cannabis is a top-line marijuana as a service suite of products, services, platforms, technologies. It is also an affiliated franchise brand of the Yuhmmy brand thereby acting as an identity for all of Yuhmmy’s assets across the marijuana industry. Yuhmmy Cannabis Family includes Yuhmmyleaf, Leaftree, Leaffronte & Tastytreats.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Apps, Commerce and Shopping, Community and Lifestyle, Design, Food and Beverage, Health Care, Mobile, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
StartupBoomer,https://www.crunchbase.com/organization/startupboomer,2018-01-01,year,"Business Development, Business Intelligence, Technical Support","San Francisco, California, United States",StartupBoomer is a digital business platform and technology services provider that helps startups and enterprises.,"838,571",$1M to $10M,Active,,,,,For Profit,https://www.startupboomer.com,https://twitter.com/StartupBoomer,https://www.linkedin.com/company/startup-boomer/,,https://www.facebook.com/StartupBoomer/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Gratitude Plus,https://www.crunchbase.com/organization/gratitude-plus,2019-01-01,month,"Mobile Apps, Software, Wellness","New York, New York, United States",A community-based journaling app that helps you build a habit of gratitude and lead a happier life.,"838,623",,Active,,,,,For Profit,http://gratitudeplusapp.com,http://twitter.com/gratitude_plus,https://www.linkedin.com/company/gratitude-plus,Gratitude Plus is a community-based journaling app that helps you build a habit of gratitude and lead a happier life.,http://facebook.com/gratitudeplus,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Health Care, Mobile, Software",2,"Daniel Shaffer, Julia Chang",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-13.63%,2,,,,,,,,,,
Kualty,https://www.crunchbase.com/organization/kuatly,2022-02-21,day,"Information Technology, Professional Services, Software","Sheridan, Wyoming, United States",We think recreating the Wheel it’s not necessary and not efficient. So we use Low code strategy to accelerate the projects,"838,698",,Active,,,,,For Profit,https://www.kualty.com,,https://www.linkedin.com/company/79038657,"Software development We think recreating the Wheel it’s not necessary and not efficient. So we use Low code strategy to accelerate the projects With our business model we improve time, quality and cost of the IT areas and companies, including easy solutions for the IT areas. Benefits of a Low Code Strategy Nearly half of IT projects are late. That’s an astounding figure given that companies are now under more pressure to be agile and quickly respond to changing market conditions. These tools can potentially reduce development time by 90%. These solutions feature pre-built integrations and other tools to reduce the development timeline. General Purpose General purpose low code applications refer fo the plafform being able to build any type of application. This could be a company website, ecommerce site, and so on. The application can be built to serve a wide variety of needs, they can be created quickly, and deployed any where Database Database a low code platforms can pull large amounds of data and feed it into a system, saving time on the task, They are restricted to being programmed inside of the system Request Handling Less capable than that af process low code platforma but are somewhat simiar, they only handle processing request for fixed processes Process These low code platforms tend to focus on applications that run business process. For example, forms, automated workflows and integrations with other SaaS system software. These can be used when looking to automate repetitive time consuming business tasks, as well as helping with digital transformation. Mobile First Mobile application development platforms with low code tools help developers code, test and launch apps for smartphones. These low code applications allow mobile apo developers to write code for one system and transfer it to different mobile platforms",https://www.facebook.com/profile.php?id=100086665042930,Western US,,,,,,,,,,,,,,,,,"Information Technology, Other, Software",1,Juan Restrepo,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,27,,,,,,,,,,
Pulse Operations,https://www.crunchbase.com/organization/pulse-operations,2021-01-01,year,"Artificial Intelligence (AI), Information Technology, Intelligent Systems, Software","Venice, California, United States","Pulse Operations provides intelligent system and infrastructure monitoring solutions, data architecture, and processing services.","838,701",$1M to $10M,Active,,,,,For Profit,https://pulseops.ai,,https://www.linkedin.com/company/pulseoperations/,"Pulse Operations is a software company that offers a state-of-the-art monitoring solution. The company's primary focus is on intelligently monitoring systems and infrastructure, which aids DevOps teams in their operations. The company's services include data architecture, data transformations, and parsing, as well as optimization algorithms for data processing. Pulse Operations also provides infrastructure for Confluent monitoring and is passionate about learning and teaching in this field.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Lions Harbor Enterprises,https://www.crunchbase.com/organization/lions-harbor-enterprises,2022-01-01,year,"Property Development, Real Estate, Real Estate Investment","Boston, Massachusetts, United States",Lions Harbor Enterprises is a real estate investment and development firm.,"838,866",,Active,,,,,For Profit,https://www.lions-harbor.com/,,https://www.linkedin.com/company/lions-harbor-enterprises,Lions Harbor Enterprises is a real estate investment and development firm.,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",1,Cody Putre,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Deviated Systems,https://www.crunchbase.com/organization/deviated-systems,2022-01-01,year,"Graphic Design, Information Technology, Marketing, Mobile Apps, SEO, Software, UX Design, Web Design, Web Development","Houston, Texas, United States","Deviated Systems provides app development, web development, automation, graphic design, UI/UX, SEO, video editing, and marketing services.","839,029",$1M to $10M,Active,,,,,For Profit,https://deviatedsystems.com,https://twitter.com/systemsdeviated,https://www.linkedin.com/company/deviatedsystems,,https://www.facebook.com/deviatedsystems,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Apps, Design, Information Technology, Internet Services, Mobile, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,31,,,,,,,,,,
Gregarious Fox,https://www.crunchbase.com/organization/gregarious-fox,2018-01-01,year,"E-Learning, Education, Internet","San Francisco, California, United States",Gregarious Fox is an online education company that offers IELTS courses to students.,"839,039",,Active,,,,,For Profit,https://www.gregariousfox.com,,https://www.linkedin.com/company/gregarious-fox-ielts-specialists,,https://www.facebook.com/GregariousFox,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Internet Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Anchor Manufacturing,https://www.crunchbase.com/organization/anchor-manufacturing,2021-01-01,year,"Logistics, Manufacturing, Self-Storage","Sealy, Texas, United States",Anchor Manufacturing is a manufacturer of structural steel pallet racks and steel cantilever racks.,"839,067",,Active,,,,,For Profit,http://anchormanufacturingtx.com,,https://www.linkedin.com/company/anchor-manufacturing,"Anchor Manufacturing offers storage solutions. Their services include storage solutions for material handling, logistics, cold storage to e-commerce, logistics, manufacturing, and distribution, their products are products of structural steel pallet racks and structural steel cantilever racks.",https://www.facebook.com/profile.php?id=100067474785052,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Manufacturing, Real Estate, Transportation",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
