Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
CYBER Logistix,https://www.crunchbase.com/organization/cyber-logistix,2019-01-01,year,"Cyber Security, Information Technology, Software","San Antonio, Texas, United States","CYBER Logistix is an IT company that provides software, application development, consulting, cybersecurity assessments, and cloud services.","1,087,095",$1M to $10M,Active,,,,,For Profit,https://cyberlogistix.com,,https://www.linkedin.com/company/cyberlogistix,,https://www.facebook.com/CYBERLogistix,Southern US,,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Kin Parenting,https://www.crunchbase.com/organization/kin-parenting,2018-01-01,year,"Information Technology, Internet","San Francisco, California, United States","Kin Parenting is a technology, information and internet industry.","1,087,121",,Active,,,,,For Profit,https://kinparenting.com/home,,https://www.linkedin.com/company/kin-parenting,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services",1,Swaminathan Sundaramurthy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Highland Hill Capital,https://www.crunchbase.com/organization/highland-hill-capital,2019-01-01,year,"Financial Services, Funding Platform, Lending","Deerfield Beach, Florida, United States",Highland Hill Capital is a lending platform assisting businesses to achieve working capital and accelerate their growth.,"1,087,162",$1M to $10M,Active,,,,,For Profit,https://www.highlandhillcap.com/,https://twitter.com/HighlandHillCap/,https://www.linkedin.com/company/highlandhillcap/,,https://www.facebook.com/HighlandHillCap/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-0.24%,5,,,,,,,,,,
4BOA,https://www.crunchbase.com/organization/4boa,2022-06-22,day,"Apps, Information Technology, Internet, Professional Services","Claymont, Delaware, United States",4BOA is a blockchain-based economy pioneer for a secure and unified world.,"1,087,439",,Active,,,,,For Profit,https://4boa.com,,https://www.linkedin.com/company/4boa,"4BOA is a blockchain-based economy pioneer for a secure and unified world. Founded in 2022 and is based in Toulouse, Midi-Pyrenees, France.",,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Internet Services, Other, Software",1,Artur Hakobyan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Code 3 Technology,https://www.crunchbase.com/organization/code-3-technology,2018-01-01,year,"Information Technology, Manufacturing, Software","Mesa, Arizona, United States","Code 3 Technology brings the best in rugged tech to Public Safety, and other outdoor rugged industries.","1,087,447",$1M to $10M,Active,,,,,For Profit,https://code3technology.com/,https://twitter.com/Code3Technology,https://www.linkedin.com/company/code-3-technology/,"Code 3 Technology is a Panasonic Toughbook Prime Dealer of laptop, tablet and handheld computers. We also provide docks, mounts and installation services, bodyworn and in-car cameras, routers, printers, barcode scanners, LPR, gunshot detection systems, and LE software. We offer financing, leasing and grant assistance. We are one of the leading supplier of rugged computer technology specifically designed to operate in extreme environmental condition. We have provided fully rugged customized solutions to the Defense, Public Safety, Construction, Transportation, Oil and Gas, Education, and Healthcare. We understand the rugged world and the importance of having computers that withstand impact, extreme heat, rigid cold, dust, water, and constant vibration with extended battery life to outlast your shift. That's why we are providing the most rugged, reliable and high-performance equipment that help you plan and manage your rugged IT projects.",https://www.facebook.com/pg/Code3Technology/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Information Technology, Manufacturing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Advisory Associates,https://www.crunchbase.com/organization/advisory-associates,2020-01-01,year,"Accounting, Consulting, Financial Services","Holtsville, New York, United States","Advisory Associates provides tax preparation, accounting, bookkeeping, and business consulting services.","1,087,537",Less than $1M,Active,,,,,For Profit,https://www.advisoryassociates.com,,,"Advisory Associates prepares federal, state, and local taxes for corporations, estates, individuals, and partnerships. They know how to keep up with changing tax laws, as well as clients changing life events, such as the birth of a child, the purchase of a business, or an inheritance.",https://www.facebook.com/AdvisoryAssociatesOfLongIsland,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,14,,,,,,,
Mercer Street Capital Partners,https://www.crunchbase.com/organization/mercer-street-capital-partners,2020-01-01,year,,"Miami, Florida, United States",Mercer Street Capital Partners is a venture capital firm.,"1,087,692",,Active,,,,,For Profit,https://mercerstcap.com,,,Mercer Street Capital Partners is a venture capital firm. Dedicated to providing alternative funding solutions to publicly traded micro-cap and small-cap firms.,,"Greater Miami Area, East Coast, Southern US",,Venture Capital,1,1,1,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
B2B DecisionLabs,https://www.crunchbase.com/organization/b2b-decisionlabs,2020-01-01,year,"B2B, Consulting, Market Research","Reno, Nevada, United States",B2B DecisionLabs is a research centre with a team of scientists and advisors to help B2B including neuroscience and social psychology.,"1,087,693",,Active,,,,,For Profit,https://b2bdecisionlabs.com/,https://twitter.com/b2bdecisionlabs,https://www.linkedin.com/company/b2bdecisionlabs/,,https://www.facebook.com/b2bdecisionlabs,Western US,,,,,,,,,,,,,,,,,"Data and Analytics, Design, Other, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,,,,,,,
Donna Digital Receptionists,https://www.crunchbase.com/organization/donna-digital-receptionists,2020-11-01,day,"Financial Services, Legal, Real Estate, Telecommunications","Sausalito, California, United States",Never miss another business call.,"1,087,795",,Active,,,,,For Profit,https://TryDonna.com,,https://www.linkedin.com/company/71008691,"Donna Digital is the ONLY live call answering service designed exclusively for financial service firms to help you grow your business and never miss another business call. Receptionists are a luxury for some—they’re a necessity for most. Don’t waste any more time on screening phone calls that don’t turn into clients. Donna Digital is the virtual receptionist that guarantees your clients will always get the attention they deserve, while allowing you to get back to your business and your life.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Hardware, Professional Services, Real Estate",1,Jacob W. Bailey,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Altrp Corp,https://www.crunchbase.com/organization/altrp-corp,2021-11-18,day,"Apps, Information Technology, Software, Web Development","Wilmington, Delaware, United States",low/no-code development platform,"1,087,838",,Active,,,,,For Profit,https://altrp.com,,https://www.linkedin.com/company/altrp,,,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Software",1,Evgenii Krivov,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Api4ai,https://www.crunchbase.com/organization/api4ai,2020-01-01,year,"Cloud Management, Developer APIs, Information Technology","Scotts Valley, California, United States",Api4ai provides AI and computer vision solutions for businesses.,"1,087,899",,Active,,,,,For Profit,https://api4.ai/,https://twitter.com/Api4Ai,https://www.linkedin.com/company/api4ai,"Api4AI provides professional AI and computer vision solutions for businesses. They offer a solution that provides image analysis and detection of objects of various kinds. Their services include cost reduction, higher efficiency, GPU economy, and peace of mind.",https://www.facebook.com/api4ai.solutions,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-17.28%,5,,,,,,,,,,
The Aspire Group,https://www.crunchbase.com/organization/the-aspire-group-a0e2,2020-01-01,year,"Furniture, Wholesale","Chesterfield, Virginia, United States",The Aspire Group is a sales representative of cabinet businesses and dealers.,"1,087,976",$1M to $10M,Active,,,,,For Profit,https://aspiregroupus.com,,https://www.linkedin.com/company/the-aspire-group-us,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",1,"Vincent Valerio, Jr.",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
ConsoliDoc,https://www.crunchbase.com/organization/consolidoc,2019-11-07,day,Health Care,"Birmingham, Michigan, United States",Private medical records storage company designed to give patients control of their medical records.,"1,088,026",,Active,,,,,For Profit,https://www.consolidoc.com,,https://www.linkedin.com/company/consolidoc,"ConsoliDoc is a secure medical records storage company devoted to helping patients and families take control of their medical records. On a user's behalf, ConsoliDoc requests, receives, and digitizes records from all precisely visited medical facilities. Collected information is securely uploaded to a secure patient portal, where it can be accessed, managed, and shared by the user. ConsoliDoc removes the headache from an individual have to request and manage records. The intuitive patient dashboard ensures that all people can be prepared for any types of medical situation no matter where or when.",https://www.facebook.com/Consolidoc/,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,2,"Lawson Brophy, Matthew Forbes",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
StickChart,https://www.crunchbase.com/organization/stickchart,2021-01-01,year,"Mobile Apps, Software, Telecommunications","Atlanta, Georgia, United States","StickChart is an app that helps businesses to communicate, share documents, and discuss issues with partners, vendors, and customers.","1,088,033",Less than $1M,Active,,,,,For Profit,https://www.stickchart.com/,https://twitter.com/stickchart,https://www.linkedin.com/company/stickchart/,,https://www.facebook.com/Stickchart/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Hardware, Mobile, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,0,1,,Scientific and electric apparatus and instruments,,,
501 Ventures,https://www.crunchbase.com/organization/501-ventures,2020-01-01,year,"Finance, Financial Services, Professional Services","Chapel Hill, North Carolina, United States",501 Ventures is an life science accelerator organization that provides investment opportunities in asset-based subsidiaries.,"1,088,051",$1M to $10M,Active,,,,,For Profit,https://501ventures.com/,,https://www.linkedin.com/company/501ventures,,,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Focused Strategy,https://www.crunchbase.com/organization/focused-strategy,2020-01-01,year,"Business Development, Consulting","Boulder, Colorado, United States","Focused Strategy is a consulting firm that offers strategy development, due diligence, and business development services.","1,088,072",$1M to $10M,Active,,,,,For Profit,https://focusedstrat.com,,https://www.linkedin.com/company/focused-strategy-llc,,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,Professional Services,1,Bob Goodman,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,28,,,,,,,,,,
Jahazi,https://www.crunchbase.com/organization/jahazi,2022-04-10,day,"Fleet Management, SaaS","Karen, Texas, United States",Fleet Automation Software (SaaS),"1,088,092",,Active,,,,,For Profit,https://www.jahazi.com,,,A web and mobile app that automates fleet operations,https://www.facebook.com/profile.php?id=100073893934674,Southern US,,,,,,,,,,,,,,,,,"Software, Transportation",1,Mugambi Kimathi,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Grillo Marketing,https://www.crunchbase.com/organization/grillo-marketing,2018-01-01,year,"Advertising, Marketing","Coeur D'alene, Idaho, United States",Grillo Marketing helps dentists focus on attracting more high-value patients with paid ads and call teams.,"1,088,115",,Active,,,,,For Profit,https://www.grillomarketing.com/,,https://www.linkedin.com/company/refined-connection,,https://www.facebook.com/grillomarketing,Western US,,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,36,,,,,,,,,,
KDL,https://www.crunchbase.com/organization/kdl,2019-01-01,year,"Delivery, Delivery Service, Logistics","Arlington Heights, Illinois, United States",KDL is an amazon delivery service partner.,"1,088,116",,Active,,,,,For Profit,https://www.kdldsp.com,,https://www.linkedin.com/company/kdlllc/,"KDL is an amazon delivery service partner that delivers packages. KDL is obsessed with customers, employee safety, and creating a culture that surpasses expectations. The contact mode of the company is by mail, phone, and physical address.",https://www.facebook.com/KDLDSP/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Transportation",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,26587,USD,26587
Inspections Over Coffee,https://www.crunchbase.com/organization/inspections-over-coffee,2020-01-01,day,Real Estate,"Phoenix, Arizona, United States","Home Inspection, Commercial Inspection, Environmental Inspection","1,088,122",,Active,,,,,For Profit,https://www.homeinspectionsovercoffee.com/phoenixhomeinspection,,https://www.linkedin.com/company/inspection-over-coffee/,"America’s leading property inspection, with thousands of residential inspections per year, commercial inspections, and expertise in mold, lead paint, asbestos and many other environmental services.",https://www.facebook.com/inspectionsovercoffee,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,Real Estate,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Grapewise,https://www.crunchbase.com/organization/grapewise,2022-01-01,year,"Accounting, Angel Investment, Financial Services","New York, New York, United States","Grapewise provides financial services, focusing on startups' investment journeys from pre-seed to Series A and B stages.","1,088,181",,Active,,,,,For Profit,https://grapewise.io,https://twitter.com/grapewise_io,https://www.linkedin.com/company/grapewise,,https://www.facebook.com/grapewise.io,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,28,,,,,,,,,,
Torque Software,https://www.crunchbase.com/organization/torque-software,2019-01-01,year,"Compliance, Finance, Software","Wannaska, Minnesota, United States","Torque Software offers the Financial Management Compliance System, a suite of financial and general compliance applications.","1,088,210",$1M to $10M,Active,,,,,For Profit,https://torque.software/,,https://www.linkedin.com/company/torque-software,"Torque Software provides best-practice compliance systems, ensuring organizations act in the best interest of their stakeholders. Torque’s solutions take the pain out of governance and compliance, providing with quick, meaningful, and intuitive reporting. The products are powerful and flexible governance tools With intuitive interfaces, customizable reporting, and easy integrations, our software packs a punch and offers exceptional value for money.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
