Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
No Fluff Selling,https://www.crunchbase.com/organization/no-fluff-selling,2020-01-01,year,"Advice, Consulting, Marketing, Training","Folsom, California, United States","No Fluff Selling is a sales performance agency that provides sales advisory, marketing, revenue operations, and rep coaching services.","806,797",,Active,,,,,For Profit,https://www.nofluffselling.com,,https://www.linkedin.com/company/nofluffselling,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
BitRipple,https://www.crunchbase.com/organization/bitripple,2020-01-01,year,"Computer, Information Technology","Berkeley, California, United States","BitRipple distributes large-scale data as well as designing, developing, standardizing and deploying novel data distribution solutions.","806,808",,Active,,,,,For Profit,https://www.bitripple.com/,,https://www.linkedin.com/company/bitripple/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology",1,Pooja Aggarwal,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Difuon,https://www.crunchbase.com/organization/difuon,2018-06-25,day,"E-Commerce, Information Technology, Internet, Marketplace","Lehi, Utah, United States",Edge Computing Platform and Marketplace,"806,811",,Active,,,,,For Profit,http://difuon.com,https://twitter.com/difuon,https://www.linkedin.com/company/difuon/,"A decentralized federated ephemeral edge computing platform and marketplace for computing resources, in the fog.",https://www.facebook.com/difuon,Western US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Information Technology, Internet Services",3,"John Richards, Sam Smith, Tyler Richards",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Ingenuity Venture Fund,https://www.crunchbase.com/organization/ingenuity-venture-fund,2020-01-01,year,,"Albuquerque, New Mexico, United States",Ingenuity Venture Fund invests in a diversified portfolio with an initial check size between $100k and $250k.,"806,868",,Active,,,,,For Profit,https://ingenuityventurefund.com,,,Ingenuity Venture Fund invests in a diversified portfolio with an initial check size between $100k and $250k.,,Western US,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
HireRising,https://www.crunchbase.com/organization/hirerising,2018-01-01,year,"Recruiting, Staffing Agency","Phoenix, Arizona, United States",HireRising is a recruiting firm specializing in placing a broad range of IT talent from executive-level CIOs to technical support staff.,"806,872",$1M to $10M,Active,,,,,For Profit,https://hirerising.com,,https://www.linkedin.com/company/hirerising,,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
6Success,https://www.crunchbase.com/organization/6success,2018-01-01,year,"Advice, Business Development, Consulting","Newport Beach, California, United States","6Success is a business and technology consulting company that supports the design, business, development, and Canada startup visa services.","806,874",$1M to $10M,Active,,,,,For Profit,https://www.6success.com,https://twitter.com/six_success,https://www.linkedin.com/company/6success,,https://www.facebook.com/profile.php?id=100070591897893,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Professional Services",1,Maryam Etminan,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.76%,42,,,,,,,,,,
Organic X Labs,https://www.crunchbase.com/organization/organic-x-labs,2018-01-01,year,,"Irvine, California, United States",Organic X Labs is a strategic investment fund for early stage companies in or related to the USDA Organic industry.,"806,894",,Active,,,,,For Profit,https://www.organicxlabs.com/,,,Organic X Labs is a strategic investment fund for early stage companies in or related to the USDA Organic industry - with the aim of helping companies become bigger while remaining true to their values.,,"Greater Los Angeles Area, West Coast, Western US",Early Stage Venture,Venture Capital,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Newleaf Consulting,https://www.crunchbase.com/organization/newleaf-consulting,2021-01-01,year,"Consulting, CRM, Information Technology","Houston, Texas, United States","Newleaf Consulting is a consulting firm that provides Salesforce solutions to organizations, schools, agencies, and businesses.","806,908",,Active,,,,,For Profit,https://newleafconsulting.io/,https://twitter.com/teamnewleaf,https://www.linkedin.com/company/newleafconsulting/,"Newleaf Consulting is a consulting firm that provides Salesforce solutions to organizations, schools, agencies, and businesses. Newleaf believes in working efficiently to deliver big things on lean budgets.",https://www.facebook.com/teamnewleaf,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services, Sales and Marketing, Software",1,Jennifer Rodriguez,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
Legitmark,https://www.crunchbase.com/organization/legitmark,2020-01-01,year,"Mobile Apps, Shoes, Software","Cleveland, Ohio, United States",Legitmark software application offers a sneaker authentication platform.,"806,972",$1M to $10M,Active,,,,,For Profit,https://www.legitmark.com ,,https://www.linkedin.com/company/legitmark,Legitmark provides powerful data-based sneaker authentication for collectors and resellers. The goal is to set the standard for authentication by providing in-depth and multi-person analysis alongside tag-based authentication.,https://www.facebook.com/getlegitmark,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Apps, Clothing and Apparel, Consumer Goods, Mobile, Software",1,Jacob Roscoe,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,1,360,,,,,,,,
Fresh Coast Solar,https://www.crunchbase.com/organization/fresh-coast-solar,2018-01-01,year,,"Chicago, Illinois, United States","Fresh Coast Solar is an engineering, procurement, and construction service company.","806,975",,Active,,,,,For Profit,https://freshcoastsolar.com/,,https://www.linkedin.com/company/fresh-coast-solar/,,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,32,,,,,,,,,,
Lead Comet,https://www.crunchbase.com/organization/lead-comet,2022-08-26,day,"Content Marketing, Digital Marketing, Lead Generation, Marketing, Sales Enablement, SEO","Sheridan, Wyoming, United States",Marketing Strategy and Implementation for IT Service Firms - No Retainers,"807,008",,Active,,,,,For Profit,https://leadcometdigital.com/,https://twitter.com/leadcomet_seo,https://www.linkedin.com/company/leadcomet/,"Most IT service firms over-rely on technology partners for new business.  They settle for whatever leads come through the pipeline instead of getting the clients they want. And if their partner network changes, their business is at major risk. Our goal is to help you reduce that risk. We help IT firms create and implement marketing strategies designed to position them as leading referral partners while generating organic leads from other channels.  If your marketing feels like “arts and crafts” or the “cost of doing business…” We can fix that.  Using short, powerful marketing sprints: 1. Marketing Roadmap Sprint We create an actionable roadmap for your team based on our research into your market, business, and competitors. 2. Positioning + CRO Sprint We make sure your business speaks directly to your customers AND that you have the systems in place to convert customers. 3. Sales Enablement Sprint We create and improve your most critical sales assets first, helping you convert the leads already in your pipeline. 4. Thought Leadership Sprint With a strong foundation in place, we help your team create content that builds trust by sharing their unique expertise and experiences. 5. Consulting Sprints If you have an in-house marketing team that only needs guidance/support, we offer consulting sprints to upskill your team. *** Every engagement is custom.  The sprints you need depend on your business needs, goals, and timeline.",https://www.facebook.com/Lead-Comet-104477862335925,Western US,,,,,,,,,,,,,,,,,"Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,49,,,,,,,,,,
Solve,https://www.crunchbase.com/organization/solve-f787,2018-01-01,year,,"New York, New York, United States",Solve develops and creates digital and online tools for the e-commerce industry.,"807,062",,Active,,,,,For Profit,https://solve.io,,https://www.linkedin.com/company/solve-data,"Solve develops and creates digital and online tools for the e-commerce industry. It provides and offers data-driven technological solutions to help retail companies grow. Solve was founded in 2018 and is based in New York, USA.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,2,,Scientific and electric apparatus and instruments,,,
Streamline IT Services,https://www.crunchbase.com/organization/streamline-it-services,2018-01-01,year,"Email Marketing, Information Technology, Marketing","Novi, Michigan, United States",Streamline IT Services is a marketing technology company that offers e-mail marketing services.,"807,175",,Active,,,,,For Profit,http://www.streamlineits.com,,https://www.linkedin.com/company/streamlineits/,"Streamline IT Services is a specialised IT and marketing services provider including CRM, ERP, email list building, database building, and campaign services. They offer data licensing, data hygiene, data enrichment, and e mail marketing services.",,"Greater Detroit Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Information Technology, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,39.76%,,,,,,,,,,,
Assembly Norfolk,https://www.crunchbase.com/organization/assembly-norfolk,2019-01-01,year,"Event Management, Leasing, Property Management, Rental Property","Norfolk, Virginia, United States","Assembly Norfolk is an iconic building campus for creators and innovators in Downtown Norfolk, Virginia.","807,206",,Active,,,,,For Profit,http://assemblynfk.com/,,https://www.linkedin.com/company/assemblynfk,,https://www.facebook.com/assemblynfk,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Events, Financial Services, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,3.36%,14,,,,,,,,,,
Berkeley Marine Robotics Inc.,https://www.crunchbase.com/organization/berkeley-marine-robotics,2021-01-01,year,"Marine Technology, Marine Transportation, Ports and Harbors, Robotics, Security","Los Angeles, California, United States",Ocean Exploration and Conservation : Autonomous Underwater Swarm Robotic Systems,"807,217",,Active,,,,,For Profit,https://berkeleymarinerobotics.com/,https://twitter.com/BerkeleyMarineR,https://www.linkedin.com/company/23759174/,Autonomous underwater swarm robotic systems for ocean exploration and conservation,https://www.facebook.com/berkeleymarinerobotics,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Privacy and Security, Science and Engineering, Software, Transportation",2,"Alexandre Immas, Sushil Tyagi",1-10,2,,2021-08-10,,,,Grant,,,,,,,,,USD,,National Science Foundation,1,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
DMB Community Life,https://www.crunchbase.com/organization/dmb-community-life,2018-01-01,year,"Asset Management, Project Management, Real Estate, Risk Management","Scottsdale, Arizona, United States","DMB Community Life is a real estate firm that specializes in community brand management, risk management and operations management services.","807,266",,Active,,,,,For Profit,https://dmbcommunitylife.com/,,https://www.linkedin.com/company/dmb-community-life-inc/,,https://www.facebook.com/dmbcommunitylife/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,0,1,,Insurance; financial affairs,,,
dearJulius.com,https://www.crunchbase.com/organization/dearjulius-com,2019-01-01,year,"Advertising, B2B, Content Creators, Content Marketing, Information Services, Journalism, Media and Entertainment, Online Portals, Publishing, SEO","New York, New York, United States","dearJulius.com organizes the best information to make it easier for you to focus on yourself, stay cognizant, and be relevant.","807,269",,Active,,,,,For Profit,https://dearjulius.com,https://twitter.com/dearJulius,https://www.linkedin.com/company/dearJulius-com,"dearJulius.com started its internet journey on June 09, 1996, from Bangladesh. Since June 09, 2000, dearJulius.com has expanded its operations as a media company. On November 10, 2006, several projects were merged into the dearJulius.com domain. On July 12, 2019, as a startup in New York State in the United States, dearJulius.com formed a C Corporation company named dearJulius.com Inc.  dearJulius.com has expanded its expertise in Information Services, Content Creation and Marketing, Content Aggregation, and SEO Services by working with leading brands and agencies. dearJulius.com offers B2B and free B2C services.  dearJulius.com's popular web portal provides the latest news & in-depth coverage, life and style, food and drinks, health and fitness, education and careers, finance, science and nature, pets and animals, travel and leisure, entertainment, sports, and other helpful content worldwide through country-based editions.  Social commitment is at the heart of our storytelling. The contents of dearJulius.com are carefully curated and constantly updated so that you can get reliable and prevailing information. With social responsibility and sustainability at its core, dearJulius.com implements an innovative path to optimizing and developing trusted digital media brands. For the user-friendly nature of the platform, dearJulius.com has become one of the hassle-free choices for our partners, service providers, and audiences.",https://www.facebook.com/dearJulius,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Content and Publishing, Information Technology, Internet Services, Media and Entertainment, Other, Sales and Marketing",1,Julius Choudhury,11-50,1,Seed,2019-06-09,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,-15.94%,15,2,,,,,,,,,
AutoSigma,https://www.crunchbase.com/organization/autosigma,2021-01-01,year,Digital Marketing,"Kutztown, Pennsylvania, United States",AutoSigma is a digital asset management platform built for car dealerships.,"807,290",,Active,2022-08-09,day,,,For Profit,https://autosigma.com/,https://twitter.com/AutoSigma_us,https://www.linkedin.com/company/autosigma/,AutoSigma is a digital asset management platform built for car dealerships.,https://www.facebook.com/autosigma.us/,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Sales and Marketing,1,Matthew Strunk,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2022-08-09,day,Acquisition,,Private,,,,,,,,,,,,,,,25,,,,,,,,,,
4thID,https://www.crunchbase.com/organization/4thid,2019-01-01,year,"Information Technology, Payments, Software","Jacksonville, Florida, United States",4thID is a software platform that helps streamline operations and improve the customer experience.,"807,291",,Active,,,,,For Profit,https://www.4thid.com,,https://www.linkedin.com/company/4thid/,"4thID helps businesses manage access, communication, and vending. They provide access, laundry, and payments management solutions. They offer seamless, plug-and-play solutions that help them win new clients. They provide contactless vending and remote monitoring.",https://www.facebook.com/4thid-100435285795886,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Payments, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,1,,,,,,,,,
AI First Technologies,https://www.crunchbase.com/organization/ai-first-technologies,2018-01-01,year,"Artificial Intelligence (AI), Robotics, Software","Exton, Pennsylvania, United States",AI First Technologies offers robotic development solutions for businesses.,"807,294",$1M to $10M,Active,,,,,For Profit,http://www.aifirsttech.com,,https://www.linkedin.com/company/ai-first-technologies,,,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software",1,Jaya Sangani,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
