Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
RabbitHole,https://www.crunchbase.com/organization/rabbithole,2020-01-01,year,"Cryptocurrency, FinTech, Software, Web3","Venice, California, United States",Earn crypto by using the latest crypto applications.,"7,445",,Active,,,,,For Profit,https://www.rabbithole.gg,https://twitter.com/rabbithole_gg,https://www.linkedin.com/company/rabbitholegg,"RabbitHole helps users navigate the play to earn space with curated opportunities. The company also allows users to build their knowledge with resources across DeFi, DAOs, and NFTs as well as explore web3 projects and earn rewards doing so. RabbitHole was established in 2020 by Brian Flynn in Venice, California.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Internet Services, Payments, Software",1,Brian Flynn,11-50,2,Early Stage Venture,2022-02-16,18000000,USD,18000000,Series A,18000000,USD,18000000,Series A,21600000,USD,21600000,21600000,USD,21600000,"TCG, ParaFi Capital, Framework Ventures, 6th Man Ventures, Chapter One Ventures",3,16,,,,,,,Private,,,,,,,,,,,,,,90.85%,29,1,,,,,,,,,
Onaroll,https://www.crunchbase.com/organization/onaroll,2019-01-01,year,"Employee Benefits, Employment, Gamification, Hospitality, Software","New York, New York, United States",Onaroll is an employee rewards app that incentivizes productivity and longevity.,"7,452",$1M to $10M,Active,,,,,For Profit,https://www.onaroll.co/,,https://www.linkedin.com/company/onaroll/,Onaroll is an employee rewards app that incentivizes productivity and longevity. It was founded by Pete Ginsberg in 2019 and is headquartered in New York City.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Gaming, Health Care, Professional Services, Software, Travel and Tourism",1,Pete Ginsberg,11-50,3,Early Stage Venture,2022-09-27,12000000,USD,12000000,Series A,12000000,USD,12000000,Series A,20000000,USD,20000000,20000000,USD,20000000,"Gradient Ventures, Collaborative Fund, Bessemer Venture Partners, Founders Fund, Coatue",4,6,,,,,,,Private,,,,,,,,,,,,,,-19.7%,8,,,12,,,,,20119,USD,20119
Evernow,https://www.crunchbase.com/organization/evernow,2019-01-01,year,"Fitness, Health Care, Wellness, Women's","San Francisco, California, United States",Evernow develops an online teleconsultation platform that focuses on women's long-term health.,"7,461",$1M to $10M,Active,,,,,For Profit,https://evernow.com/,https://twitter.com/EvernowHealth,http://www.linkedin.com/company/evernow,"Evernow is a provider of women's health care services before, during, and after menopause. Their platform has online access to specialized doctors, science-backed information, and treatments, along with conversations and information about effective care for changing hormones, enabling women to live longer and healthier lives.",https://www.facebook.com/EvernowHealth/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care, Sports",1,Alicia Jackson,11-50,3,Early Stage Venture,2022-04-06,28500000,USD,28500000,Series A,28500000,USD,28500000,Series A,28500000,USD,28500000,28500000,USD,28500000,"8VC, Alumni Ventures, New Enterprise Associates, Refactor Capital, Othman Laraki",1,15,,,,,,,Private,,,,,,,,,,,,,,-3.04%,9,1,,,0,2,,Education; entertainment,92185,USD,92185
Plume,https://www.crunchbase.com/organization/plume,2019-01-01,year,"Health Care, LGBT, Lifestyle, Medical","Denver, Colorado, United States",Plume is a health tech company for the transgender community.,"7,462",$1M to $10M,Active,,,,,For Profit,https://getplume.co,https://twitter.com/get_plume,https://www.linkedin.com/company/getplume,"Plume is a health tech company for the transgender community. The company focuses on radically increasing access to care, medication, and products for the trans community, supporting a bold, authentic and healthy lifestyle. Its vision is to make gender-affirming care available to anyone until it transforms healthcare for every trans life.",https://www.facebook.com/getplume,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care, Other",3,"Jerrica Kirkley, Matthew Wetschler, Shayta Roy Saha",11-50,2,Early Stage Venture,2022-08-23,24000000,USD,24000000,Series B,24000000,USD,24000000,Series B,38000000,USD,38000000,38000000,USD,38000000,"Gaingels, General Catalyst, Transformation Capital, Slow Ventures, Craft Ventures",2,9,,,,,,,Private,,,,,,,,,,,,,,-17.66%,38,2,,,,,,,,,
Muon Space,https://www.crunchbase.com/organization/muon-space,2021-01-01,year,"Aerospace, Information Services, Information Technology","Mountain View, California, United States","Muon Space focuses on dense, scientific-grade measurements of the atmosphere, ocean, and land.","7,472",$1M to $10M,Active,,,,,For Profit,https://www.muonspace.com/,https://twitter.com/MuonSpace,https://www.linkedin.com/company/muon-space/,"Muon is building the world’s most capable multi-modal Earth remote sensing satellite platform. A focus is on dense, scientific-grade measurements of the atmosphere, ocean, and land processes related to climate. Our Mission-as-a-Service product brings these capabilities to a broad array of customers without the expertise or resources to develop them themselves.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Information Technology, Science and Engineering",5,"Dan McCleese, Jonathan Dyer, Pascal Stang, Paul Day, Reuben Rohrschneider",51-100,2,Early Stage Venture,2022-08-09,25000000,USD,25000000,Series A,25000000,USD,25000000,Series A,35000000,USD,35000000,35000000,USD,35000000,"Radical Ventures, Costanoa Ventures, Congruent Ventures, South Park Commons, Space Capital",2,7,,,,,,,Private,,,,,,,,,,,,,,336.77%,6,,,,0,0,,Scientific and electric apparatus and instruments,211844,USD,211844
Endpoint Closing,https://www.crunchbase.com/organization/endpoint,2018-01-01,year,"Information Services, Information Technology, Internet, Property Development, PropTech, Real Estate, Real Estate Investment, Software","El Segundo, California, United States","Endpoint Closing is a digital Title and Escrow company, built from the ground up to deliver a radically improved closing experience","7,481",$10M to $50M,Active,,,,,For Profit,https://endpointclosing.com/,https://twitter.com/endpointclosing,https://www.linkedin.com/company/endpoint-closing/,"Endpoint is a digital Title and Escrow company, built from the ground up to deliver a radically improved closing experience for real estate agents and their buyers and sellers. Through its platform, Endpoint keeps everyone effortlessly and securely in the know throughout the transaction, while streamlining the process to make closing simple, fast and transparent",https://www.facebook.com/Endpoint-322496604945128,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Internet Services, Real Estate, Software",1,Scott Martino,251-500,4,,2021-10-19,150000000,USD,150000000,Corporate Round,150000000,USD,150000000,Corporate Round,187000000,USD,187000000,187000000,USD,187000000,First American,1,1,,,,,,,Private,,,,,,,,,,,,,,123.92%,48,2,,13,0,3,,Scientific and technological services,,,
MangoBoost,https://www.crunchbase.com/organization/mangoboost,2022-02-07,day,"Artificial Intelligence (AI), Cloud Infrastructure, Data Center, Developer Platform, Information Technology, IT Infrastructure, Semiconductor, Software","Bellevue, Washington, United States","MangoBoost is a DPU and AI infrastructure provider specialized in developing full-stack, advanced server accelerator solutions.","7,481",$10M to $50M,Active,,,,,For Profit,https://mangoboost.io ,,https://www.linkedin.com/company/mangoboost/ ,"MangoBoost provides Data Processing Units (DPUs) for optimizing modern datacenters. By offloading and accelerating key datacenter workloads in domains such as virtualization, storage, and network, MangoBoost DPU significantly improves application performance and reduces the total cost of ownership of cloud infrastructure. Our comprehensive suite of intellectual property in high performance computing enables us to produce tailored solutions for the ever-changing needs of the datacenter industry.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Science and Engineering, Software",4,"Dongup Kwon, Eriko Nurvitadhi, Jangwoo Kim, Jun-ki Park",11-50,2,Early Stage Venture,2023-06-01,55250000,USD,55250000,Series A,55250000,USD,55250000,Series A,65757765,USD,65757765,65757765,USD,65757765,"KB Investment, Shinhan Venture Investment, Stone Bridge Ventures, IMM Investment, Korea Development Bank",2,9,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Lightup,https://www.crunchbase.com/organization/lightup-2390,2019-01-01,year,"Cloud Data Services, Software","Mountain View, California, United States","No-Code Deep Data Quality, at Enterprise Scale","7,485",$1M to $10M,Active,,,,,For Profit,https://www.lightup.ai/,https://twitter.com/LightupData,https://www.linkedin.com/company/lightupdata/,"Lightup is a no-code data quality platform that enables enterprises to achieve 100% data quality coverage 10x faster than legacy tools, across multi-cloud, hybrid, and on-premises  environments, on batch or streaming data – scalable in minutes, not months. With prebuilt pushdown data quality checks, AI-powered anomaly detection, real-time incident alerts, and integrated issue resolution management, Lightup empowers data teams to proactively monitor data health at fine granularity and quickly pinpoint bad data flowing in good data pipelines to ensure reliable, accurate business-critical data and prevent costly data outages, before they occur. Founded in 2019, with headquarters in Mountain View, CA, Lightup Data, Inc. is a Series A private startup company, backed by Andreessen Horowitz (a16z) and Spectrum28.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",3,"Manu Bansal, Rajiv Ramanathan, Vivek Joshi",11-50,3,Early Stage Venture,2023-03-31,9000000,USD,9000000,Series A,9000000,USD,9000000,Series A,20650000,USD,20650000,20650000,USD,20650000,"Andreessen Horowitz, Shasta Ventures, Incubate Fund, GTMfund, Vela Partners",2,7,,,,,,,Private,,,,,,,,,,,,,,23.98%,54,,,,,,,,,,
RIOS,https://www.crunchbase.com/organization/rios,2018-08-09,day,Artificial Intelligence (AI),"Palo Alto, California, United States","Robotics, Automation, Logistics","7,495",$10M to $50M,Active,,,,,For Profit,http://www.rios.ai,https://twitter.com/rioscorporation,https://www.linkedin.com/company/rios-ai/,"RIOS, founded in 2018, is a technology company helping global customers automate their factories, warehouses, and supply chain operations by deploying a new class of dexterous AI-powered robots. RIOS robots handle hard-to-automate tasks, typically requiring human-level dexterity, in unstructured environments. RIOS is headquartered in Palo Alto, CA and has a pilot facility in San Carlos, CA. More information is available at www.rios.ai.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",5,"Bernard Casse, Christopher Lalau-Keraly, Christopher Paulson, Clinton Smith, Matthew Shaffer",11-50,5,Early Stage Venture,2024-03-05,13000000,USD,13000000,Series B,13000000,USD,13000000,Series B,51500000,USD,51500000,51500000,USD,51500000,"Alumni Ventures, Gutbrain Ventures, MicroVentures, Main Sequence Ventures, Yamaha Motor Ventures",5,15,,,,,,,Private,,,,,,,,,,,,,,,13,,,,6,0,Hand Tools; Portable Power-Driven Tools; Manipulators,Treatment of materials,,,
AIQ (Alpine IQ),https://www.crunchbase.com/organization/alpine-iq,2019-07-01,day,"Analytics, Compliance, Data Visualization, Loyalty Programs, Marketing, Messaging, Software","Broomfield, Colorado, United States",AIQ power smarter digital relationships by unlocking untapped revenue with behavioral automation,"7,502",,Active,,,,,For Profit,https://alpineiq.com/,,https://www.linkedin.com/company/alpine-iq/,"AIQ was founded in 2019. At its inception, AIQ developed a groundbreaking tool to manage customer data compliance across multi-state/ provincial regulatory environments. This concept later sprouted organically into a full suite of tools to protect, segment, promote, and sync consumer experiences both in-store and online. The Alpine product lineup includes many components that work seamlessly together on top of high-risk industry specific 3rd parties to power loyalty systems, mobile apps, marketing, point of sale, marketing messaging automation, referral programs, store review automation, in-store screens, and more.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Sales and Marketing, Software",1,Nicholas Paschal,51-100,3,,2024-02-16,652844,USD,652844,Venture - Series Unknown,652844,USD,652844,Venture - Series Unknown,3214844,USD,3214844,3214844,USD,3214844,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,11.34%,50,1,7,,,,,,,,
Gradial,https://www.crunchbase.com/organization/panorama-artificial-intelligence,2023-01-01,year,"Artificial Intelligence (AI), Developer Platform, Software","Seattle, Washington, United States",Marketing & sales ops at the speed of thought,"7,503",,Active,,,,,For Profit,https://www.gradial.com,,https://www.linkedin.com/company/gradialai/,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,1-10,1,Seed,2023-11-20,5259996,USD,5259996,Seed,5259996,USD,5259996,Seed,5259996,USD,5259996,5259996,USD,5259996,"Madrona, Outsiders Fund, Space Capital, General Advance",1,4,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Pipedream,https://www.crunchbase.com/organization/pipedream,2018-01-01,year,"Information Technology, Internet, Software, Software Engineering, Technical Support","San Francisco, California, United States",The integration platform built for developers,"7,504",$1M to $10M,Active,,,,,For Profit,https://pipedream.com/,,https://www.linkedin.com/company/pipedreamhq,"Pipedream allows users to build workflows by selecting a trigger (HTTP requests, schedules, app events and more) and adding one or more steps. Pipedream provides code samples for every integrated app that you can easily customize using the API docs for your app.  Pipedream was established in 2018 by Jason Endo, Dan Hsiung, TJ Koblentz, and Tod Sacerdoti in San Francisco, California.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Other, Science and Engineering, Software",8,"Adolfo Castellon, Dan Hsiung, Dylan Sather, Giao Phan, Jason Endo, Pravin Savkar, TJ Koblentz, Tod Sacerdoti",11-50,2,Early Stage Venture,2022-05-17,20000000,USD,20000000,Series A,20000000,USD,20000000,Series A,20120000,USD,20120000,20120000,USD,20120000,"Techstars, Felicis, True Ventures, WiL (World Innovation Lab), CRV",2,6,,,,,,,Private,,,,,,,,,,,,,,2.42%,42,2,353,20,0,3,,Telecommunications,,,
Alphathena,https://www.crunchbase.com/organization/alphathena,2020-01-01,year,"Artificial Intelligence (AI), Cryptocurrency, Financial Services, FinTech","Chicago, Illinois, United States",Alphathena offers AI driven personalization platform for Financial Advisors and Wealthtech industry.,"7,505",$1M to $10M,Active,,,,,For Profit,https://www.alphathena.com/,,https://www.linkedin.com/company/alphathena/,"Alphathena develops an AI-driven platform that enables investors to build, personalize, and share investments based on any market index. Its solutions include ETF-based direct indexing, direct indexing with personalization, tax loss harvesting as a service, and Crypto and Digital Asset Indexes.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Payments, Science and Engineering, Software",2,"Mohan Naidu, Tushad Driver",1-10,1,Seed,2024-01-18,4000000,USD,4000000,Seed,4000000,USD,4000000,Seed,4000000,USD,4000000,4000000,USD,4000000,"HPA (Hyde Park Angels), ETFS Capital",1,2,,,,,,,Private,,,,,,,,,,,,,,17.53%,,,,,,,,,,,
