Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
ForMyTablet,https://www.crunchbase.com/organization/formytablet,2023-07-01,month,"Information Technology, Internet, ISP, Software","Melbourne, Florida, United States",ForMyTablet is a broadband company offering government-subsidized products and internet connections.,"223,957",,Active,,,,,For Profit,https://formytablet.com/,https://twitter.com/MonarchMVPllc,https://www.linkedin.com/company/monarchmvpllc/,A growing and leading Broadband and Technology Company offering Government Subsidized products and internet connections through the Affordable Connectivity Program.,https://www.facebook.com/MonarchMVPllc,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",1,Thomas Biddix,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Better Financial Corporation,https://www.crunchbase.com/organization/betterbank,2020-01-01,month,"Financial Services, FinTech","Brooklyn, New York, United States","Family of Fintech Brands built on a shared stack. We are building ""Thrasio"" for fintech.","223,966",,Active,,,,,For Profit,https://www.betterfinancial.xyz/,,https://www.linkedin.com/company/betterfinancial/,"Better Financial is a holding company building fintech brands that help Americans save, spend, invest and protect each other. We use our shared engineering, compliance and growth playbooks to quickly scale fintech brands to millions of users.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,2,"Kaushik Tiwari, Saumik Tiwari",1-10,2,Seed,2022-03-31,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,"Y Combinator, Soma Capital, Global Founders Capital, Dorm Room Fund, Slow Ventures",,6,,,,,,,Private,,,,,,,,,,,,,,,9,4,,,,,,,,,
TIFI,https://www.crunchbase.com/organization/tifi-f9c9,2022-01-01,year,"Blockchain, Cryptocurrency, E-Commerce, Financial Services, FinTech, Trading Platform","Sunnyvale, California, United States","TIFI is a fintech firm that offers a trading platform for cryptocurrencies, TiFi tokens, e-commerce, and blockchain.","223,979",$1M to $10M,Active,,,,,For Profit,https://tifi.net/,https://twitter.com/TiFiToken,https://www.linkedin.com/company/tifi-com/,,https://www.facebook.com/TiFiToken,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Commerce and Shopping, Financial Services, Lending and Investments, Other, Payments, Software",1,Samuel Zhou,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,120.64%,4,,,,,,,,,,
GoPowerEV,https://www.crunchbase.com/organization/gopowerev,2019-01-01,year,,"Palo Alto, California, United States",GOPowerEV is a startup that aims to make electric vehicle charging simply for property owners and managers.,"224,022",,Active,,,,,For Profit,http://gopowerev.com/,,https://www.linkedin.com/company/gopowerev/,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,,1,John Reister,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Black Food Sovereignty Coalition,https://www.crunchbase.com/organization/black-food-sovereignty-coalition,2018-01-01,year,Communities,"Portland, Oregon, United States","Black Food Sovereignty Coalition is a member-based organization working in solidarity with Black, Indigenous, and POC (BIPOC).","224,024",,Active,,,,,For Profit,https://blackfoodnw.org/,https://twitter.com/blackfoodpdx?lang=en,,"Black Food Sovereignty Coalition is a member-based organization working in solidarity with Black, Indigenous, and POC (BIPOC) growers, policy makers, advocates, and educators to stabilize food systems infrastructure for marginalized communities.",,"West Coast, Western US",,,,,,,,,,,,,,,,,Community and Lifestyle,,,1-10,3,,2023-04-07,20000,USD,20000,Grant,,,,,,,,20000,USD,20000,"Kresge Foundation, Campbell Soup Company",2,2,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
happer.me,https://www.crunchbase.com/organization/happer-me,2019-01-01,month,"Consumer Goods, Delivery, E-Commerce, Marketplace, Rental","San Jose, California, United States","Happer.me offers marketplace, E-commerce, and one-click rental service.","224,028",,Active,,,,,For Profit,https://happer.me/about,,,"Happer.me offers marketplace, E-commerce, and one-click rental service. happer.me is a simple and reliable service for renting goods with delivery. It specializes in the fields of delivery, e-commece, and rental services.",https://www.facebook.com/happer.me,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Administrative Services, Commerce and Shopping, Consumer Goods",3,"Anatoly Borodin, Andrey Tsimbalyuk, Denis Kolmogoroff",1-10,1,Seed,2019-01-21,50000,USD,50000,Pre-Seed,50000,USD,50000,Pre-Seed,50000,USD,50000,50000,USD,50000,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
ImpactableX,https://www.crunchbase.com/organization/impactablex,2020-01-01,year,"B2B, Information Services, Service Industry","Philadelphia, Pennsylvania, United States","ImpactableX designs an impact modeling framework that generates verified, standardized & dynamic impact analytics for social entrepreneurs.","224,031",Less than $1M,Active,,,,,For Profit,https://www.impactablex.com/,https://twitter.com/impactable_x,https://www.linkedin.com/company/impactablex/,"ImpactableX designs an impact modeling framework that generates verified, standardized, and dynamic impact analytics that helps entrepreneurs in quantifying, assessing, analyzing, evaluating, and forecasting social impact.",https://www.facebook.com/ImpactableX/,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Other",,,1-10,1,Seed,2022-10-27,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,"Techstars, Ben Franklin Technology Partners of Southeastern Pennsylvania",1,2,,,,,,,Private,,,,,,,,,,,,,,,33,,,,,,,,,,
Microperfumes,https://www.crunchbase.com/organization/microperfumes,2020-01-01,year,"E-Commerce, Gift, Online Portals","Canoga Park, California, United States","Microperfumes is an e-commerce company that provides fragrances, perfumes, travel sprays, cologne, and gift sets","224,041",,Active,,,,,For Profit,https://microperfumes.com/,https://twitter.com/microperfumes,https://www.linkedin.com/company/microperfumes,,https://www.facebook.com/microperfumes,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services",1,Camron Collard,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-5%,35,,,21,,,,,,,
rpv,https://www.crunchbase.com/organization/rpv,2021-01-07,day,Venture Capital,"Kirkland, Washington, United States","rpv is a deep tech fund focused on early stage, scientifically intense ventures.","224,066",,Active,,,,,For Profit,https://rpv.global/,,https://www.linkedin.com/company/rpvglobal/about/,"rpv is a deep tech venture fund focused on early stage, scientifically intensive ventures. The purpose of rpv is to drive tangible advancements in the well-being of humankind. We do so by supporting outstanding people and providing them with capital, network, and expertise. We help scientists, entrepreneurs, and investors create and drive value. Our value system is based on two pillars: rigorous scientific methods and strong ethical standards.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
MoneFi,https://www.crunchbase.com/organization/monefi,2023-03-01,day,"EdTech, Financial Services, FinTech, Payments, Software","Austin, Texas, United States","MoneFi connects businesses to lenders for well-informed funding decisions, providing valuable resources to underserved entrepreneurs.","224,068",,Active,,,,,For Profit,https://monefi.co/,,https://www.linkedin.com/company/monefi-financial-inclusion,"MoneFi: Revolutionizing SMB lending with AI & alternative data, connecting businesses to lenders for informed funding, empowering underserved entrepreneurs with resources, education, & pioneering for us by us payments. We're bridging the gap for financial inclusion & growth.",,Southern US,,,,,,,,,,,,,,,,,"Education, Financial Services, Payments, Software",,,1-10,1,Seed,2023-10-25,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
DagKnows,https://www.crunchbase.com/organization/dagknows,2020-01-01,year,"DevOps, Information Services, Information Technology, Software","Sacramento, California, United States",DagKnows is a technology firm that designs enterprise products and handles DevOps and SRE issues.,"224,075",,Active,,,,,For Profit,https://www.dagknows.com,,https://www.linkedin.com/company/dagknows-inc,"eDagKnows enables users to convert tribal ops knowledge into structured knowledge graphs that can be used as automation playbooks. It was used to minimize escalations, automate troubleshooting, reduce mean time to resolution, and capture tribal knowledge.",,"West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Software",,,1-10,1,Seed,2022-09-23,,,,Seed,,,,Seed,,USD,,,USD,,"Incubate Fund, Vela Partners",2,2,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Sorfeo,https://www.crunchbase.com/organization/sorfeo,2020-01-01,year,"Consumer Goods, Retail, Shopping","Mclean, Virginia, United States","Sorfeo purchases, launches, and builds consumer product companies that got their start on Amazon.","224,076",$1M to $10M,Active,,,,,For Profit,https://www.sorfeo.com,,http://www.linkedin.com/company/spada,,https://www.facebook.com/sorfeobrands,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",2,"Hal Widlansky, Mark Lewyn",11-50,1,Seed,2023-06-28,,,,Seed,,,,Seed,,USD,,,USD,,Red Cedar Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,56.09%,3,,,,1,18,Cleaning,Chemical substances,,,
Vintory,https://www.crunchbase.com/organization/vintory,2019-01-01,year,"Advertising, Consulting, Marketing, Marketing Automation, Vacation Rental","Lutherville Timonium, Maryland, United States",Vintory is a marketing firm that operates in vacation rental sector and focuses on inventory acquisition.,"224,097",Less than $1M,Active,,,,,For Profit,https://vintory.com,https://twitter.com/vintoryHQ,https://www.linkedin.com/company/vintory/,,https://www.facebook.com/vintoryhq/,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Professional Services, Real Estate, Sales and Marketing, Software, Travel and Tourism",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,21.88%,117,1,,,,,,,271853,USD,271853
Matter Bio,https://www.crunchbase.com/organization/matter-bio,2022-01-01,year,"Biotechnology, Life Science","New York, New York, United States",Matter Bio operates as company focus on preserving genome integrity.,"224,113",,Active,,,,,,https://matterbio.com/,https://twitter.com/matterbio,https://www.linkedin.com/company/matter-bioworks/about/,Matter Bio operates as company focus on preserving genome integrity.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",,,1-10,1,,2023-10-23,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,Lifespan Vision Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
"Roopairs Technologies, Inc.",https://www.crunchbase.com/organization/roopairs,2019-09-01,day,"Food and Beverage, Hospitality, Restaurants, SaaS, Service Industry, Software","Pleasanton, California, United States",Keeping kitchens hoppin' and food on the table,"224,122",$1M to $10M,Active,,,,,For Profit,https://roopairs.com/,https://twitter.com/goroopairs,https://www.linkedin.com/company/goroopairs/,"Roopairs is a B2B Vertical SaaS Platform that streamlines warranty and non-warranty repairs for the Commercial Food Equipment (CFE) Industry – a $50B+ market that has remained stagnant and fragmented since the ’80s. Specifically, CFE Repair Companies & Manufacturers struggle with disconnected, legacy-based systems – leading to miscommunication, massive amounts of double & triple-entry, and rogue data. Effectively losing the industry ~$10 Billion/yr. At Roopairs, we are bringing this niche industry into the 21st century by replacing old & disconnected legacy systems with a modern & integrated platform that automates manual workflows and connects existing solutions – making everyone in the vertical more efficient and collaborative during the warranty repair process.",https://www.facebook.com/roopairs/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Food and Beverage, Other, Software, Travel and Tourism",3,"Alexander Kavanaugh, David Bartolomucci, Raymond Bartolomucci",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-24%,41,,,,0,1,,Advertising; business,,,
Black Environmental Leaders,https://www.crunchbase.com/organization/black-environmental-leaders,2020-01-01,year,"Advice, Collaboration, Environmental Consulting, Non Profit","Solon, Ohio, United States",Black Environmental Leaders Association is a tax-exempt 501 (c)(3) organization.,"224,140",,Active,,,,,For Profit,https://www.blackenvironmentalleaders.org,https://mobile.twitter.com/blkenviroleader,,"Black Environmental Leaders Association is a tax-exempt 501 (c)(3) organization. Black Environmental Leaders Association (BEL) are aligned as stewards of the natural and built environment through collaboration and partnership, to raise awareness and advocate for environmental and economic justice.",https://www.facebook.com/groups/beleaders/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Other, Professional Services, Social Impact",,,,1,,2022-05-02,25000,USD,25000,Grant,,,,,,,,25000,USD,25000,The Cleveland Foundation,1,1,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
Kepler Savings,https://www.crunchbase.com/organization/kepler-savings,2021-01-01,year,"Financial Services, FinTech, Retirement","Seattle, Washington, United States",Offer advanced payroll deducted retirement options for W2 employees and 1099 workers,"224,142",,Active,,,,,For Profit,https://www.keplersavings.com/,https://twitter.com/Keplersavings,https://www.linkedin.com/company/keplersavings/,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Other",,,1-10,1,Seed,2023-03-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Avalanche VC,,1,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
SecureSeniorConnections,https://www.crunchbase.com/organization/secureseniorconnections,2019-01-01,year,"Health Care, Small and Medium Businesses, Wellness","Scottsdale, Arizona, United States","SecureSeniorConnections is a healthcare service provider that helps older people enjoy healthily, connected, and impactful lives.","224,148",,Active,,,,,For Profit,https://www.secureseniorconnections.com,,https://www.linkedin.com/company/secureseniorconnections,,https://www.facebook.com/SecureSeniorConnections,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Health Care, Other",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,,0,9,,Advertising; business,,,
Liberty Beach,https://www.crunchbase.com/organization/liberty-beach,2018-01-01,year,Travel,"Los Angeles, California, United States",Liberty Beach provides resort accommodations and leisure services.,"224,174",,Active,,,,,For Profit,,,,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Travel and Tourism,,,11-50,1,,2018-03-13,1000000,USD,1000000,Venture - Series Unknown,1000000,USD,1000000,Venture - Series Unknown,1000000,USD,1000000,1000000,USD,1000000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Gateless,https://www.crunchbase.com/organization/gateless,2020-01-01,year,"Finance, Software","Chicago, Illinois, United States",Gateless is a fully develop and embrace technology solutions that solve real problems.,"224,188",$1M to $10M,Active,,,,,For Profit,https://gateless.com,https://twitter.com/gatelessdotcom,https://www.linkedin.com/company/gateless,"Gateless provides smart underwriting and post-close express services. Smart underwrite is automatically identifies, underwrites, and clears loan conditions required for final approval and sale of loan to investor, save potential from application to clear-to-close, and cost reduction and increased revenue opportunities could mean anywhere from thousands to millions of dollars in annual financial impact.",https://www.facebook.com/gatelessinc,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Software",2,"Steve Butler, Victor Ciardelli",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2022-04-28,,,,25,,,9,0,4,Computing; Calculating,Scientific and technological services,830023,USD,830023
