Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Hot Pepper Agency,https://www.crunchbase.com/organization/hot-pepper-agency,2022-01-01,year,"Brand Marketing, Business Development, Marketing","St. Petersburg, Florida, United States",Hot Pepper Agency is a content marketing agency that provides complete SEO marketing services to help brand grow.,"1,230,646",,Active,,,,,For Profit,https://www.hotpepper.agency,https://twitter.com/Hotpepperagency,https://www.linkedin.com/company/hotpepperagency,Hot Pepper Agency is a content marketing agency that provides complete SEO marketing services to help brand grow.,https://www.facebook.com/hotpepperagency,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Professional Services, Sales and Marketing",1,Christopher Romero,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,27,,,,,,,,,,
Drops of Dough,https://www.crunchbase.com/organization/drops-of-dough,2019-01-01,year,"Bakery, Food Processing","San Mateo, California, United States","Drops of Dough produces and sells ice cream, sandwiches, and cookie recipe.","1,230,550",$1M to $10M,Active,,,,,For Profit,https://www.dropsofdough.com,,https://www.linkedin.com/company/drops-of-dough,"Drops of Dough makes cookie dough; we were raising real dough to fund cancer research for families close to us. They serve ice cream sandwiches, scoops in a carton, scoops in a resealable bag, party favour cartons, ice cream sandwich variety box, double sandwich, double dough, double up, and more.",https://www.facebook.com/dropsofdough,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,Food and Beverage,1,Erin Aliaga,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Purpose Marketing,https://www.crunchbase.com/organization/purpose-marketing,2018-01-01,year,"Advertising, Digital Marketing, Email Marketing, Event Management, Graphic Design, Photography, SEO, Social Media Management, Web Design, Web Development","Lubbock, Texas, United States","Purpose Marketing specializes in brand development, SEO, website design, web development, email marketing, and video production services.","1,230,505",$1M to $10M,Active,,,,,For Profit,https://purposecomarketing.com,,https://www.linkedin.com/company/purposecomarketing,,https://www.facebook.com/PurposeCoMarketing,Southern US,,,,,,,,,,,,,,,,,"Advertising, Content and Publishing, Design, Events, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,48,,,,,,,,,,
Olea Capital,https://www.crunchbase.com/organization/olea-capital,2020-01-01,year,"Asset Management, Information Technology, Property Management, Real Estate, Real Estate Investment","Santa Barbara, California, United States","Olea Capital manages investment processes of boutique, lifestyle and luxury properties.","1,230,480",,Active,,,,,For Profit,https://www.oleacap.com/,,https://www.linkedin.com/company/oleacapital,"Olea Capital manages investment processes of boutique, lifestyle and luxury properties. It provides an asset management platform to develop business goals. Olea Capital is based in California, USA.",,"West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Real Estate",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Habit Design®,https://www.crunchbase.com/organization/habit-design,2020-01-01,day,"Health Care, Personal Health, Psychology, Wellness","Issaquah, Washington, United States","The only habit coaching backed by the National Institutes of Health, Habit Design is the fastest way to create new habits, guaranteed.","1,230,473",,Active,,,,,For Profit,https://www.habitdesign.com,http://twitter.com/habitdesign,https://www.linkedin.com/company/habitdesign/,,,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,Health Care,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,6,0,3,,Education; entertainment,,,
Exceptional Pets,https://www.crunchbase.com/organization/exceptional-pets,2019-01-01,year,,"Chandler, Arizona, United States","Exceptional Pets offers veterinary care, grooming salon, resort boarding, day camp, self-wash stations, natural foods, and supplies","1,230,457",,Active,2020-12-01,day,,,For Profit,http://www.exceptionalpets.com/,https://twitter.com/exceptionalpets?lang=en,https://www.linkedin.com/company/exceptional-pets/,,https://www.facebook.com/Exceptional-Pets-400965303358811/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,,,,,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2020-12-01,day,Acquisition,,Private,,,,,,,,,,,,,,-42.98%,40,,,,,,,,,,
Nitrogen,https://www.crunchbase.com/organization/nitrogen-8f92,2019-01-01,year,"Events, Online Portals, Video, Video Streaming","Denver, Colorado, United States","Nitrogen is a platform to stream and monetize live events, conventions, and conferences.","1,230,443",$10M to $50M,Active,,,,,For Profit,https://www.nitrogen.live,https://twitter.com/OnNitrogen,https://www.linkedin.com/company/nitrogenlive,,https://www.facebook.com/OnNitrogen,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Events, Internet Services, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Oryxhub,https://www.crunchbase.com/organization/oryxhub,2018-04-01,month,"Communities, Consumer Applications, E-Commerce, Home Services, Lifestyle, Marketplace, Mobile Apps, Professional Services","Newark, Delaware, United States","Oryxhub develops, markets and operates a professional services mobile application that allows consumers to submit on-demand service requests","1,230,429",,Active,,,,,For Profit,https://www.oryxhub.com/,,https://www.linkedin.com/company/oryxhubinc,"A shared economy aggregator for on-demand services delivered to you. A controlled mobile marketplace where customers can request nearby skilled workforce for services they require to their location, instantly and seamlessly. Anything. Anytime. Anywhere. Delivered To You!",https://www.facebook.com/OryxHubApp/,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Community and Lifestyle, Mobile, Other, Real Estate, Software",1,Mo Itani,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,2,,,0,1,,Scientific and electric apparatus and instruments,,,
Appcelerator,https://www.crunchbase.com/organization/appcelerator-fda3,2019-01-01,year,"Human Resources, Online Portals, Recruiting","Madison, Wisconsin, United States",Appcelerator is a career-advancement programme company.,"1,230,387",Less than $1M,Active,,,,,For Profit,https://appceleratorprep.com/,,https://www.linkedin.com/company/appceleratorprep,"Appcelerator helps companies and recruiters broaden their diversity recruitment efforts, market their brand, and develop retention strategies for underrepresented talent. It is a career-advancement programme company. For inquiries, an online inquiry form is available on their website.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Internet Services, Professional Services",,,1-10,1,Seed,2021-12-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,gbeta,,1,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Social Innovation Ventures,https://www.crunchbase.com/organization/social-innovation-ventures,2018-01-01,year,"Advice, Financial Services, Venture Capital","Rockville, Maryland, United States","Social Innovation Ventures advises and invests in projects for social impact, covering startups to research.","1,230,288",$1M to $10M,Active,,,,,For Profit,https://socialinnovationventures.co,,https://www.linkedin.com/company/social-innovation-ventures,,,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
OnPoint Advisors,https://www.crunchbase.com/organization/onpoint-advisors-16ce,2018-01-01,year,,"Dallas, Texas, United States",OnPoint Advisors facilitates capital formation and private investment.,"1,230,233",,Active,,,,,For Profit,https://www.onpointadvisors.net,,,OnPoint facilitates capital formation and private investment in transactions arranged by high-quality sponsors across industry sectors.,,"Dallas/Fort Worth Metroplex, Southern US",,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Capitology,https://www.crunchbase.com/organization/capitology,2018-01-01,year,"Bakery, Snack Food, Wholesale","Miami, Florida, United States","Capitology is an importer and distributor of drinks, chips, seasonings. sauces, candies, chocolates, and cookies.","1,230,162",,Active,,,,,For Profit,https://capitologyllc.com,,https://www.linkedin.com/company/capitologyllc/,"Capitology imports and distributes Hispanic products. Their products include drinks, chips, seasonings, sauces, candies, chocolates, cookies, beans, basic grains, and flours. Their imported brands are fritolay, fresh, jellico, amp, and more.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,0,2,,Beers; non-alcoholic drinks and beverages,14703,USD,14703
Elmwood Capital Group,https://www.crunchbase.com/organization/elmwood-capital-group,2020-01-01,year,"Leasing, Property Development, Real Estate","Beverly Hills, California, United States",Elmwood Capital Group specializes in real estate development and GSA leasing.,"1,230,131",,Active,,,,,For Profit,https://www.elmwoodcg.com,https://twitter.com/ElmwoodCG,https://www.linkedin.com/company/elmwood-capital-group/,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Headwall,https://www.crunchbase.com/organization/headwall,2018-01-01,year,"Advertising, Brand Marketing, Information Technology, Marketing","Boston, Massachusetts, United States",Headwall is a collective of performance marketers that help brands grow through performance marketing.,"1,230,076",,Active,,,,,For Profit,http://headwallventures.com,,https://www.linkedin.com/company/headwallventures,"Headwall is a collective of performance marketers that help brands grow through performance marketing. It focuses on performance marketing strategy, test implementation, and team building. Headwall was founded in 2018 and is based in Boston, Massachusetts.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Advertising, Information Technology, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Braintree Properties,https://www.crunchbase.com/organization/braintree-properties,2019-01-01,year,"Architecture, Construction, Interior Design, Real Estate, Real Estate Investment","Grapevine, Texas, United States","Braintree Properties specializes in real estate and investment solutions for the education, multi-family housing, and hospitality markets.","1,230,039",$1M to $10M,Active,,,,,For Profit,https://btree-prop.com,https://twitter.com/braintree_prop,https://www.linkedin.com/company/braintree-properties,,https://www.facebook.com/BraintreeProperties,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Design, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
621 Consulting,https://www.crunchbase.com/organization/621-consulting,2018-01-01,year,,"San Francisco, California, United States","Fractional CMO and experienced marketing operators to help startups go further, faster.","1,229,983",,Active,,,,,For Profit,https://621consulting.com/,,https://www.linkedin.com/company/621consulting,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Moovkart,https://www.crunchbase.com/organization/moovkart,2020-01-01,year,"E-Commerce, Health Care, Medical, Retail","Hillsboro, Oregon, United States","Moovkart is an online marketplace for medical, health, and daily needs products for people with disability.","1,229,703",,Active,,,,,For Profit,https://www.moovkart.com,,https://www.linkedin.com/company/moovkart,,https://www.facebook.com/moovkart,"West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
StartupBug,https://www.crunchbase.com/organization/startupbug,2019-03-23,day,"Consulting, Information Technology, Software","New York, New York, United States","StartupBug is an independent and registered software development and production firm headquartered in New York, USA.","1,229,658",,Active,,,,,For Profit,https://startupbug.co/,https://twitter.com/bug_startup,https://www.linkedin.com/company/38088886/admin/,"StartupBug is an independent and registered software development and production firm headquartered in New York, USA. In the field of articulate and smart business software creation, our group has backed up 12+ years of professional experience and client satisfaction nationwide as well as globally. Staying and thriving in a world of relentless competition is no child’s play. Getting to the depth of customer needs and being right in their shoes has been our working philosophy since our firm’s very onset. The software market as of today presents higher levels of technical and inventive scenarios whereby these programs require extreme care and an innovative mindset. Only a professionally sound agency like ours is able to cope with such matters that pose maximum functionality and higher ROI. At StartupBug, the range of software solutions that we provide in a sparkling form is quite extensive. With our corporate-level services, our clients are in for an experience of a lifetime that would stay fresh in their memories for times to come. What else, your visitors, your clients, your audience as a whole are guaranteed the absolute smoothness and ease with which they would be served and entertained.",https://www.facebook.com/startupbugofficial/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Gondola Life,https://www.crunchbase.com/organization/gondola-life,2021-01-01,year,"Finance, InsurTech, Marketplace","Fort Lauderdale, Florida, United States",Gondola Life develops a consumer life insurance marketplace that offers life insurance schemes online.,"1,229,655",,Active,,,,,For Profit,https://gondola.life,,https://www.linkedin.com/company/gondolalife,Gondola Life develops a consumer life insurance marketplace that offers life insurance schemes online.,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services",2,"Brian Dumont, Kevin Dumont",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Budder Creative,https://www.crunchbase.com/organization/budder-creative,2018-01-01,year,"Advertising, Brand Marketing, Marketing","Philadelphia, Pennsylvania, United States",Budder Creative is a design agency that creates brands and retail experiences for the cannabis industry.,"1,229,616",$1M to $10M,Active,,,,,For Profit,https://www.buddercreative.com,,https://www.linkedin.com/company/budder-creative/,Budder Creative is a design agency that builds brands and retail experiences for the cannabis business. The Budder Groove System is a merchandising kit of pieces developed to meet the cannabis industry's particular retail needs.,https://www.facebook.com/buddercreative/,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",2,"Laksman Frank, Michael Marra",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,7,,,,,,,
Hydroid Meter,https://www.crunchbase.com/organization/hydroid-meter,2018-01-01,year,"Consumer Electronics, Electronics","San Marcos, Texas, United States",Hydroid Meter is an advanced water monitoring system designed to monitor and control water consumption for single and multi-tenant use.,"1,229,607",,Active,,,,,For Profit,https://hydroidmeter.com/,https://twitter.com/HydroidMeter,https://www.linkedin.com/company/h2optimize/about/,"Hydroid Meter is an advanced water monitoring system designed to monitor and control water consumption for single and multi-tenant use. The company's system comprises of a smart water meter, mobile application, and multi-unit management dashboard that monitors key elements of water use. Hydroid alerts users of problems and lets its users shut off the built-in valve remotely from the application, enabling customers to save money, conserve water and protect their property from water damage.",https://www.facebook.com/HydroidMeter,Southern US,,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,5,,,,,,,
