Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Minerva Lithium,https://www.crunchbase.com/organization/minerva-lithium,2020-06-15,day,"Advanced Materials, Manufacturing, Mineral, Mining, Nanotechnology","Greensboro, North Carolina, United States",Minerva Lithium develops direct lithium extraction technology to provide global solutions to lithium brine industries.,"73,382",Less than $1M,Active,,,,,For Profit,http://www.minervalithium.com,https://twitter.com/LlcLithium,https://www.linkedin.com/company/minerva-lithium,"Minerva Lithium develops critical mineral extraction techniques. The company was founded in Greensboro, North Carolina in the year 2020.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Manufacturing, Natural Resources, Science and Engineering",2,"Hemali Rathnayake, Sheeba Dawood",1-10,4,Seed,2022-09-22,75000,USD,75000,Grant,75000,USD,75000,Seed,75000,USD,75000,406000,USD,406000,"National Science Foundation, One North Carolina Small Business Program",2,2,,,,,,,Private,,,,,,,,,,,,,,-7.46%,17,,,,,,,,,,
Meditation.live,https://www.crunchbase.com/organization/meditation-live,2018-07-05,day,"Apps, Health Care, Internet, Mobile Apps, Personal Health, Wellness","Miami Beach, Florida, United States",Meditation.live is a wellness platform that provides live and interactive meditation and movement classes for your workplace.,"73,399",$100M to $500M,Active,,,,,For Profit,http://www.meditation.live,https://twitter.com/WellnessCoachHQ,https://www.linkedin.com/company/meditation-live,"We are a wellness platform backed by some of the best investors in the world. Our mission is to inspire 5 billion people find their true purpose. We do this by featuring meditation and movement classes that help you go inward, reduce mental clutter, improve happiness and ultimately find true purpose for lasting happiness. Our unique platform allows anyone to ask questions to our teachers live, which improves learning while on demand meditations help you with your daily practice.",https://www.facebook.com/WellnessCoach.live/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Health Care, Internet Services, Mobile, Software",3,"Bhartesh Chhibbar, D Sharma, Julie Sharma",11-50,3,Seed,2021-01-01,,,,Angel,,,,Angel,5500000,USD,5500000,5500000,USD,5500000,"Audrey Capital, SoftBank Capital",1,2,,,,,,,Private,,,,,,,,,,,,,,,12,,,,0,1,,Scientific and electric apparatus and instruments,,,
HandsDown,https://www.crunchbase.com/organization/handsdown,2021-01-01,year,"E-Commerce, Information Technology, Mobile Apps, Parenting, Social Media Marketing","Burlington, Vermont, United States","HandsDown is a Techstars-backed shopping app for moms to source, save, share, and shop trusted product recommendations with other moms.","73,405",$1M to $10M,Active,,,,,For Profit,https://handsdown.shop/,,https://www.linkedin.com/company/itshandsdown/,"HandsDown is a Techstars-backed shopping app for moms to source, save, share, and shop trusted product recommendations with other moms. One million Millennials become moms each year, and most feel overwhelmed by the number of baby products available. And even the most trusted brands struggle to authentically connect to this $88 billion market. So what do moms do? 97% buy what their mom's friends recommend. In fact, the average Millennial Mom gets asked for a product recommendation on average 10.4 times per month. Yet there's no central place to store and shop these recommendations.  HandsDown is the shopping app for moms to source, save, share, and shop trusted product recommendations with their mom friends. They can organize their shopping lists by milestone or stage, and invite and engage with their mom groups. The app is free for consumers and offers a shoppable experience through moms, not brands. Available on the App Store.",https://www.facebook.com/ItsHandsDown,"New England, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Community and Lifestyle, Information Technology, Mobile, Sales and Marketing, Software",1,Jenna Sereni,1-10,2,Seed,2023-01-13,120000,USD,120000,Pre-Seed,120000,USD,120000,Pre-Seed,1120000,USD,1120000,1120000,USD,1120000,"Techstars, Minnow Ventures",1,2,,,,,,,Private,,,,,,,,,,,,,,,8,,,,0,2,,Scientific and electric apparatus and instruments,,,
Butterfly Labs,https://www.crunchbase.com/organization/butterfly-labs-ee2c,2021-01-01,day,"Health Care, Health Diagnostics, Medical, Software","Los Angeles, California, United States",Butterfly Labs enables telehealth companies to quickly and easily get started with at-home testing.,"73,408",,Active,,,,,For Profit,https://butterflylabs.co/,https://mobile.twitter.com/butterflylabsdx,https://www.linkedin.com/company/butterflylabs/,"Butterfly Labs is an end-to-end platform diagnostics company that provides at-home blood testing. Its platform helps to gain better health insights by offering a range of services including lab services, test kit fulfillments, and doctors that enable digital health and wellness businesses to offer at-home testing to their patients. The company was founded in 2021 and is headquartered in Los Angeles, California.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Software",2,"Dhruv Manchala, Ellis Hiroki Butterfield",1-10,2,,2022-01-27,3695000,USD,3695000,Venture - Series Unknown,3695000,USD,3695000,Venture - Series Unknown,3695000,USD,3695000,3695000,USD,3695000,"Techstars, Everywhere Ventures (The Fund)",1,2,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
Ethically,https://www.crunchbase.com/organization/ethically,2021-05-01,month,"Computer, Software, Sustainability","San Francisco, California, United States",Ethically is a product recommendation assistant for the next generation of consumers,"73,418",,Active,,,,,For Profit,https://joinethically.com,https://twitter.com/joinethically,https://www.linkedin.com/company/ethically-life,Ethically is the simplest way to discover and support sustainable brands online. Level up your shopping today.,https://www.facebook.com/Join.Ethically,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Software, Sustainability",1,Jada Mclean,1-10,1,Seed,2022-04-20,1200000,USD,1200000,Pre-Seed,1200000,USD,1200000,Pre-Seed,1200000,USD,1200000,1200000,USD,1200000,PivotNorth Capital,,1,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
LightningCath,https://www.crunchbase.com/organization/lightningcath,2022-01-01,year,"Health Care, Manufacturing, Medical, Medical Device","Maple Grove, Minnesota, United States",LightningCath is a medical equipment manufacturer.,"73,431",$1M to $10M,Active,,,,,For Profit,https://www.lightningcath.com/,,https://www.linkedin.com/company/lightningcath/,LightningCath is a medical equipment manufacturer of catheter components.,,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Health Care, Manufacturing",,,11-50,1,,2022-04-12,3000000,USD,3000000,Venture - Series Unknown,3000000,USD,3000000,Venture - Series Unknown,3000000,USD,3000000,3000000,USD,3000000,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,1,2,Medical Or Veterinary Science; Hygiene,Treatment of materials,,,
Sublime Finance,https://www.crunchbase.com/organization/sublime-finance,2021-01-01,year,"Blockchain, Financial Services, FinTech","San Francisco, California, United States",Sublime Finance is a decentralized lending platform.,"73,434",$1M to $10M,Active,,,,,For Profit,https://sublime.finance/,https://twitter.com/sublimefinance,https://www.linkedin.com/company/sublime-finance/,Sublime Finance is a decentralized lending platform. Sublime will let borrowers access loans depending on their digital identity and on-chain history.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other",1,Ritik Dutta,11-50,1,Seed,2021-10-19,2500000,USD,2500000,Seed,2500000,USD,2500000,Seed,2500000,USD,2500000,2500000,USD,2500000,"Galaxy Digital, Collab+Currency, FinTech Collective, Electric Capital, Ryan Selkis",2,6,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Vector Biomed,https://www.crunchbase.com/organization/vector-biomed,2021-01-01,year,"Machinery Manufacturing, Medical, Therapeutics","Gaithersburg, Maryland, United States",Vector Biomed is a state-of-the-art custom vector design and GMP manufacturing company.,"73,439",$1M to $10M,Active,,,,,For Profit,https://vectorbiomed.com/,,https://www.linkedin.com/company/vectorbiomed/,"Vector Biomed is a state-of-the-art custom vector design and GMP manufacturing company. It is a source for safe, high-quality, reliably-manufactured Lentiviral vectors that are critical for producing gene medicines like CAR-T cell therapies and Stem Cell gene therapies.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Manufacturing",,,11-50,1,,2022-12-08,15000000,USD,15000000,Venture - Series Unknown,15000000,USD,15000000,Venture - Series Unknown,15000000,USD,15000000,15000000,USD,15000000,"Viking Global Investors, Casdin Capital",2,2,,,,,,,Private,,,,,,,,,,,,,,,2,,,,0,0,,Scientific and technological services,,,
Doctoroo,https://www.crunchbase.com/organization/doctoroo,2020-01-01,year,"Apps, Health Care, Home Health Care, Medical","Las Vegas, Nevada, United States","Delivering quality healthcare to patients on-demand, in the comfort of their own home.","73,445",$1M to $10M,Active,,,,,For Profit,https://www.doctoroo.com/,,https://www.linkedin.com/company/doctoroohealth,"Doctoroo is focused on delivering exceptional quality healthcare to patients, in the comfort of their own home. Our service prides itself on pursuing the Doctoroo mission, by providing accessible and affordable healthcare for those in need. We work to provide the best possible service not only to patients, but also to the medical providers that work with us. Our management team is dedicated to working with all our Physicians, Nurse Practitioners and Physician Assistants to ensure full focus can be given to great medicine. Our systems are designed to be streamlined and efficient: all on the road work is carried out in pairs with specially trained EMTs to support our clinicians.  Doctoroo was founded in 2019 in Las Vegas, Nevada. The founders previously built the 2nd largest home visit medical service in Australia. Following their successful exit from the Australian company, they saw the exciting opportunity to start Doctoroo in the US, using their Australian experience in healthcare.",https://www.facebook.com/doctorootoyou,Western US,,,,,,,,,,,,,,,,,"Apps, Health Care, Software",2,"Ilya Mayo, Joshua Mayo",11-50,1,Seed,2020-01-01,3500000,USD,3500000,Seed,3500000,USD,3500000,Seed,3500000,USD,3500000,3500000,USD,3500000,Ilya Mayo,1,1,,,,,,,Private,,,,,,,,,,,,,,77.68%,65,3,,21,,,,,,,
DonateStock,https://www.crunchbase.com/organization/donatestock,2020-11-01,month,"Financial Services, FinTech, Social Impact","Houston, Texas, United States",DonateStock is leading the movement to democratize charitable stock gifting by making it accessible and easy for millions.,"73,457",$1M to $10M,Active,,,,,For Profit,https://donatestock.com/,https://twitter.com/DonateStock,https://www.linkedin.com/company/donatestock/,"DonateStock is a B2B fintech software company unlocking a $100 billion market by making charitable stock gifting accessible and easy for millions of nonprofits and investors. Our API-driven Easy Button enables investors to donate stock with ease while enabling all nonprofits to receive stock gifts with transparency and automation.   As the de facto leader in charitable stock gifting, we offer the first and only end-to-end stock gifting solution for donors, advisors and nonprofits. Our plug-in is the first to be distributed by online donation platforms to offer stock gifting as a turnkey solution to tens of thousands of nonprofits.",https://www.facebook.com/DonateStock,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Other, Social Impact",2,"Andrea Young, Steve Latham",11-50,1,Seed,2021-01-15,2250000,USD,2250000,Pre-Seed,2250000,USD,2250000,Pre-Seed,2250000,USD,2250000,2250000,USD,2250000,,,,,,,,,,Private,,,,,,,,,,,,,,-24.09%,17,,,,0,4,,Insurance; financial affairs,,,
Agria,https://www.crunchbase.com/organization/3-ridge-technologies,2020-04-01,month,"Agriculture, AgTech, Biotechnology, Cloud Computing, Farming, Internet of Things, Organic, Organic Food, Robotics, Sensor","Lynchburg, Virginia, United States",Agria provides AgTech solution for sustainable organic agriculture.,"73,462",Less than $1M,Active,,,,,For Profit,https://3ridgetechnologies.com/,,https://www.linkedin.com/company/3-ridge-technologies/,"3 Ridge Technologies develops AgTech for sustainable organic agriculture.  Agria is a close-to-nature AgTech growing system which simplifies agriculture enables 'all', especially those without a farming background to grow truly organic crops in a scalable, and sustainable manner.. No artificial chemicals (fertilizers, pesticides, nutrients) or GMO are used. Enables sustainable growth of truly organic crops across different controlled environment agriculture (CEA) form factors, viz. indoor / vertical, greenhouse and container farming. Providing circularity, the company was founded by William Layton, who has spent over 10 years developing this revolutionary plant-biology based, close-to-nature growing system for controlled environments.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Biotechnology, Food and Beverage, Hardware, Internet Services, Science and Engineering, Software, Sustainability",2,"Bill Sareen, William Layton",11-50,1,Seed,2020-07-09,430000,USD,430000,Seed,430000,USD,430000,Seed,430000,USD,430000,430000,USD,430000,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,0,2,,Agricultural products; live animals,,,
SeekWell,https://www.crunchbase.com/organization/seekwell,2018-01-23,day,"Analytics, Software","New York, New York, United States",SeekWell is a analytics platform built to help teams work faster.,"73,467",Less than $1M,Active,2021-03-31,day,,,For Profit,https://seekwell.io,https://twitter.com/SeekWell_io,https://www.linkedin.com/company/seekwell,"SeekWell is a SQL and Python IDE built to help data-driven teams work faster.  Our platform integrates with the tools you already use in your workflow like Google Sheets, Slack, and Jupyter Notebooks, and layers on collaboration and productivity-enhancing features like a shared code repository, query and script automation, auto-complete and more.",https://www.facebook.com/SeekWell.io/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Data and Analytics, Software",1,Michael Ritchie,1-10,3,M&A,2020-05-01,,,,Pre-Seed,,,,Pre-Seed,120000,USD,120000,120000,USD,120000,"Techstars, TinySeed, Product Trust Investments",,3,,Was Acquired,2021-03-31,day,Acquisition,,Private,,,,,,,,,,,,,,-7.24%,11,,,15,,,,,,,
Rent Spot Me,https://www.crunchbase.com/organization/rent-spot-me,2022-11-05,day,FinTech,"San Francisco, California, United States","Say goodbye to security deposits. We offer affordable insurance alternatives, making renting hassle-free and accessible for all.","73,470",,Active,,,,,For Profit,https://rentspotme.com,,,"Rent Spot Me is a pioneering company that revolutionizes the traditional approach to security deposits in the rental industry. We provide an innovative solution that replaces cash security deposits with an affordable insurance alternative. Our mission is to make renting more accessible, convenient, and cost-effective for both tenants and property owners.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Financial Services,,,11-50,1,Seed,2023-02-05,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,5000000,USD,5000000,5000000,USD,5000000,Runa Capital,1,1,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
SoFresh,https://www.crunchbase.com/organization/sofresh-ec46,2018-01-01,year,"Food and Beverage, Manufacturing, Packaging Services","Pleasant Prairie, Wisconsin, United States",SoFresh is a manufacturer of a packaging material with an organic vapor to extend the shelf life of fresh foods.,"73,471",$1M to $10M,Active,,,,,For Profit,https://sofresh.com/,,https://www.linkedin.com/company/sofreshinc/,"SoFresh manufactures a packaging material with an organic vapor to extend the shelf life of fresh foods such as bread, berries, and cheese.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Food and Beverage, Manufacturing",3,"Bill Belias, Charles Christopher, Toby Thomas",1-10,2,Seed,2022-05-17,5637997,USD,5637997,Seed,5637997,USD,5637997,Seed,5637997,USD,5637997,6137997,USD,6137997,"Valor Equity Partners, Grow-NY",2,2,,,,,,,Private,,,,,,,,,,,,,,3.49%,18,,,,4,3,Layered Products,"Paper, cardboard and goods made from these materials",,,
