Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Venues N More,https://www.crunchbase.com/organization/venues-n-more,2018-01-01,year,"Event Management, Events, Internet","Dallas, Texas, United States",Venues N More provides party planning services.,"2,926,870",,Active,,,,,For Profit,https://www.venuesnmore.com,https://twitter.com/venuesnmore/,https://www.linkedin.com/company/venues-n-more/,"Venues N More is an online party marketplace that features bookable birthday party packages, venue spaces, party talent, catering, and more. They aim to make the party planning process easier.",https://www.facebook.com/bookvenuesnmore,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Events, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Upstate Innovations,https://www.crunchbase.com/organization/upstate-innovations,2018-01-01,year,"Advertising, Marketing","Albany, New York, United States","Upstate Innovations is located in Albany, NY. We focus on success through our people to innovate the sales and marketing industry.","2,926,829",,Active,,,,,For Profit,http://upstateinnovations-ny.com/,https://twitter.com/UpstateInnovate,https://www.linkedin.com/company/upstate-innovations/,"Upstate Innovations is located in Albany, NY., and we believe that our success is a direct correlation to the caliber of people and leadership. We set forth to innovate and drive the sales and marketing industry. We contribute this caliber of individuals to a world-class development program, where we invest everything we have into our people. We create an atmosphere around winning.  How do we know when we have won?  When we visibly see our people growing professionally and personally, a reciprocating energy is easily identifiable amongst the complete staff.  This intertwining, vivacious aura enables us to grow as a group exponentially. ",,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Connecting Dots International,https://www.crunchbase.com/organization/connecting-dots-international,2019-01-01,year,"Communities, Non Profit, Training","Chicago, Illinois, United States","Connecting Dots International is a platform that promotes disability inclusion, diversity, and skill development.","2,926,792",$1M to $10M,Active,,,,,Non-profit,https://www.cdiworld.org,https://twitter.com/cdi_squad,https://www.linkedin.com/company/cdisquad,,https://www.facebook.com/CDISquad,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Transporterr,https://www.crunchbase.com/organization/transporterr,2019-04-15,day,Transportation,"Washington, District of Columbia, United States",On-Demand & Pre-Scheduled Luxury Transportation Services,"2,926,759",,Active,,,,,For Profit,https://transporterr.com,,https://www.linkedin.com/company/transporterr/,The Revolution in Business & Family Travel. A Safe - Class Passenger Experience with Members-Only Subscription Service. A Washington DC based Luxury Transportation Company offering On-Demand & Pre-Scheduled Rides.  Company-owned  fleet of new Cadillac SUV's & Sedans. W-2 fully vetted and trained employees.,https://www.facebook.com/transporterrvip/,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,Transportation,1,Vasileios Sofianopoulos,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
3 Run Single Media,https://www.crunchbase.com/organization/3-run-single-media,2020-01-01,year,"Advertising, Marketing, Non Profit","Fargo, North Dakota, United States",3 Run Single Media provides companies and organizations the strategies necessary to take their mission to the next level.,"2,926,715",,Active,,,,,Non-profit,https://3rsm.com,,https://www.linkedin.com/company/3runsinglemedia/,,https://www.facebook.com/3RunSingle/,Midwestern US,,,,,,,,,,,,,,,,,"Advertising, Other, Sales and Marketing, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
New Home Direct,https://www.crunchbase.com/organization/new-home-direct,2021-01-01,year,"Apps, Information Services, Real Estate","Cornelius, North Carolina, United States",New Home Direct is a mobile app that guides new home buyers.,"2,926,688",,Active,,,,,For Profit,https://newhomedirect.us,,https://www.linkedin.com/company/newhomedirect,,https://www.facebook.com/newhomedirect.us,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Real Estate, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Freedom Connect Services,https://www.crunchbase.com/organization/freedom-connect-services,2019-01-01,year,"Internet, Marketing, Web Hosting","Kenton, Tennessee, United States",Freedom Connect Services assist business owners to grow their businesses by offering services such as hosting and security monitoring.,"2,926,626",,Active,,,,,For Profit,https://freedomconnectservices.com/,,,,https://www.facebook.com/freedomconnectservices/,Southern US,,,,,,,,,,,,,,,,,"Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Special Appearance Attorneys,https://www.crunchbase.com/organization/special-appearance-attorneys,2020-02-17,day,,"Los Angeles, California, United States","Appearance Attorney Service in Los Angeles, California. Providing appearance attorneys for court appearances, depositions and more.","2,926,618",,Active,,,,,For Profit,https://www.special-appearance-attorney-court-appearance-services,,,"Scheduling can be an issue for any attorney. When the courts schedule a hearing, they don't always schedule it at a time that's convenient for the attorneys handling the case. In some cases, a hearing can be scheduled for the same time the attorney needs to handle different hearing for another client. When this happens, one of the easiest ways to avoid the scheduling conflict and make sure the hearings are attended is to have a special appearance attorney attend one of the hearings. A special appearance attorney can also be used for virtual or zoom hearings and appearances. Contact Los Angeles Special Appearance Attorneys for all your appearance needs!",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Sungate Digital,https://www.crunchbase.com/organization/sungate-digital,2021-01-01,year,"Content Creators, Digital Media, SEO","Miami, Florida, United States",Sungate Digital is an igaming media company that delivers traffic to online gambling operators.,"2,926,597",,Active,,,,,For Profit,https://www.sungatedigital.com,,https://www.linkedin.com/company/sungate-digital/,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Leapday,https://www.crunchbase.com/organization/leapday,2020-01-01,year,"Financial Services, Trading Platform","Chicago, Illinois, United States",Leapday offers financial services with a focus on predicting stock market events and volatility.,"2,926,555",$1M to $10M,Active,,,,,For Profit,https://www.leapday.io,https://twitter.com/LeapdayData,https://www.linkedin.com/company/leapday/,,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
1Hood Power,https://www.crunchbase.com/organization/1hood-power,2020-01-01,year,"Advice, Education, Non Profit, Politics","Pittsburgh, Pennsylvania, United States","1Hood Power is a nonprofit organization that provides knowledge and advice on events, legislative action, and electoral politics.","2,926,531",$1M to $10M,Active,,,,,Non-profit,https://1hoodpower.org,https://twitter.com/1HoodPower,https://www.linkedin.com/company/1hood-power/,,https://www.facebook.com/1HoodPower/,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Education, Government and Military, Media and Entertainment, Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Global Web Wire,https://www.crunchbase.com/organization/global-web-wire,2019-01-01,day,News,"San Jose, California, United States",Global Web Wire: Your go-to source for the latest global trends. Stay up-to-date with our comprehensive news coverage.,"2,926,402",,Active,,,,,For Profit,https://globalwebwire.com/,,https://www.linkedin.com/company/global-web-wire,"Global Web Wire is a news article website that offers up-to-date coverage of the latest global trends. Our team of experienced writers and editors are dedicated to providing readers with accurate and insightful reporting on a wide range of topics, including technology, business, politics, and more. With a commitment to staying on top of the latest developments and trends, Global Web Wire is a go-to source for anyone looking to stay informed about what's happening around the world. Whether you're a business professional, student, or simply someone who is interested in global affairs, you can count on us to deliver timely and informative news articles that keep you in the know.",https://www.facebook.com/globalwebwire/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
OurTown,https://www.crunchbase.com/organization/ourtown-c5da,2021-01-01,year,"Communities, Non Profit, Training","Fallbrook, California, United States","OurTown creates a collaborative hub for individuals with specialised talents, credentials, certifications, and skills.","2,926,387",,Active,,,,,Non-profit,http://ourtownfoundation.org,,https://www.linkedin.com/company/ourtownfoundation,,https://www.facebook.com/MyTownCA,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
GerMedUSAIT,https://www.crunchbase.com/organization/germedusait,2019-01-01,year,"Digital Marketing, Software, UX Design, Web Development","Garden City Park, New York, United States","GerMedUSAIT is a software development consultancy that offers digital marketing, UX/UI design, and app development services.","2,926,362",$1M to $10M,Active,,,,,For Profit,https://www.germedusait.com,,https://www.linkedin.com/company/germedit,"GerMedUSAIT is a digital marketing firm that offers software design, development, and testing services. They provide web design, UI and UX design, web solutions, QA testing, information technology, web development, and application development services.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Mojo SportClinic,https://www.crunchbase.com/organization/mojo-sportclinic,2019-01-01,year,"Health Care, Wellness","Wilmington, North Carolina, United States","We use the most advanced Sports Therapy techniques, treating you like an elite athlete.","2,926,360",,Active,,,,,For Profit,https://mojosportclinic.com,,https://www.linkedin.com/company/mojo-sportclinic/,,,"East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,1,Alan Neveu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,37,,,,0,1,,Medical services; veterinary services,,,
428 Marketing Company,https://www.crunchbase.com/organization/428-marketing-company,2019-01-01,year,"Advertising, Consulting, Marketing","Temecula, California, United States","428 Marketing Company specializes in content strategy, distribution, marketing consulting, e-commerce, and digital advertising services.","2,926,352",Less than $1M,Active,,,,,For Profit,https://www.428marketing.com,,,,https://www.facebook.com/428marketingco,"Greater Los Angeles Area, Inland Empire, West Coast",,,,,,,,,,,,,,,,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
ALL WALK,https://www.crunchbase.com/organization/all-walk,2020-01-01,year,"Logistics, Shipping, Transportation","Los Angeles, California, United States",ALL WALK is a transportation company that offers logistics and shipping services.,"2,926,319",,Active,,,,,For Profit,https://allwalkllc.com,,https://www.linkedin.com/company/all-walk-llc,"ALL WALK  provides recommendations to optimize shipping efficiencies while mitigating risk. With planned routes, consolidated shipments, and innovative technology, their team is prepared to handle clients' complex logistics and meet their shipping goals.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Transportation,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Atara Health Solutions,https://www.crunchbase.com/organization/atara-health-solutions,2018-01-01,year,"Health Care, Psychology, Wellness","Haymarket, Virginia, United States",Atara Health Solutions offers psychiatric medication management and behavioral health services.,"2,926,278",,Active,,,,,For Profit,https://www.atarahealth.com,,https://www.linkedin.com/company/atara-health-solutions,"Atara Health Solutions provides treatment for attention deficit hyperactivity disorder, anxiety disorders, panic symptoms, depressive disorders, bipolar, mood disorders, obsessive-compulsive disorders, post traumatic stress disorder, insomnia, sleep disorders, schizophrenia spectrum disorders, schizoaffective disorders, and psychiatric medications.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,1,Norm Jacobowitz,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Vein and Vascular Centers,https://www.crunchbase.com/organization/vein-and-vascular-centers,2018-01-01,year,"Health Care, Hospital, Medical","Hinsdale, Illinois, United States",Vein & Vascular Centers offers specialized healthcare services in vein treatments and vascular/interventional radiology.,"2,926,147",$1M to $10M,Active,,,,,For Profit,https://veinandvascularcenters.com,,https://www.linkedin.com/company/veinandvascularcenters/,"Vein & Vascular Centers specializes in providing healthcare services in the field of vein treatments and vascular/interventional radiology. The company offers a range of treatments including Laser Vein Treatments and Sclerotherapy. Additionally, they also provide diagnosis and treatment for various vein and vascular conditions. The team comprises of board-certified specialists who are dedicated to offering these services.",https://www.facebook.com/VVCenters,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Formula Trailers,https://www.crunchbase.com/organization/formula-trailers,2018-01-01,year,"Automotive, Manufacturing, Recreational Vehicles","Bristol, Indiana, United States",Formula Trailers is a manufacturer of steel and aluminum enclosed cargo and open utility trailers.,"2,926,047",$1M to $10M,Active,,,,,For Profit,https://formulatrailers.com,,https://www.linkedin.com/company/formula-trailers,,https://www.facebook.com/FormulaTrailers,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-91.02%,,,,,,,,,72056,USD,72056
Successful Processing,https://www.crunchbase.com/organization/successful-processing,2021-01-01,year,"Consulting, Financial Services, Professional Services","Baltimore, Maryland, United States",Successful Processing is a financial consulting company that provides cost-reduction analysis services.,"2,926,039",,Active,,,,,For Profit,https://successfulprocessing.com/,,https://www.linkedin.com/company/successfulprocessing,,https://www.facebook.com/successfulprocessing,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Other, Professional Services",1,Lisa Novotny,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Center Club,https://www.crunchbase.com/organization/center-club,2018-01-01,year,"Communities, Non Profit, Personal Development","Blacksburg, Virginia, United States",Center Club is a non profit organization that offers social engagement and community services.,"2,925,946",,Active,,,,,Non-profit,https://www.center-club.org,,https://www.linkedin.com/company/center-club-inc,"Center Club focuses on enhancing personal and professional growth through community service, social engagement, scholarly achievement, and professional advancement. Their services include community services.",https://www.facebook.com/centerclubva,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
