Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Straight Up Care,https://www.crunchbase.com/organization/straight-up-care,2022-05-01,day,"Health Care, Mental Health, Software","Volin, South Dakota, United States","SAAS, Telehealth App for Mental Health and Substance Use","269,159",,Active,,,,,For Profit,https://straightupcare.com,https://twitter.com/StraightUpCare,https://www.linkedin.com/company/89338465/,"Straight Up Care, the largest online certified peer specialist telehealth platform. We're on a mission to revolutionize the way people seek help in navigating life's obstacles by providing convenient, discreet, and affordable access to certified peer workers. At Straight Up Care, we understand that seeking professional assistance for substance use and mental health issues can be daunting. That's why we're here to make it easier than ever before. With just a few clicks, you can access professional help anytime, anywhere, through our secure and user-friendly platform. Through web chat, audio calls, video calls, and even in-person sessions, Straight Up Care ensures that you have the flexibility to choose the mode of communication that suits you best. We believe that support should be accessible whenever you need it, without any barriers. What sets Straight Up Care apart is our unique matching algorithm. We take into account your specific needs, preferences, and challenges, and connect you with peer specialists whose lived experiences and backgrounds align perfectly with yours. Say goodbye to randomly assigned strangers! With us, you have the power to choose the peer specialist who resonates with you on a deeper level, ensuring a strong foundation of compatibility and understanding. All our Peer Specialists are accredited professionals. We prioritize quality and expertise to ensure that you receive the best possible support on your journey towards well-being. Ready to take the first step towards a happier and healthier life? Visit us at straightupcare.com to explore how Straight Up Care can empower you to overcome life's challenges. Take charge of your well-being today! Remember, you don't have to face life's challenges alone. With Straight Up Care by your side, you have a supportive network of professionals ready to guide you towards a brighter future.",https://www.facebook.com/StraightUpCareUSA,Midwestern US,,,,,,,,,,,,,,,,,"Health Care, Software",2,"Jonathan Lewis, Melissa Dittberner",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,29,,,,,,,,,,
RescAlert,https://www.crunchbase.com/organization/rescalert,2022-02-04,day,,"Pensacola, Florida, United States",RescAlert is a SaaS integrated disaster response platform that provides unified emergency management solutions to combat major emergencies.,"269,192",,Active,,,,,For Profit,https://rescalert.com/,https://twitter.com/RescAlert,https://www.linkedin.com/company/rescalert,,https://www.facebook.com/RescAlert/,"East Coast, Southern US",,,,,,,,,,,,,,,,,,1,Jakob Carmichael,1-10,1,,2022-02-04,,,,Non-equity Assistance,,,,,,,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Watt,https://www.crunchbase.com/organization/watt,2023-11-20,day,"Artificial Intelligence (AI), Lifestyle, Personal Development, Personal Health, Productivity Tools","Austin, Texas, United States",Watt helps people monitor their lifestyle and health to optimize well-being.,"269,194",,Active,,,,,For Profit,https://usewatt.com,https://www.twitter.com/usewatt_/,https://www.linkedin.com/in/usewatt/,Watt is an early-stage startup building a health and lifestyle monitoring system to help people live healthier and more intentional lives.,,Southern US,,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Community and Lifestyle, Data and Analytics, Education, Health Care, Science and Engineering, Software",2,"Anish Zute, Fernando Wadskier",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Spacestation Investments,https://www.crunchbase.com/organization/spacestation-investments,2019-07-01,month,"Angel Investment, Brand Marketing, Consumer, Consumer Goods, Digital Marketing, Social Media Marketing, Venture Capital","Layton, Utah, United States",Investment arm of the Spacestation founded by Shonduras and his ride-or-die partner Holladay.,"269,220",,Active,,,,,For Profit,https://spacestationinvestments.com,,http://linkedin.com/company/spacestation-investments,"The Spacestation was founded by a social media influencer, Shaun McBride ""Shonduras"", and Sean ""Holladay"". They successfully built the Shonduras and A for Adley YouTube channels to over 250M views per month. They also founded Spacestation Integrations, a top influencer marketing agency facilitating brand deals with influencers and companies like Canon, DJI, and Squarespace. The agency and YouTube channels started producing solid revenue and the business partners decided to try angel investing. The first portfolio company was Magic Spoon, a high protein, no sugar cereal with a world-class brand and direct to consumer focus. That investment was a rocket ship and the partners Brough on Tim Holladay to focus on finding more great companies. The portfolio has grown to include Olipop, Ayoba, Malomo, Via, Outlaw, Canopy and is growing at a pace of about 2 investments per month. The value Spacestation Investments bring in influencer marketing make it a great strategic partner for early stage companies with a consumer facing product or service.",,Western US,,,,,,,,,,,,,,,,,"Consumer Goods, Financial Services, Lending and Investments, Other, Sales and Marketing",4,"Chris Bennett, Sean Holladay, Shaun McBride, Tim Holladay",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-3.06%,3,,,,,,,,385790,USD,385790
GIZER,https://www.crunchbase.com/organization/gizer,2018-01-31,day,"eSports, Gamification, Gaming, Internet, Mobile, Mobile Apps, Software, Video Games","New York, New York, United States",Making mobile gaming more fun and connected.,"269,243",Less than $1M,Active,,,,,For Profit,https://gizer.io,https://twitter.com/Gizer_Gaming,https://www.linkedin.com/company/17895569,,https://www.facebook.com/GizerGaming,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Gaming, Internet Services, Mobile, Software, Sports",2,"Gabriel Steinberg, Jack Lamir",1-10,1,Seed,2019-09-01,,,,Seed,,,,Seed,,USD,,,USD,,Eldridge Industries,,1,,,,,,,Private,,,,,,,,,,,,,,,14,,,73,0,1,,Scientific and electric apparatus and instruments,,,
Bryant Park Consulting,https://www.crunchbase.com/organization/bryant-park-consulting,2021-01-01,year,"Consulting, E-Commerce, Food and Beverage","New York, New York, United States",Bryant Park Consulting is a consulting firm.,"269,258",,Active,,,,,For Profit,https://www.bryantparkconsulting.com,https://twitter.com/bpc_insights,https://www.linkedin.com/company/bryant-park-consulting/,"Bryant Park Consulting  works across industries and domains to help business leaders build new capabilities and tackle their projects. They offers variety, fulfillment and balance. Their services includes netsuite consulting, netsuite customization, planning and budgeting, application integration, data & analytics, netsuite ecommerce.",https://www.facebook.com/bryantparkconsulting,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-56.76%,2,,,,,,,,,,
Underscore Talent,https://www.crunchbase.com/organization/underscore-talent,2021-01-01,year,"Information Technology, Product Design","Los Angeles, California, United States",Underscore Talent is a next-generation management company helping a diverse group of talent leverage.,"269,268",$1M to $10M,Active,2022-12-06,day,,,For Profit,https://www.underscoretalent.com/,https://twitter.com/Underscoretlnt,https://www.linkedin.com/company/underscoretalent/,"Underscore Talent is a next-generation management company helping a diverse group of talent leverage today’s “attention economy” to build long-lasting and lucrative careers. The company was launched in 2021 by entertainment industry pioneers Michael Green, Reza Izad and Dan Weinstein, former founders of Studio71 and The Collective (CDS). Together they bring decades of experience representing and working alongside some of the biggest names from the worlds of ""traditional"" and ""digitally native"" talent.   At Underscore we are engineering a new style of representation for creators, personalities, artists and entrepreneurs. Our clients receive a personalized and scalable 360° management experience across all areas including,  endorsements and brand partnerships, consumer products and e-commerce, social media, gaming, growth and optimization strategy, film and television, music, publishing, production, content distribution, podcasting, live events and more.",https://www.facebook.com/underscoretalent,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Information Technology",2,"Dan Weinstein, Reza Izad",11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2022-12-06,day,Acquisition,,Private,,,,,,,,,,,,,,7.75%,7,,,,,,,,,,
Algoma Homes,https://www.crunchbase.com/organization/algoma-homes,2023-01-01,year,Construction,"New York, New York, United States",Algoma Homes is a digital platform that designs and delivers net-zero homes faster and cheaper than traditional methods.,"269,272",,Active,,,,,For Profit,http://www.algomahomes.com,,https://www.linkedin.com/company/algomahomes,Algoma Homes is a digital platform that designs and delivers net-zero homes faster and cheaper than traditional methods. It was founded in 2023.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Real Estate,,,1-10,1,Seed,2023-04-26,,,,Seed,,,,Seed,,USD,,,USD,,"HAX, SOSV",,2,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Nona Biosciences,https://www.crunchbase.com/organization/nona-biosciences,2022-01-01,year,,"Cambridge, Massachusetts, United States",Nona Biosciences is a biotechnology research industry.,"269,290",,Active,,,,,For Profit,https://www.nonabio.com,,https://www.linkedin.com/company/nonabiosciences,"Nona Biosciences is a global biotechnology company that is committed to empowering biotherapeutic innovation. As a wholly-owned subsidiary of HBM Holdings Limited, it provides a comprehensive range of services and solutions. Nona Biosciences' biologic drug discovery programs are based on two proprietary transgenic mouse platforms for generating human therapeutic antibodies. The company has also entered into a license and collaboration agreement with Moderna, indicating its active role in the biotechnology industry.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Blinqpay,https://www.crunchbase.com/organization/blinqpay,2020-01-01,year,"Finance, FinTech, Information Technology","San Francisco, California, United States","Blinqpay is a FinTech company offering payment solutions with products like BlinqCashier, BlinqChat, and BlinqCheckout.","269,302",Less than $1M,Active,,,,,For Profit,https://blinqpay.io/,https://twitter.com/Blinqpayapp?t=3Q2cTVlGvVA-xFVx_5FS9Q&s=08,https://www.linkedin.com/company/blinqpay-company/,,https://www.facebook.com/Blinqpay-112739471078828/?_rdc=2&_rdr,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
8020REI,https://www.crunchbase.com/organization/8020rei,2019-07-24,day,"Analytics, Data Management, Market Research, Real Estate Investment, SaaS","Miami, Florida, United States","Obtain a 5X ROI from Direct Mail, SMS and CC by leveraging predictive data to reach the sellers most likely to sell at a discount.","269,324",,Active,,,,,For Profit,http://www.8020rei.com,,https://www.linkedin.com/company/8020rei/,We help professional real estate investors obtain a minimum 5X ROI on their outbound marketing channels by leveraging advanced predictive data analytics to intentionally reach the most motivated sellers in their markets.,https://www.facebook.com/8020REI,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Financial Services, Real Estate, Software",2,"Felipe Bossans, Jesus Toledo",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-42.84%,32,,,,,,,,,,
triple,https://www.crunchbase.com/organization/triple-e9ca,2020-01-01,year,"Advertising, FinTech","Pittsburgh, Pennsylvania, United States","Build better consumer experiences for loyalty, revenue and results.","269,326",,Active,,,,,For Profit,https://tripleup.com/,,https://www.linkedin.com/company/tripleup/,"Triple bridges financial services with digital media to drive purchases & revenue for merchants, banks and loyalty programs. We are revolutionizing the world of advertising for better consumer experiences. In a world where consumers are always looking for better deals, Triple offers an effective model to monetize rewards programs for merchants, financial institutions and loyalty marketers. With an intelligent platform driven by consumer experiences and powered by strategic partnerships across multiple industries, we deliver unique solutions that drive engagement, revenue and results. Triple, a subsidiary of The PNC Financial Services Group, Inc., brings innovative solutions to drive purchases and revenue for merchants, financial services, and loyalty programs. Triple was born from PNC’s Fintech incubator, numo, with a team of industry experts specialized in fintech and adtech. Triple’s solutions for its partners and affiliates include advanced targeting, advertising, and attribution modeling tools powered by predictive consumer insights.",,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Financial Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,-13.4%,18,,,,,,,,,,
Throwback Studios,https://www.crunchbase.com/organization/throwback-studios,2021-04-01,day,"Gaming, Virtual Reality","Bend, Oregon, United States",Throwback Studios is a VR studio creating nostalgic games and user-generated sports.,"269,344",,Active,,,,,For Profit,https://www.throwback.studio,https://twitter.com/throwbackvr,https://www.linkedin.com/company/throwbackvr,Throwback Studios is a VR studio creating nostalgic games and user-generated sports.,https://www.facebook.com/throwbackvr,"West Coast, Western US",,,,,,,,,,,,,,,,,"Gaming, Hardware, Software",2,"Cody Woputz, Jordan Kutzer",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Dialogview,https://www.crunchbase.com/organization/dialogview,2021-01-01,year,"Artificial Intelligence (AI), Information Technology, SaaS, Software","Princeton, New Jersey, United States","Dialogview is an innovative conversational AI platform that enables virtual agents to create real-time, meaningful customer communication.","269,351",,Active,,,,,For Profit,https://dialogview.com/,,https://www.linkedin.com/company/dialogview/,"Dialogview is an innovative conversational AI platform that enables virtual service agents to create real-time, meaningful customer communication. Benefits include enhanced and improved Customer Experience, Customer Satisfaction, and Retention. We understand that your customers are your most valuable assets, and each one has unique needs, preferences, and buying behavior. To create a superior customer engagement platform, we surveyed numerous customers served by organizations in different parts of the world. We applied the Customer Satisfaction Index model across various enterprises to analyze customer satisfaction and loyalty. The results show that perceived quality had the most significant influence on customer satisfaction for satisfied and dissatisfied customers. Dialogview helps a myriad of enterprises, including financial institutions, to serve clients by integrating omnichannel capabilities and virtual agents with customer relationship management solutions. These functionalities serve to enhance and improve Customer Experience, Customer Satisfaction, and Customer Retention. Our learning showed a great need for tools for managing customer interaction effectively, and dialogview was born. Uniqueness: Our Proprietary Framework • Dialogview’s methodology includes a more holistic approach for maintaining effective communication between companies and customers. • Our technology integrates with disparate customer data sources to analyze and predict user needs and preferences. This intelligence empowers the customer service agent to provide a personalized level of service.",https://www.facebook.com/Dialogview-100618149001615,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,16.04%,42,,,,,,,,,,
