Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
C&J Business Services,https://www.crunchbase.com/organization/c-j-business-services,2018-01-01,year,"Consulting, Finance, Financial Services","Houston, Texas, United States","C&J Business Services is a tax preparation and planning company that specializes in tax, notary, and credit services.","2,670,924",,Active,,,,,For Profit,https://cjbusinessservices.com,,https://www.linkedin.com/company/c-j-business-services,,https://www.facebook.com/cjbusinessservices/,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",1,Shonkeithia Milo,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Da Vinci Tax,https://www.crunchbase.com/organization/da-vinci-tax,2018-01-01,year,"Accounting, Advice, Professional Services","Shelburne, Vermont, United States",Da Vinci Tax provides tax preparation and advisory services.,"2,670,873",,Active,,,,,For Profit,https://www.davincitax.com,,https://www.linkedin.com/company/da-vinci-tax-accounting/,Da Vinci Tax & Accounting takes care of  tax and accounting needs quickly and effectively.  They are equipped to handle the books for their clients.They  work with closely held corporations and partnerships as well as sole proprietors.,https://www.facebook.com/Da-Vinci-Tax-321878734990180/,"New England, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,56,,,,,,,,,,
Integral Recruiting Design,https://www.crunchbase.com/organization/integral-recruiting-design,2020-01-01,year,"Consulting, Recruiting, Training","New York, New York, United States",Integral Recruiting Design provides recruiting technology consulting and training services.,"2,670,816",$1M to $10M,Active,,,,,For Profit,https://integralrecruiting.com,https://twitter.com/Integral_R_D,https://www.linkedin.com/company/integralrecruitingdesign,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Professional Services",1,Heath Hughes,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Moonshot Museum,https://www.crunchbase.com/organization/moonshot-museum,2020-01-01,year,"Communities, Museums and Historical Sites, Non Profit","Pittsburgh, Pennsylvania, United States",Moonshot Museum is a space museum with a focus on career and community readiness for space industry.,"2,670,777",,Active,,,,,Non-profit,https://moonshotmuseum.org/,https://twitter.com/MoonshotMuseum,https://www.linkedin.com/company/moonshot-museum,Moonshot Museum is a space museum that focuses on career and community readiness for the space industry of the twenty-first century. They provide an unprecedented real-time view of the construction of lunar spacecraft.,https://www.facebook.com/MoonshotMuseum,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Other, Social Impact, Travel and Tourism",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-0.03%,3,,,,0,0,,Education; entertainment,,,
JSL Group Chicago,https://www.crunchbase.com/organization/jsl-group-chicago,2020-01-01,year,"Building Maintenance, Commercial, Consulting, Real Estate, Residential","Chicago, Illinois, United States",JSL Group is a real estate company.,"2,670,681",,Active,,,,,For Profit,https://jslgroupchicago.com,,https://www.linkedin.com/company/jsl-group-chicago,"JSL Group provides services for real estate development and offers maintenance as a consultation service and helps real estate by helping their clients. They provide residential, commercial, and investment services. They offer to invest in property for investors, homeowners, new housing developments, and investment buildings.",https://www.facebook.com/jslgroupchicago,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Heart for HR,https://www.crunchbase.com/organization/heart-for-hr,2020-01-01,year,"Consulting, Human Resources, Professional Services","Philadelphia, Pennsylvania, United States",Heart for HR is a boutique consulting firm that assists small businesses and start-ups in optimizing their HR departments.,"2,670,621",Less than $1M,Active,,,,,For Profit,https://heartforhr.com,https://twitter.com/HeartforHRLLC,https://www.linkedin.com/company/heart-for-hr-llc/about/,Heart for HR is a boutique consulting firm that assists small businesses and start-ups in optimizing their HR departments.,https://www.facebook.com/heartforhrllc,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
EmployerAdvantage,https://www.crunchbase.com/organization/employeradvantage,2019-01-01,year,"Consulting, Outsourcing, Staffing Agency","Bend, Oregon, United States","EmployerAdvantage provides automated ACA benefits administration, onboarding, and compliance services.","2,670,613",$1M to $10M,Active,,,,,For Profit,https://employer-advantage.com,,https://www.linkedin.com/company/employeradvantage-for-staffing,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
VIP Sauna,https://www.crunchbase.com/organization/vip-sauna,2023-05-01,day,,"New York, New York, United States",Upper West Side Private Sauna,"2,670,592",,Active,,,,,For Profit,https://vipsaunanyc.com/,,https://www.linkedin.com/company/vip-sauna-nyc/,"At VIP Sauna, we believe in elevating the traditional sauna experience to new heights of luxury and exclusivity. Our upscale establishment caters to discerning individuals seeking a haven of relaxation and rejuvenation. As a members-only facility, we prioritize privacy and personalized service to ensure an unparalleled sauna experience.",https://facebook.com/vipsaunanyc,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,58.8%,3,,,,,,,,,,
Sarah Parsons Media,https://www.crunchbase.com/organization/sarah-parsons-media,2021-01-01,year,"Consulting, Media and Entertainment, Public Relations","Los Angeles, California, United States","Sarah Parsons Media is a public relations firm for artists, creatives, and creators.","2,670,581",$1M to $10M,Active,,,,,For Profit,https://www.sarahparsonsmedia.com,https://twitter.com/sarahpmedia,https://www.linkedin.com/company/sarah-parsons-media,"Sarah Parsons Media provides a story-based approach to public relations. They focus intimately on their story to create a bespoke approach to where and how they show up in the media. PR is uniquely crafted for artists, creatives, and entrepreneurs looking to become more visible and expand their reach by sharing their mission.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Professional Services, Sales and Marketing",1,Sarah Parsons,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Ellis & Whitmore,https://www.crunchbase.com/organization/ellis-whitmore,2020-01-01,year,"Accounting, Consulting, Financial Services","Atlanta, Georgia, United States","Ellis & Whitmore provides individual tax preparation, accounting, payroll, business consulting, and bank financing services for businesses.","2,670,550",,Active,,,,,For Profit,https://www.elliswhitmore.org,,https://www.linkedin.com/company/ellis-whitmore-inc,,,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
WLP Group,https://www.crunchbase.com/organization/wlp-group,2019-01-01,year,"Education, Management Consulting, Training","San Diego, California, United States",WLP Group provides customized solutions for individuals and organizations to achieve their desired results.,"2,670,540",Less than $1M,Active,,,,,For Profit,https://www.wlpgroup.com,,https://www.linkedin.com/company/workplace-learning-&-performance-group,,https://www.facebook.com/stayafloatresilience,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Education, Professional Services",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,10,,,,,,,
Net Pro Review,https://www.crunchbase.com/organization/net-pro-review,2022-09-05,day,Health Care,"New York, New York, United States",NetProReview is an organization committed to transforming the health of adults and children by providing credible medical and health info.,"2,670,464",,Active,,,,,For Profit,https://netproreview.com/,,,NetProReview is an organization committed to transforming the health of adults and children by providing credible medical and health information. Be a part of our mission to create a generation that is healthy and fit. Get more information about medical and health information here: https://netproreview.com/,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
eWorker360,https://www.crunchbase.com/organization/eworker360,2018-01-01,year,"Customer Service, Lead Generation, Outsourcing","Miami, Florida, United States","eWorker360 provides telesales, lead generation, outsourcing, and customer support services.","2,670,447",$1M to $10M,Active,,,,,For Profit,https://www.eworker360.com,,https://www.linkedin.com/company/eworker360-inc,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Ashish Sawant,https://www.crunchbase.com/organization/ashish-sawant,2020-01-01,day,,"San Bruno, California, United States",We are providing online education by youtube channel about all application as Microsoft office and Photoshop and Coral draw etc.,"2,670,400",,Active,,,,,For Profit,https://www.youtube.com/channel/UCDeZZeH55S3_u3cReIJhd2g/featured,,https://www.linkedin.com/company/youtube,We are providing online education by youtube channel about all application as Microsoft office and Photoshop and Coral draw etc.,https://www.facebook.com/profile.php?id=100004712114107,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Central Texas Collective for Racial Equity,https://www.crunchbase.com/organization/central-texas-collective-for-racial-equity,2020-01-01,year,,"Austin, Texas, United States",Central Texas Collective for Racial Equity is a civic and social organizations.,"2,670,384",,Active,,,,,For Profit,https://ctcracialequity.org,https://twitter.com/CTCRacialEquity,https://www.linkedin.com/company/central-texas-collective-for-racial-equity,"In November 2016, Mayor Steve Adler announced the formation of the Task Force on Institutional Racism & Systemic Inequities (IRSI) comprised of several local representatives from business, education, housing, health, and criminal justice to address institutional racism in Austin. The task force members formed five working groups to focus in key areas: Education; Real Estate & Housing; Health; Finance, Banking, & Industry; and Civil & Criminal Justice. Mayor Adler asked Dr. Colette Pierce Burnette, Huston-Tillotson University President, and Dr. Paul Cruz, Austin ISD Superintendent, to lead the effort in collaboration with over 200 community members. Collectively, the task force developed 278 recommendations that would attempt to create transparency in law enforcement, provide funding for housing inequalities, and provide a path to review Austin’s governmental policies that may perpetuate the systemic inequities among many others.",https://www.facebook.com/CTCRacialEquity,Southern US,,,,,,,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Marketplace Sorted,https://www.crunchbase.com/organization/marketplace-sorted,2018-01-01,year,"Advertising, Brand Marketing, SEO","New York, New York, United States","Marketplace Sorted is a marketing agency that offers keyword indexing, SEO, inventory management, amazon PPC, and Ads services.","2,670,342",$1M to $10M,Active,,,,,For Profit,https://marketplacesorted.com/,https://twitter.com/MPSorted,https://www.linkedin.com/company/marketplacesorted/,,https://www.facebook.com/marketplacesorted,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Sales and Marketing",1,Joey Kaye,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,0,1,,Advertising; business,,,
Insights Advisors Group,https://www.crunchbase.com/organization/insights-advisors-group,2021-01-01,year,"Analytics, Consulting, Market Research","Dallas, Texas, United States","Insights Advisors Group is a managemet consulting firm that offers consumer insights, analytics, and market research solutions.","2,670,261",,Active,,,,,For Profit,https://www.insightsadvisorsgroup.com,,https://www.linkedin.com/company/insights-advisors-group,,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Professional Services",2,"Cody Brown, Davin Sanchez",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Centurions Michigan,https://www.crunchbase.com/organization/centurions-michigan,2019-01-01,month,"Communities, Non Profit, Rehabilitation","Dimondale, Michigan, United States",Centurions Michigan is a human trafficking and victim rescue organization.,"2,670,230",$1M to $10M,Active,,,,,Non-profit,https://www.centurionsmi.org,https://twitter.com/centurionsmi,https://www.linkedin.com/company/centurionsmichigan ,,https://www.facebook.com/centurionsmi.org,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Alpha Exterior Solutions,https://www.crunchbase.com/organization/alpha-exterior-solutions,2020-01-01,year,"Home Services, Landscaping, Outdoors, Residential","Richmond, Virginia, United States","Alpha Exterior Solutions is a home services company that provides pressure washing, window cleaning, and roof washing services.","2,670,157",,Active,,,,,For Profit,https://www.alphaexteriorsolutions.com,,https://www.linkedin.com/company/alphaexteriors-va/,"Alpha Exterior Solutions is a company that offers domestic services like soft, pressure, and house washing as well as window, gutter, and roof cleaning. They make an effort to go above and beyond by providing required services, working hard, and communicating effectively. They are dedicated to improving their clients' valued living areas so that their friends and family can enjoy them.",https://www.facebook.com/alphaexteriorsolutionsllc/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Real Estate, Sports",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Orange Orchard,https://www.crunchbase.com/organization/orange-orchard,2018-01-01,year,"Advertising, Brand Marketing, Public Relations","Maryville, Tennessee, United States",Orange Orchard is a global public relations agency that provides factual branding and PR results with clear reporting.,"2,670,090",$1M to $10M,Active,,,,,For Profit,https://www.orangeorchardpr.com/,https://twitter.com/orangeorchardpr,https://www.linkedin.com/company/orange-orchard-a-division-of-ripley-pr-inc/,,https://www.facebook.com/Orangeorchard/,Southern US,,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,,,,,,,
Talamore Senior Living,https://www.crunchbase.com/organization/talamore-senior-living,2019-01-01,year,"Elder Care, Health Care, Retirement","Saint Cloud, Minnesota, United States",Talamore Senior Living is a healthcare center that specializes in taking care of seniors and the elderly in retirement.,"2,670,067",$10M to $50M,Active,,,,,For Profit,https://talamoreseniorliving.com/,,https://www.linkedin.com/company/talamore-senior-living,,https://www.facebook.com/TalamoreStCloud/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care, Other",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,37.33%,5,,,,,,,,,,
