Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
"JSM Applications, Inc",https://www.crunchbase.com/organization/jsm-applications-inc,2020-03-20,day,"Artificial Intelligence (AI), Augmented Reality, Internet, Machine Learning, Mobile Apps, Software","San Ramon, California, United States","JSM Applications, Inc. has developed an AI driven AR Mobile Application and Real World Visual Search Engine "" EyesOn"".","244,599",,Active,,,,,For Profit,https://eyeson.co/,https://twitter.com/eyesontravelapp,https://www.linkedin.com/company/eyesontravelapp/,"JSM Applications, Inc. has developed an AI driven AR Mobile Application and Real World Visual Search Engine "" EyesOn"".",https://www.facebook.com/EyesOnTravelApp/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Hardware, Internet Services, Mobile, Science and Engineering, Software",4,"Darren Moncrief, Karma Hunter, Lane Brechbill, Shawn - Patrick Smailey",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,0,,Scientific and electric apparatus and instruments,,,
AEM,https://www.crunchbase.com/organization/aem-78de,2018-01-01,year,,"Germantown, Maryland, United States",AEM is a private equity firm.,"244,633",,Active,,,,,For Profit,https://www.aem.eco,,,,,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-54.77%,36,,,,,,,,,,
Tech Pioneers Fund,https://www.crunchbase.com/organization/tech-pioneers-fund,2018-01-01,year,"Business Development, Finance, Financial Services, Information Technology, Internet, Venture Capital","Menlo Park, California, United States",Tech Pioneers Fund is an independent and membership-driven venture capital fund investing in innovative technology companies.,"244,634",,Active,,,,,For Profit,https://www.techpioneersfund.com/,,https://www.linkedin.com/company/techpioneersfund/about/,"Tech Pioneers Fund is a growth stage, independent and membership-driven venture capital fund investing in innovative technology companies.Tech Pioneers Fund has an office in Cambridge, Massachusetts and in Menlo Park, California.",,"San Francisco Bay Area, Silicon Valley, West Coast",Late Stage Venture,Venture Capital,10,16,2,2,2,2,,,,,,,,,"Financial Services, Information Technology, Internet Services, Lending and Investments, Professional Services",1,Bob Chicoski,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Valorous Group Inc,https://www.crunchbase.com/organization/valorous-group-inc,2023-01-01,year,"Direct Marketing, Direct Sales, Retail, Telecommunications","Virginia Beach, Virginia, United States","Based in Virginia Beach, VA, Valorous Group Inc is the direct connection between large cellular clients and their target markets!","244,640",,Active,,,,,For Profit,https://valorousgroupinc.com,https://twitter.com/ValorousGrpInc,https://www.linkedin.com/company/valorous-group-inc/,"As a privately-owned and operated company, Valorous Group Inc is a dominating force in the retail marketing and sales industry. We specialize in face-to-face customer acquisition and direct consulting for A-list cellular communication clients in the Virginia Beach market. We focus on growth for our client, development for our team, and expansion for our company! Advancement always comes from within at Valorous Group Inc, which has become a favorite among those entering today’s workforce. It doesn’t matter what year you were born or what your experience was prior. What matters is someone’s work ethic with our firm and their desire to succeed! Valorous Group Inc is second-to-none in offering an opportunity to learn sales, communication, leadership, and team development techniques–all transferable skills necessary for success.  Growth for our client's consumer base comes from quality sales. Quality sales come from us developing our team. Developing our team comes from the structure we have in place to expand our company. Valorous Group Inc is in the sales industry, but sales are simply the result of everything else we do. As long as we keep focusing on acquiring quality customers, working with integrity, and following through for our team, we know we will achieve our goals! Learn more about Valorous Group Inc on our website: https://valorousgroupinc.com",https://www.facebook.com/ValorousGroupInc/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Hardware, Sales and Marketing",1,Gabriel Perkins,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Budzz,https://www.crunchbase.com/organization/budzz,2018-06-01,day,"Agriculture, AgTech, Cannabis, Farming, Information Technology, Mobile Apps, Software, Web Apps","Santa Cruz, California, United States",Budzz supplies a multi-platform application to provide safe and credible transactions.,"244,657",,Closed,,,2019-01-01,year,For Profit,https://budzz.io,https://twitter.com/budzz_io,https://www.linkedin.com/company/budzz-io/,"Budzz™ (Budzz.io™) is a network exchange technology company supplying a multi-platform application in order to provide safe, credible transactions (including but not limited to work payments in the new adult-use commercial Cannabis industry) upon state-of-the-art technology and Web-based applications. Utilizing the latest technology and design methodology, Budzz™ offers staffing solutions, customer training, legal licensing, experience hosting, workplace support, a decentralized blockchain system to validate transactional data to provide safety and transparency for all users, and a future cryptocurrency offering. Looking further into the future, the company plans to expand toward providing staffing and “farm-level” experiences to interested parties in the beer and wine industry. The company's first product is expected to be released in October 2018.",https://www.facebook.com/budzz.io/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Apps, Community and Lifestyle, Food and Beverage, Health Care, Information Technology, Mobile, Software",1,Alexander Peri,11-50,1,Seed,2018-09-01,1000,USD,1000,Seed,1000,USD,1000,Seed,1000,USD,1000,1000,USD,1000,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Pool Brain,https://www.crunchbase.com/organization/poolbrain,2018-01-01,year,Software,"Phoenix, Arizona, United States",Leading Pool Company Software platform (SaaS). A modern “all in one” solution built by industry experts.,"244,665",,Active,,,,,For Profit,https://www.poolbrain.com,https://twitter.com/PoolBrainApp,https://www.linkedin.com/company/poolbrain/,"Pool Brain is the #1 Pool Company Software platform for medium to large companies. Pool companies with 1 to 2 technicians want and need very different things than a company managing their field techs from a central location. Pool Brain was designed to meet the needs of these larger pool companies and smaller companies who want to grow fast.  Pool Brain's founder owned a pool company in Phoenix, AZ with 30+ trucks on the road and saw the need for major changes to how things were done. The first version was built in 2017 from the ground up to fix the shortcomings that all software had for running medium to large pool businesses due to the unique nature of the pool industry. He was able to use his company as a test bed to prove the value of the software and that the unique concepts and features worked as intended.  THE BOTTOM LINE Pool Brain was built by pool industry experts to solve the needs of pool companies at scale. Pool Brain has the advanced all in one features you need to grow your business or run a medium to large pool company.",https://www.facebook.com/PoolBrainApp/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,Software,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,7.65%,29,1,,,,,,,,,
Apiari,https://www.crunchbase.com/organization/apiari,2018-01-02,day,"Child Care, Family, Home Services, Productivity Tools, Service Industry, Software","New York, New York, United States",Convenience Platform for Modern Families,"244,685",Less than $1M,Active,,,,,For Profit,https://www.theapiari.com,https://twitter.com/Apiari_NYC,https://www.linkedin.com/company/theapiari,"Apiari helps busy families find, book and manage household services, starting with childcare.",https://www.facebook.com/theapiari/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care, Other, Real Estate, Software",3,"Adam Berlinsky-Schine, Mingzhang Zeng, Yi-Hsian Godfrey",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
Pikrex,https://www.crunchbase.com/organization/pikrex,2023-11-30,day,"Artificial Intelligence (AI), Comics, Digital Entertainment, SaaS","Fremont, California, United States",Pikrex is a web comics streaming service that provides a toolkit for fan works.,"244,687",,Active,,,,,For Profit,https://pikrex.com,,,Pikrex is a web comics streaming service that provides a toolkit for fan works.,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Consumer Goods, Data and Analytics, Media and Entertainment, Science and Engineering, Software",,,1-10,1,Seed,2021-11-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,0,,,,,,,Private,,,,,,,,,,,,,,22.14%,15,,,,,,,,,,
Edstruments,https://www.crunchbase.com/organization/edstruments,2019-07-01,month,"Education, Finance, Human Resources","Redwood City, California, United States",Edstruments is an intuitive budget planning and management software.,"244,694",Less than $1M,Active,,,,,For Profit,https://edstruments.com,https://twitter.com/edstruments,https://www.linkedin.com/company/edstruments,"Edstruments is a fintech platform designed to bring relevant information to leaders in a more transparent, real-time, and visual way. They replace complicated spreadsheets with visually intuitive and real-time cloud software. They make finance and HR insights accessible to decision-makers of all backgrounds and experience levels.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Administrative Services, Education, Financial Services",2,"Aditya Kaddu, Ashwin Gopi Krishna",11-50,1,,2021-03-18,,,,Non-equity Assistance,,,,,,,,,USD,,gbeta,1,1,,,,,,,Private,,,,,,,,,,,,,,,50,,,,,,,,,,
TrophySmack,https://www.crunchbase.com/organization/trophysmack,2018-01-01,year,"E-Commerce, Fantasy Sports, Manufacturing, Sporting Goods","Brea, California, United States","TrophySmack is an E-Commerce company that enhances Company Culture through customizable trophies, championship rings, and belts.","244,701",Less than $1M,Active,,,,,For Profit,https://www.trophysmack.com/,https://twitter.com/trophysmack,https://www.linkedin.com/company/trophysmack/,"TrophySmack is the destination for custom fantasy football trophies, baseball trophies, basketball trophies. Designs, manufacturing, and logistics are executed in house enabling fast turnaround of branded and personalized products to its clients.",https://www.facebook.com/TrophySmack/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Gaming, Manufacturing, Sports",2,"Dax Holt, Matt Walsh",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,19.61%,58,,,,0,2,"Furniture,Domestic Articles Or Appliances; Coffee Mills; Spice Mills",Advertising; business,,,
Velocity Automotive Solutions,https://www.crunchbase.com/organization/velocity-automotive-solutions,2020-01-01,year,"Automotive, Information Technology, Software","Destin, Florida, United States",Velocity Automotive Solutions develops dealership software solutions that enable dealers to sell cars faster and increase gross profits.,"244,708",,Active,2023-01-23,day,,,For Profit,https://velocityautomotive.com/,https://twitter.com/vas_software,https://www.linkedin.com/company/vas-velocityautomotivesolutions,"Velocity Automotive provides innovative software solutions that transform how dealerships share vehicle purchasing information with their customers and create operational efficiencies in the reconditioning process to increase market readiness and gross profits. Velocity Automotive bridges the gap between recon and retail by accelerating customer digital retail engagement, providing recon workflow management tools, and providing original OEM window stickers to maximize buying strategy at auction.",https://www.facebook.com/velocityautomotivesolutions,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Software, Transportation",1,Hugh Hathcock,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-01-23,day,Acquisition,,Private,,,,,,,,,,,,,,28.41%,3,,,,0,1,,Scientific and technological services,165451,USD,165451
Airlift,https://www.crunchbase.com/organization/airlift,2018-01-01,year,"E-Commerce, Logistics, Shipping","Atlanta, Georgia, United States",Simple ecommerce logistics & fulfillment.,"244,716",$10M to $50M,Active,,,,,For Profit,https://shipairlift.com/,https://twitter.com/ShipAirlift,https://www.linkedin.com/company/airlift,Simple ecommerce logistics & fulfillment.,https://www.facebook.com/ShipAirlift,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Transportation",1,Sheehan Khan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,25,,,25,,,,,,,
Soniox,https://www.crunchbase.com/organization/soniox,2020-04-01,month,"Artificial Intelligence (AI), Audio, Human Computer Interaction, Machine Learning, Natural Language Processing, Speech Recognition","San Francisco, California, United States",The Most Advanced AI for Understanding Speech in Real-World Environments,"244,733",,Active,,,,,For Profit,https://soniox.com,,https://www.linkedin.com/company/soniox,"Soniox mission is to deeply understand audio and make it universally accessible and useful. We invented the world's first self-supervised AI for speech recognition -- instead of human-transcribed audio (small and limited), we use unlabeled audio and text (large and diverse) to train our speech AI.  Soniox accurately transcribes speech in noisy conditions with speaker accents from all around the world. It accurately recognizes specific words and terminology for most topics of human knowledge. Soniox is the most accurate speech-to-text AI solution on the market.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Design, Media and Entertainment, Music and Audio, Science and Engineering, Software",1,Klemen Simonic,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-24.2%,5,1,,,,,,,,,
Active Intellect AI LLC,https://www.crunchbase.com/organization/active-intellect-ai-llc,2023-05-10,day,,"Fair Lawn, New Jersey, United States",B2C Apps,"244,735",,Active,,,,,For Profit,,,,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,1,Isaac Cohen,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Sobo,https://www.crunchbase.com/organization/sobo,2023-01-01,day,"Advertising, Advice, Consulting, Digital Marketing, Information Technology, IT Management, Management Consulting, Sales","Atlanta, Georgia, United States",Sobo's platform delivers actionable insights and facilitates matching with verified consultants to improve businesses,"244,770",$1M to $10M,Active,,,,,For Profit,https://Sobo.ai,https://twitter.com/soboatl,https://www.linkedin.com/company/onesobo/,"Sobo aims to help small and medium-sized business owners build more profitable companies.   We do this by providing companies with a web-based dashboard and using their data to create AI-driven insights and engagement matches with a vetted consultant network. A problem worth solving:  It is hard to understand the health of your business.  Building and scaling a business isn’t easy; most business owners don’t know how to evaluate and benchmark their business comprehensively. It is hard to find and afford deep domain expertise. Even if business owners know where their business could perform better, it's hard to find and afford subject matter experts. Consulting is available, but it isn’t working for small and medium-sized businesses. Large consulting firms need to be within reach for small to mid-sized businesses.  Good fractional advisors are hard to find and come with significant performance risk.   The current online consulting marketplaces are a step forward, but don’t de-risk engaging a consultant.  Our Solution Sobo integrates with a company’s existing cloud-based financial, HR, and CRM applications to build a data profile of the business. We use this data profile to populate a dashboard that provides key metrics and peer benchmarking for company management. This data is also available on an anonymous basis to our vetted network of consultants to perform a brief assessment and recommendation, which we term “Insights.”  These Insights can be done proactively by the consultant at the company's request. Over time, these Insights will migrate to an AI predictive model. These Insights will prompt companies to request a consultant “match.” We will facilitate a successful consulting engagement through scoping, benchmarking, and assurance.",,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Information Technology, Media and Entertainment, Professional Services, Sales and Marketing",2,"Frank Lazaro, Robert Burke",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,0,2,,Scientific and technological services,,,
