Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Coexist,https://www.crunchbase.com/organization/coexist,2022-01-01,year,"Apps, Software, Women's","San Francisco, California, United States",Coexist is a mobile app that allows couples and roommates to collaborate on chores to save time and minimize stress.,"96,983",,Active,,,,,For Profit,https://www.getcoexist.com,,https://www.linkedin.com/company/getcoexist/ ,"Coexist is a mobile app that allows couples and roommates to collaborate on chores to save time and minimize stress. Users can automatically build and adapt a plan for who does what, when, and how often and alternate jobs equitably or assign a specific area of duty.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Community and Lifestyle, Software",,,1-10,1,Seed,2023-10-09,120000,USD,120000,Pre-Seed,120000,USD,120000,Pre-Seed,120000,USD,120000,120000,USD,120000,Techstars,1,1,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
TalkGo,https://www.crunchbase.com/organization/talksocket,2018-11-26,day,"Assistive Technology, Consumer Electronics, Mobile, Virtual Assistant","Seattle, Washington, United States",TalkGo is a developer of a mobile accessory that can be attached to phones for a seamless hands-free experience with voice apps.,"96,986",,Active,,,,,For Profit,https://talkgo.io/,https://www.twitter.com/thetalksocket,https://www.linkedin.com/company/talkgo/,"TalkSocket is a mobile accessory that can be attached to phones for a seamless hands-free experience using Alexa or Google Assistant, even when the phone is locked. With TalkSocket, users don't need to unlock their phones, launch an app, and press a button to use a voice assistant. TalkSocket merges Alexa and PopSockets into one great experience allowing users to play music, answer questions, order on demand - all hands-free.",https://www.facebook.com/TalkSocket/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Health Care, Mobile, Software",4,"Amy Boes, Andrew DeLorenzo, Chandler Murch, Mike Soderholm",1-10,4,Seed,2022-09-28,,,,Seed,,,,Seed,720000,USD,720000,1435000,USD,1435000,"Bantam Group, Half Court Ventures",,2,,,,,,,Private,,,,,,,,,,,,,,,7,1,922,,,,,,,,
BUMP,https://www.crunchbase.com/organization/bump-ec4e,2022-01-01,day,"Artificial Intelligence (AI), Big Data, Information Technology, Search Engine, Software","Minneapolis, Minnesota, United States",AI Search Engine | Social APP,"96,997",,Active,,,,,For Profit,http://www.bumpsearch.com,,https://www.linkedin.com/company,,,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Science and Engineering, Software",,,1-10,1,Seed,2023-04-01,650000,USD,650000,Pre-Seed,650000,USD,650000,Pre-Seed,650000,USD,650000,650000,USD,650000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Rayze,https://www.crunchbase.com/organization/rayze-2562,2020-01-01,year,"Apps, Funding Platform, Non Profit, Social Media","Conshohocken, Pennsylvania, United States","Rayze is a social media platform that offers a quick fix for fundraising, volunteer recruitment, and nonprofit involvement.","96,997",,Active,,,,,For Profit,https://rayzeapp.com/,https://twitter.com/RAYZEAPP,https://www.linkedin.com/company/rayze-app/?viewAsMember=true,"Rayze is a social media platform that offers a quick fix for fundraising, volunteer recruitment, and nonprofit involvement.",https://www.facebook.com/RayzeApp,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Financial Services, Internet Services, Lending and Investments, Media and Entertainment, Other, Social Impact, Software",,,1-10,2,Seed,2023-01-23,499999,USD,499999,Seed,499999,USD,499999,Seed,499999,USD,499999,499999,USD,499999,Financial Finesse Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,291.06%,16,1,,,0,1,,Scientific and electric apparatus and instruments,,,
Biltmore Technology Solutions,https://www.crunchbase.com/organization/biltmore-technology-solutions,2018-01-01,year,"Cloud Computing, Finance, Financial Services, FinTech","New York, New York, United States",Biltmore Technology Solutions offers end-to-end cloud-based solutions for the financial industry.,"97,000",$1M to $10M,Active,,,,,For Profit,https://www.bilttechsolutions.com,,https://www.linkedin.com/company/biltmore-technology-solutions-inc,"Biltmore Technology Solutions offers end-to-end cloud-based solutions for the financial industry. The company was founded in 2018 and is headquartered in New York, United States.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Internet Services, Software",1,Michael Hayes,1-10,2,,2022-07-28,750000,USD,750000,Venture - Series Unknown,750000,USD,750000,Venture - Series Unknown,2250000,USD,2250000,2250000,USD,2250000,,,,,,,,,,Private,,,,,,,,,,,,,,,11,,,,0,1,,Scientific and technological services,,,
Osmo Salt,https://www.crunchbase.com/organization/osmo-salt,2021-01-01,year,"Food and Beverage, Food Processing, Manufacturing","Boston, Massachusetts, United States","Osmo Salt is a premium, chef-selected, and Michelin-star quality salt.","97,012",$1M to $10M,Active,,,,,For Profit,https://www.osmosalt.com/,https://twitter.com/osmosalt?lang=en,https://www.linkedin.com/company/osmo-salt-co,"Osmo Salt is a premium, chef-selected, and Michelin-star quality salt. It was started by Sara Ballou and Chef Nick DiGiovanni in 2021. Today, Osmo features the world’s premier finishing and seasoning salt products, unlike anything else available on the market, with the highest quality ingredients sourced from around the world.",https://www.facebook.com/OsmoSalt/,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Food and Beverage, Manufacturing",2,"Nick DiGiovanni, Sara Ballou",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,123.23%,58,,,,,,,,,,
Pulse Charter Connect,https://www.crunchbase.com/organization/pulse-charter-connect,2022-01-01,year,"Health Care, Logistics","Chicago, Illinois, United States",Pulse Charter Connect provides organ transportation logistics services.,"97,015",,Active,,,,,For Profit,https://pulsecharterconnect.com,,,Pulse Charter Connect provides organ transportation logistics services.,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Health Care, Transportation",,,1-10,2,Seed,2023-08-18,20000,USD,20000,Pre-Seed,20000,USD,20000,Pre-Seed,20000,USD,20000,20000,USD,20000,"Techstars, MassChallenge",2,2,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,,,
FaaStrak,https://www.crunchbase.com/organization/faastrak,2018-12-01,month,"Commercial Lending, Finance, Financial Services, FinTech, Leasing, Lending, Micro Lending, Software","Charlotte, North Carolina, United States",Finally Making Equipment Leasing & Financing Easy!,"97,037",$1M to $10M,Active,,,,,For Profit,https://faastrak.com,https://twitter.com/FaaStrak,https://www.linkedin.com/company/faastrak/,"We are a financial tech company that gives business owners quick access to multiple finance options. We connect lenders, partners, and small businesses to data-driven financing that improves transactions and increases the business bottom line. Faastrak is designed to meet the fast-paced, dynamic needs of small businesses. We understand that access to necessary financing – with customized terms – keeps businesses healthy, thriving, and most importantly, growing. Our data-decisioning technology upgrades the way small businesses obtain financial resources. The Faastrak platform refines options, bringing top matches to the forefront- so business owners get fast financing results and more confidence to reach their goals. Faastrak’s technology processes information from verified business, personal, and cash flow data to identify ideal financial products. Our human-enhanced data-decisioning simplifies the funding process, while keeping business owners in the driver’s seat. We provide individualized solutions that give business owners increased flexibility and optimized resources. Faastrak’s integrated experience provides: - Personalized offers from the top lenders in business financing – matched specifically to the business - Direct connection to financing solutions that offer greater than 85% approval rates - Business loans, business credit, cash advances, business credit & more ROI services At Faastrak, our cutting-edge technology, combined with transparency and communication, builds a financial solutions platform that empowers business. It’s simple- we help business owners achieve their goals faaster.",https://www.facebook.com/FaaStrak,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Software",3,"Jeff Brokaw, Ken Brokaw, Matthew Worsman",11-50,3,Seed,2019-07-25,150000,USD,150000,Convertible Note,410000,USD,410000,Seed,560000,USD,560000,710000,USD,710000,"Stacked Capital, Jeff Brokaw, John Brock",,3,,,,,,,Private,,,,,,,,,,,,,,-76%,64,,,23,,,,,,,
Electra.aero,https://www.crunchbase.com/organization/electra-aero,2019-01-01,year,Aerospace,"Washington, District of Columbia, United States",Electra is an aerospace company that manufactures hybrid electric aircraft.,"97,063",,Active,,,,,For Profit,https://www.electra.aero/,https://twitter.com/ElectraAero,https://www.linkedin.com/company/electra-aero,"Electra manufactures hybrid electric aircraft. They provide aircraft design, STOL and blown lift technology, and aircraft certification, electric propulsor and acoustic testing, and production services.",https://www.facebook.com/profile.php?id=100057108863908,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,Science and Engineering,1,John Langford,11-50,4,,2023-07-26,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,"Statkraft Ventures, Lockheed Martin Ventures, Virginia Venture Partners, Virginia Innovation Partnership Corporation",4,4,,,,,,,Private,,,,,,,,,,,,,,149.26%,27,,,9,,,,,,,
Punk Rock Museum,https://www.crunchbase.com/organization/punk-rock-museum,2021-01-01,year,"Concerts, Events, Music, Performing Arts","Las Vegas, Nevada, United States",Punk Rock Museum operates a concert hall intended to let music bands perform based in Las Vegas.,"97,065",,Active,,,,,For Profit,https://www.thepunkrockmuseum.com/,https://twitter.com/punkrockmuseum,https://www.linkedin.com/company/the-punk-rock-museum,"Punk Rock Museum operates a concert hall intended to let music bands perform based in Las Vegas. It was founded in 2021 and is based in Las Vegas, Nevada.",https://www.facebook.com/thepunkrockmuseum,Western US,,,,,,,,,,,,,,,,,"Events, Media and Entertainment, Music and Audio",,,1-10,1,,2021-06-21,1023000,USD,1023000,Venture - Series Unknown,1023000,USD,1023000,Venture - Series Unknown,1023000,USD,1023000,1023000,USD,1023000,,,,,,,,,,Private,,,,,,,,,,,,,,20.13%,29,,,,0,1,,Scientific and electric apparatus and instruments,,,
"Lisi Global, Inc.",https://www.crunchbase.com/organization/lisi-global-inc,2018-08-14,day,"Agriculture, AgTech, Farming, Sustainability","Richland, Washington, United States","Ag Tech firm deploying Direct|Turf, their patented, non-chemical technology to control soil pests in golf and sports turf.","97,066",$1M to $10M,Active,,,,,For Profit,http://www.lisiglobal.com,,,"Lisi (“Lee-See”) Global is an early stage ag-tech company developing and deploying their proven electronic technology to mitigate the costly impact of harmful soil pests and pathogens in agriculture. The Company's technology will provide solutions for growers who are without effective methods of control for nematodes, soil insects, and fungal pathogens that feed on plants and reduce crop yields.",,"West Coast, Western US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Sustainability",2,"Jason Crisp, Jeffery McComb",1-10,1,Seed,2021-08-01,1500000,USD,1500000,Seed,1500000,USD,1500000,Seed,1500000,USD,1500000,1500000,USD,1500000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,4,0,Agriculture; Forestry; Animal Husbandry; Hunting; Trapping; Fishing,,,,
Wherezitz,https://www.crunchbase.com/organization/wherezitz,2021-02-14,day,Software,"New York, New York, United States",Wherezitz is a platform that brings reverse image search and local businesses together for home improvements.,"97,070",,Active,,,,,For Profit,https://wherezitz.com/,https://twitter.com/wherezitz,https://www.linkedin.com/company/wherezitz/,"Wherezitz is a platform that brings reverse image search and local businesses together for home improvements. Wherezitz provides local search engine, customer service as well as B2C and B2B marketplace and contains customer service between end users, small businesses, and vendors. The company was founded in 2021 and is based in Manhattan, NY.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Software,1,Doruk Bacinoglu,1-10,1,Seed,2024-01-26,20000,USD,20000,Pre-Seed,20000,USD,20000,Pre-Seed,20000,USD,20000,20000,USD,20000,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Zebel,https://www.crunchbase.com/organization/zebel,2019-01-01,year,"Analytics, Construction, Real Estate, SaaS, Software","Walnut Creek, California, United States","SaaS, Data Analytics, Construction Technology","97,078",,Active,,,,,For Profit,https://www.zebel.io/,https://twitter.com/zebel_io,https://www.linkedin.com/company/zebelinc,Zebel software offers data analytics tools to multifamily real estate developers and general contractors to run feasibility analysis during early design stages. Our technology enables our customers to leverage their historical project data to generate quick conceptual cost estimates and pro formas for their new development projects in minutes instead of weeks in the traditional process. They develop budgets and calculate Return on Investment (ROI) for various design scenarios to find the optimal design.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Real Estate, Software",2,"Hamid Hajian, Ramtin Kermani",1-10,2,Seed,2021-11-01,50000,USD,50000,Pre-Seed,50000,USD,50000,Pre-Seed,50000,USD,50000,50000,USD,50000,"Sum Ventures, Startup Mavericks",,2,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Theme Analytics,https://www.crunchbase.com/organization/theme-analytics,2020-01-01,year,"Analytics, Finance, Trading Platform","New York, New York, United States","Theme Analytics is a trading firm dedicated to the deployment of proprietary strategies with positive, risk-adjusted returns.","97,096",$1M to $10M,Active,,,,,For Profit,https://www.themeanalytics.com,,https://www.linkedin.com/company/themeanalytics,"Theme Analytics is a trading firm dedicated to the deployment of proprietary strategies with positive, risk-adjusted returns. Theme Analytics generates risk-adjusted returns through ideation, disciplined testing, and a practical application of technology.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Data and Analytics, Financial Services, Lending and Investments",1,Peter Wild,1-10,1,Seed,2021-12-03,1250000,USD,1250000,Seed,1250000,USD,1250000,Seed,1250000,USD,1250000,1250000,USD,1250000,,,,,,,,,,Private,,,,,,,,,,,,,,,37,,,,,,,,,,
