Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Nametag,https://www.crunchbase.com/organization/nametag-5c3b,2021-06-01,month,"Browser Extensions, Collectibles, Cryptocurrency, Internet, Non-Fungible Token (NFT)","San Francisco, California, United States","Nametag is a digital collector lens to search the internet for collectors, view their NFTs and Nokens, and badges.","45,604",$1M to $10M,Active,,,,,For Profit,http://www.nametag.org,https://twitter.com/nametagtweets?s=21,https://www.linkedin.com/company/nametagnft,"Nametag is a digital collector lens to search the internet for collectors, view their NFTs and Nokens, and badges.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Commerce and Shopping, Financial Services, Internet Services, Payments, Software",1,Mazen Khanafer,1-10,1,Seed,2022-12-14,2000000,USD,2000000,Seed,2000000,USD,2000000,Seed,2000000,USD,2000000,2000000,USD,2000000,"OKX Ventures, Galxe, Mask Network, Coinbase Ventures, Continue Capital",2,9,,,,,,,Private,,,,,,,,,,,,,,-2.28%,26,,,,,,,,,,
Spot2Night,https://www.crunchbase.com/organization/spot2night,2019-01-01,year,"Information Technology, Outdoors, Travel, Travel Accommodations","New Orleans, Louisiana, United States",Spot2Night is a platform for finding and booking an RV camping spot.,"45,604",$1M to $10M,Active,,,,,For Profit,https://www.spot2nite.com,,https://www.linkedin.com/company/spot2nite,"Spot2Night is an online platform that helps individuals find and book RV camping spots. It offers a wide selection of camping locations, allowing users to search based on their preferred destination and specific requirements. The platform provides detailed information about each camping spot, including amenities and facilities, to assist users in making informed decisions. Users can easily check availability, compare prices, and make reservations directly through the platform. Spot2Night aims to simplify the process of finding and booking RV camping spots, making it convenient for travelers to plan their trips and explore new destinations.",https://www.facebook.com/spot2nite,Southern US,,,,,,,,,,,,,,,,,"Information Technology, Sports, Travel and Tourism",,,11-50,3,Early Stage Venture,2023-04-18,3000000,USD,3000000,Series A,3000000,USD,3000000,Series A,5445000,USD,5445000,5445000,USD,5445000,VILLAGEx,,1,,,,,,,Private,,,,,,,,,,,,,,1.75%,73,1,,,0,0,,Scientific and technological services,,,
UncommonGood,https://www.crunchbase.com/organization/uncommon-good-inc,2020-06-20,day,"Information Technology, Internet, Marketing, PaaS, SaaS, Social Impact, Software","Greenwich, Connecticut, United States",UncommonGood Provides Cloud-Based Software Solution.,"45,612",$1M to $10M,Active,,,,,For Profit,https://uncommongood.io/,https://twitter.com/uncommongood_io,https://www.linkedin.com/company/uncommongood-io,"UncommonGood is an end-to-end business solution and productivity platform for Small Businesses, Solopreneurs, Freelancers, and Nonprofits. With UncommonGood, you can streamline your operations, communications, marketing, financial tracking, custom website, fundraising, and much more, all in one place. It’s your ‘business in a box’!",https://www.facebook.com/uncommongood.io,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Other, Sales and Marketing, Social Impact, Software",4,"Carolyn Driscoll, Chuck Mosher, Greg Gilbert, Robert Getz",11-50,3,Seed,2021-10-01,2500000,USD,2500000,Seed,2500000,USD,2500000,Seed,3620000,USD,3620000,3620000,USD,3620000,,,,,,,,,,Private,,,,,,,,,,,,,,12.18%,31,,,,0,0,,Scientific and electric apparatus and instruments,,,
Swiftly,https://www.crunchbase.com/organization/swiftly-7640,2018-01-01,month,"E-Commerce, E-Commerce Platforms, Retail Technology, Shopping","Seattle, Washington, United States",Swiftly is an innovative technology platform.,"45,613",$1M to $10M,Active,,,,,For Profit,http://swiftly.com,https://twitter.com/swiftly,https://www.linkedin.com/company/swiftlysystems/,"Swiftly is an innovative technology platform that delivers turn-key solutions to retailers by offering the same digital tools used by large chains and e-commerce giants. This platform also helps store managers to distribute the deals most relevant to each individual shopper, track consumer behavior, and recommend items accordingly.",https://www.facebook.com/SwiftlySystems,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Hardware, Internet Services, Software",4,"Daniel Kim, Henry Kim, Karen Ho, Sean Turner",101-250,3,Late Stage Venture,2022-09-19,100000000,USD,100000000,Series C,100000000,USD,100000000,Series C,215600000,USD,215600000,215600000,USD,215600000,"Gaingels, PROOF, Western Technology Investment, Liquid 2 Ventures, Ruttenberg Gordon Investments",2,17,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-14.8%,7,,,9,,,,,,,
RiKarbon,https://www.crunchbase.com/organization/rikarbon,2018-01-01,year,"Green Consumer Goods, GreenTech, Recycling, Sustainability, Waste Management","Newark, Delaware, United States",RiKarbon is a green-tech company that develops renewable products using captured carbon emissions by minimizing waste through innovation.,"45,615",,Active,,,,,For Profit,https://rikarbon.com,,https://www.linkedin.com/company/rikarbon,RiKarbon is a green-tech company that develops renewable products using captured carbon emissions by minimizing waste through innovation.,,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Consumer Goods, Sustainability",,,1-10,3,,2024-02-20,1150000,USD,1150000,Grant,,,,,,,,2300000,USD,2300000,"US Department of Energy, Small Business Innovation Research",2,2,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Fulcrum,https://www.crunchbase.com/organization/fulcrumpro,2020-01-01,year,"Data Collection and Labeling, Enterprise Resource Planning (ERP), Enterprise Software, Manufacturing, SaaS, Small and Medium Businesses","Minneapolis, Minnesota, United States",Fulcrum is a SaaS platform allowing manufacturers to improve efficiency through workflow optimization and automated data collection.,"45,618",$500M to $1B,Active,,,,,For Profit,https://www.fulcrumpro.com,https://twitter.com/fulcrumhq,https://www.linkedin.com/company/fulcrumpro,"Fulcrum is a SaaS manufacturing platform designed and built from scratch to bring modern and futuristic concepts to small and mid-sized production shops. The product is a strong vote in favor of decentralized manufacturing, juicing up the system through connectivity and automation. Their long term mission is to create a connected manufacturing supply chain, reducing tedious data entry, and increasing the speed and efficiency of the entire network supported by the most kickass system available.",https://www.facebook.com/fulcrumpro,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Data and Analytics, Manufacturing, Other, Software",1,Yu Sunny Han,11-50,3,Early Stage Venture,2023-08-09,18000000,USD,18000000,Series A,18000000,USD,18000000,Series A,39900000,USD,39900000,39900000,USD,39900000,"Bain Capital Ventures, Bessemer Venture Partners, IrishAngels, SpringTime Ventures, Battery Ventures",2,16,,,,,,,Private,,,,,,,,,,,,,,52.33%,45,,,24,,,,,81558,USD,81558
Ambit,https://www.crunchbase.com/organization/ambit-8717,2021-01-01,year,"Biotechnology, Health Care, Health Diagnostics, Medical, Software","Boston, Massachusetts, United States",Ambit is a healthcare technology company which develops software platforms that provide services related to management of rare diseases.,"45,626",$1M to $10M,Active,,,,,For Profit,https://ambitrd.com,https://twitter.com/ambitrd?s=21&t=aOXjQKlO6B2Xu32QbdN-3Q,https://www.linkedin.com/company/ambitinc/,"""At Ambit, we believe our innovative platform and associated services will redefine the rare disease ecosystem. While there is an array of data and professional service firms in the space offering partial, disconnected capabilities, Ambit aims to provide the first and only comprehensive, integrated platform. Ambit will develop the tools stakeholders need to better navigate the inherent challenges of managing a rare disease, starting with getting an accurate diagnosis. Ambit is designing an approach built around the most critical needs of each stakeholder. We are integrating proprietary data, algorithms, applications, genetic testing, and patient services to become an irreplaceable intermediary.""",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering, Software",1,Laney Forton,11-50,1,Seed,2023-11-10,1250010,USD,1250010,Seed,1250010,USD,1250010,Seed,1250010,USD,1250010,1250010,USD,1250010,,,,,,,,,,Private,,,,,,,,,,,2023-05-16,,,,1,,,,"1,428",529,Medical Or Veterinary Science; Hygiene,"Pharmaceutical, veterinary and sanitary products",36659,USD,36659
Tough Leaf Inc,https://www.crunchbase.com/organization/tough-leaf-inc-bf18,2021-12-03,day,"B2B, Construction, Procurement, Professional Networking, SaaS","New York, New York, United States",AI Powered Platform to Match Contractors with Diverse Firms,"45,627",$1M to $10M,Active,,,,,For Profit,https://www.toughleaf.com/,https://twitter.com/tough_leaf,https://www.linkedin.com/company/toughleaf,Tough Leaf is a B2B Platform that empowers Diverse Firms (M/W/DBE's) to grow by connecting them with project opportunities and capacity building services. Tough Leaf enables Contractors and Developers to meet compliance requirements by matching them with Diverse Firms that meet their qualification requirements,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Other, Professional Services, Real Estate, Software, Transportation",2,"Amir Zahlan, Wissam Akra",11-50,2,,2022-09-30,3100000,USD,3100000,Undisclosed,3100000,USD,3100000,Undisclosed,3285000,USD,3285000,3285000,USD,3285000,"AlleyCorp, Yuval Golan, Stellifi VC",,3,,,,,,,Private,,,,,,,,,,,,,,-26.24%,5,,,,,,,,,,
Stability Cannabis,https://www.crunchbase.com/organization/stability-growth,2018-09-06,day,"Agriculture, Alternative Medicine, Cannabis, Health Care, Manufacturing, Wholesale","Oklahoma City, Oklahoma, United States","Stability Cannabis is an award winning medical marijuana and cannabis cultivator, processor and retailer.","45,646",$50M to $100M,Active,,,,,For Profit,https://www.StabilityCannabis.com,,https://www.linkedin.com/company/stability-growth/,"Stability Cannabis provides consumer products for the medical marijuana market, primarily as one of the largest cultivators and distributors of cannabis in the American Midwest.  Stability produces award-winning medical marijuana, packaged products and high quality bulk biomass.  Stability's vertically integrated footprint includes cultivation, processing, retail dispensaries and co-packing operations.",https://www.facebook.com/StabilityOklahoma/,Southern US,,,,,,,,,,,,,,,,,"Agriculture and Farming, Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Manufacturing",3,"Austin Clay, David Lewis, Denver Kitch",101-250,2,Early Stage Venture,2020-10-19,44000000,USD,44000000,Series A,44000000,USD,44000000,Series A,47450000,USD,47450000,47450000,USD,47450000,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Amagma Therapeutics,https://www.crunchbase.com/organization/amagma-therapeutics,2019-01-01,year,"Biotechnology, Health Diagnostics, Medical","Waltham, Massachusetts, United States",Amagma Therapeutics specializes in the discovery and development of antibody therapeutics against inflammatory diseases.,"45,650",$1M to $10M,Active,,,,,For Profit,https://amagmatx.com/,,https://www.linkedin.com/company/amagma-therapeutics,"Amagma Therapeutics is a biotechnology company that specializes in the discovery and development of antibody therapeutics against inflammatory diseases. Its technology overactive extracellular proteases trigger tissue damage that can sustain broad inflammatory responses. The company was founded in 2019 and headquartered in Waltham, Massachusetts.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Leonard Zon, Tillman Gerngross",1-10,2,,2022-06-01,2275888,USD,2275888,Venture - Series Unknown,2275888,USD,2275888,Venture - Series Unknown,18645873,USD,18645873,18645873,USD,18645873,"Polaris Partners, Magnetic Ventures",,2,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Brinter,https://www.crunchbase.com/organization/brinter,2020-12-02,day,"3D Printing, Biopharma, Biotechnology, Health Care, Life Science, Medical Device, Pharmaceutical","Santa Monica, California, United States",Brinter 3D bio-manufactures personalized human modifications for cartilage reconstructions and orthopedics.,"45,657",$1M to $10M,Active,,,,,For Profit,https://www.brinter.com/,https://twitter.com/WeAreBrinter,https://www.linkedin.com/company/brinter/,Brinter 3D bio-manufactures personalized human modifications for cartilage reconstructions and orthopedics. Our patented solutions combine biosynthetic materials and 3D bioprinting technology that will forever change how we fix humans. Our bio-modifications will be available to our clients through direct sales from our centralized biomanufacturing facilities.,https://www.facebook.com/WeAreBrinter/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Manufacturing, Science and Engineering",3,"Piira Marko, Tom Alapaattikoski, Tomi Kalpio",11-50,2,Seed,2023-02-16,750000,USD,750000,Seed,750000,USD,750000,Seed,2210730,USD,2210730,2210730,USD,2210730,Innovestor,1,1,,,,,,,Private,,,,,,,,,,,,,,16.63%,7,,,,5,5,Working Of Plastics,Machines and machine tools,,,
Tsecond,https://www.crunchbase.com/organization/tsecond,2020-01-01,year,"Apps, Big Data, Data Collection and Labeling","San Jose, California, United States",Tsecond is a manufacturer of electronics technology designed for industrial and social development.,"45,673",$1M to $10M,Active,,,,,For Profit,https://tsecond.us,,https://www.linkedin.com/company/tsecondinc,"Tsecond is an electrical technology firm focused on industrial and social growth. They serve enterprise content exchange, media and entertainment, autonomous vehicles, cloud data migration, aeronautics and aviation, far edge applications, government, and defense.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Apps, Data and Analytics, Software",,,11-50,1,Early Stage Venture,2022-07-10,35000000,INR,441185,Series A,35000000,INR,441185,Series A,35000000,INR,441186,35000000,INR,441186,Venture Catalysts,,1,,,,,,,Private,,,,,,,,,,,,,,,8,1,,,1,2,Electric Techniques Not Otherwise Provided For,Scientific and electric apparatus and instruments,,,
Screeb,https://www.crunchbase.com/organization/screeb,2020-01-01,year,"Analytics, Customer Service, Internet, Security","San Francisco, California, United States","Screeb is a customer feedback loop solutions firm that provides user research, product analytics and customer support services.","45,675",$1M to $10M,Active,,,,,For Profit,https://screeb.app,https://twitter.com/screebapp?lang=en,https://www.linkedin.com/company/screebapp,"Screeb is the ideal user research solution for product-led teams.We help Product, UX Research, Customer Success, and Marketing teams to truly understand who their users are, and what they need and make the faster decision to increase your growth, product adoption, and user retention.",https://www.facebook.com/screebapp/?ref=page_internal,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Internet Services, Other, Privacy and Security, Professional Services",2,"Michaël Hirbec, Simon Robic",1-10,2,Seed,2022-11-01,1500000,EUR,1481585,Seed,1500000,EUR,1481585,Seed,1781585,USD,1781585,1781585,USD,1781585,"Thibaud Elziere, Super Capital VC, Eduardo Ronzano, Epopée Gestion, Stan Massueras",,7,,,,,,,Private,,,,,,,,,,,,,,-70.55%,69,,,,,,,,,,
