Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
8 Billion Trees,https://www.crunchbase.com/organization/8-billion-trees,2018-11-10,day,"Environmental Engineering, Sustainability","Las Vegas, Nevada, United States",8 Billion Trees enables the assessment of carbon footprint and employs verified carbon offset programs to mitigate carbon dioxide emissions.,"340,447",Less than $1M,Active,,,,,For Profit,https://8billiontrees.com,https://twitter.com/8billiontrees/,https://www.linkedin.com/company/8billiontrees/,,https://www.facebook.com/8billiontrees/,Western US,,,,,,,,,,,,,,,,,"Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,20.08%,29,5,,,0,1,,Scientific and electric apparatus and instruments,,,
"BillingBee, Inc",https://www.crunchbase.com/organization/billingbee,2022-04-05,day,"Commercial, Finance, Software","Dover, Delaware, United States","Billingbee is the best AI powered invoicing, billing and project management software for small businesses and freelancers.","340,471",,Active,,,,,For Profit,https://www.billingbee.co/,https://twitter.com/billing_bee,https://www.linkedin.com/company/billingbee,"Billingbee is an invoicing software that helps businesses of all sizes send professional invoices, track payments, and manage their finances. It is a cloud-based software, so you can access it from anywhere.",https://www.facebook.com/BillingBee,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Other, Software",1,Amit Shukla,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-2.3%,37,,,,,,,,,,
District Cover,https://www.crunchbase.com/organization/district-cover,2022-01-01,year,"Insurance, InsurTech","Nashville, Tennessee, United States",District Cover is an insurance company that provides insurance access for those in underserved and uninsured city neighborhoods.,"340,482",,Active,,,,,For Profit,https://www.districtcover.com/,,https://www.linkedin.com/company/district-cover/,District Cover is an insurance company that provides insurance access for those in underserved and uninsured city neighborhoods. They understand the particular risk profile and coverage requirements of city-based enterprises and provide insurance to those that require it the most.,,Southern US,,,,,,,,,,,,,,,,,Financial Services,1,Patrick Girouard,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
RxCap,https://www.crunchbase.com/organization/rxcap-ea7c,2019-01-01,year,"Health Care, Pharmaceutical","Boston, Massachusetts, United States",RxCap is to provide easy-to-integrate care-critical patient data for Healthcare Enterprises.,"340,483",,Active,,,,,For Profit,https://rxcap.com/,,https://www.linkedin.com/company/rxcap/about/,,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Health Care,1,Sreeram Ramakrishnan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,8,,,,,,,,,
A.M. Management & Consulting (AMMC),https://www.crunchbase.com/organization/a-m-management-consulting,2020-05-18,day,Venture Capital,"New York, New York, United States","AMMC is a private equity, active investment, and consulting firm.","340,487",,Active,,,,,For Profit,,,,"A.M. Management & Consulting (AMMC) is a private equity, active investment, and consulting firm. The company was founded to be a specialized advisor to entrepreneurs looking to scale their businesses and drive revenues. AMMC seeks to become a preferred partner for its’ portfolio entities, and to cultivate relationships that last beyond an initial investment. The firm's value-add approach ensures that these companies have access to the necessary tools and operational support needed to facilitate growth.",,"Greater New York Area, East Coast, Northeastern US","Early Stage Venture, Late Stage Venture, Seed","Private Equity Firm, Venture Capital",8,8,,2,3,3,,,,,,,,,"Financial Services, Lending and Investments",1,Andrew Medjuck,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Ninedot,https://www.crunchbase.com/organization/ninedot,2019-01-01,year,"Advertising, Marketing, Professional Services, SEO, Web Design","Providence, Rhode Island, United States","Ninedot is a digital marketing agency that offers services focusing on digital planning, digital business strategy, SEO, and website audits.","340,489",Less than $1M,Active,2021-09-01,day,,,For Profit,https://www.ninedot.com/,,https://www.linkedin.com/company/ninedot,,https://www.facebook.com/Ninedot,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Design, Internet Services, Other, Sales and Marketing",,,1-10,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2021-09-01,day,Acquisition,Cash,Private,,,,,,,,,,,,,,-23.23%,42,,,15,,,,,,,
Embarc Advisors,https://www.crunchbase.com/organization/embarc-advisors,2018-01-01,year,"Advice, Consulting, Financial Services, Management Consulting","West Hollywood, California, United States","Embarc Advisors is a financial consultancy that provides strategic services to startups, SMBs, and middle-markets.","340,498",$1M to $10M,Active,,,,,For Profit,https://embarcadvisors.com/,,https://www.linkedin.com/company/1080,,https://www.facebook.com/EmbarcAdvisors,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Professional Services",1,Jay Jung,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
CyberDefenders,https://www.crunchbase.com/organization/cyberdefenders,2020-01-01,year,Cyber Security,"Middletown, Delaware, United States","CyberDefenders is a cybersecurity training platform for Blue Teams, SOC analysts, and DFIR professionals to advance CyberDefense skills","340,520",,Active,,,,,For Profit,https://cyberdefenders.org,https://twitter.com/cyberdefenders,https://linkedin.com/company/cyberdefenders,"CyberDefenders is a cybersecurity training platform for Blue Teams, SOC analysts, and DFIR professionals to advance CyberDefense skills.",https://facebook.com/cyberdefenders,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-40.79%,,,,,,,,,,,
Nailboo,https://www.crunchbase.com/organization/nailboo,2020-01-01,year,"Beauty, E-Commerce, Retail, Shopping","Miami, Florida, United States",Nailboo offers a comprehensive range of salon-grade nail art products.,"340,541",,Active,,,,,For Profit,https://nailboo.com,https://twitter.com/shopnailboo,,,https://www.facebook.com/nailboo/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-11.28%,88,,,,,,,,,,
NiftyApes,https://www.crunchbase.com/organization/niftyapes,2021-01-01,year,"Blockchain, Financial Services, Smart Contracts, Virtual Currency","Boulder, Colorado, United States","NiftyApes is a smart contract that offers mortgages, loans, borrowing, and lending of NFTs with permissionless refinancing.","340,544",,Active,,,,,For Profit,https://www.niftyapes.money/,https://twitter.com/niftyapes,https://www.linkedin.com/company/niftyapes/,,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",2,"Kevin Seagraves, Zach Herring",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,33,,,,,,,,,,
Rair,https://www.crunchbase.com/organization/rair-ab05,2020-01-01,year,"Blockchain, Content, Infrastructure","Wilmington, Delaware, United States",Rair is a blockchain technology company that provides digital rights management platform with NFT infrastructure for online content.,"340,574",,Active,,,,,For Profit,https://rair.tech,https://twitter.com/rairtech?,https://www.linkedin.com/company/rairtech/,,,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Media and Entertainment, Other",1,Ed Prado,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Omnicourse,https://www.crunchbase.com/organization/omnicourse,2021-01-01,year,"Audio, E-Learning, Education","Newark, Delaware, United States",Omnicourse is an audio learning platform that offers a catalog for a certain subscription fee.,"340,600",Less than $1M,Active,,,,,For Profit,https://omnicourse.io,https://twitter.com/omnicourse/,https://www.linkedin.com/company/omnicourse/,"Omnicourse is an e-learning platform designed to make learning more accessible by leveraging the power of audio. It serves mobile, technology, content, e-learning, audio learning, audio, podcasts, and creators. They offer audio, which makes it easier for experts to bring their knowledge to life, and they believe that the world needs a simple platform where expertise can be shared.",,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Media and Entertainment, Music and Audio, Software",4,"Ali Kemal Şerbet, Fatih Guner, İsmail Postalcıoğlu, Muhammed Furkan Yılmaz",1-10,2,Seed,2021-12-23,,,,Seed,,,,Seed,,USD,,,USD,,Angel Effect,,1,,,,,,,Private,,,,,,,,,,,,,,,28,1,,,,,,,,,
floorwire,https://www.crunchbase.com/organization/floorwire,2019-01-01,year,"Cloud Data Services, Commercial Real Estate, Data Integration, Software","Washington, District of Columbia, United States",floorwire is a cloud based platform for landlords to manage commercial land floor plans and datas.,"340,613",Less than $1M,Active,,,,,For Profit,https://floorwire.com,https://twitter.com/floorwire,https://linkedin.com/company/floorwire,"Floorwire is a cloud-based platform that allows commercial landlords to have optimal square footage numbers and realize a return on every inch of space in their buildings. Floorwire enables landlords to have confidence in the integrity of their floor plans anytime, anywhere. This prevents data inaccuracies, increasing the rent and value of their buildings.",,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Real Estate, Software",1,Greg Carpentier,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,48,,,,,,,,,,
Impactive Capital,https://www.crunchbase.com/organization/impactive-capital,2018-01-01,year,Financial Services,"New York, New York, United States",Impactive Capital is an activist investment management firm .,"340,639",$1M to $10M,Active,,,,,,https://www.impactivecapital.com/,,https://www.linkedin.com/company/impactive-capital,Impactive Capital is an activist investment management firm founded by Lauren Taylor Wolfe and Christian Alejandro Asmar.  Their co-founders have worked together for a decade as activist investment managers and are supported by a leading team of experienced professionals.,,"Greater New York Area, East Coast, Northeastern US",Venture,Venture Capital,1,1,1,,1,1,,,,,,,,,Financial Services,2,"Christiran Alejandro Asmar, Lauren Taylor Wolfe",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,0,1,,Insurance; financial affairs,,,
Medblocs,https://www.crunchbase.com/organization/medblocs,2018-01-01,year,"Analytics, Cloud Computing, Consulting, Information Technology, Software, Web Development","Cary, North Carolina, United States",Medblocs is a software development and IT consulting services company.,"340,649",,Active,,,,,For Profit,https://www.medblocs.io/,https://twitter.com/yhealthwallet/,https://www.linkedin.com/company/clinalytica/,"Medblocs software development engineers helped enhance and support their complex and high volume electronic claims application, on a time and material basis. They provide service that includes cloud solution, web development, data science, and analytics, API implementation, and technology consulting for customers.",,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,1,,,,,,,,,
Ranyan,https://www.crunchbase.com/organization/ranyan,2021-01-01,year,"Janitorial Service, Software, Web Apps","Miami, Florida, United States",Ranyan is a janitorial company that offers property maintenance software services.,"340,652",,Active,,,,,For Profit,https://ranyan.com,,https://www.linkedin.com/company/ranyansolution,,https://www.facebook.com/ranyanapp,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Real Estate, Software",,,501-1000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,4.89%,48,,,,,,,,,,
Golden Peak Media,https://www.crunchbase.com/organization/golden-peak-media,2019-01-01,year,,"Golden, Colorado, United States",Golden Peak Media helps artists and crafting artisans to develop their skills to become professionals.,"340,662",,Active,,,,,For Profit,http://www.goldenpeakmedia.com,,https://www.linkedin.com/company/golden-peak-media-creative-enthusiast-network/,,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2022-01-03,,,112.06%,60,,,10,,,,,,,
Defiance ETFs,https://www.crunchbase.com/organization/defiance-future-tech,2018-01-01,year,"Angel Investment, Asset Management, Financial Services","New York, New York, United States","Defiance ETFs is a thematic ETF company focusing are on sectors that align with investors’ interests, beliefs and passions.","340,669",$1M to $10M,Active,,,,,For Profit,https://www.defianceetfs.com/,https://twitter.com/defianceinvest,https://www.linkedin.com/company/defiance-etfs/,"Defiance ETFs help investors identify and then take part in not just a passing trend, but the lasting disruptions that will define entire industries and sectors for decades to come. Investing involves risk. Principal loss is possible.   The Funds investment objectives, risks, charges, and expenses must be considered carefully before investing. The prospectus and summary prospectus contains this and other important information about the Funds. The prospectus can be obtained by visiting www.defianceetfs.com.  Please read it carefully before investing.   Distributed by Foreside Fund Services, LLC.",https://www.facebook.com/defianceetfs/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",2,"Matthew Bielski, Sylvia Jablonski",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-4.48%,26,,,24,,,,,,,
Dodo Stream,https://www.crunchbase.com/organization/dodo-stream,2022-07-27,day,Media and Entertainment,"Los Angeles, California, United States",The next-generation streaming. Word-of-mouth become point-of-sale. Rewards everyone who share a film via SoMe posts.,"340,706",,Active,,,,,For Profit,http://www.dodostream.com,https://twitter.com/dodostreaming,https://www.linkedin.com/company/dodostream,"No more endless searching for films. Dodo Stream rewards everyone who shares films via SoMe posts with their friends and followers. Simply click on the link, tap to pay and cast the film to their TV.  The future of streaming is viral.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Media and Entertainment,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-36.64%,10,,,,,,,,,,
Clave,https://www.crunchbase.com/organization/clave-a9e7,2019-01-01,year,Financial Services,"Greenwich, Connecticut, United States",Clave is a digital consumer lending company.,"340,740",,Active,,,,,For Profit,https://www.clave.com/,,https://www.linkedin.com/company/clave-wallet/,,,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2022-02-08,,,-5.67%,6,2,,,,,,,,,
