Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
NFTY Labs,https://www.crunchbase.com/organization/nfty-labs,2020-10-01,day,Web3,"Miami, Florida, United States",NFTY Labs focuses on building community-based tools to foster the newly found growth within token ecosystems.,"295,216",,Active,,,,,For Profit,https://nftylabs.org/,https://twitter.com/NFTYLab,https://www.linkedin.com/company/nfty-labs,"NFTY Labs focuses on building community-based tools to foster the newly found growth within token ecosystems. NFTY Labs was founded in 2020 and was headquartered in Florida, USA.",https://www.facebook.com/nftylab,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Internet Services",1,Ty Blackard,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-37.13%,2,,,,,,,,,,
Climate Action Guide,https://www.crunchbase.com/organization/climate-action-guide,2018-01-01,year,"B2B, Financial Services, Information Services, Real Estate","Berkeley, California, United States",Climate Action Guide provides climate and economic data to understand direct financial impacts on any asset.,"295,218",,Active,,,,,For Profit,,,https://www.linkedin.com/company/climate-action-guide,"Climate Action Guide provides climate and economic data to understand direct financial impacts on any asset. The company was founded by Harsh Jain and is headquartered in Berkeley, California.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Other, Real Estate",1,Harsh Jain,11-50,1,,2020-03-01,105000,USD,105000,Non-equity Assistance,,,,,,,,105000,USD,105000,SkyDeck Berkeley,,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Uncommon,https://www.crunchbase.com/organization/uncommon-d9f9,2021-10-01,month,"Metaverse, Video Games","San Francisco, California, United States",Reinventing social games for the Metaverse,"295,231",,Active,,,,,For Profit,https://uncommon.gg,https://twitter.com/PlayUncommon,https://www.linkedin.com/company/uncommongames/about,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Gaming, Media and Entertainment, Software",3,"Brent Tam, Hasham Ali, Steven Jian",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-64.1%,18,,,,,,,,,,
Thrivory,https://www.crunchbase.com/organization/thrivory,2023-05-01,month,"FinTech, Health Care","Scottsdale, Arizona, United States",Rethinking Financial Independence for Healthcare through non-recourse financing to ensure steady cash flow without the payer payment delays,"295,249",,Active,,,,,For Profit,https://www.thrivory.com,https://twitter.com/thrivorycapital,https://www.linkedin.com/company/thrivory/,"We are a trusted partner dedicated to helping independent practices thrive. Our purpose-built alternative financing solution ensures swift, risk-free capital access, preserving practice autonomy. With an off-balance sheet model, we secure cashflow predictability, enabling consistent growth. Thrivory is NOT a lender; we’re your partner on the journey to the future of practice growth, offering tailored, secure solutions. Experience the promise of swift, simple fund access with us, where independence thrives.",https://www.facebook.com/thrivory,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Financial Services, Health Care",1,Patrick LaVoie,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,0,0,,Advertising; business,,,
Auctera,https://www.crunchbase.com/organization/auctera,2019-03-12,day,"Advertising, DSP","New York, New York, United States",Auctera is build by a team of ad technology experts with 66+ years of combined experience in online marketing & technology solutions,"295,295",,Active,,,,,For Profit,https://auctera.io,,https://in.linkedin.com/company/auctera,"When it comes to serving your ads on mobiles and desktops, its hard to beat Auctera for so many reasons. Auctera is build by a team of advertising technology experts with 66+ years of combined experience in online marketing and technology solutions. We strive to serve you with the best technology to reach your targeted audience. Every single impression served by our technology leaves a lasting impact on customer's online journey. We are always working hard to make sure you get the best return on your advertising budget.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Hardware, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,52,,,,,,,,,,
Fraud Blocker,https://www.crunchbase.com/organization/fraud-blocker,2019-01-01,day,"Advertising Platforms, Digital Marketing, Fraud Detection, Lead Generation, SaaS","Pasadena, California, United States",Fraud Blocker is a leading click fraud protection software that blocks traffic from bots and other malicious sources.,"295,298",,Active,,,,,For Profit,https://fraudblocker.com,,https://www.linkedin.com/company/fraudblocker/,Fraud Blocker is a leading click fraud protection software that improves the performance of advertising campaigns by automatically blocking traffic from bots and other malicious sources. An estimated $42 billion in advertising was lost to ad fraud in 2019. Fraud Blocker solves this issue for marketers with software that uses proprietary algorithms to detect malicious practices and automatically block bad traffic sources.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Financial Services, Payments, Privacy and Security, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,0.17%,26,,,15,0,1,,Scientific and technological services,,,
Helix Virtual Medicine,https://www.crunchbase.com/organization/helix-virtual-medicine,2020-01-01,year,"Health Care, Hospital, Virtual Assistant","Boca Raton, Florida, United States",Helix Virtual Medicine gives medical care right from your phone and receive testing kits in your own privacy..,"295,305",,Active,,,,,For Profit,http://helixvm.com,,https://www.linkedin.com/company/helix-virtual-medicine/,HelixVM is a cutting-edge digital health start-up revolutionizing the way healthcare is delivered. It was founded in 2020.,https://www.facebook.com/helixvirtualmedicine,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-28.18%,21,,,,,,,,,,
evmux,https://www.crunchbase.com/organization/evmux,2020-01-01,year,"Video Editing, Video Streaming","Miami, Florida, United States",Produce stunning Live stream and recorded content all from your browser!,"295,336",,Active,,,,,For Profit,https://evmux.com,https://twitter.com/EvmuxStudio,https://www.linkedin.com/company/69534607,,https://www.facebook.com/evmux,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Content and Publishing, Media and Entertainment, Video",1,Eran Eluz,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-1.68%,92,,,,,,,,,,
Temu App Guide,https://www.crunchbase.com/organization/temu-app-guide,2024-01-12,day,"Mobile Apps, Shopping","Dallas, Texas, United States",Temu App Guide is an e-commerce guide app for shopping and more.,"295,337",,Active,,,,,,https://temuapp.dev/,https://twitter.com/temuapp11,,Temu App Guide is an e-commerce guide app for shopping and more.,,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Apps, Commerce and Shopping, Mobile, Software",1,Mohamed Saied,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Lonch,https://www.crunchbase.com/organization/lonch,2018-01-01,year,"Blockchain, Crowdfunding, Crowdsourcing, Mobile Apps, Online Portals, Predictive Analytics, Social Entrepreneurship, Social Impact, Web Development","Hartford, Connecticut, United States","Lonch is a social marketplace where people trade insight, skills, connections, and value delivery for royalties.","295,340",,Active,,,,,For Profit,https://lonch.io,https://twitter.com/LonchNow,https://www.linkedin.com/company/lonch,"Lonch is a social marketplace where people trade insight, skills, connections, and value delivery for royalties. It’s a mobile and remote first set of tools for digital nomads and remote workers, and a transitory platform for traditional workers, so they can dip their toes in, or go full plunge. This approach enables people to bring value when and where it is most impactful, where they can work on what they’re most passionate about and have complete freedom over their work-life balance.  Lonch enables creators to build and sell digital products with zero upfront cost. Creators submit ideas and the community collaborates to build and market them. Once a product sells, Lonch takes a percentage of the revenue and the creator earns a royalty. Lonch also provides tools and resources to help creators throughout the product lifecycle, from ideation to marketing to maintenance. The community is an integral part of the process, providing feedback and support to creators, and helping to drive sale.",https://www.facebook.com/LonchNow,"East Coast, New England, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence (AI), Blockchain and Cryptocurrency, Community and Lifestyle, Data and Analytics, Financial Services, Internet Services, Mobile, Other, Social Impact, Software",2,"Christopher Gulliver, Robert Nims",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,57.89%,16,1,,,,,,,,,
Luca Ventures,https://www.crunchbase.com/organization/luca-ventures-f24f,2020-01-01,year,,"San Francisco, California, United States",Luca Ventures is a venture capital firm that invests in new fintech companies.,"295,341",,Active,,,,,For Profit,http://www.luca.vc,,,"Luca Ventures is an SF-based micro-VC launching two funds in 2021: a $20 million pre-seed fund for US-based enterprise Fintech, and a $10 million secondary fund for pre-IPO employee liquidity",,"San Francisco Bay Area, West Coast, Western US","Convertible Note, Seed",Micro VC,9,9,,2,,,,,,,,,,,,1,Gil Silberman,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Ahsuite,https://www.crunchbase.com/organization/ahsuite,2021-06-01,day,"Online Portals, SaaS, Software","Glendale, Arizona, United States","Share reports, presentations, and everything else in an easy-to-use portal that your clients will love.","295,344",,Active,,,,,For Profit,https://ahsuite.com,https://twitter.com/ahsuite,https://linkedin.com/company/ahsuite,"Ahsuite is n all-in-one agency management platform designed for small agencies and solopreneurs. Our suite of tools lets you spend less time running your agency and more time designing, writing and running your clients’ campaigns. It's one easy login for: • Client Portals • Billing • Tasks • File Mangement • Password Management And much more. Simplify your workflow and give your clients a downtown agency experience with Ahsuite.",https://www.facebook.com/ahsuite,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Internet Services, Software",3,"Aaron Hazelett, Kevin Frei, Sudhir Kumar",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-22.47%,47,,,,0,1,,Scientific and technological services,,,
Jk Renewables,https://www.crunchbase.com/organization/jk-renewables,2020-01-01,year,"Commercial, Renewable Energy, Residential, Solar","Mount Laurel, New Jersey, United States",Jk Renewables provides residential and commercial solar design and installation services.,"295,357",$1M to $10M,Active,,,,,For Profit,https://www.jkrenewables.com,,https://www.linkedin.com/company/jk-renewables,"Jk Renewables provides residential and commercial solar installation services, solar panels, power wall batteries, and storage services. They provide renewable energy services.  Their customers contact them through address, phone, mail, and online applications.",https://www.facebook.com/solarmadesimpleJK,"Greater Philadelphia Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Green Infrastructure Partners,https://www.crunchbase.com/organization/green-infrastructure-partners,2022-01-01,year,Construction,"Ontario, New York, United States",Green Infrastructure Partners is an infrastructure company.,"295,370",,Active,,,,,For Profit,https://gipi.com,https://twitter.com/GIP_social,https://www.linkedin.com/company/green-infrastructure-partners,Green Infrastructure Partners is one of the largest and most diverse infrastructure companies that provide vertically integrated solutions for all sizes and scales of public and private projects.,https://www.facebook.com/GreenInfrastructurePartners,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,Real Estate,,,1001-5000,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,45.17%,,,,,,,,,,,
IoT Global Protocol,https://www.crunchbase.com/organization/iot-global-protocol,2018-01-01,year,"CRM, Information Technology, Internet of Things","Norfolk, Virginia, United States",IoT Global Protocol is operates in stealth mode.,"295,382",,Closed,,,2023-01-01,year,For Profit,,,,IoT Global Protocol is operates in stealth mode.,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Sales and Marketing, Software",1,Bradbury R. Face,,1,Seed,2018-12-05,115000,USD,115000,Seed,115000,USD,115000,Seed,115000,USD,115000,115000,USD,115000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
TrelliSense,https://www.crunchbase.com/organization/trellisense,2022-01-01,year,"Electronics, Hardware, Internet of Things, Sensor","Boulder, Colorado, United States","TrelliSense is a technology solution designed to detect, localize, and quantify methane emissions from industrial infrastructures.","295,385",,Active,,,,,For Profit,https://www.trellisense.com/,,https://www.linkedin.com/company/trellisense-inc/,"TrelliSense utilizes a differentiated technology that harnesses sunlight as a spectroscopic light source for the precise identification and measurement of methane emissions across various industrial infrastructures, including oil and gas facilities, landfills, coal mines, bio-digestion plants, and agricultural operations.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Internet Services",,,1-10,1,Seed,2023-08-04,,,,Seed,,,,Seed,,USD,,,USD,,"HAX, SOSV",1,2,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Clubs Poker,https://www.crunchbase.com/organization/clubs-poker,2020-06-01,day,"Consumer, Gaming, Internet, Social, Software, Video Games","New York, New York, United States",Start a poker game with your friends in 30 seconds,"295,387",,Active,,,,,For Profit,https://clubspoker.com,https://twitter.com/playonclubs,,,https://www.facebook.com/playonclubs,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Gaming, Internet Services, Other, Software",1,Taylor Crane,11-50,1,Seed,2020-12-11,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Village Global,,1,,,,,,,Private,,,,,,,,,,,,,,20.58%,2,,,9,,,,,,,
Omo,https://www.crunchbase.com/organization/omo,2021-01-01,month,"Health Care, Hospital, Information Technology","Costa Mesa, California, United States","Omo is a team of healthcare experts that delivers solutions across the financial, people, technology, and well-being domains.","295,394",,Active,,,,,For Profit,https://www.omo.md/,,https://www.linkedin.com/company/omo-md/,,https://www.facebook.com/omo.poweryourpractice/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Information Technology",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,35.58%,19,1,,13,,,,,,,
CertsFire,https://www.crunchbase.com/organization/certsfire,2022-01-01,year,,"Los Gatos, California, United States",Actual Questions for All Certification Exams,"295,395",,Active,,,,,For Profit,https://www.certsfire.com/,,https://www.linkedin.com/in/mia-treeza-49092123b/,CertsFire is the most up-to-date source of exam questions for all of the most popular certification exams. The most effective way to ensure that you pass any certification exam is to use our practice questions. Prepare with real questions and pass your exam in one attempt.,https://web.facebook.com/profile.php?id=100080993538658,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,4.76%,27,,,,,,,,,,
