Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
MIDOS Development Group,https://www.crunchbase.com/organization/midos-development-group,2020-01-01,year,"Commercial, Construction, Property Development, Real Estate, Residential","North Hollywood, California, United States","MIDOS Development Group is an investment and development firm that offers real estate, construction, and renovation services.","1,253,353",,Active,,,,,For Profit,https://midosdevelopment.com,https://twitter.com/groupmidos?lang=en,https://www.linkedin.com/company/midos-development-group,"MIDOS Development Group is a multi-family developer, their internal construction resources, processes, personnel, and experience with the development allow them to build more efficiently, and more effectively, than many other developers.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Richbrook Advisors,https://www.crunchbase.com/organization/richbrook-advisors,2020-01-01,year,"Advice, Asset Management, Consumer Lending, Financial Services, Lending, Mortgage","New York, New York, United States","Richbrook Advisors specializes in asset management, mortgage lending, risk planning, portfolio strategies, and securitization services.","1,253,314",Less than $1M,Active,,,,,For Profit,https://www.richbrookadv.com/,,https://www.linkedin.com/company/richbrookadv/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,0,1,,Insurance; financial affairs,,,
Tiger Advisory Group,https://www.crunchbase.com/organization/tiger-advisory-group,2018-01-01,year,"Advice, Consulting, Risk Management","Parsippany, New Jersey, United States","Tiger Advisory Group provides advice, consulting, and risk management services.","1,253,300",,Active,,,,,For Profit,https://www.tigeradvisorygroup.com,https://twitter.com/TigerAdvisory,https://www.linkedin.com/company/tiger-advisory-group,,https://www.facebook.com/tiger.advisory.92,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Media and Entertainment, Professional Services",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Veedback,https://www.crunchbase.com/organization/veedback-inc,2020-10-01,day,"Content Creators, E-Commerce, Internet, Marketing, Retail, SaaS, Software","Seattle, Washington, United States","SaaS, B2B, Feedback that speaks for itself. Invite, request, and collect video experiences for free forever.","1,253,288",,Active,,,,,For Profit,https://www.getveedback.com/,https://twitter.com/getveedback,https://www.linkedin.com/company/veedback/,"Veedback empowers companies to capture real video experiences and act on customer, product & brand insights in one place. Invite, request, and collect video experiences at http://www.getveedback.com",https://www.facebook.com/getveedback,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services, Media and Entertainment, Sales and Marketing, Software",1,Alfred Came,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Citimatics,https://www.crunchbase.com/organization/citimatics,2019-01-01,day,"Information Technology, Parking, Software","San Francisco, California, United States",Citimatics provides parking management solutions for cities and commercial sectors.,"1,253,272",,Active,,,,,For Profit,https://www.parkimon.com/,,https://www.linkedin.com/company/citimatics/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Software, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Sai Enterprises,https://www.crunchbase.com/organization/sai-enterprises,2018-08-01,day,Health Care,"India, Pennsylvania, United States","Sai Enterprises has established itself in General Surgery, Gynaec-Obstetrics, Urology, ENT Surgery and Laparoscopy Surgery instruments.","1,253,176",,Active,,,,,For Profit,https://saimedienterprises.com/,,https://www.linkedin.com/company/68252688/,"Incorporated in 2018, Sai Enterprises has established itself in General Surgery, Gynaec-Obstetrics, Urology, ENT Surgery and Laparoscopy Surgery. More than 8000 types instruments and equipments that Sai Enterprises deals in are supplied to various Government, Semi-Government, Private Hospitals and Nursing Homes across the country. Our qualified team of Directors have hands`on experience of sales and marketing as well as management. We have to give our credits to our young, energetic, talented and trained team to provide wherever and whenever required After Sales Services. Our strong dealer network enhances our reach even in remote areas with prompt backup and after sales service.",https://www.facebook.com/saimedienterprises/,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,Health Care,1,Harey Krishan Srivastava,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,2,,,,,,,,,
Innovated Holdings,https://www.crunchbase.com/organization/innovated-holdings,2019-01-01,year,"Finance, Financial Services, Insurance","Concordia, Missouri, United States",Innovated Holdings specializes in insurance and financial services.,"1,253,151",$10M to $50M,Active,,,,,For Profit,http://www.innovatedholdings.com,,https://www.linkedin.com/company/innovated-holdings,,,Midwestern US,,,,,,,,,,,,,,,,,Financial Services,,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,1,,,,,,,,,
Spec-Rite,https://www.crunchbase.com/organization/spec-rite,2018-01-01,year,"Aerospace, Analytics, Software","Adams Center, New York, United States",Spec-Rite is a data analytics company that offers pavement marking management software for the airline industry.,"1,253,147",$1M to $10M,Active,,,,,For Profit,https://spec-rite.io,https://twitter.com/specritepro,https://www.linkedin.com/company/spec-rite,,https://www.facebook.com/specritepro,"East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Data and Analytics, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,24,,,11,,,,,,,
Blackwave Telecom,https://www.crunchbase.com/organization/blackwave-telecom,2018-01-01,year,"Project Management, Telecommunications, Wireless","Costa Mesa, California, United States","Blackwave Telecom specializes in planning, tracking, implementation, and project management services for the wireless industry.","1,253,123",Less than $1M,Active,,,,,For Profit,https://www.blackwavetelecom.com/,,https://www.linkedin.com/company/blackwave-telecom,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Hardware, Mobile, Other",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
BlackPearl.Chain,https://www.crunchbase.com/organization/blackpearl-chain,2019-01-01,year,"Blockchain, Information Technology, Internet of Things, Mobile Apps, Operating Systems","Sunnyvale, California, United States",BlackPearl.Chain offers a decentralized public blockchain network along with an OS that enables devices and systems to run as nodes.,"1,253,118",,Active,,,,,For Profit,https://blackpearlchain.io/,https://twitter.com/BlackpearlChain,https://www.linkedin.com/company/blackpearlchain/,,https://www.facebook.com/blackpearlchain/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Apps, Blockchain and Cryptocurrency, Information Technology, Internet Services, Mobile, Other, Platforms, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Memphis 901 FC,https://www.crunchbase.com/organization/memphis-901-fc,2018-01-01,year,"Recreation, Sports, Training","Memphis, Tennessee, United States",Memphis 901 FC is an american professional soccer team that competes in the soccer league championship.,"1,253,028",$1M to $10M,Active,,,,,For Profit,https://www.memphis901fc.com,https://twitter.com/memphis901fc,https://www.linkedin.com/company/uslmemphis,"Memphis 901 FC is an American professional soccer team that competes in the Soccer League Championship. They are led by principal owner peter freund, president craig unger, and sporting director andrew bell, and are part of a market that includes over 8,000 youth soccer players, an established american outlaws chapter, and strong collegiate programmes.",https://www.facebook.com/Memphis901FC,Southern US,,,,,,,,,,,,,,,,,"Education, Sports",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-72.78%,83,,,,,,,,,,
WPG Realty And Lending Group,https://www.crunchbase.com/organization/wpg-realty-and-lending-group,2021-01-01,year,"Financial Services, Lending, Mortgage, Real Estate","Pomona, California, United States",WPG Realty & Lending Group is a full-service real estate and mortgage firm that prides itself on offering a personalized experience.,"1,252,997",,Active,,,,,For Profit,https://wpgrealtygroup.com/,,,,https://www.facebook.com/wpgrealtygroup/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Jobitechs,https://www.crunchbase.com/organization/jobitechs,2019-01-01,year,"Freelance, Marketing, Web Design","Arkansas City, Arkansas, United States",JobITechs is a freelancing and online job marketplace.,"1,252,993",,Active,,,,,For Profit,https://www.jobitechs.com,https://twitter.com/real_jobITechs,https://www.linkedin.com/company/jobitechs/,"JobITechs provides sales and marketing, accounting, legal, product sourcing and manufacturing, trades and services, education, development, and IT, design and creative, mobile phones and computing, digital marketing, writing and translation, video and animation, music and audio, and web design and development.",https://www.facebook.com/Jobitechs/,Southern US,,,,,,,,,,,,,,,,,"Design, Professional Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Xadite,https://www.crunchbase.com/organization/xadite,2019-01-01,year,"3D Technology, Artificial Intelligence (AI), Hardware, Mapping Services","Akron, Ohio, United States",Xadite develops hardware technology integrated with AI and 3D mapping to monitor and secure locations.,"1,252,942",,Active,,,,,For Profit,https://www.xadite.com,https://twitter.com/xadite,https://www.linkedin.com/company/xadite,"Xadite develops hardware technology integrated with AI and 3D mapping to monitor and secure locations. Xadite's patented technology utilizes the frequencies emitted by other devices such as Wifi routers, cellphones, and computers to illuminate, 3D map, and monitor areas. This process allows Xadite to extract and determine critical information that's applicable in many different fields.",https://www.facebook.com/xadite,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Navigation and Mapping, Science and Engineering, Software",1,Nathan Hawk,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,22,,,,0,1,,Scientific and electric apparatus and instruments,,,
Mortgage Now Inc,https://www.crunchbase.com/organization/mortgage-now-inc,2020-01-01,year,Financial Services,"Shrewsbury, New Jersey, United States","Welcome to Mortgage Now Inc. , where we specialize in residential mortgages. At Mortgage Now Inc.","1,252,887",,Active,,,,,For Profit,https://www.mtgnow.com/,,https://www.linkedin.com/in/james-marchese-6254661a,"Welcome to Mortgage Now Inc. , where we specialize in residential mortgages. At Mortgage Now Inc. , we will find a loan that fits each borrower. Unlike big banks that have ""order takers"" helping you with your loan, we have highly skilled loan consultants. Our consultants know what it takes to get through underwriting quickly. Also, the big banks have a limited number of lending options available and their loan programs are one size fits all. We have relationships with many lenders. We will find the lender that offers rates good for your scenario. No matter your needs, we are here to help.",https://www.facebook.com/JimMarcheseCEO/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Financial Services,1,Jim Marchese,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,1011291,USD,1011291
Front Line Advisory Group,https://www.crunchbase.com/organization/front-line-advisory-group,2019-01-01,year,"Infrastructure, Management Consulting, Project Management","Dripping Springs, Texas, United States",FLAG is a program management consulting firm that helps organizations execute complex infrastructure and development bond programs.,"1,252,873",$1M to $10M,Active,,,,,For Profit,https://frontlineadvisorygroup.com,,https://www.linkedin.com/company/front-line-advisory-group-llc,,,Southern US,,,,,,,,,,,,,,,,,"Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,51,,,,,,,,,,
SPAACE,https://www.crunchbase.com/organization/spaace,2022-01-01,day,"Media and Entertainment, Metaverse, Social Media, TV Production","New York, New York, United States",SPAACE is a multi-metaverse that has ownership across every major metaverse via its strategic media partnerships.,"1,252,847",,Active,,,,,For Profit,https://spaace.com,https://twitter.com/spaacemetaverse,https://www.linkedin.com/company/spaace,"SPAACE is a multi-metaverse that has ownership across every major metaverse via our strategic media partnerships.  We are creating an integrating  1:1 virtual scale of the urban landscapes. Providing ownership of digital assets and property - seamlessly integrating the virtual and physical reality between the metaverse and the real world.  SPAACE strategic partnerships with FMW are generating $100M in annual recurring revenue. We are merging physical advertising, commerce, and entertainment with the metaverse. SPAACE already has 50+ partners on advertising streams in the metaverse.  SPAACE will be splitting the revenue on every income with the seller while distributing 5% of the revenue to all the token holders evenly.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Internet Services, Media and Entertainment, Software, Video",2,"Abel Czupor, Vince Caruso",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Collab Society,https://www.crunchbase.com/organization/collab-society,2020-01-01,year,"Business Development, Consulting, Product Management, Project Management","New York, New York, United States","Collab Society offers product development, strategic partnerships, licensing, sourcing, brand strategy, and project management solutions.","1,252,823",$1M to $10M,Active,,,,,For Profit,https://collabsociety.com,https://twitter.com/collabsociety,https://www.linkedin.com/company/collab-society,,https://www.facebook.com/profile.php?id=100068022053969,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Other, Professional Services",2,"Jennifer Rome, Pamela Berick",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Kinstak,https://www.crunchbase.com/organization/kinstak,2020-01-01,year,Software,"Tampa, Florida, United States","Secure, Searchable and Private Data Storage for Military Members and their Families","1,252,813",,Active,,,,,For Profit,https://www.kinstak.com/,https://twitter.com/kinstak,https://www.linkedin.com/company/kinstak/,"Kinstak provides private cloud storage for Military Members and Their Families that automatically organizes files and photos into personalized categories making it easy to find and privately share with family members while deployed, returning home, or assigned stateside.",https://www.facebook.com/kinstak,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Software,3,"Carolyn Eagen, Eberjan Purugganan, Jovanna Selvaggi",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,29,,,,,,,,,,
Preferred Legacy Trust,https://www.crunchbase.com/organization/preferred-legacy-trust,2020-01-01,year,"Family, Finance, Financial Services, Retirement, Wealth Management","Canton, Ohio, United States","Preferred Legacy Trust is a financial firm that offers household financial management, family planning, advisory, and philanthropy services.","1,252,791",$1M to $10M,Active,,,,,For Profit,https://www.preferredlegacy.com,,https://www.linkedin.com/company/preferredlegacy,,https://www.facebook.com/PreferredLegacy,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
