Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
New Culture,https://www.crunchbase.com/organization/new-culture,2018-01-01,year,Food and Beverage,"San Francisco, California, United States",New Culture is a food and beverage company that focuses on revolutionizing how cheese is made.,"16,048",,Active,,,,,For Profit,https://www.newculturefood.com,https://twitter.com/newculturefoods,https://www.linkedin.com/company/newculture/,"New Culture is a food and beverage company that focuses on revolutionizing how cheese is made. It was founded in 2018 and headquartered in San Francisco, California.",https://www.facebook.com/New-Culture-2004457976514894/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Food and Beverage,2,"Inja Radman, Matt Gibson",1-10,8,,2022-11-03,,,,Corporate Round,,,,Corporate Round,28500000,USD,28500000,28500000,USD,28500000,"Alumni Ventures, IndieBio, S2G Ventures, Boost VC, Aera VC",4,21,,,,,,,Private,,,,,,,,,,,2022-08-10,,,,7,,,,5,2,"Foods Or Foodstuffs; Their Treatment, Not Covered By Other Classes",Meats and prepared or preserved foods; dairy products,,,
Tigerhall,https://www.crunchbase.com/organization/tigerhall,2018-05-04,day,"E-Learning, Education, Information Technology, Internet, Knowledge Management, SaaS","Singapore, Central Region, Singapore","Tigerhall is a mobile SaaS platform for social learning, where top industry experts and business leaders share their knowledge.","16,051",,Active,,,,,For Profit,https://tigerhall.com,,https://www.linkedin.com/company/tigerhall/,"Tigerhall is a mobile SaaS platform for social learning, where top industry experts and business leaders share their knowledge. Measure ROI on professional learning and create real-impact with the #1 Global Social Learning Platform.",https://www.facebook.com/TigerhallAsia/,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Administrative Services, Education, Information Technology, Internet Services, Other, Software",1,Nellie Wartoft,11-50,3,Early Stage Venture,2021-12-01,7000000,USD,7000000,Series A,7000000,USD,7000000,Series A,10800000,USD,10800000,10800000,USD,10800000,"Monk’s Hill Ventures, Surge, XA Network, Vulpes Ventures, Taurus Ventures",3,6,,,,,,,Private,,,,,,,,,,,,,,67.75%,27,1,101,,0,1,,Scientific and electric apparatus and instruments,,,
Genki Forest,https://www.crunchbase.com/organization/genki-forest,2016-01-01,year,Food and Beverage,"Beijing, Beijing, China",Genki Forest is a beverage company with Internet genes which specializes in making sugar-free and low-calorie products.,"16,052",$100M to $500M,Active,,,,,For Profit,http://www.yuanqisenlin.com,,https://www.linkedin.com/company/genkiforest,Genki Forest is a beverage company with Internet genes which specializes in making sugar-free and low-calorie products.,,Asia-Pacific (APAC),,,3,3,2,,,,,,,,,,,,Food and Beverage,1,Binsen Tang,5001-10000,5,,2021-11-02,200000000,USD,200000000,Venture - Series Unknown,200000000,USD,200000000,Venture - Series Unknown,721309542,USD,721309542,721309542,USD,721309542,"Warburg Pincus, Temasek Holdings, L Catterton, Sequoia Capital China, Gaorong Capital",5,9,,,,,,,Private,,,,,,,,,,,,,,-49.67%,7,1,,,0,21,,Beers; non-alcoholic drinks and beverages,,,
Whip Media,https://www.crunchbase.com/organization/whipmedia,2014-01-01,year,"Content, Internet, Social Media, TV, Video","Los Angeles, California, United States",Whip Media is transforming the global TV and film content licensing ecosystem with a market leading enterprise software platform.,"16,056",,Active,,,,,For Profit,https://www.whipmedia.com/,https://twitter.com/Whip_Media,https://www.linkedin.com/company/whipmediagroup/,"Whip Media is transforming the global content licensing ecosystem with a market-leading enterprise software platform that centrally connects data, processes and teams throughout the digital distribution journey. Powered by proprietary data and predictive insights, we enable the world’s top entertainment organizations including Disney, Warner Bros., Hulu, NBCU, Paramount, Sony, Lionsgate, BBC, HBO, AT&T, T-Mobile, Liberty Global, Discovery, and Pluto TV to efficiently distribute, control and monetize their TV and movie content to drive revenue and direct-to-consumer growth. The company’s newest innovation, the Whip Media Exchange is a next-generation content marketplace that makes global film and TV content licensing faster and more efficient.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Internet Services, Media and Entertainment, Video",2,"Ori Birnbaum, Richard Rosenblatt",101-250,5,Late Stage Venture,2020-01-29,50000000,USD,50000000,Series D,50000000,USD,50000000,Series D,115000000,USD,115000000,115000000,USD,115000000,"WME, IVP, Compound, BAM Ventures, Greycroft",2,15,2,Made Acquisitions,,,,,Private,,,,,,,,,,,2023-06-28,,,-17.46%,36,,,18,1,5,Computing; Calculating,Scientific and technological services,,,
CitrusAd,https://www.crunchbase.com/organization/citrus-4ea4,2017-03-01,day,"Advertising, Advertising Platforms, E-Commerce, Retail, Retail Technology","Brisbane, Queensland, Australia","CitrusAd is a SaaS retail media platform providing sponsored products, Video & Display Media, brand experience pages in a self serve system","16,057",$1M to $10M,Active,2021-07-16,day,,,For Profit,https://www.citrusad.com,https://www.twitter.com/ad_citrus,https://www.linkedin.com/company/citrusad,"CitrusAd, a world leader in retail media, provides white-label, SaaS+ ad-serving technology and services for retailers. Since launching in 2017, co-founders Brad Moran and Nick Paech have taken CitrusAd to new heights by creating the first world-leading, self-serve retail media platform enabling retailers to monetize their on-site and off-site digital assets. By partnering with retailers to put extensive shopper data to work at scale, the CitrusAd platform and real-time relevancy engine creates a more personalized shopping experience and delivers greater ROI for marketers through cost-effective digital ad campaigns whilst providing profitable revenue stream for retailers. The company has grown to become one of the technology leaders in retail media, partnering with the world’s biggest retailers including, Ocado, Sainsbury’s, Woolworths, Coles, Albertsons, Target, Groupon, Petco, Wakefern, Kohl’s, Lowe’s, Majid Al Futtaim Retail – Carrefour and many others. CitrusAd enables brands to launch and review cost-effective advertising campaigns across the full customer journey in one single platform. CitrusAd was named a leader in “The Forrester Wave™: Sell-Side Retail Media Solutions, Q3 2021 and described as “punching above its weight”, offering “superior on-site search, display media and measurement capabilities in an easy to use platform”, which offers “flexibility, ease of use and stellar reporting”. CitrusAd was also ranked as the second fastest growing tech company by Deloitte in the Deloitte Fast 50. Later that year, CitrusAd was acquired by Publicis Groupe for a reported $205m aiming to bring the first unified on-site and off-site self-serve platform to market, which it successfully accomplished in July 2022.",,"Asia-Pacific (APAC), Australasia",,,,,,,,,,,,,,,,,"Advertising, Commerce and Shopping, Hardware, Sales and Marketing, Software",2,"Brad Moran, Nick Paech",251-500,3,M&A,2020-03-29,7500000,AUD,4632749,Series A,7500000,AUD,4632749,Series A,12500000,AUD,8487524,12500000,AUD,8487524,MA Growth Ventures,1,1,,Was Acquired,2021-07-16,day,Acquisition,Cash,Private,,,,,,,,,,,,,2,21.62%,46,,,54,,,,,,,
ZenWTR,https://www.crunchbase.com/organization/zen-beverage,2019-01-01,year,"Food and Beverage, Manufacturing, Water, Water Purification","Irvine, California, United States",ZenWTR is a vapor distilled alkaline water bottled in recyclable ocean-bound plastic.,"16,058",,Active,,,,,For Profit,https://zenwtr.com,https://twitter.com/drinkzenwtr,https://www.linkedin.com/company/zen-beverages-llc,"Zen Beverage offers Zenwtr, vapor-distilled alkaline water bottled in recyclable ocean-bound plastic. ZenWTR is on a mission to help reduce the amount of plastic polluting the world’s coastal environments. Each ZenWTR bottle is made from up to five plastic bottles rescued from coastal environments.",https://facebook.com/drinkzenwtr,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Food and Beverage, Manufacturing, Natural Resources, Sustainability",1,Lance Collins,11-50,7,,2023-07-13,1500000,USD,1500000,Venture - Series Unknown,1500000,USD,1500000,Venture - Series Unknown,26024250,USD,26024250,26024250,USD,26024250,"Bracket Capital, Squared Circles, Aaron Rodgers, Rashaun Williams, Travis Kelce",1,14,,,,,,,Private,,,,,,,,,,,,,,116.01%,15,,,,0,0,,"Rubber and plastic goods; packing, stopping and insulating materials",,,
Nature,https://www.crunchbase.com/organization/nature,2014-12-10,day,"Clean Energy, Consumer Electronics, Energy Management, Internet, Internet of Things, Sensor","Shibuya, Kanagawa, Japan",Nature offers a product that enables its users to save money by controlling the use of their air conditioners.,"16,059",$1M to $10M,Active,,,,,For Profit,http://www.nature.global,https://twitter.com/NatureIncGlobal,https://www.linkedin.com/company/nature1210,"Nature offers a product that enables its users to save money by controlling the use of their air conditioners. The product that the company offers is an air conditioner controller that transforms any window-mounted or through-wall AC into a smart one, equipped with infrared, power control, and sensors that, along with a mobile app for voice sensors, enabling users to operate household appliances with just one smartphone to control their ACs. It transforms the operation of room air conditioners (ACs) to improve comfort and efficiency for consumers while reducing energy demand peaks for utilities with simple, inexpensive, and easy-to-install device. The Boston, Massachusetts-based company was incorporated by Mash Ohtsuka and Haruumi Shiode in 2014.",https://www.facebook.com/natureglobal,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Consumer Electronics, Energy, Hardware, Internet Services, Sustainability",2,"Haruumi Shiode, Masayuki Matsuki",11-50,5,,2021-01-25,,,,Non-equity Assistance,500000000,JPY,4653565,Venture - Series Unknown,5744495,USD,5744495,5744495,USD,5744495,"Google for Startups, Daiwa Corporate Investment, Energy & Environment Investment, Delight Ventures",4,4,,,,,,,Private,,,,,,,,,,,,,,,72,1,"13,441",24,0,1,,Scientific and electric apparatus and instruments,,,
Airbyte,https://www.crunchbase.com/organization/airbyte-b3bb,2020-01-01,year,"Analytics, Data Integration, Open Source, Productivity Tools","San Francisco, California, United States",Airbyte is an open-source data integration engine that helps to sync data from applications to warehouses.,"16,060",$1M to $10M,Active,,,,,For Profit,https://airbyte.com,https://twitter.com/airbytehq,https://www.linkedin.com/company/airbytehq,"Airbyte is an open-source data integration platform that syncs data from applications, APIs, and databases to warehouses. Their platform automates data pipelines with pre-built or custom connectors, enabling businesses to gather data analytics from all users, including those who use ad-blocking tools.",https://www.facebook.com/AirbyteHQ,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Software",2,"John Lafleur, Michel Tricot",51-100,4,Early Stage Venture,2021-12-17,150000000,USD,150000000,Series B,150000000,USD,150000000,Series B,181200000,USD,181200000,181200000,USD,181200000,"8VC, Thrive Capital, Y Combinator, Accel, Rebel Fund",4,24,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-5.16%,90,,,19,0,2,,Scientific and electric apparatus and instruments,,,
Mercury,https://www.crunchbase.com/organization/mercury-653c,2021-01-01,year,"Blockchain, Information Technology, Software, Web Hosting","Boston, Massachusetts, United States",Mercury provides end-to-end NFT and fan engagement solutions for brands and IP holders.,"16,061",,Active,,,,,For Profit,https://teammercury.io/,https://mobile.twitter.com/mercurynfts,https://www.linkedin.com/company/teammercury,"Mercury provides end-to-end NFT solutions for companies and brands seeking to enter the NFT and digital collectible space. Mercury offers platform design and build, NFT strategy, creative and release, platform hosting and maintenance, community setup, moderation, and management services.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Internet Services, Other, Software",3,"Andrew Katz, Porter Grieve, Ryan Troyer",11-50,3,Seed,2022-10-20,7500000,USD,7500000,Seed,7500000,USD,7500000,Seed,7500000,USD,7500000,7500000,USD,7500000,"Crosslink Capital, Collab+Currency, Multicoin Capital, BH Digital, North Island Ventures",2,7,,,,,,,Private,,,,,,,,,,,,,,,80,,,,,,,,,,
Chatbooks,https://www.crunchbase.com/organization/chatbooks,2014-01-01,year,"Apps, Photography, Social Media","Provo, Utah, United States",Chatbooks is a subscription photo products for modern parents.,"16,063",$1M to $10M,Active,,,,,For Profit,http://chatbooks.com,https://twitter.com/chatbooks,https://www.linkedin.com/company/chatbooks?trk=ppro_cprof,"Each year, we collectively take 3 trillion photos on our phone—and most of those memories get lost in a digital abyss, never to see the light of day.  Chatbooks is on a mission to make creating a photo book as easy as taking a picture. The $8 photo books, which automatically pull photos from your Instagram, Facebook, and Camera Roll via 5-Star iPhone and Android apps, are designed to tell the ongoing story of your life with zero effort: Over 100,000 users are actively subscribed to get new Chatbooks with every 60 photos they take, and will buy over 1 million books by the end of 2015.  Today, our experiences and memories are more valuable than ever—and Chatbooks helps you hold on to what matters.",https://www.facebook.com/chatbooks,Western US,,,,,,,,,,,,,,,,,"Apps, Content and Publishing, Internet Services, Media and Entertainment, Software",3,"Nathan Quigley, Steven Bentz, Vanessa Quigley",101-250,8,Seed,2022-05-19,9000000,USD,9000000,Debt Financing,,,,Seed,19550000,USD,19550000,30550000,USD,30550000,"Silicon Valley Bank, Espresso Capital, Kickstart, Peterson Ventures, Signal Peak Ventures",4,8,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-16.52%,52,8,"110,641",28,1,16,Computing; Calculating,"Paper, cardboard and goods made from these materials",421910,USD,421910
ESR,https://www.crunchbase.com/organization/e-shang-redwood,2016-01-01,month,"Logistics, Real Estate, Real Estate Investment, Warehousing","Central, Hong Kong Island, Hong Kong",ESR is a pan-Asia logistics real estate developer and operator.,"16,064",$10M to $50M,Active,2019-10-31,day,,,For Profit,http://www.esr.com/,,https://www.linkedin.com/company/the-redwood-group/,"ESR is a leading pan-Asia logistics real estate developer, owner, and operator focused on the key metropolitan areas most closely tied with consumption and global trade. Co-founded by Warburg Pincus and backed by some of the worlds’ preeminent investors including APG, CPPIB, Goldman Sachs, Morgan Stanley, PGGM and Ping An, the ESR platform represents one of the largest in the Asia-Pacific region managing over eight million square metres gross floor area of projects owned and under development across China, Japan, Singapore and South Korea, with capital and funds management offices in Hong Kong and Singapore. ESR is one of the largest third-party landlords for some of the world’s top e-commerce companies, bricks-and-mortar retailers, 3PLs and cold-chain logistics providers. The rapid growth in e-commerce, greater supply chain efficiencies, and consolidation by third-party logistics providers are a major driver of their growing development activity. ESR, headquartered in Hong Kong, was formed through the merger of e-Shang and Redwood in January 2016. After the combination of these two platforms, the group has progressed at an accelerated rate with further enhanced investor composition and expansion in multiple markets. e-Shang was co-founded by Warburg Pincus and two entrepreneurs, Sun Dongping and Jeffrey Shen in 2011, and pre-merger had grown to be one of the largest developers and operators of modern logistics facilities in China. In 2014, e-Shang entered into the Korean market through its investment in the Kendall Square platform and later secured substantial capital commitments from the top tier global investors to support its outsized growth in the market. The Redwood Group was founded by Stuart Gibson and Charles de Portes in 2006 and was backed by Sam Zell’s Equity International from 2013. Pre-merger it was a leading developer, investor in Japan and China with Singapore capital and funds management and a primary focus on the identification and execution of logistics, warehousing, and transportation real estate solutions for some of the largest end users.   In early 2017, ESR acquired an 80% stake in the REIT manager of Singapore listed Cambridge Industrial Trust (SGX:J91U) and became its 2nd largest unitholder, which represents ESR’s continued expansion across key gateway markets in Asia.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Financial Services, Real Estate, Transportation",4,"Charles de Portes, Jeffrey Shen, Shen Jinchu, Stuart Gibson",501-1000,6,IPO,2022-05-24,300000000,SGD,218779922,Post-IPO Debt,306000000,USD,306000000,Corporate Round,1039300000,USD,1039300000,1958079923,USD,1958079923,"JD.com, Huarong International Financial Holdings, SK Holdings, Everbright, GF Investments",3,8,3,Made Acquisitions,,,,,Public,2019-10-31,1600000000,USD,1600000000,6750000000,USD,6750000000,1821,https://www.crunchbase.com/ipo/e-shang-redwood-ipo--ee9d5ae7,HKG - Hong Kong Stock Exchange,,,,19.9%,107,,,8,,,,,,,
