Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
EF Polymer,https://www.crunchbase.com/organization/ef-polymer,2018-10-03,day,"Agriculture, AgTech, Farming, Waste Management","Onna, Okinawa, Japan",EF Polymer is an agricultural firm that provides products & sustainable input solutions to save water and fertilizer usage.,"20,833",,Active,,,,,For Profit,http://www.efpolymer.com,,https://www.linkedin.com/company/efpolymer/,"The agriculture sector around the world facing the big problem of water for irrigation and after cultivation waste management including after consuming waste. We came up with the idea to utilize this waste in the most efficient manner without creating any kind of pollution. We developed an Eco-Friendly Water Retention Natural Polymer named ""Fasal Amrit"" which is able to absorb 300 times more water than its own weight for as long as 10-12 days. It helps to reduce irrigation water requirement by 30-40% along with a 40-50% reduction in fertilizer because it prevents the leaching of fertilizer causes 10-20% fertilizer loss. The ""Fasal Amrit"" itself made by organic waste hence it has a great number of micronutrients to support the better growth of crop/plant. It is totally organic in nature, chemical-free, pollution-free, and what is interesting, it is 100% biodegradable in the soil after 5-6 months of application. The farmers can reduce their cost of water and fertilizer by 20-40% and can increase the yield by 10-20%. The application of ""Fasal Amrit"" is including but not limited to in-house plant to save them for a week or two in case you are not at your home to water them, keep your garden green forever by reducing daily watering cycle, enhance the growth of your plant in an organic way, save your plant far from your home or on hilly areas where it is difficult for your water them daily, etc.",https://www.facebook.com/efpolymer2018,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Agriculture and Farming, Sustainability",5,"Ankit Jain, Buddhi Prakash Gurjar, Narayan Lal Gurjar, Puran Singh Rajput, Shashi Pratap Singh",11-50,4,Early Stage Venture,2023-05-10,550000000,JPY,4101554,Series A,550000000,JPY,4101554,Series A,4502191,USD,4502191,4502191,USD,4502191,"Universal Materials Incubator, Beyond Next Ventures, Yosemite, Lifetime Ventures, MTG Ventures",2,8,,,,,,,Private,,,,,,,,,,,,,,,25,,,,0,0,Physical Or Chemical Processes Or Apparatus In General,,,,
Sign In Enterprise,https://www.crunchbase.com/organization/traction-guest,2015-01-01,year,"Enterprise, Enterprise Software, Event Management, Facility Management, Office Administration, Physical Security, Real Estate, Risk Management, Security, Software","Saint Petersburg, Florida, United States","Sign In Enterprise ensures safety and security for employees, contractors and essential visitors - through its Visitor Management System.","20,837",$1M to $10M,Active,,,,,For Profit,https://signinenterprise.com/,https://twitter.com/signinent,https://www.linkedin.com/company/sign-in-enterprise/,"Sign In Enterprise, formerly Traction Guest, ensures safety and security for employees, contractors and essential visitors – wherever they work. The platform provides the most advanced enterprise visitor management system (VMS), health and safety controls, critical outreach and alerting, as well as analytics and auditing functionality. Sign In Enterprise facilitates multi-layered screening and approvals so that security processes can be finely tuned for unlimited locations, types of workplaces, and roles, making it easy and cost effective to codify duty of care best practices and keep people safe in a rapidly changing environment.  A broad ecosystem of technology partners, integrators and customers leverage Sign In Enterprise's API-driven platform to develop feature-rich solutions aimed at solving complex security, safety and compliance challenges for enterprises around the world.  Ideal for today’s hybrid workplace, Sign In Enterprise helps employers across dozens of industries demonstrably enforce workforce safety and security procedures so that workers can connect and collaborate with confidence.",https://www.facebook.com/signinenterprise/,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Administrative Services, Events, Media and Entertainment, Other, Privacy and Security, Professional Services, Real Estate, Software",1,Greg Malpass,51-100,2,Early Stage Venture,2019-06-13,17000000,CAD,12755236,Series A,17000000,CAD,12755236,Series A,17000000,CAD,12755236,17000000,CAD,12755236,"Bessemer Venture Partners, Salesforce Ventures",2,2,,,,,,,Private,,,,,,,,,,,2020-10-05,,,-20.7%,85,1,,11,0,3,,Scientific and electric apparatus and instruments,,,
Greenlyte Carbon Technologies,https://www.crunchbase.com/organization/greenlyte-carbon-technologies,2022-09-01,month,"Chemical, Manufacturing","Essen, Nordrhein-Westfalen, Germany",Greenlyte Carbon Technologies develops and markets an efficient low temperature DAC process that captures CO2 from the air.,"20,838",,Active,,,,,For Profit,https://www.greenlyte.tech/,,https://www.linkedin.com/company/greenlyte-carbon-technologies/,Greenlyte Carbon Technologies develops and markets an efficient low temperature DAC process that captures CO2 from the air.,,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Manufacturing, Science and Engineering",3,"Florian Hildebrand, Niklas Friederichsen, Peter Behr",11-50,2,Seed,2023-06-27,4500000,EUR,4930896,Pre-Seed,4500000,EUR,4930896,Pre-Seed,8000000,EUR,8660673,8000000,EUR,8660673,"Earlybird Venture Capital, Green Generation Fund, Carbon Removal Partners, Hendrik Brandis",3,4,,,,,,,Private,,,,,,,,,,,,,,-37.44%,1,,,,1,2,Physical Or Chemical Processes Or Apparatus In General,Chemical substances,,,
Pathkind,https://www.crunchbase.com/organization/pathkind-labs,2017-01-01,day,"Health Care, Wellness","Gurgaon, Haryana, India",PathKind is a diagnostics center and a pathology lab in India.,"20,839",,Active,,,,,For Profit,http://www.pathkindlabs.com,,https://www.linkedin.com/company/pathkind-diagnostics-pvt-ltd,PathKind is a diagnostics center and a pathology lab in India.,https://www.facebook.com/PathKindLabs,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,Health Care,1,Sanjeev Vashishta,101-250,1,Private Equity,2022-05-20,1944000000,INR,24981174,Private Equity,1944000000,INR,24981174,Private Equity,1944000000,INR,24981174,1944000000,INR,24981174,Motilal Oswal Private Equity,1,1,,,,,,,Private,,,,,,,,,,,,,,-40.75%,85,,,,,,,,,,
Pearlx Infrastructure,https://www.crunchbase.com/organization/pearlx-infrastructure,2019-01-01,year,"Energy, Energy Management, Renewable Energy","Charlottesville, Virginia, United States",Pearlx Infrastructure is specialized in digitally connecting global infrastructure assets and offers energy leasing position.,"20,840",,Active,2023-02-17,day,,,For Profit,https://www.pearlx.com,,https://www.linkedin.com/company/pearlx/,Pearlx Infrastructure is specialized in digitally connecting global infrastructure assets and offers energy leasing position.,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Energy, Sustainability",,,11-50,1,M&A,2022-09-15,70000000,USD,70000000,Series B,70000000,USD,70000000,Series B,70000000,USD,70000000,70000000,USD,70000000,Lombard Odier,1,1,,Was Acquired,2023-02-17,day,Acquisition,,Private,,,,,,,,,,,,,,,20,,,,,,,,172174,USD,172174
Durianpay,https://www.crunchbase.com/organization/durianpay,2021-01-01,year,Software,"Singapore, Central Region, Singapore",Durianpay is building a fully integrated and comprehensive payments stack that enables online businesses to grow and scale.,"20,841",,Active,,,,,For Profit,https://durianpay.id/,https://twitter.com/durianpay,https://www.linkedin.com/company/durianpay,"Durianpay develops a payment platform that helps businesses to manage their payment processes better and faster. Durianpay connects businesses to payment service providers and gateways. With a single low-code integration, businesses can begin accepting and processing credit cards, debit cards, online banking services, E-wallets, virtual accounts, and other payment methods. Durianpay is dedicated to modernizing and democratizing payments for businesses throughout Indonesia by making them more affordable, faster, and seamless.",,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,Software,3,"Antara Sara Mathai, Kumar Puspesh, Natasha A.",11-50,2,Seed,2023-07-05,,,,Non-equity Assistance,2000000,USD,2000000,Seed,2000000,USD,2000000,2000000,USD,2000000,"Surge, AC Ventures, Endeavor Indonesia, Sai Srinivas Kiran G, Tanay Tayal",1,11,,,,,,,Private,,,,,,,,,,,,,,-20.36%,60,,,,,,,,,,
ASG,https://www.crunchbase.com/organization/alpine-sg,2016-01-01,year,"Information Technology, SaaS, Software","Walnut Creek, California, United States",ASG is a software company that buys and builds SaaS businesses.,"20,842",$1M to $10M,Active,,,,,For Profit,http://www.alpinesg.com,https://twitter.com/alpine_sg,https://www.linkedin.com/company/alpine-sg,"ASG is a software business that acquires vertical SaaS companies and builds them into software platforms. They create software platforms like actabl, traject, radicle health, and paradigm. The company acquires and manages growing software businesses by incorporating efficient talent, deep data analytics and a market-tested platform book, enabling clients to receive data insights and improve the efficiency of the business.",https://www.facebook.com/AlpineSG,"San Francisco Bay Area, West Coast, Western US",,Private Equity Firm,3,3,1,1,3,3,,,,,,,,,"Information Technology, Software",2,"Jake Brodsky, Mark Strauch",11-50,1,,2022-05-05,58048,USD,58048,Debt Financing,,,,,,,,58048,USD,58048,Sixth Street Specialty Lending,,1,43,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-21.93%,45,,,28,0,4,,Advertising; business,,,
Qovery,https://www.crunchbase.com/organization/qovery,2019-01-01,year,"Apps, Developer Platform, Information Technology, Software","Paris, Ile-de-France, France",Qovery is a platform that empowers developers to deploy their applications in AWS and Kubernetes.,"20,843",$1M to $10M,Active,,,,,For Profit,https://www.qovery.com/,https://twitter.com/qovery_,https://www.linkedin.com/company/qovery/,"Qovery operates as a container as a service platform that enables anyone to develop and deploy an application. It accelerates and scales the application development cycle with zero infrastructure management investment. The company was founded in 2019 and is headquartered in Paris, France.",https://www.facebook.com/Qovery,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Apps, Information Technology, Software",3,"Morgan Perry, Pierre Mavro, Romaric Philogene",1-10,3,Seed,2021-09-28,4000000,USD,4000000,Seed,4000000,USD,4000000,Seed,4115440,USD,4115440,4115440,USD,4115440,"Techstars, Speedinvest, Irregular Expressions, Founders Future, Crane Venture Partners",2,7,,,,,,,Private,,,,,,,,,,,,,,-38.79%,68,,,,,,,,,,
LearnLux,https://www.crunchbase.com/organization/learnlux,2015-01-01,year,"Education, Financial Services, FinTech, Internet","Boston, Massachusetts, United States","LearnLux is a digital, independent financial, and benefits education platform.","20,844",$1M to $10M,Active,,,,,For Profit,http://learnlux.com,https://twitter.com/LearnLux,https://www.linkedin.com/company/learnlux/,"LearnLux is a digital, independent financial, and benefits education platform. It provides unbiased, customized financial education to better the way people make financial decisions. For partners, LearnLux empowers employers to offer financial wellness as a benefit.",https://www.facebook.com/learnlux,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Education, Financial Services, Internet Services",2,"Michael Liebman, Rebecca Liebman",1-10,7,Early Stage Venture,2022-09-29,10000000,USD,10000000,Series A,10000000,USD,10000000,Series A,17061745,USD,17061745,17061745,USD,17061745,"MassChallenge, Underscore VC, Female Founders Fund, Dorm Room Fund, Crosslink Capital",4,13,,,,,,,Private,,,,,,,,,,,,,,-50.64%,48,,,27,,,,,39298,USD,39298
DATAGALAXY,https://www.crunchbase.com/organization/datagalaxy,2015-05-01,day,"Analytics, Big Data, Cloud Data Services, Data Integration, Document Management, Enterprise Software, Information Technology, Mapping Services, Software","Lyon, Rhone-Alpes, France",DataGalaxy is the industry's first Data Knowledge Catalog helping organizations understand how their entire business runs on data,"20,846",,Active,,,,,For Profit,https://www.datagalaxy.com/,https://twitter.com/DataGalaxy,https://www.linkedin.com/company/datagalaxy/,"DataGalaxy is the industry's first Data Knowledge Catalog helping organizations understand how their entire business runs on data. An established leader in Europe and growing rapidly to operate worldwide, DataGalaxy offers a user-centric platform dedicated to metadata mapping, active metadata management, and metadata knowledge sharing. Trusted by 120+ leading brands including Dior, Sephora and TotalEnergies, DataGalaxy helps businesses of all sizes gain control over their data assets and make better, more informed decisions, thanks to an innovative approach to data governance and cataloging.",https://www.facebook.com/DataGalaxy/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Navigation and Mapping, Software",2,"Lazhar Sellami, Sébastien Thomas",51-100,3,Seed,2023-07-05,9190000,EUR,9975890,Seed,9190000,EUR,9975890,Seed,10890000,EUR,11809809,10890000,EUR,11809809,"Newfund, AV8 Ventures, Orange Ventures, Evolem Start",2,4,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,2,-12.9%,95,,,12,0,2,,Scientific and electric apparatus and instruments,,,
Ellie.ai,https://www.crunchbase.com/organization/ellie-technologies,2019-01-01,year,"Artificial Intelligence, Business Intelligence, Cloud Data Services, Data Visualization, Information Technology, Machine Learning, SaaS, Software","Helsinki, Southern Finland, Finland",Ellie.ai is a Product Design and Collaboration platform for data teams. It's a cloud-based SaaS for large enterprises.,"20,848",,Active,,,,,For Profit,https://ellie.ai,https://twitter.com/Elliedata,https://www.linkedin.com/company/ellie-technologies,"Ellie.ai is a product design and collaboration platform for data teams. It helps enterprises grasp their business needs and validate product ideas before committing to building complicated and costly data pipelines. Leading companies from Healthcare, and Telco, to Energy and IT, use Ellie to gather and understand their requirement fast and ensure that the data initiatives bring tangible business value. The company is headquartered in Helsinki, Finland, and serves customers all over the world from Canada to New Zealand.",,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Design, Information Technology, Internet Services, Science and Engineering, Software",2,"Jari Jaanto, Johannes Hovi",11-50,1,Seed,2023-08-31,2500000,EUR,2710723,Seed,2500000,EUR,2710723,Seed,2500000,EUR,2710724,2500000,EUR,2710724,"Crowberry Capital, Newion",2,2,,,,,,,Private,,,,,,,,,,,,,,-66.06%,9,,,,,,,,,,
Modulo Capital,https://www.crunchbase.com/organization/modulo-capital,2022-03-01,month,,"Nassau, New Providence, Bahamas",Modulo Capital is a hedge fund.,"20,849",,Closed,,,2023-01-01,month,For Profit,,,,Modulo Capital is a hedge fund.,,,,,,,,,,,,,,,,,,,,,,,1,,2022-05-01,475000000,USD,475000000,Venture - Series Unknown,475000000,USD,475000000,Venture - Series Unknown,475000000,USD,475000000,475000000,USD,475000000,Alameda Research,1,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
