Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Star Atlas,https://www.crunchbase.com/organization/star-atlas,2020-08-07,day,"Blockchain, Gaming, Virtual Reality","San Francisco, California, United States",Star Atlas is a metaverse introducing a gaming experience by harnessing the power of traditional core game and blockchain mechanics.,"10,278",,Active,,,,,For Profit,https://staratlas.com/,https://twitter.com/staratlasgame,https://www.linkedin.com/company/71353145,"Star Atlas is a metaverse introducing a gaming experience by harnessing the power of traditional core games and blockchain mechanics. Star Atlas is a grand strategy game that combines space exploration, territorial conquest, political dominance, and resource management.",https://www.facebook.com/StarAtlasMMO,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Gaming, Hardware, Other, Software",2,"Michael Wagner, Pablo Quiroga",11-50,3,,2022-01-01,750000,USD,750000,Venture - Series Unknown,750000,USD,750000,Venture - Series Unknown,10750000,USD,10750000,10750000,USD,10750000,"Bixin Ventures, PetRock Capital, Alameda Research, CryptoViet Ventures, Megala Ventures",2,6,,,,,,,Private,,,,,,,,,,,,,,0.22%,44,,,10,,,,,,,
Stable,https://www.crunchbase.com/organization/diatom,2017-01-01,year,"Electric Vehicle, Software, Transportation","San Francisco, California, United States",Mission Control for High-Performing EV Charging Stations,"10,280",,Active,,,,,For Profit,http://www.stable.auto,https://twitter.com/stable_auto,https://www.linkedin.com/company/stableauto/,"Climate is humanity’s gnarliest problem, and we believe every charger has to be part of the solution. With our data-driven insights, we help organizations envision and build tomorrow’s vital infrastructure. Stable is a venture-backed company where intellectual rigor meets automotive industry expertise, and passionate people with practical experience are clearing the way to a fully-electric future.",https://www.facebook.com/pg/stableautoco/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Software, Transportation",2,"Jamie Schiel, Rohan Puri",11-50,4,Early Stage Venture,2022-09-14,14000000,USD,14000000,Series A,14000000,USD,14000000,Series A,14000000,USD,14000000,14000000,USD,14000000,"Congruent Ventures, The E14 Fund, Trucks Venture Capital, Ubiquity Ventures, Upside Partnership",1,11,,,,,,,Private,,,,,,,,,,,,,,-4.65%,20,,,,2,0,Computing; Calculating,,,,
Chronicle,https://www.crunchbase.com/organization/chronicle-8eb2,2021-01-01,year,"Content, Data Visualization, Marketing, Mobile Apps, Presentations","San Francisco, California, United States",Chronicle is a modern format of presentation.,"10,281",,Active,,,,,For Profit,https://chroniclehq.com/,https://twitter.com/chronicle_hq?lang=en,https://www.linkedin.com/company/chroniclehq/,"Chronicle is a modern format of presentation. deliver impressive, interactive stories.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Data and Analytics, Design, Information Technology, Media and Entertainment, Mobile, Sales and Marketing, Software",,,,1,Seed,2023-02-21,620900000,INR,7493194,Seed,620900000,INR,7493194,Seed,620900000,INR,7493195,620900000,INR,7493195,"Accel, Square Peg Capital, iSeed, Ben Grabiner",2,4,,,,,,,Private,,,,,,,,,,,,,,-10.58%,32,,,,,,,,33151,USD,33151
Proteus Space,https://www.crunchbase.com/organization/proteus-space,2021-01-01,year,"Aerospace, Government, Industrial Manufacturing, Manufacturing, National Security, Space Travel","Los Angeles, California, United States",The future of rapid satellite design and manufacturing.,"10,282",,Active,,,,,For Profit,https://proteus-space.com,https://twitter.com/proteus_space,https://www.linkedin.com/company/proteus-space,"Proteus Space is automating satellite design for rapid, payload-tailored satellite deployments with a world-class space and advanced technology leadership team.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Government and Military, Manufacturing, Science and Engineering, Transportation",,,11-50,2,Seed,2023-07-12,4200000,USD,4200000,Seed,4200000,USD,4200000,Seed,4200000,USD,4200000,4200000,USD,4200000,"Jackson Moses, Starburst Accelerator, Capital Factory, Mana Ventures, AIN Ventures",1,10,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Neosec,https://www.crunchbase.com/organization/neosec,2021-01-01,year,"Artificial Intelligence, Computer, Software","Palo Alto, California, United States",Neosec leverages AI-based behavioral analytics to provide unmatched visibility and threat hunting capabilities to stop threat actors.,"10,283",$1M to $10M,Active,2023-04-19,day,,,For Profit,https://www.neosec.com,,https://www.linkedin.com/company/neosec-com,"Discover every API in your enterprise–including north-south, east-west, shadow, legacy, rogue, zombie, partner, authenticated, unauthenticated, and more. To see the entire API landscape, breadth of discovery matters most. Neosec uses existing API activity data to perform discovery that doesn’t require time-consuming deployment of per-app sensors or sidecars. Neosec is easy for security teams to deploy, and delivers the broadest coverage that discovers every API and service. Neosec was established in 2021 by Ziv Sivan in Palo Alto, California.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence, Consumer Electronics, Data and Analytics, Hardware, Science and Engineering, Software",2,"Giora Engel, Ziv Sivan",1-10,2,M&A,2021-09-14,15000000,USD,15000000,Series A,15000000,USD,15000000,Series A,20700000,USD,20700000,20700000,USD,20700000,"True Ventures, SixThirty, TLV Partners, New Era Capital Partners, Rakesh K. Loonkar",,9,,Was Acquired,2023-04-19,day,Acquisition,,Private,,,,,,,,,,,,,1,-14.66%,53,,,,0,1,,Scientific and technological services,,,
Kasada,https://www.crunchbase.com/organization/kasada,2015-01-01,year,"Computer, Cyber Security, Internet, Security, Software","Sydney, New South Wales, Australia","Kasada protects online, mobile, and API channels from system takeover, content scraping, DOS, and account takeover.","10,285",,Active,,,,,For Profit,https://www.kasada.io,https://twitter.com/kasada_io,https://www.linkedin.com/company/kasada,"Kasada protects online, mobile, and API channels from system takeover, content scraping, DOS, and account takeover. Kasada challenges the economics of leveraging automation when abusing applications and APIs.",https://www.facebook.com/kasadaIO,"Asia-Pacific (APAC), Australasia",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Privacy and Security, Software",1,Sam Crowther,51-100,4,Late Stage Venture,2021-12-06,23000000,USD,23000000,Series C,23000000,USD,23000000,Series C,39427488,USD,39427488,39427488,USD,39427488,"CSIRO, StepStone Group, OIF Ventures, Main Sequence Ventures, Ten Eleven Ventures",5,8,,,,,,,Private,,,,,,,,,,,2022-09-21,,,-21.17%,75,1,,18,4,3,Computing; Calculating,Scientific and technological services,,,
Cohere,https://www.crunchbase.com/organization/cohere-02fd,2020-04-01,month,"SaaS, Software, Technical Support","New York, New York, United States",Cohere is a technology company that develops customer support and onboarding software for businesses.,"10,286",$1M to $10M,Active,2023-06-26,day,,,For Profit,https://cohere.io,https://twitter.com/coherehq,https://www.linkedin.com/company/coherehq,"Cohere is an online portal that offers solutions like real-time guidance, live streams, multiple interactions, and monitoring user issues.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Other, Software",3,"Jason Wang, Rahul Sengottuvelu, Yunyu Lin",11-50,2,M&A,2021-03-17,3100000,USD,3100000,Seed,3100000,USD,3100000,Seed,3250000,USD,3250000,3250000,USD,3250000,"Soma Capital, Y Combinator, BoxGroup, Initialized Capital, Shrug Capital",1,7,,Was Acquired,2023-06-26,day,Acquisition,,Private,,,,,,,,,,,,,,54.26%,64,,,16,0,1,,Telecommunications,,,
CapStack,https://www.crunchbase.com/organization/capstack,2023-03-01,month,"Banking, Financial Services, FinTech, Information Technology","Miami, Florida, United States",CapStack is a banking system that promotes collaboration among banks and financial services providers to boost asset profitability.,"10,288",,Active,,,,,For Profit,https://www.capstack.com,https://twitter.com/CapStackTech,https://www.linkedin.com/company/capstacktech,CapStack is a banking system that encourages collaboration among banks and financial services providers in order to boost asset profitability and diversification.,https://www.facebook.com/capstacktech,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Lending and Investments",2,"Michal Cieplinski, Tzvika Perelmuter",1-10,1,Seed,2023-07-12,6000000,USD,6000000,Pre-Seed,6000000,USD,6000000,Pre-Seed,6000000,USD,6000000,6000000,USD,6000000,"Gaingels, Fin Capital, Trajectory Ventures, Uncorrelated Ventures, Valor Equity Partners",1,10,,,,,,,Private,,,,,,,,,,,,,,,2,,,,0,1,,Scientific and technological services,,,
RillaVoice,https://www.crunchbase.com/organization/rillavoice,2019-10-15,day,"Analytics, Artificial Intelligence, Computer, Information Services, Software","New York, New York, United States",Rillavoice is the leading speech analytics software for outside sales and service.,"10,289",Less than $1M,Active,,,,,For Profit,https://www.rillavoice.com,,https://www.linkedin.com/company/rillavoice/,"Rillavoice is the leading speech analytics software for outside sales and service. Think sales people in solar, roofing, kitchens, baths, HVAC, plumbing, banking, telco, CPG, medical, and more. They talk to customers face to face. They record their conversations with the Rillavoice mobile app. And our AI automatically transcribes, analyzes and gives them feedback to help them improve their sales and service.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Consumer Electronics, Data and Analytics, Hardware, Information Technology, Science and Engineering, Software",4,"Christopher Martin, Lukasz Niepolski, Michael Castellanos, Sebastian Jimenez",1-10,4,Seed,2022-12-01,3700000,USD,3700000,Seed,3700000,USD,3700000,Seed,3879000,USD,3879000,3879000,USD,3879000,"Creative Destruction Lab (CDL), LAUNCH, Broom Ventures, (ERA) Entrepreneurs Roundtable Accelerator, Comma Capital",1,8,,,,,,,Private,,,,,,,,,,,,,,-86.06%,33,1,,,,,,,,,
Du Xiaoman Financial,https://www.crunchbase.com/organization/du-xiaoman-financial,2015-12-14,day,"Banking, Customer Service, Finance, Financial Services, FinTech","Beijing, Beijing, China",Du Xiaoman Financial is Baidu's fintech arm that provides short-term loans and investment services.,"10,293",$10M to $50M,Active,,,,,For Profit,https://www.duxiaoman.com,,https://www.linkedin.com/company/duxiaoman,"Du Xiaoman Financial is a provide short-term loans and investment services. It is also known as Baidu Financial Services Group (FSG), and operates as Baidu's fintech arm. It owns several small financial licenses such as a third-party payment license and a fund sales license ",,Asia-Pacific (APAC),,,1,1,1,,,,,,,,,,,,"Financial Services, Lending and Investments, Other, Professional Services",,,1001-5000,2,Private Equity,2018-12-19,20000000000,CNY,2901999477,Debt Financing,1900000000,USD,1900000000,Private Equity,1900000000,USD,1900000000,4801999478,USD,4801999478,"TPG, The Carlyle Group, Canada Pension Plan Investment Board, Bank of Tianjin",2,4,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,3.13%,29,6,"890,320",,,,,,,,
New York Shipping Exchange,https://www.crunchbase.com/organization/new-york-shipping-exchange-nyshex,2014-01-01,year,"Logistics, Shipping, Software, Supply Chain Management, Transportation","New York, New York, United States","New York Shipping Exchange is a platform that unites shippers, carriers, and forwarders to revolutionize the logistics industry.","10,295",$1M to $10M,Active,,,,,For Profit,https://www.nyshex.com/,https://twitter.com/nyshex,https://www.linkedin.com/company/new-york-shipping-exchange-nyshex-/,"New York Shipping Exchange is a platform that unites shippers, carriers, and forwarders and revolutionizes the logistics industry. New York Shipping Exchange enables the transformation of the container shipping industry through two innovations: a new standardized freight contract and a new way to trade freight digitally. The company is supporting the transformation of container shipping by solving inefficiencies associated with booking downfalls and shipment rolling. They are determined to eliminate the distrust between shippers and carriers that has been created by the lack of accountability in ocean contracts. It was founded in 2014 and is headquartered in New York, United States.",https://www.facebook.com/NYSHEX/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Software, Transportation",2,"Gordon Trouncer Downes, Mark Michaels",51-100,6,Early Stage Venture,2022-09-14,25000000,USD,25000000,Series B,25000000,USD,25000000,Series B,68856000,USD,68856000,68856000,USD,68856000,"Goldman Sachs, GS Growth, Industry Ventures, New York Angels, Blumberg Capital",4,12,,,,,,,Private,,,,,,,,,,,,,,97.61%,68,,,41,,,,,,,
Dispelix,https://www.crunchbase.com/organization/dispelix,2015-01-01,year,"Augmented Reality, Manufacturing, Product Design, Semiconductor","Espoo, Southern Finland, Finland",Dispelix develops and delivers see-through waveguide combiners that are used as transparent displays in extended reality (XR) devices.,"10,296",,Active,,,,,For Profit,http://www.dispelix.com/,,https://www.linkedin.com/company/dispelix/,"Dispelix develops and delivers see-through waveguide combiners that are used as transparent displays in extended reality (XR) devices. Our elegant, high-performance XR waveguides seamlessly combine the virtual and the real. We are a trusted and visionary partner for the industry leaders in XR, enabling them to redefine the form, function, and feel of XR wearables. Dispelix is headquartered Finland, with subsidiaries in the United States and China.",,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Design, Hardware, Manufacturing, Science and Engineering, Software",1,Antti Sunnari,101-250,4,Early Stage Venture,2021-11-08,28400000,EUR,32909488,Series B,28400000,EUR,32909488,Series B,52100000,EUR,60618392,52100000,EUR,60618392,"3M, Lifeline Ventures, Atlantic Bridge, Tesi, Flashpoint",4,8,,,,,,,Private,,,,,,,,,,,2023-05-11,,3,159.24%,30,,,16,69,8,Optics,Scientific and electric apparatus and instruments,754747,USD,754747
Estrid,https://www.crunchbase.com/organization/estrid,2019-01-01,year,"E-Commerce, Personal Health, Women's","Stockholm, Stockholms Lan, Sweden",Estrid is an online portal that offers women's personal care products.,"10,299",,Active,,,,,For Profit,https://estrid.com,https://twitter.com/heyestrid?lang=en,https://www.linkedin.com/company/estrid/,"Estrid is a Scandinavian razor and body care brand that offers reasonably priced, high-quality vegan products. It intended for its stainless steel razor to last a lifetime. Its moisturizing strips, which are designed to make skin feel good, are free of animal byproducts.",https://www.facebook.com/heyestrid/,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Health Care",2,"Alan Aygun, Amanda Westerbom",11-50,2,,2022-12-01,10000000,EUR,10527501,Debt Financing,150000000,SEK,17730957,Venture - Series Unknown,150000000,SEK,17730958,28258460,USD,28258460,"Ark Kapital, Kichi Invest, Josefin Landgård, Mattias Miksche, Camsten AB",1,6,,,,,,,Private,,,,,,,,,,,,,,85.63%,60,,,,0,15,,"Household or kitchen utensils, containers and materials; glassware; porcelain; earthenware",1476,USD,1476
Automat AI,https://www.crunchbase.com/organization/lasso-d885,2023-01-01,year,"Artificial Intelligence, Developer Tools","San Francisco, California, United States",Automat offers robotic process automation for Chrome using GPT4 and computer vision.,"10,300",,Active,,,,,For Profit,https://runautomat.com,,https://www.linkedin.com/company/automat-ai/,"Automat offers robotic process automation for Chrome using GPT4 and computer vision. With the aid of its LLM automation tools, Lasso streamlines procedures and improves operational efficiency.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Science and Engineering, Software",2,"Gautam Bose, Lucas Ochoa",1-10,2,Seed,2023-09-06,3750000,USD,3750000,Seed,3750000,USD,3750000,Seed,4250000,USD,4250000,4250000,USD,4250000,"Y Combinator, Initialized Capital, Khosla Ventures, Goodwater Capital, Schox Venture Capital",2,6,,,,,,,Private,,,,,,,,,,,,,,12.84%,5,,,,0,0,,Scientific and technological services,,,
