Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Rewind Therapeutics,https://www.crunchbase.com/organization/rewind-therapeutics,2017-01-01,year,"Biotechnology, Therapeutics","Antwerp, Antwerpen, Belgium",Rewind Therapeutics is a developer of novel therapeutics intended to facilitate the treatment for neurological diseases.,"73,296",Less than $1M,Active,,,,,For Profit,https://rwdtx.com,https://twitter.com/rewind_tx,https://www.linkedin.com/company/rewind-therapeutics/,"Rewind Therapeutics is a developer of novel therapeutics intended to facilitate the treatment for neurological diseases.The company's first-in-class remyelinating therapeutics block inhibitory signals that prevent the expansion and migration of oligodendrocyte stem cells in order to promote effective remyelination, enabling medical practitioners to treat patients suffering from multiple sclerosis and other myelin-related diseases with efficacy.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,1-10,3,Early Stage Venture,2023-01-25,,,,Series A,,,,Series A,15200000,EUR,18341317,18100000,EUR,21554250,"M Ventures, PMV, Boehringer Ingelheim Venture Fund, Agentschap Innoveren & Ondernemen, Sunstone Life Science Ventures",5,7,,,,,,,Private,,,,,,,,,,,2022-10-19,,,,7,,,,,,,,,,
WeMed,https://www.crunchbase.com/organization/wemed,2014-01-01,year,"Clinical Trials, Health Care, Medical","Beijing, Beijing, China",WeMed is an interventional diagnosis and treatment solutions provider.,"73,299",,Active,,,,,For Profit,http://we-med.com/,,https://www.linkedin.com/company/beijing-wemed-medical-equipment-co-ltd,Developer of digital angiography machines intended to be used in the clinical fields of radiology and cardiology.,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,Health Care,2,"He Yang, Logan Dorsey",51-100,4,Late Stage Venture,2021-04-25,300000000,CNY,46186532,Series D,300000000,CNY,46186532,Series D,400000000,CNY,60818608,400000000,CNY,60818608,"Northern Light Venture Capital, Hillhouse Capital Group, Everest Venture Capital, Lucion, GL Ventures LLC",3,9,,,,,,,Private,,,,,,,,,,,,,,,11,1,,,,,,,,,
Matterbeam,https://www.crunchbase.com/organization/matterbeam,2022-01-01,year,"Analytics, Cloud Data Services, Cloud Infrastructure, Data Center Automation","Winchester, Massachusetts, United States",Matterbeam is a data infrastructure and analytics company that provides a cloud data platform intended for companies.,"73,299",,Active,,,,,For Profit,https://matterbeam.com/,,https://www.linkedin.com/company/matterbeam/,"Matterbeam is a data infrastructure and analytics company that provides a cloud data platform intended for companies. The company was founded in 2022 and is headquartered in Winchester, Massachusetts.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Data and Analytics, Hardware, Information Technology, Internet Services, Software",1,Michael Kowalchik,1-10,2,,2022-11-04,4140000,USD,4140000,Venture - Series Unknown,4140000,USD,4140000,Venture - Series Unknown,4140000,USD,4140000,4140000,USD,4140000,Half Court Ventures,,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Streamlio,https://www.crunchbase.com/organization/streamlio,2017-04-01,day,"Information Technology, Messaging, Software","Palo Alto, California, United States","Enterprise-grade, unified, real-time solution. Messaging (Apache Pulsar - incubating), Compute (Heron), Stream Storage (Apache BookKeeper)","73,301",$1M to $10M,Closed,2019-10-21,day,,none,For Profit,https://streaml.io,https://www.twitter.com/streamlio,https://www.linkedin.com/company/streamlio/,"Streamlio delivers the integrated solution for real-time data. The Streamlio solution is built on leading open source technologies for messaging, processing, and storage of streaming data that have been proven at scale in companies including Twitter and Yahoo. Founded by industry veterans and funded by Lightspeed Venture Partners, Streamlio helps organizations build the data-driven applications they need to react to data in real-time.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Software",5,"Karthik Ramasamy, Lewis Kaneshiro, Matteo Merli, Sanjeev Kulkarni, Sijie Guo",11-50,1,M&A,2017-08-15,7500000,USD,7500000,Series A,7500000,USD,7500000,Series A,7500000,USD,7500000,7500000,USD,7500000,Lightspeed Venture Partners,1,1,,Was Acquired,2019-10-21,day,Acquisition,,Private,,,,,,,,,,,,,1,,25,,,9,0,1,,Scientific and electric apparatus and instruments,33456,USD,33456
Bitspawn,https://www.crunchbase.com/organization/bitspawn-technologies-inc,2019-04-30,day,"eSports, Internet, Software, Video Games","Broad Town, Wiltshire, United Kingdom",Gaming blockchain protocol built for digital athletes and social gamers.,"73,303",,Active,,,,,For Profit,https://www.bitspawn.io,https://twitter.com/BitspawnGG/,https://www.linkedin.com/company/bitspawngg/,"Bitspawn is a leader in esports software innovation. Bitspawn provides cutting edge esports tournament curation, player development tools, and analytics.",https://facebook.com/BitspawnGG/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Gaming, Internet Services, Software, Sports",4,"Alex Lan, Eric Godwin, Lukas Kamandulis, Rhys Boulanger",11-50,3,Seed,2021-05-01,6300000,USD,6300000,Seed,6300000,USD,6300000,Seed,6762457,USD,6762457,6762457,USD,6762457,Meridian Capital,1,1,,,,,,,Private,,,,,,,,,,,,,,,33,,,,,,,,,,
ChangeX,https://www.crunchbase.com/organization/changex-b8bf,2022-01-01,year,"Blockchain, Cryptocurrency, Finance, Financial Services, FinTech","Sofia, Grad Sofiya, Bulgaria",ChangeX is a multi-chain non-custodial hybrid Defi /CeFi mobile application.,"73,303",,Active,,,,,For Profit,https://changex.io,https://twitter.com/ChangeXapp,https://www.linkedin.com/company/changexapp,"ChangeX is a multi-chain non-custodial hybrid DeFi/CeFi mobile application with a focus on PoS assets, designing a unique leveraged staking product that would allow up to 2x APR on existing assets, a Visa card to spend staking income without interrupting staking and integrated bank account.",https://www.facebook.com/ChangeXapp,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",3,"Hristo Tenchev, Nick Iliev, Nikola Alexandrov",11-50,2,Seed,2023-03-01,,,,Seed,,,,Seed,1900000,USD,1900000,1900000,USD,1900000,,,,,,,,,,Private,,,,,,,,,,,,,,-40.88%,17,1,45,,,,,,,,
Aim Colours,https://www.crunchbase.com/organization/aim-colours,2020-09-12,day,"Beauty, Consumer Electronics, E-Commerce, Electronics, Fashion, Hardware, Mobile Apps, Personalization, Software","Montréal, Quebec, Canada",The future is customizable. Tech-enabled accessories for instant self-expression.,"73,304",,Active,,,,,For Profit,http://aimcolours.com/,,https://www.linkedin.com/company/aim-colours/,"Aim Colours operates at the intersection of fashion, digital customization, and hardware. Our mission is to enable instant self-expression through tech accessories, offering personalization within seconds via our mobile app while eliminating the need for multiple products. Our initial product focuses on tech-enabled press-on nails, empowering users to change nail colours and designs in real-time directly from their smartphones, eliminating harmful solvents and reducing waiting times for nail customization to mere seconds. Aim Colours is unwavering in our commitment to sustainability and inclusivity. Our vision extends beyond nails as we aspire to apply our technology to a broader array of fashion accessories.",,,,,,,,,,,,,,,,,,,"Apps, Clothing and Apparel, Commerce and Shopping, Consumer Electronics, Consumer Goods, Design, Hardware, Mobile, Software",1,Allie Huerta,1-10,4,Seed,2023-05-03,120000,CAD,88029,Pre-Seed,120000,CAD,88029,Pre-Seed,170000,CAD,125124,205000,CAD,150993,"McGill University, FounderFuel",1,2,,,,,,,Private,,,,,,,,,,,,,2,42.28%,3,,,,,,,,,,
Crewdle,https://www.crunchbase.com/organization/crewdle,2020-10-01,month,"Apps, Video Conferencing","Montréal, Quebec, Canada",Crewdle is decentralizing video conferencing achieving breakthrough economics and environmental sustainability while preserving privacy.,"73,305",,Active,,,,,For Profit,https://crewdle.com,https://twitter.com/Crewdle_app,https://linkedin.com/company/crewdle,"Crewdle is decentralizing video conferencing: achieving breakthrough economics and environmental sustainability while preserving privacy. It is founded in 2020 in Montreal, Canada.",https://www.facebook.com/crewdle,,,,,,,,,,,,,,,,,,"Apps, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software",2,"Pierre Campeau, Vincent Lamanna",1-10,2,Seed,2021-10-22,2150000,CAD,1737865,Seed,2150000,CAD,1737865,Seed,2422865,USD,2422865,2422865,USD,2422865,"Anges Quebec, Jean-Michel Texier, Michel Lozeau",2,3,,,,,,,Private,,,,,,,,,,,,,,21.09%,39,,,16,,,,,,,
Whatify,https://www.crunchbase.com/organization/firefly-ai,2016-01-01,year,"Artificial Intelligence, Enterprise Software, Machine Learning, Predictive Analytics, Small and Medium Businesses, Software","Herzliya, Tel Aviv, Israel",Whatify is a crystal ball that allows anyone to see the future of their business and act on it.,"73,308",,Closed,,,,none,For Profit,https://www.whatify.ai/,,,"Whatify is a crystal ball that allows anyone to see the future of their business and act on it. Powered by a next-gen AI engine you can now generate predictions and recommended actions in moments, zero data skills required.",,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Other, Science and Engineering, Software",3,"Erez Sali, Liam Galin, Noam Stern",11-50,1,Seed,2016-04-01,5000000,USD,5000000,Pre-Seed,5000000,USD,5000000,Pre-Seed,5000000,USD,5000000,5000000,USD,5000000,,,,,,,,,,Private,,,,,,,,,,,,,6,,10,,,,,,,,,,
Vision Esports,https://www.crunchbase.com/organization/vision-esports-lp,2016-01-01,year,"Angel Investment, Finance, Financial Services","Beverly Hills, California, United States",Vision Esports is an esports investment fund and management company.,"73,311",$1M to $10M,Closed,,,2020-01-01,year,For Profit,https://www.visionesportslp.com/,,,"Vision Esports is an esports investment fund and management company. Vision Esports is a special purpose investment vehicle (SPV) established by Vision Venture Partners, a private equity firm based in Los Angeles and founded by Rick Fox, Amit Raizada and Stratton Sclavos. Vision Esports has a mandate to raise a substantial amount of capital to directly invest in Echo Fox, Twin Galaxies, and Vision Entertainment with the intent of becoming the single largest shareholder in each company. The General Partners of Vision Esports, LP are Stratton Sclavos, Jace Hall and Chris Nordling.",,"Greater Los Angeles Area, West Coast, Western US",,Private Equity Firm,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",3,"Amit Raizada, Rick Fox, Stratton Sclavos",,1,,2018-02-22,38000000,USD,38000000,Venture - Series Unknown,38000000,USD,38000000,Venture - Series Unknown,38000000,USD,38000000,38000000,USD,38000000,"Kevin Durant, TPG Growth, Rich Kleiman, Evolution Media, Shamrock Holdings",1,6,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Blockify Inc.,https://www.crunchbase.com/organization/blockify-inc,2021-01-01,year,"Blockchain, Cryptocurrency","Nassau, New Providence, Bahamas",The heartbeat of Web3 & SocialFi,"73,312",,Active,,,,,For Profit,https://www.blockify.com,https://twitter.com/_Blockify,https://www.linkedin.com/company/blockifytech,"Blockify is a project that enables anyone, anywhere in the world to access a suite of new products and services built on the backbone of decentralized finance (DeFi) and Web3. By combining a simple, user-centered design with a powerful tech stack that aggregates data and information from our web3 verification portal, Blockify offers users a single point of entry for managing their digital assets and interacting with Web3.",https://www.facebook.com/blockify1,,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",,,11-50,2,Seed,2022-08-18,2200000,USD,2200000,Pre-Seed,2200000,USD,2200000,Pre-Seed,2400000,USD,2400000,2400000,USD,2400000,,,,,,,,,,Private,,,,,,,,,,,2022-08-23,,,,11,,,,,,,,,,
Coinvestor,https://www.crunchbase.com/organization/volta-1e59,2020-10-29,day,"Asset Management, Blockchain, Financial Services, FinTech, Marketplace","Singapore, Central Region, Singapore","On Coinvestor, you can amplify ,your digital assets like a pro-trader","73,313",,Closed,,,,none,For Profit,https://www.coinvestor.co,https://twitter.com/CoinvestorX,https://www.linkedin.com/company/coinvestorx/,"To be the world’s most engaging investment platform for digital assets, Coinvestor provides an interactive digital space for investors and traders seeking profit-making opportunities from digital assets through a seamless and secure service. Coinvestor believes that running a transparent operation, enhancing investment processes, and creating a collaborative environment set it apart from other crypto-investment platforms. On Coinvestor, all crypto-market players can access insights, share strategies, and monetize expertise, feeling assured at any time.  Join us in building this journey.",,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Commerce and Shopping, Financial Services, Other",1,Steve Hong,11-50,1,Early Stage Venture,2022-06-01,5000000,USD,5000000,Series A,5000000,USD,5000000,Series A,5000000,USD,5000000,5000000,USD,5000000,"KB Investment, Softbank Ventures Asia, Company K Partners",,3,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Payitup,https://www.crunchbase.com/organization/payitup,2017-01-01,year,"Financial Services, Payments","Harare, NA - Zimbabwe, Zimbabwe",Payitup operates as a payments startup.,"73,314",,Closed,,,,none,For Profit,https://payitup.co,,,Payitup operates as a payments startup. Payitup currently helps consumers make payments for MultiChoice’s DStv service.,https://www.facebook.com/payitupzw/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Payments",3,"Aretha Gonyora, Kenneth Tafadzwa Matikizha, Ronald Tapfuma Rwodzi",1-10,1,Early Stage Venture,2019-05-10,13000000,USD,13000000,Series A,13000000,USD,13000000,Series A,13000000,USD,13000000,13000000,USD,13000000,Thawer Capital Management (UK),1,1,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
Sensorview,https://www.crunchbase.com/organization/sensorview,2015-01-01,year,"Internet, Manufacturing, Product Design","Seongnam, Kyonggi-do, South Korea","Sensorview specializes in designing and manufacturing mmWave antennas, microwave and interconnector cables, and RF connectors and adapters.","73,315",,Active,,,,,For Profit,http://sensor-view.com/,,https://www.linkedin.com/company/sensorview-korea/,,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Design, Internet Services, Manufacturing",,,101-250,2,Early Stage Venture,2021-03-26,24000000000,KRW,21258503,Series B,24000000000,KRW,21258503,Series B,32500000000,KRW,28785757,32500000000,KRW,28785757,"Doosan Group, Korea Investment Partners, Okins Electronics",1,3,,,,,,,Private,,,,,,,,,,,,,,,13,,,,25,4,Basic Electric Elements,Scientific and electric apparatus and instruments,,,
Custos Media Technologies,https://www.crunchbase.com/organization/custos-media-technologies,2014-02-25,day,"Bitcoin, Blockchain, Content, Digital Media, DRM, Information Technology, SaaS","Stellenbosch, NA - South Africa, South Africa",Custos uses imperceptible watermarking technology and the blockchain to protect digital media files from online piracy.,"73,317",$1M to $10M,Active,,,,,For Profit,https://custostech.com,https://twitter.com/CustosTech,https://www.linkedin.com/company/custos-technologies/,"Custos uses imperceptible watermarking technology and the blockchain to protect digital media files from online piracy. Our SaaS solution, Screenercopy.com, helps filmmakers and distributors to securely distribute their content. To date, over 120 000 movies have been distributed and protected with the technology, all without a single leak. Custos is already protecting ebooks too and is partnering with key market players to expand into music and sensitive document protection. ",https://www.facebook.com/custostech,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Content and Publishing, Financial Services, Information Technology, Media and Entertainment, Other, Payments, Privacy and Security, Software",3,"Fred Lutz, G-J Rooyen, Herman Engelbrecht",11-50,7,Private Equity,2021-01-01,,,,Private Equity,,,,Private Equity,802859,USD,802859,852859,USD,852859,"Digital Currency Group, Stellenbosch University, Block.one, EOS VC Fund, Zephyr Management",3,7,,,,,,,Private,,,,,,,,,,,,2020-04-03,,,24,,,14,,,,,,,
