Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Homa Games,https://www.crunchbase.com/organization/homa-games,2018-01-01,year,"Gaming, Mobile Apps, Online Games, Publishing, Software","Paris, Ile-de-France, France",Homa Games is a gaming technology platform that publishes and creates mobile games for studios and developers.,"4,554",$500M to $1B,Active,,,,,For Profit,https://homagames.com,https://twitter.com/HomaGames,https://www.linkedin.com/company/homa-games,"Homa Games is a gaming technology platform that publishes and creates mobile games for studios and developers. It develops games internally and in partnership with more than 200 handpicked studios worldwide. The company has published more than 30 games with titles such as NERF Epic Pranks!, Sky Roller, and Idle World.  Homa Games gives game creators the data-driven tools and human expertise needed to turn their creative ideas into commercial hits. The company is headquartered in Paris France.",https://www.facebook.com/homagames,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Apps, Content and Publishing, Gaming, Media and Entertainment, Mobile, Software",4,"Daniel Nathan, Juan José Mostazo, Juanjo Mostazo, Olivier Le Bas",101-250,3,Early Stage Venture,2022-10-12,102850000,EUR,99815605,Series B,102850000,EUR,99815605,Series B,164815606,USD,164815606,164815606,USD,164815606,"Bpifrance, Eurazeo, Fabric Ventures, Idinvest Partners, Northzone",4,13,2,Made Acquisitions,,,,,Private,,,,,,,,,,,2022-05-31,,,119.48%,60,13,"1,005",,0,2,,Scientific and electric apparatus and instruments,,,
Oyela,https://www.crunchbase.com/organization/oyela,2021-12-01,day,"Business Development, Consulting, Fashion","Gurgaon, Haryana, India",Oyela is a powerful platform that empowers sellers to collaborate with each other and grow.,"4,556",,Active,,,,,,https://www.oyela.in/,,https://www.linkedin.com/company/oyela-in/,Oyela is a powerful platform that empowers sellers to collaborate with each other and grow. We bring you new customers and help you convert your existing audience into loyal customers- by harnessing the power of your social presence and community activities.,https://www.facebook.com/oyela.in,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Clothing and Apparel, Design, Professional Services",,,11-50,2,Seed,2023-10-09,144000000,INR,1729302,Seed,144000000,INR,1729302,Seed,144000000,INR,1729303,144000000,INR,1729303,"Eximius Ventures, Prime Venture Partners",1,2,,,,,,,Private,,,,,,,,,,,,,,-46.77%,61,,,,,,,,,,
Talkiatry,https://www.crunchbase.com/organization/talkiatry,2019-01-01,year,"Health Care, Medical, mHealth, Wellness","New York, New York, United States",Talkiatry is a national technology enabled mental health practice that provides in-network psychiatry and therapy.,"4,557",$10M to $50M,Active,,,,,For Profit,http://www.talkiatry.com,https://twitter.com/Talkiatry,https://www.linkedin.com/company/talkiatry/,"Talkiatry is a national mental health practice that provides in-network psychiatry and therapy. A patient and a triple-board-certified psychiatrist co-founded the company to solve the problems both groups face in accessing and delivering the highest quality mental healthcare.    60% of adults in the U.S. with a diagnosable mental illness go untreated every year because care is inaccessible, while 45% of clinicians are out of network with insurers because reimbursement rates are low and paperwork is unduly burdensome.    With innovative technology and a human-centered philosophy, it provides patients with the care they need—and allows psychiatrists to focus on why they got into medicine.",https://www.facebook.com/Talkiatry/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Mobile",2,"Georgia Gaveras, Robert Krayn",501-1000,3,Early Stage Venture,2022-07-01,75000000,USD,75000000,Series B,75000000,USD,75000000,Series B,112000000,USD,112000000,112000000,USD,112000000,"Left Lane Capital, Transform Capital, Blisce, Relevance Ventures (formerly Relevance Capital), Cold Start Ventures",2,8,,,,,,,Private,,,,,,,,,,,2023-06-28,,,55.17%,58,,,,,,,,,,
Coast,https://www.crunchbase.com/organization/coast-967f,2020-01-01,year,"Credit Cards, Financial Services, Payments","New York, New York, United States","Coast is the modern financial services platform that provides solution for managing fleet’s expenses, and a smart Visa fleet and fuel card.","4,558",$1M to $10M,Active,,,,,For Profit,https://coastpay.com,https://twitter.com/coastpayments,https://www.linkedin.com/company/coastpay,"The coast is the modern financial services platform that provides solutions for managing fleet’s expenses, and a smart Visa fleet and fuel card.",https://www.facebook.com/CoastPay,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Payments",1,Daniel Simon,11-50,2,Early Stage Venture,2022-02-17,27500000,USD,27500000,Series A,27500000,USD,27500000,Series A,33500000,USD,33500000,33500000,USD,33500000,"Flexport, Insight Partners, Foundation Capital, Accel, BoxGroup",3,13,,,,,,,Private,,,,,,,,,,,,,,-2.48%,15,,,,1,0,Computing; Calculating,Insurance; financial affairs,,,
HqO,https://www.crunchbase.com/organization/hqo,2018-01-01,year,"Commercial Real Estate, Enterprise Software, Mobile Apps, Real Estate","Boston, Massachusetts, United States",HqO creates workplace experience technology that transforms how people connect with each other and the places they work.,"4,566",$1M to $10M,Active,,,,,For Profit,https://www.hqo.com,https://twitter.com/hqoapp,https://www.linkedin.com/company/hqo,"At HqO, we transform how people connect with each other and the places they work by bringing together a full suite of tools that combines digital, physical, and personal amenities and services — all in one app. The HqO Workplace Experience Platform lets companies and commercial property teams create high-end and personally curated environments that foster safety, sustainability, creativity, and collaboration.   We are backed by some of the world’s most prominent venture capitalists and real estate companies across the globe. Driven by our company Let’s Go values — Learning, Excellence, Truth, Speed, Goodness, Ownership — we strive to do our best work every single day. If you want to join a stable, fast-growing, highly collaborative, and supportive team that is at the forefront of workplace transformation, we’re the company for you.  Check out our open positions at https://www.hqo.com/careers/.",https://www.facebook.com/HqOapp,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Apps, Mobile, Real Estate, Software",4,"Chase Garbarino, Greg Gomer, Jared Stenquist, Kevin Mccarthy",251-500,7,Late Stage Venture,2023-10-18,50000000,USD,50000000,Series D,50000000,USD,50000000,Series D,156850000,USD,156850000,156850000,USD,156850000,"Cushman & Wakefield, Koch Industries, Insight Partners, Touchdown Ventures, Pritzker Group Venture Capital",4,26,2,Made Acquisitions,,,,,Private,,,,,,,,,,,,,1,56.36%,51,1,,19,0,6,,Scientific and technological services,94481,USD,94481
Crexi,https://www.crunchbase.com/organization/crexi,2015-01-01,year,"Commercial Real Estate, Marketplace, Real Estate, SaaS","Marina Del Rey, California, United States","Crexi is a technology solution that consolidates commercial real estate tools into a single platform for brokers, investors, and tenants.","4,568",Less than $1M,Active,,,,,For Profit,https://www.crexi.com,https://twitter.com/CREXinc,https://www.linkedin.com/company/commercial-real-estate-exchange-inc-/,"Commercial Real Estate Exchange, Inc. (CREXI) is the commercial real estate industry’s fastest-growing marketplace, advanced technology and data platform dedicated to supporting the CRE industry and its stakeholders. Crexi enables commercial real estate professionals to quickly streamline, manage, grow their businesses, and ultimately close deals faster. Since launching in 2015, Crexi has quickly become the most active marketplace in the industry. With millions of users, the platform has helped buyers, tenants and brokers transact and lease on over 500,000 commercial listings totaling more than $1 trillion in property value. Crexi has grown to 150+ employees and is headquartered in Los Angeles, California. For more information on Crexi, visit www.crexi.com.",https://www.facebook.com/pages/CREXi/1159047474121159?ref=hl,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Real Estate, Software",4,"Ben Widhelm, Erek Benz, Luke Morris, Michael DeGiorgio",101-250,5,Late Stage Venture,2020-05-22,,,,Series C,,,,Series C,54000000,USD,54000000,54000000,USD,54000000,"Alpaca VC, FJ Labs, Industry Ventures, Freestyle Capital, Founder Collective",5,17,,,,,,,Private,,,,,,,,,,,2022-07-25,,4,-6.91%,32,1,"7,932",56,0,5,,Advertising; business,2718297,USD,2718297
Cognigy GmbH,https://www.crunchbase.com/organization/cognigy,2016-01-01,year,"Artificial Intelligence, Customer Service, Digital Marketing, Information and Communications Technology (ICT), Information Technology, Machine Learning, Natural Language Processing, Sales Automation, Virtual Assistant","Düsseldorf, Nordrhein-Westfalen, Germany",Cognigy is the leading Enterprise Conversational AI Platform for customer & employee support process automation.,"4,569",,Active,,,,,For Profit,http://www.cognigy.com,https://twitter.com/cognigy,https://www.linkedin.com/company/cognigy/,"Cognigy is a global leader in conversational AI automation for contact centers. Its low-code platform, Cognigy.AI, enables enterprises to automate customer and employee communications using intelligent voice- and chatbots. With precise, reliable intent recognition, highly flexible dialogs and seamless integration into backend systems, Cognigy.AI creates superior user experiences, and helps companies reduce support costs and improve scalability. Cognigy.AI is available in SaaS and on-premise environments and supports conversations in any language and on any channel including web, phone, SMS and mobile apps. Cognigy’s worldwide client portfolio includes Daimler, Bosch, Lufthansa, Salzburg AG and many more. Learn more at cognigy.com.",https://www.facebook.com/cognigy/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Information Technology, Other, Professional Services, Sales and Marketing, Science and Engineering, Software",3,"Benjamin Mayr, Philipp Heltewig, Sascha Poggemann",51-100,7,Early Stage Venture,2022-02-17,15000000,USD,15000000,Series B,15000000,USD,15000000,Series B,68964492,USD,68964492,68964492,USD,68964492,"Insight Partners, Global Brain Corporation, Possible Ventures, DTCP, DN Capital",6,8,,,,,,,Private,,,,,,,,,,,,,11,-37.25%,75,,,25,3,2,Musical Instruments; Acoustics,Scientific and electric apparatus and instruments,1250033,USD,1250033
BLADE,https://www.crunchbase.com/organization/fly-blade,2014-01-01,year,"Aerospace, Crowdsourcing, Travel","New York, New York, United States",BLADE is an application that provides short-distance flight management solutions to its clients.,"4,570",$10M to $50M,Active,2021-05-10,day,,,For Profit,https://www.blade.com,https://twitter.com/flybladenow,https://www.linkedin.com/company/fly-blade/,"BLADE is a technology-powered, short-distance aviation company committed to reducing travel friction by enabling cost-effective air transportation alternatives. They leverage their technology to enable travelers to utilize and enjoy air travel. BLADE arranges on-demand charter and scheduled flights across a diverse accessible fleet of helicopters, jets, turboprops, and seaplanes. BLADE operates in New York City, Long Island and the Hamptons, Los Angeles, Boston, Washington DC, and many other locations.",https://www.facebook.com/FlyBladeNow,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Other, Science and Engineering, Travel and Tourism",2,"Rob Wiesenthal, Steve Martocci",101-250,5,IPO,2023-01-18,,,,Post-IPO Equity,,,,Post-IPO Equity,175000000,USD,175000000,175000000,USD,175000000,"iHeartMedia, Airbus, LionTree, KSL Capital Partners, Eric Schmidt",5,18,1,Made Acquisitions,,,,,Public,2021-05-10,365000000,USD,365000000,825000000,USD,825000000,BLDE,https://www.crunchbase.com/ipo/fly-blade-ipo--1f9efc67,NASDAQ,2022-07-13,,1,47.86%,34,1,,19,0,4,,"Transport, packaging and storing",,,
Monk’s Hill Ventures,https://www.crunchbase.com/organization/monk-s-hill-ventures,2014-01-01,year,"Finance, Financial Services, FinTech, Venture Capital","Singapore, Central Region, Singapore",Venture capital firm investing in early-stage technology startups in Southeast Asia,"4,575",$1M to $10M,Active,,,,,For Profit,http://www.monkshill.com,https://twitter.com/monkshillvc,https://www.linkedin.com/company/monk%27s-hill-ventures/,"Founded in 2014 by entrepreneurs Peng T. Ong and Kuo-Yi Lim, Monk’s Hill Ventures (‘MHV’) is a venture capital firm investing in early-stage technology startups in Southeast Asia. Backed by institutional investors and family offices worldwide, MHV works with great entrepreneurs to use technology to improve the lives of millions of people in the region. We take a first-principles approach in how we operate and make decisions at MHV. We break down ideas and business models to understand the fundamentals. Since our founding in 2014, Monk’s Hill Ventures has invested in more than 20 fast-growing startups spanning multiple business models and industry verticals. We look to work with founders in the early stages of the development of their businesses, and typically invest at the Series A stage.  We are entrepreneurs backing entrepreneurs. This runs in our DNA. With the utmost respect for the founder, the firm is led by entrepreneurs and operators, CEOs, and CTOs of successful tech companies both in Asia and in Silicon Valley. Our footprint spans across Southeast Asia with on-the-ground teams in Singapore, Indonesia, Malaysia, Vietnam and Thailand. Our network comprises entrepreneurs, investors, former CEOs, engineers, academics, media and a team of operating advisors with strong domain expertise from cybersecurity, data science, financial services, to healthcare, to provide our founders with the right access and advice as they scale and build.",http://www.facebook.com/monkshillvc,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",Early Stage Venture,Venture Capital,47,71,42,4,3,3,,,,,,,,,"Financial Services, Lending and Investments",3,"Kuo-Yi Lim, Peng T. Ong, Stefan Jung",11-50,1,,2016-03-04,10000000,USD,10000000,Venture - Series Unknown,10000000,USD,10000000,Venture - Series Unknown,10000000,USD,10000000,10000000,USD,10000000,Telstra Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,1,-13.31%,14,,,11,,,,,,,
Upbound,https://www.crunchbase.com/organization/upbound,2017-01-01,year,"Cloud Computing, Information Services, Information Technology, Software","Seattle, Washington, United States","Upbound is an infrastructure management platform that runs, scales, and optimizes services across multiple cloud environments.","4,578",$1B to $10B,Active,,,,,For Profit,https://upbound.io/,https://twitter.com/upbound_io,https://www.linkedin.com/company/upbound-io/,"Powered by Crossplane, Upbound is democratizing the best-kept secret in cloud computing — the control plane — giving platform engineers control and self-service. Upbound's flagship product is a single, global platform to build, deploy, and operate your own internal developer platforms using managed control planes powered by Crossplane.  Upbound also offers Universal Crossplane (UXP) with security, support and official providers. The company was founded in 2017 and is fully remote, with roots in Seattle, Washington. Learn more at https://www.upbound.io/why-upbound.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",1,Bassam Tabbara,51-100,2,Early Stage Venture,2021-11-29,60000000,USD,60000000,Series B,60000000,USD,60000000,Series B,69000000,USD,69000000,69000000,USD,69000000,"Intel Capital, Google Ventures, Altimeter Capital, Telstra Ventures",2,4,,,,,,,Private,,,,,,,,,,,,,1,16.66%,89,,,,0,3,,Scientific and electric apparatus and instruments,,,
