Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Qoitech,https://www.crunchbase.com/organization/qoitech,2017-07-01,day,"Internet, Renewable Energy, Software, Solar","Lund, Skane Lan, Sweden",Qoitech is a Swedish startup which creates energy optimization solutions for developers throughout the stack in the Internet of Things area.,"81,925",Less than $1M,Active,,,,,For Profit,https://www.qoitech.com/,https://twitter.com/QoitechWorld,https://www.linkedin.com/company/qoitech/,"Qoitech provides energy optimization solutions for products powered by batteries and various energy harvesting technologies. It aims to respond to a rapidly increasing number of electronics in many industries that have a critical need for low energy consumption and cost-effective energy sources. Its solutions are used by developers, product owners, and CTOs to optimize their hardware and software and match their products with the appropriate energy source. The business began within Sony Mobile Communications, and the company was spun off in 2019. Lund is the headquarters of Qoitech.",,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Energy, Internet Services, Natural Resources, Software, Sustainability",1,Vanja Samuelsson,11-50,2,,2022-12-19,,,,Venture - Series Unknown,,,,Venture - Series Unknown,5000000,SEK,532579,5000000,SEK,532579,"Deeptech Seed Fund, Curitas Ventures, Latour Future Solutions",1,3,,,,,,,Private,,,,,,,,,,,,,,97.97%,,,,28,2,4,Computing; Calculating,Scientific and electric apparatus and instruments,,,
MASH,https://www.crunchbase.com/organization/mash-2d41,2017-01-01,day,"Advertising, Freelance, Information Technology, Internet","Melbourne, Victoria, Australia",MASH is a global network of creative freelancers.,"81,930",,Active,,,,,For Profit,https://thisismash.com/,,https://www.linkedin.com/company/mashbrands,,https://www.facebook.com/ThisisMASHBrands/,"Asia-Pacific (APAC), Australasia",,,,,,,,,,,,,,,,,"Advertising, Information Technology, Internet Services, Professional Services, Sales and Marketing",,,1-10,1,Seed,2023-06-01,2000000,USD,2000000,Seed,2000000,USD,2000000,Seed,2000000,USD,2000000,2000000,USD,2000000,J Bell Family office,1,1,,,,,,,Private,,,,,,,,,,,,,,-26.03%,12,,,,,,,,,,
Eichiba Labs,https://www.crunchbase.com/organization/eichiba,2020-01-01,year,"Business Development, Business Information Systems, Professional Services, SaaS, Sales, Software","San Jose, California, United States","Enterprise SAAS, Email Collaboration,Search","81,932",,Active,,,,,For Profit,https://eichiba.com,,https://www.linkedin.com/company/eichiba,"Bringing emails, apps, team members and customers together on one platform for Customer Obsessed Enterprises.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Information Technology, Other, Professional Services, Sales and Marketing, Software",4,"Anweshan Guha Roy, kumar ujjwal, Kumar Ujjwal, Sanjay Somasundaram",11-50,3,Seed,2021-09-21,1350000,USD,1350000,Seed,1350000,USD,1350000,Seed,1550000,USD,1550000,1550000,USD,1550000,"SiriusOne Capital, Sanjay Somasundaram",1,2,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,3562,USD,3562
Homelyfe,https://www.crunchbase.com/organization/homelyfe,2016-01-01,year,"Apps, Financial Services, Insurance","London, England, United Kingdom",Homelyfe is an insurance app to make insurance simple.,"81,933",$1M to $10M,Active,,,,,For Profit,https://www.homelyfe.com/,https://twitter.com/homelyfe,https://www.linkedin.com/company/homelyfe/,"Homelyfe uses technology to make insurance simple. Homelyfe is an insurance app, built around anyone. From the app anyone can do everything from getting a quote and purchasing, to managing multiple insurance policies and even initiating a claim. So no more paperwork. And when it’s time to renew they will automatically search to see if there’s a better option out there. Just one example of the little things they do to save you time and money.",https://www.facebook.com/HomelyfeInsurance/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Apps, Financial Services, Software",4,"Andrew Craven, Johnny Copperstone, Peter Goodman, Simon Dixon",11-50,1,,2017-10-25,2400000,GBP,3185558,Venture - Series Unknown,2400000,GBP,3185558,Venture - Series Unknown,2400000,GBP,3185559,2400000,GBP,3185559,"Talis Capital, Peterson Ventures",2,2,,,,,,,Private,,,,,,,,,,,,,,,39,1,,,,,,,,,
FineImmu,https://www.crunchbase.com/organization/fineimmu,2018-01-01,year,"Biopharma, Biotechnology, Health Care, Medical","Guangzhou, Guangdong, China",FineImmu develops solid tumor immunotherapy drugs.,"81,934",,Active,,,,,For Profit,http://www.fineimmu.com/,,,FineImmu produces cell therapy drugs and immunodiagnostic products. The drug predicts the anti-tumor immune function of PD-1 and PD-L1 and the therapeutic effect of immune checkpoint inhibitors such as CTLA4. The company's contact modes are by phone and physical address.,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,51-100,1,Seed,2022-08-03,90000000,CNY,13317549,Seed,90000000,CNY,13317549,Seed,90000000,CNY,13317550,90000000,CNY,13317550,"Revel Ventures, Beijing Huafang Investment, Yabao Investment",1,3,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
MegaHealth,https://www.crunchbase.com/organization/megahealth,2014-07-07,day,"Health Care, Medical, Medical Device","Minhang, Shanghai, China",MegaHealth develops sleep apnea screening instruments.,"81,935",,Active,,,,,For Profit,http://www.megahealth.cn,,,"MegaHealth develops and manufactures wireless sleep apnea and smart nursing monitoring devices using advanced core technologies such as artificial intelligence, bio-radar sensoring, medical health monitoring, and big data. MegaHealth's products and database offer users comprehensively personalized smart healthcare and nursing services based on monitoring hardware and medical and nursing data analysis.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,Health Care,,,11-50,1,Seed,2014-11-17,20000000,CNY,3263516,Angel,20000000,CNY,3263516,Angel,20000000,CNY,3263517,20000000,CNY,3263517,,,,,,,,,,Private,,,,,,,,,,,,,,,25,3,,,,,,,,,
Sportyn,https://www.crunchbase.com/organization/scoutone,2020-10-05,day,"Information Technology, Software","New York, New York, United States",Revolutionary Technologies for Unlocking Sporting Opportunities,"81,937",,Active,,,,,For Profit,http://www.sportyn.com,https://twitter.com/sportynapp,https://www.linkedin.com/company/sportyn,"The World's First LinkedIn for Sports. Quickly and easily find any athlete, their fully categorized videos, and sports CVs all in one place. Sportyn is the next-generation community platform designed for youth and up-and-coming athletes to connect, fund, and advance their sports careers.  Doing for sport what LinkedIn does for business, sportyn is harnessing the power of vertical integration in social media to level the playing field of sporting opportunity for 2 billion people. Sportyn Inc. is a mobile artificial intelligence company started by a team of innovators, pro athletes, and entrepreneurs led by Ivan Ilecic, Founder & CEO, a former Croatian professional soccer player turned tech entrepreneur with extensive experience in introducing new tech apps into challenging, sports-focused markets. Sportyn's leadership team has a proven track record across the fintech, sports, crypto, and marketing verticals in Europe and North America. As a team made up of former athletes, entrepreneurs, and crypto experts, the group has an innate understanding of the industry's pain points and the need for projects like Sportyn. Sportyn's fast-growing Sportyn ambassador lineup is a community of thriving professional athletes who see Sportyn as their way of giving something back to the sport and encouraging youth and all other athletes to pursue their dreams. Our ambassadors believe Sportyn is unlocking the next frontier of fan engagement across the sports landscape.",https://www.facebook.com/Sportyn-115982183135584/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Software",2,"Ivan Ilecic, Joe Basic",1-10,6,Seed,2022-08-01,200000,USD,200000,Seed,200000,USD,200000,Seed,1200000,USD,1200000,1200000,USD,1200000,,,,,,,,,,Private,,,,,,,,,,,,,,,1,2,65,,,,,,,,
Essentialist,https://www.crunchbase.com/organization/essentialist,2016-01-01,year,Travel,"Palma, Islas Baleares, Spain","Essentialist is an exclusive, members-only, bespoke travel service.","81,939",$1M to $10M,Active,,,,,For Profit,https://essentialist.com/,,https://www.linkedin.com/company-beta/10664598/,A new concept in expert-curated travel design.,https://www.facebook.com/travelessentialist/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Travel and Tourism,2,"Joan Roca, Nancy Novogrod",11-50,4,Seed,2020-08-01,1170000,EUR,1378119,Seed,1170000,EUR,1378119,Seed,1630000,EUR,1944264,1630000,EUR,1944264,"BStartup, Plug and Play Spain, Nekko Capital",1,3,,,,,,,Private,,,,,,,,,,,,,1,140.27%,49,2,,,,,,,,,
Jihe Technology,https://www.crunchbase.com/organization/jihe-technology,2019-02-13,day,"Communications Infrastructure, Internet, Telecommunications","Dongguang, Guangdong, China",Jihe Technology is a 5G and XR smart solution provider.,"81,940",,Active,,,,,For Profit,http://www.ghz-tech.com/,,,,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Hardware, Internet Services",,,101-250,1,Seed,2023-03-21,10000000,CNY,1452538,Angel,10000000,CNY,1452538,Angel,10000000,CNY,1452538,10000000,CNY,1452538,Value Capital,1,1,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Volunteer World,https://www.crunchbase.com/organization/volunteer-world,2015-01-29,day,"Adventure Travel, Non Profit, Social Entrepreneurship, Social Impact, Tour Operator, Tourism, Travel, Travel Agency","Düsseldorf, Nordrhein-Westfalen, Germany",Volunteer World is the leading comparison platform that connects international volunteers and NGOs on a global scale.,"81,941",$1M to $10M,Active,,,,,For Profit,https://www.volunteerworld.com,https://www.twitter.com/volunteerworld,https://www.linkedin.com/company/volunteer-world,"Volunteer World, the first independent platform that connects volunteers and social projects on a global scale. The comparison platform for international volunteer opporunities provides a community marketplace for people to list, discover, and apply to international volunteer opportunities. Volunteer World’s mission is to have lasting positive impact on the volunteer market by providing cost and service transparency of volunteer programs as well as significantly simplifying the search and application process.",https://www.facebook.com/volunteerworld,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Community and Lifestyle, Other, Social Impact, Travel and Tourism",2,"Christian Wenzel, Pascal Christiaens",11-50,4,Seed,2020-01-04,55000,EUR,61377,Convertible Note,300000,EUR,348858,Seed,520000,EUR,589250,675000,EUR,766500,,,,,,,,,,Private,,,,,,,,,,,,,,8.79%,61,,,32,,,,,,,
corrux,https://www.crunchbase.com/organization/corrux,2018-01-01,year,"Analytics, Information Services, Information Technology, Internet of Things, SaaS, Software","Munich, Bayern, Germany",corrux is a software company that enables enterprises to maximize the efficiency of industrial equipment,"81,942",,Active,,,,,For Profit,https://corrux.io/,https://twitter.com/corrux_,https://www.linkedin.com/company/corrux/,corrux builds software that enables enterprises to maximize the efficiency of industrial equipment. The company’s analytics layer lets construction companies and OEMs understand their heavy machinery - ranging from excavators to track laying machines.,https://www.facebook.com/Corrux-243571289901749/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Software",2,"Laura Tonnies, Ryan Henderson",1-10,1,Seed,2019-02-11,3100000,USD,3100000,Seed,3100000,USD,3100000,Seed,3100000,USD,3100000,3100000,USD,3100000,"Target Partners, Josef Brunner, Sean Dalton",1,3,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,1,,Scientific and electric apparatus and instruments,190683,USD,190683
Trove,https://www.crunchbase.com/organization/trove-technologies-inc,2016-01-01,year,"Customer Service, Self-Storage, Service Industry","San Francisco, California, United States","Trove is a high-quality, affordable, full-service storage experience.","81,945",$1M to $10M,Closed,,,,none,For Profit,https://www.mytrove.com/,https://twitter.com/trovestorage,https://www.linkedin.com/company-beta/12955745/,"Trove is a storage service that allows its customers to schedule pickups and deliveries online. Trove partners with experienced professional movers who carefully prep, pack and move your items into secure storage facilities located outside of urban centers. Everything is photographed and inventoried online, so you never lose track of your items. Pricing is simple and by the square foot, so you only pay for the space you need.",https://www.facebook.com/trovestorage,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Other, Professional Services, Real Estate",2,"Jonathan Perlow, Michael Pao",11-50,1,Seed,2017-05-23,8000000,USD,8000000,Seed,8000000,USD,8000000,Seed,8000000,USD,8000000,8000000,USD,8000000,Greylock,1,1,,,,,,,Private,,,,,,,,,,,,,,,9,,,8,,,,,,,
iBallistix,https://www.crunchbase.com/organization/iballistix,2018-01-01,year,"Law Enforcement, Public Safety, Security","Annapolis, Maryland, United States",IBallistix develops an investigation device designed to help investigators in solving gun crimes.,"81,948",,Active,,,,,For Profit,https://iballistix.com,,https://www.linkedin.com/company/iballistix,"IBallistix develops an investigation device designed to revolutionize the forensic ballistics space and help investigators more easily identify and arrest offenders who are involved in shooting incidents and reduce gun crime in the U.S. and beyond. iBallistix's solution uses the databases to convert the matches into immediate leads on suspects and weapons, enabling investigators to generate trails for potential criminals and solve gun-related cases in less time.",,"Greater Baltimore-Maryland Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Government and Military, Privacy and Security",,,1-10,2,,2022-04-11,256000,USD,256000,Grant,,,,Venture - Series Unknown,,USD,,256000,USD,256000,"National Science Foundation, Lauder Partners",1,2,,,,,,,Private,,,,,,,,,,,,,,,47,,,,,,,,,,
Blueberry Protocol,https://www.crunchbase.com/organization/blueberry-protocol,2022-08-16,day,"Blockchain, Finance, Lending, Software",,Access leverage for use across the Ethereum ecosystem,"81,948",,Active,,,,,For Profit,https://blueberry.garden,https://twitter.com/BLBprotocol,,Blueberry is an interface for interacting with the rest of DeFi with the ability to leverage and hedge by borrowing from an internal lending market.,,,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Software",2,"Arthur Wiseberg, Slater Heil",11-50,1,Seed,2022-12-18,1200000,USD,1200000,Pre-Seed,1200000,USD,1200000,Pre-Seed,1200000,USD,1200000,1200000,USD,1200000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
