Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Fyle,https://www.crunchbase.com/organization/fyle,2016-02-16,day,"Accounting, Business Information Systems, Business Travel, Finance, FinTech","Bengaluru, Karnataka, India",Fyle offers real-time expense management software for smbs on credit cards they already have.,"6,157",,Active,,,,,For Profit,https://www.fylehq.com,https://twitter.com/FyleHQ,https://www.linkedin.com/company/fyle,"Fyle is a real-time expense management solution that connects to credit cards (corporate credit cards and small business credit cards) that customers already have, instead of switching them to a different card. Fyle enables small businesses to have better control and visibility into employee spend by making it easy for employees to turn in receipts with a single click. Employees who use Fyle get an instant SMS when they make a purchase on the company card, to which they can reply to with the photo of the receipt.",https://www.facebook.com/FyleHQ,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Professional Services, Travel and Tourism",2,"Sivaramakrishnan Narayanan, Yashwanth Madhusudan",101-250,5,Early Stage Venture,2019-10-03,4500000,USD,4500000,Series A,4500000,USD,4500000,Series A,10361312,USD,10361312,10361312,USD,10361312,"Freshworks, Tiger Global Management, Steadview Capital, Pravega Ventures, BEENEXT",4,10,,,,,,,Private,,,,,,,,,,,,,,55.49%,90,1,36,25,,,,,,,
Senser,https://www.crunchbase.com/organization/senser,2021-10-01,month,"Artificial Intelligence, Machine Learning, Software","Ramat Gan, Tel Aviv, Israel",Senser is an AIOps platform that replaces the pain of monitoring and troubleshooting with insights you can actually do something with.,"6,160",,Active,,,,,For Profit,https://senser.tech,,https://www.linkedin.com/company/senser-tech/,,,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Science and Engineering, Software",,,11-50,2,Seed,2023-09-27,9500000,USD,9500000,Seed,9500000,USD,9500000,Seed,9500000,USD,9500000,9500000,USD,9500000,"Intel Ignite, Eclipse Ventures, Amdocs",2,3,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
Summus Global,https://www.crunchbase.com/organization/summus-global,2015-01-01,year,"Health Care, Hospital, Medical, Software","New York, New York, United States",Summus Global is a virtual specialist platform that brings personalized advice to every medical decision.,"6,161",$1M to $10M,Active,,,,,For Profit,https://www.summusglobal.com/,https://twitter.com/summusglobal,https://www.linkedin.com/company/summus-inc./,"Summus Global is a virtual specialist platform that brings personalized expert advice to every medical decision. Its platform empowers families through direct access to its virtual networks of specialists across 48 hospitals - within days, from anywhere in the world. Its clients are companies that seek to create an elevated healthcare experience for their employees and drive better outcomes. Summus Global was founded in 2015 and is headquartered in 	New York.",https://www.facebook.com/pg/SummusGlobal/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Software",2,"Jennifer Kherani, Julian Flannery",11-50,4,,2023-09-13,19500000,USD,19500000,Venture - Series Unknown,19500000,USD,19500000,Venture - Series Unknown,56840000,USD,56840000,56840000,USD,56840000,"Sator Grove Holdings, Teamworthy Ventures, Outsiders Fund, Savoy Capital",1,4,,,,,,,Private,,,,,,,,,,,,,,48.95%,50,1,,,,,,,,,
Auditoria.AI,https://www.crunchbase.com/organization/auditoria,2019-01-01,year,"Artificial Intelligence, Finance, FinTech, Machine Learning, SaaS, Software","San Jose, California, United States",Auditoria is a saas provider of ai-driven cognitive automation to help companies accelerate cash performance and transform the back office.,"6,162",,Active,,,,,For Profit,https://www.auditoria.ai,https://twitter.com/Auditoria_AI,https://www.linkedin.com/company/auditoriaai,"Auditoria is improving compliance using leading-edge artificial intelligence and machine learning technology. It is a provider of ai-driven automation solutions for finance teams, Engineering Capital and Firebolt Ventures. Its flagship offering, leverages natural language processing, artificial intelligence, and machine learning to remove friction and repetition, automate finance back office business processes, and deliver cutting-edge real-time predictive analytics to enterprise finance and accounting teams.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Financial Services, Science and Engineering, Software",3,"Adina Simu, Gaurav Bhatia, Rohit Gupta",11-50,3,,2023-09-27,,,,Venture - Series Unknown,,,,Venture - Series Unknown,21500000,USD,21500000,21500000,USD,21500000,"Venrock, KPMG, B Capital, Neotribe Ventures, Firebolt Ventures",3,8,,,,,,,Private,,,,,,,,,,,,,1,-56.57%,43,,,,2,2,,Advertising; business,,,
CRED,https://www.crunchbase.com/organization/cred-6ab0,2018-01-01,year,"Credit Cards, Financial Services, FinTech, Payments","Bangalore, Karnataka, India",CRED is a fintech startup that offers rewards for customers who use its platform to pay their credit card bills.,"6,164",$100M to $500M,Active,,,,,For Profit,https://www.cred.club,https://twitter.com/cred_club,https://www.linkedin.com/company/credapp,"CRED is a members-only credit card management and bill payments platform that rewards users every time they pay their credit card bills. The fintech startup operates an app that rewards customers for paying their credit card bills on time and gives them access to a range of additional services such as credit and a premium catalog of products from high-end brands. Customers are offered a range of features which include the ability to better track spending across various credit cards, and get reminders. Cred is backed by investors such as Falcon Edge Capital, Coatue Management, Insight Partners, DST Global, RTP Global, Tiger Global, Greenoaks Capital, Dragoneer Investment Group, and Sofina. It was established in Bengaluru, Karnataka by Kunal Shah in 2017.",https://www.facebook.com/CRED.club.official,Asia-Pacific (APAC),,,2,2,1,,,,,,,,,,,,"Financial Services, Lending and Investments, Payments",1,Kunal Shah,501-1000,9,Late Stage Venture,2022-06-09,6170000000,INR,79286599,Series F,6170000000,INR,79286599,Series F,801492149,USD,801492149,801492149,USD,801492149,"GIC, General Catalyst, Rainmatter Capital, Insight Partners, Marshall Wace",9,34,4,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,19.37%,63,2,"205,276",19,,,,,,,
Halter,https://www.crunchbase.com/organization/halter,2016-01-01,year,"Agriculture, Hardware, Manufacturing, Software","Auckland, Auckland, New Zealand",Halter develops herd management software to optimize dairy farming.,"6,165",$1M to $10M,Active,,,,,For Profit,https://halterhq.com,https://twitter.com/halterHQ,https://www.linkedin.com/company/halter-limited/,"Halter develops herd management software to optimize and modernize dairy farming. Their software monitors the behavioral data of cows to predict and alert them when they are on heat, lame or calving. They enable farmers to use the software to set geographic boundaries and virtual fences for cattle.",https://www.facebook.com/halterHQ/,"Asia-Pacific (APAC), Australasia",,,1,1,,,,,,,,,,,,,"Agriculture and Farming, Hardware, Manufacturing, Software",2,"Craig Piggott, Max Olson",101-250,7,Late Stage Venture,2023-03-30,85000000,NZD,53287226,Series C,85000000,NZD,53287226,Series C,99525030,USD,99525030,99525030,USD,99525030,"Founders Fund, DCVC, Blackbird Ventures, Bessemer Venture Partners, Promus Ventures",5,11,,,,,,,Private,,,,,,,,,,,,,,87.16%,13,1,66,14,1,2,Agriculture; Forestry; Animal Husbandry; Hunting; Trapping; Fishing,Medical services; veterinary services,,,
Fungible,https://www.crunchbase.com/organization/fungible-inc,2015-01-01,year,"Computer, Data Center, Hardware, Software","Santa Clara, California, United States",Fungible creates hardware and software platforms for data centers.,"6,166",,Active,2022-12-15,day,,,For Profit,http://www.fungible.com/,https://twitter.com/fungible_inc,https://www.linkedin.com/company/fungible-inc.,"Fungible creates hardware and software platforms for data centers. The company's mission is a chip responsible for data movement. This chip is low latency, high throughput, and highly programmable. Its founders have a track record leading and impacting the networking, silicon and software industries. The company is based in Santa Clara, California and was founded on 2015.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Software",3,"Bertrand Serlet, Krishna Yarlagadda, Pradeep Sindhu",101-250,5,M&A,2019-06-27,200000000,USD,200000000,Series C,200000000,USD,200000000,Series C,300429998,USD,300429998,300429998,USD,300429998,"Juniper Networks, Celesta Capital, Battery Ventures, Samsung Catalyst Fund, SoftBank Vision Fund",5,9,1,"Made Acquisitions, Was Acquired",2022-12-15,day,Acquisition,,Private,,,,,,,,,,,,2022-08-30,,,13,,,27,39,12,Electric Communication Technique,Scientific and technological services,,,
XanPool,https://www.crunchbase.com/organization/xanpool,2019-01-01,year,"Cryptocurrency, Financial Services, FinTech, Payments, Software, Transaction Processing","Singapore, Central Region, Singapore","XanPool is a fintech firm that offers a software solution for exchanges, wallets, and other cryptocurrency businesses.","6,168",$1M to $10M,Active,,,,,For Profit,https://www.xanpool.com,https://twitter.com/@XanpoolOfficial,https://www.linkedin.com/company/xanpool,"At the core, XanPool is C2C software that allows individuals to automate their own financial transactions in a more powerful way. XanPool's software allows individuals to automate the processing of transactions in their own bank accounts, e-wallets, and cryptocurrency wallets. Allowing users themselves to automate their cryptocurrency trading, and even earn profit from such transactions (We call these Liquidity Peers ""LPs""). Once a user or business has decided to run the XanPool software, and ""plugged in"" their own financial infrastructure (Bank account, e-wallets, or crypto wallets). These users and their financial infrastructure in aggregate will constitute a network capable of routing and settling capital in a borderless manner. Because these transactions are not routed using legacy financial infrastructure (SWIFT, Visa, Master), the speed of settlement is instant, and the costs are over 80% more efficient.",https://www.facebook.com/XanPool,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,1,1,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",1,Jeffery Liu,11-50,6,,2022-04-01,41000000,USD,41000000,Venture - Series Unknown,41000000,USD,41000000,Venture - Series Unknown,72400000,USD,72400000,72400000,USD,72400000,"Antler, LongHash Ventures, Hashkey, CMT Digital Ventures, Target Global",3,11,,,,,,,Private,,,,,,,,,,,,,,-3.25%,33,1,"3,757",12,8,3,Basic Electronic Circuitry,Scientific and electric apparatus and instruments,,,
SOUNDRAW,https://www.crunchbase.com/organization/soundraw,2020-02-12,day,"Artificial Intelligence, Content Creators, Music","Tokyo, Tokyo, Japan",SOUNDRAW is an AI royalty-free music generator for video creators.,"6,169",Less than $1M,Active,,,,,For Profit,https://soundraw.io,,https://www.linkedin.com/company/soundraw,"SOUNDRAW is an AI royalty-free music generator for video creators. Users can choose the mood, the genre, and the length they prefer, and the AI will generate songs in seconds. They can then further customize the song to fit their content.",https://www.facebook.com/soundraw.io,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Media and Entertainment, Music and Audio, Science and Engineering, Software",1,Daigo Kusunoki,1-10,3,Early Stage Venture,2022-07-29,180000000,JPY,1351300,Series A,180000000,JPY,1351300,Series A,245000000,JPY,1959467,245000000,JPY,1959467,"Mint, Ceres, SMBC Venture Capital, Deepcore, ANOBAKA",,10,,,,,,,Private,,,,,,,,,,,,,,40.35%,46,,,,,,,,,,
Cover,https://www.crunchbase.com/organization/cover-technologies-inc,2014-01-01,year,"Building Material, Construction, Manufacturing, Product Design, Software","Gardena, California, United States","Cover is a technology company that designs, manufactures, and installs custom Backyard Studios.","6,170",,Active,,,,,For Profit,https://buildcover.com/,https://twitter.com/coverbuild,https://www.linkedin.com/company/cover-technologies-inc-/,"Cover is a technology company that designs, manufactures, and installs custom Backyard Studios. Cover’s mission is to make living in a thoughtfully designed and well-built home a reality for everyone. Using proprietary design software and a precision manufactured building system, Cover delivers exceptional design, functionality, and energy performance, in a fraction of the time of traditional custom construction. Cover has launched in Los Angeles and is taking pre-orders worldwide.",https://www.facebook.com/coverbuild/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Manufacturing, Real Estate, Software",2,"Alexis Xavier Rivas, Jemuel Joseph",1-10,4,Early Stage Venture,2021-10-28,60000000,USD,60000000,Series B,60000000,USD,60000000,Series B,73300000,USD,73300000,73300000,USD,73300000,"General Catalyst, Lennar Corporation, Founders Fund, Khosla Ventures, Naval Ravikant",5,21,,,,,,,Private,,,,,,,,,,,,,,-83%,11,3,,7,3,0,Building,Building; repairs,,,
Jiji,https://www.crunchbase.com/organization/jiji,2014-09-15,day,"Advertising, Classifieds, E-Commerce, Internet, Marketing, Marketplace, Shopping, Transportation","Lagos, Lagos, Nigeria",Jiji is an online marketplace that enables buyers and sellers to meet and exchange goods and services.,"6,171",,Active,,,,,For Profit,https://jiji.ng/,https://www.twitter.com/jijinigeria,https://www.linkedin.com/company/jiji.ng/,"Jiji is a leading classifieds marketplace in Africa. Starting from Nigeria, the company expanded to four new geographies in 2019. Following an OLX acquisition, Jiji’s monthly audience exceeded 8mn monthly unique users. In 2018, the Jiji app was #1 by downloads in the Shopping category by Nigerian Android users, and it is currently the highest rated app in Nigerian e-commerce.",https://www.facebook.com/Jiji.Nigeria/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Advertising, Commerce and Shopping, Internet Services, Sales and Marketing, Transportation",2,"Anton Wolyansky, Mykola Zorin",501-1000,6,Late Stage Venture,2021-10-01,,,,Series D,,,,Series D,21000000,USD,21000000,21000000,USD,21000000,"Somersault Ventures, Horizon Capital, Digital Spring Ventures, Knuru Capital, TA Ventures",2,6,3,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,2.53%,26,1,"67,845",94,,,,,,,
