Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Endear Health,https://www.crunchbase.com/organization/endear-health,2021-01-01,year,"Elderly, Health Care, Health Insurance","Miami, Florida, United States",Endear Health is a digital medicare platform simplifying healthcare for older adults.,"22,523",,Active,,,,,For Profit,https://www.endearhealth.com,,https://www.linkedin.com/company/endear-health,"Endear Health is the first technology company built from the ground up for the growing needs of an aging population. Endear acts as the single front door, empowering Medicare eligibles with a platform to easily manage their health and benefits.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Financial Services, Health Care",2,"Chris Boudreaux, Michael Chappelear",11-50,2,Early Stage Venture,2023-08-09,8000000,USD,8000000,Series A,8000000,USD,8000000,Series A,12000000,USD,12000000,12000000,USD,12000000,"8VC, GreatPoint Ventures, Optum Ventures, Blue Cross of Idaho",2,4,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Gradia Health,https://www.crunchbase.com/organization/gradia-health,2021-01-01,year,"Health Care, Information Technology","Palo Alto, California, United States","Integrated, concierge healthcare--at scale","22,526",,Active,,,,,For Profit,https://www.gradia.com,https://twitter.com/GradiaHealth,https://www.linkedin.com/company/gradia-health/,"Gradia is an integrated, concierge care platform designed for clinics to support patients with chronic conditions.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Health Care, Information Technology",2,"Andrew Zelaya, Rithvik Seela",1-10,2,Seed,2023-07-12,4200000,USD,4200000,Seed,4200000,USD,4200000,Seed,4200000,USD,4200000,4200000,USD,4200000,"Soma Capital, Y Combinator, MaC Venture Capital, Jude Gomila, Atlanta Ventures",1,11,,,,,,,Private,,,,,,,,,,,,,,-40.83%,22,,,,,,,,,,
Robigo,https://www.crunchbase.com/organization/robigo,2021-01-01,year,Biotechnology,"Cambridge, Massachusetts, United States",Robigo is a biomanufacturing company engineering microbes to create more sustainable crop protection solutions.,"22,527",,Active,,,,,For Profit,https://www.robigo.bio/,,https://www.linkedin.com/company/robigo,Robigo is a biomanufacturing company engineering microbes to create more sustainable crop protection solutions.,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",3,"Andee Wallace, Connor Sweeney, Jai Padmakumar",1-10,3,Seed,2023-02-15,10000000,USD,10000000,Seed,10000000,USD,10000000,Seed,11150000,USD,11150000,11150000,USD,11150000,"Congruent Ventures, Aera VC, Good Growth Capital, Morningside Group, Endeavor8",2,6,,,,,,,Private,,,,,,,,,,,,,,,22,,,,,,,,,,
Veralox Therapeutics,https://www.crunchbase.com/organization/veralox-therapeutics,2017-01-01,year,"Biotechnology, Medical, Pharmaceutical, Therapeutics","Frederick, Maryland, United States",Veralox Therapeutics develops small molecule therapeutics that treat the underlying pathologies of thrombosis and type one diabetes.,"22,528",$1M to $10M,Active,,,,,For Profit,https://www.veralox.com,,https://www.linkedin.com/company/veralox-therapeutics,"Veralox Therapeutics develops small molecule therapeutics that treat the underlying pathologies of thrombosis and type one diabetes. Based on an understanding of the molecular mechanisms of these diseases, these efforts will lead to new treatment paradigms and better outcomes for patients.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",3,"David J. Maloney, Jeffrey W. Strovel, Matthew B. Boxer",1-10,4,,2023-06-20,24000000,USD,24000000,Venture - Series Unknown,24000000,USD,24000000,Venture - Series Unknown,46000000,USD,46000000,47460000,USD,47460000,"Sanofi, TEDCO, Alumni Ventures, Alexandria Venture Investments, Hatteras Venture Partners",8,15,,,,,,,Private,,,,,,,,,,,2022-02-23,,,,25,,,,0,2,,Scientific and technological services,,,
Odyssey,https://www.crunchbase.com/organization/odyssey-99c5,2021-01-01,year,"EdTech, Education","Nyack, New York, United States",Odyssey is the first business to create a product specifically for managing education savings accounts and microgrants.,"22,529",,Active,,,,,For Profit,https://www.withodyssey.com/,https://twitter.com/WithOdyssey_,https://www.linkedin.com/company/withodyssey/,Odyssey is the first business to create a product specifically for managing education savings accounts and microgrants.,https://www.facebook.com/groups/478148920758105/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Software",,,1-10,1,Seed,2022-10-26,4750000,USD,4750000,Seed,4750000,USD,4750000,Seed,4750000,USD,4750000,4750000,USD,4750000,"Andreessen Horowitz, Village Global, Avalanche VC, Packy McCormick, Jinal Jhaveri",1,12,,,,,,,Private,,,,,,,,,,,,,,-51.04%,42,,,,,,,,,,
Urban Machine,https://www.crunchbase.com/organization/urban-machine,2021-09-01,day,"Building Material, Robotics","Oakland, California, United States",Urban Machine is a construction company that manufactures reclaims and co-creates locally sourced premium lumber products.,"22,531",,Active,,,,,For Profit,http://www.urbanmachine.build,,https://www.linkedin.com/company/urban-machine,"Urban Machine is a construction company that manufactures reclaims and co-creates locally sourced premium lumber products. The company's mission is to create a more sustainable future by reclaiming wood waste from construction and demolition and converting it into high-volume, locally sourced premium lumber products. It machine uses precision end-effectors, high-speed gantries, and vision systems for removing nails, screws, and staples.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Real Estate, Science and Engineering, Software",3,"Alex Thiele, Andrew Gillies, Eric Law",1-10,3,Seed,2023-06-08,10000,USD,10000,Grant,5600000,USD,5600000,Seed,7175000,USD,7175000,7185000,USD,7185000,"Google Ventures, Lowercarbon Capital, Union Labs Ventures, Alberta Innovates, Catapult Ventures",4,8,,,,,,,Private,,,,,,,,,,,,,,,30,,,,,,,,,,
Koia,https://www.crunchbase.com/organization/koia,2014-01-01,year,"Food and Beverage, Manufacturing, Organic Food","Los Angeles, California, United States",Koia is a food and beverage company that specializes in the production of plant-based protein drinks.,"22,532",$1M to $10M,Active,,,,,For Profit,http://www.drinkkoia.com,https://twitter.com/drinkkoia?lang=en,https://www.linkedin.com/company/koia/,"Koia is a food and beverage company that specializes in manufacturing plant protein drinks. The company is driven by its mission is to empower people through plants,100%  Plant-Based Protein and natural ingredients. Each 12 oz bottle is packed with 15-19g of plant-based protein with amazing taste and under 5g of sugar. The company was founded in 2014 and is headquartered in Los Angeles, California.",https://www.facebook.com/drinkkoia,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Food and Beverage, Manufacturing",4,"Chris Fanucchi, Christopher Hunter, Dustin Baker, Maya French",101-250,4,Early Stage Venture,2022-04-15,,,,Convertible Note,,,,Series A,7500000,USD,7500000,7500000,USD,7500000,"CircleUp, AF Ventures, Monogram Capital Partners, KarpReilly, Kevin Hart",2,14,,,,,,,Private,,,,,,,,,,,,,,-23.45%,17,,,12,,,,,82968,USD,82968
BrainCo,https://www.crunchbase.com/organization/brainco,2015-01-01,year,"Biotechnology, Education, Electronics, Hardware, Health Care, Neuroscience, Wearables","Somerville, Massachusetts, United States",BrainCo strives to apply brain machine interface (BMI) and neurofeedback training to optimize the potential of the human brain.,"22,533",$1M to $10M,Active,,,,,For Profit,http://www.brainco.tech,https://www.twitter.com/brainco_tech,https://www.linkedin.com/company/7580887?trk=tyah&trkInfo=clickedVertical%3Acompany%2CentityType%3AentityHistoryName%2CclickedEntityId%3Acompany_company_company_company_company_7580887%2Cidx%3A0,"BrainCo was founded in 2015, transforming the most advanced technologies from Center for Brain Science at Harvard, and Mcgovern Institute for Brain Research at MIT into research and development of wearable wireless EEG brain wave detector.  we recently raised $5 million from several outlets.",https://www.facebook.com/braincotech/,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Consumer Electronics, Education, Hardware, Health Care, Science and Engineering",1,Bicheng Han,11-50,3,Seed,2016-12-14,5500000,USD,5500000,Seed,5500000,USD,5500000,Seed,5900000,USD,5900000,5950000,USD,5950000,"MassChallenge, Boston Angel Club, Wandai Capital, Startupbootcamp Digital Health Chengdu, Hantan Capital",1,5,,,,,,,Private,,,,,,,,,,,,,1,-90.17%,28,16,"1,483",23,,,,,372349,USD,372349
Synthesized,https://www.crunchbase.com/organization/synthesized-io,2018-01-01,year,"Developer APIs, Developer Tools, Enterprise Software, Software","London, England, United Kingdom","Synthesized is a data platform for machine learning, application development, and testing.","22,535",$1M to $10M,Active,,,,,For Profit,https://synthesized.io,https://twitter.com/Synthesizedio,https://www.linkedin.com/company/synthesized,"Synthesized is on a mission to make the creation and access of high-quality data fast and easy. We pioneered the first API-driven data generation platform that creates data, better than production data — in minutes. ML and QA teams can now easily create, validate, and safely share high-quality data for data analysis, model training, and software testing without extensive manual configurations. Data is automated using simple YAML configurations and easily integrates into CI/CD pipelines — eliminating the need to task software or data engineers. For more information, please visit www.synthesized.io.",https://www.facebook.com/people/Synthesized/100066397916848/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Software,2,"Denis Borovikov, Nicolai Baldin",11-50,4,,2022-09-28,,,,Venture - Series Unknown,,,,Venture - Series Unknown,2800000,USD,2800000,2800000,USD,2800000,"Deutsche Bank, Seedcamp, Google for Startups, IQ Capital, Alma Mundi Ventures",5,10,,,,,,,Private,,,,,,,,,,,,,,-25.87%,36,,,,0,1,,Scientific and electric apparatus and instruments,256212,USD,256212
Squirrel AI Learning,https://www.crunchbase.com/organization/yixue-squirrel-ai,2014-01-01,year,"Artificial Intelligence, E-Learning, EdTech, Education, Internet, Machine Learning","Shanghai, Shanghai, China",Squirrel AI Learning is the first pure-play AI-powered adaptive education provider in China.,"22,536",$1M to $10M,Active,,,,,For Profit,http://squirrelai.com,https://twitter.com/YixueSquirrelAi,https://www.linkedin.com/company/yixue/,"Founded in 2014 and headquartered in Shanghai, Yixue Squirrel AI is the first K12 EdTech company which specializes in intelligent adaptive education in China and is the market leader. Yixue Squirrel AI is the first domestic adaptive learning engine based on the advanced algorithm and with the complete independent intellectual property developed by YiXue Education. Squirrel is the symbol for ""agility, diligence and management."" This aligns with the experience Yixue Squirrel AI provides for its students, to help them advance learning through the real-time adaptive system and cultivate good learning habits with practice.",https://www.facebook.com/YixueSquirrelAI/,Asia-Pacific (APAC),,,1,1,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Education, Internet Services, Science and Engineering, Software",3,"Derek Li, Jason Wei Zhou, Wei Cui",1001-5000,5,Late Stage Venture,2021-07-03,,,,Series C,,,,Series C,190371557,USD,190371557,190371557,USD,190371557,"TAL Education Group, NGP Capital, CITIC Securities, CASH Capital, New Oriental Education & Technology Group",,13,,,,,,,Private,,,,,,,,,,,,,5,-39.34%,8,,,,,,,,,,
Sana Health,https://www.crunchbase.com/organization/sleepstarter,2015-01-01,year,"Consumer Electronics, Health Care, Information Technology, Medical Device, Personal Health, Wearables","Louisville, Colorado, United States","Sana Health is an audio-visual neuromodulation device, that provides anxiety relief on-demand.","22,537",$10M to $50M,Active,,,,,For Profit,http://www.sana.io,https://twitter.com/Sana_Health,https://www.linkedin.com/company/sana-health,"Sana Health is an audio-visual neuromodulation device, that provides anxiety relief on-demand - multiple applications in pain and mental health, 2 pivotal studies are underway in Fibromyalgia (FDA designated breakthrough device) and Neuropathic Pain. Anxiety and PTSD trials starting in Q2 2022, DoD grant for PTSD. SOSV, Founders Fund, Noetic Fund, Harmonix, Dreamit, Esplanade, Bridge Builders Collective, Menlo Ventures.",https://www.facebook.com/SanaHealthInc,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Health Care, Information Technology",1,Richard Hanbury,11-50,20,,2021-09-01,4200000,USD,4200000,Convertible Note,,,,Venture - Series Unknown,12334673,USD,12334673,22622769,USD,22622769,"MassChallenge, Founders Fund, Portfolia, THE CATALYTIC IMPACT FOUNDATION (CIF), WPSS.bio",8,29,,,,,,,Private,,,,,,,,,,,,,1,13.62%,18,,,9,0,1,,Medical apparatus and instruments,,,
Standard Bariatrics,https://www.crunchbase.com/organization/standard-bariatrics,2014-01-01,year,"Health Care, Manufacturing, Medical, Medical Device","Cincinnati, Ohio, United States",Standard Bariatrics is a medical device company that develops and offers surgical instruments for weight-loss surgeries.,"22,542",$1M to $10M,Active,2022-08-22,day,,,For Profit,http://standardbariatrics.com,,https://www.linkedin.com/company/standardbariatrics,"Standard Bariatrics is a medical device company that develops and offers surgical instruments for weight-loss surgeries. The company offers Standard Clamp, an instrument that helps surgeons standardize their individual techniques to reduce variation, improve efficiency, and eliminate waste when performing a laparoscopic sleeve gastrectomy. Standard Bariatrics was founded in 2014 and is based in Cincinnati, Ohio.",,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Health Care, Manufacturing",1,Jonathan Thompson,1-10,5,M&A,2022-05-09,7000000,USD,7000000,Debt Financing,35000000,USD,35000000,Series B,56160000,USD,56160000,63160000,USD,63160000,"Silicon Valley Bank, CincyTech, U.S. Venture Partners, Hatteras Venture Partners, RC Capital",4,10,,Was Acquired,2022-08-22,day,Acquisition,Cash,Private,,,,,,,,,,,,,,,43,,,,38,9,Medical Or Veterinary Science; Hygiene,Medical apparatus and instruments,,,
MiddleField,https://www.crunchbase.com/organization/milddefield,2015-12-14,day,"Digital Media, E-Commerce","Tokyo, Tokyo, Japan",MiddleField is a team to make cars the best entertainment and to make the lives of everyone involved in cars into entertainment.,"22,543",,Active,,,,,For Profit,http://middlefield.co.jp/,https://www.twitter.com/middlefield_,,MiddleField is a team to make cars the best entertainment and to make the lives of everyone involved in cars into entertainment. They creates a society where a lot of people are involved as a middle point of all people's dreams. MiddleField  owns and operates an e-commerce platform offering cars.,https://www.facebook.com/MiddleField.Inc,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Commerce and Shopping, Media and Entertainment",1,Shota Nakayama,11-50,4,Early Stage Venture,2020-10-13,240000000,JPY,2275852,Series B,240000000,JPY,2275852,Series B,830000000,JPY,7690165,830000000,JPY,7690165,"Chiba Dojo, Adways, VOYAGE VENTURES, Shinsei Capital Partners, D4V",2,6,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
