Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Sea Machines Robotics,https://www.crunchbase.com/organization/sea-machines-robotics,2014-01-04,day,"Artificial Intelligence, Autonomous Vehicles, Marine Transportation, Navigation, Robotics","Boston, Massachusetts, United States",Sea Machines Robotics builds autonomous control and navigation systems for the commercial marine and boating industries.,"14,743",$1M to $10M,Active,,,,,For Profit,http://www.sea-machines.com,https://twitter.com/SeaMachines,https://www.linkedin.com/company/sea-machines,"An autonomous technology company, Sea Machines Robotics builds autonomous control and navigation systems for the commercial marine and boating industries. It develops advanced control systems for boats and ships, and specialized unmanned surface vessels to enhance operational safety and productivity on the water.  Sea Machines Robotics builds RC NXT, an autonomous control and remote command system for PLC-based wireless control of vessel in existing or new build marine vessels, such as work boats, tugs, and launches; and DP-NXT autonomous control system that upgrades traditional manually piloted vessels to be operated with a reduced or zero on-board crew. It offers solutions for various unmanned applications, such as unmanned bathymetric survey vessels, AUV-tender, unmanned visual inspection of subsea assets, mobile unmanned passive acoustic monitoring, and dual towing.  Michaerl G. Johnson founded Sea Machines Robotics on January 4, 2014. It has its headquarters in Boston in Massachusetts.",https://www.facebook.com/pg/seamachinesrobotics/,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Hardware, Navigation and Mapping, Science and Engineering, Software, Transportation",1,Michael Johnson,11-50,9,Early Stage Venture,2020-10-30,5000000,USD,5000000,Series B,5000000,USD,5000000,Series B,32250000,USD,32250000,32300000,USD,32300000,"Techstars, DraftKings, MassChallenge, Carbon Black, Right Side Capital Management",1,17,,,,,,,Private,,,,,,,,,,,,,,161.72%,34,,,22,6,5,,Scientific and electric apparatus and instruments,,,
Mayfair,https://www.crunchbase.com/organization/paperclip-7230,2021-01-01,year,"Financial Services, FinTech","San Francisco, California, United States","Mayfair helps you earn yield on your idle cash—no maturity dates, lockup periods, or market risk.","14,745",,Active,,,,,For Profit,https://www.getmayfair.com,,https://www.linkedin.com/company/getmayfair,"Mayfair is a fintech startup backed by investors like Tiger Global, Amity Ventures, and BoxGroup. Our platform is designed for companies with $5-100 million in cash who want better yield without the risk.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Financial Services,4,"Daniel Chan, Kent Mori, Kevin Chan, Munish Chopra",11-50,3,Seed,2022-05-01,8000000,USD,8000000,Seed,8000000,USD,8000000,Seed,10000000,USD,10000000,14000000,USD,14000000,"BoxGroup, Tiger Global Management, Mercury, Amity Ventures",3,4,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
Onena Medicines,https://www.crunchbase.com/organization/onena-medicines-s-l,2019-01-01,year,"Biotechnology, Health Care, Medical Device","Donostia-san Sebastián, Pais Vasco, Spain","Onena Medicines is a biotechnology company provides medical devices, antibodies to treat cancer and rare diseases.","14,749",,Active,,,,,For Profit,https://www.onenameds.com/,,https://www.linkedin.com/company/onenameds/,Onena Medicines is a biotechnology company that creates innovative biological medicines to address the large unmet clinical need for breast cancer and other serious orphan illness.,,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Neethan Lobo,1-10,3,,2023-10-31,3700000,CHF,4067619,Venture - Series Unknown,3700000,CHF,4067619,Venture - Series Unknown,3700000,CHF,4067619,4200000,CHF,4617070,"MassChallenge, Zürcher Kantonal Bank, BaseLaunch, AVANTECA Partners",4,4,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
STX Entertainment,https://www.crunchbase.com/organization/stx-entertainment,2014-03-01,month,"Digital Entertainment, Film Distribution, Film Production, Music, TV Production","Burbank, California, United States","STX Entertainment is a global media company that creates, produces, distributes, finances and markets film, television and digital media. ","14,751",$50M to $100M,Active,2021-12-07,day,,,For Profit,https://erosstx.com,https://twitter.com/stxent,https://www.linkedin.com/company/stx-entertainment,"STX Entertainment is a global, next-generation media company whose mission is to unlock the value of the direct connection stars have with their fans through the development, financing, production, marketing and distribution of film, television, VR, digital video, music and live entertainment content. It is the industry leader in transforming beyond traditional platform-driven content to creating talent-driven enterprises.  The company is led by accomplished businessman Robert Simonds and was co-founded by Bill McGlashan, managing partner of the leading global private investment firm TPG.  Other investors include Hony Capital, a leading private equity firm in China; PCCW, Southeast Asia's largest Internet and cable services provider; Tencent Holdings, China's leading provider of online products and services; Liberty Global, the world’s largest distribution platform; Dominic Ng, Chairman of East West Bank; DNS Capital (representing the business interests of Gigi Pritzker and her immediate family); and Beau Wrigley, former Chairman and CEO of the Wm. Wrigley Jr. Company, among others. With these strategic relationships, the company is uniquely positioned to maximize the impact of content worldwide, with direct passage into the China market.",https://www.facebook.com/STXEntertainment,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio, Video",2,"Robert Simonds, William McGlashan",101-250,3,M&A,2019-03-11,700000000,USD,700000000,Private Equity,700000000,USD,700000000,Private Equity,720000000,USD,720000000,720000000,USD,720000000,"TPG, Tencent, Liberty Global, TPG Growth, East West Bank",5,9,3,"Made Acquisitions, Was Acquired",2021-12-07,day,Acquisition,,Private,,,,,,,,,,,2020-09-02,,,,52,,,15,,,,,3086,USD,3086
Neso Brands,https://www.crunchbase.com/organization/neso-brands,2022-01-01,year,"Consumer, E-Commerce, Eyewear, Venture Capital","Singapore, Central Region, Singapore","Neso Brands is a house of brands within the eyewear industry, investing in and enabling the brands of the future.","14,753",,Active,,,,,For Profit,http://www.nesobrands.com,,https://www.linkedin.com/company/neso-brands/,"Neso Brands is a next-generation venture in the eyewear industry that will invest in and house the consumer brands of tomorrow. By leveraging joint resources across analytics, tech, supply chain, and distribution, a network effect within the group is created by every new brand joining.",,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,1,1,1,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Financial Services, Lending and Investments, Other",2,"Bjorn Bergstrom, Peyush Bansal",11-50,1,Seed,2022-05-16,100000000,USD,100000000,Seed,100000000,USD,100000000,Seed,100000000,USD,100000000,100000000,USD,100000000,"SoftBank, Temasek Holdings, Alpha Wave Global, Kohlberg Kravis Roberts Japan",,4,,,,,,,Private,,,,,,,,,,,,,,42%,2,,,,,,,,,,
Thirdfort,https://www.crunchbase.com/organization/thirdfort,2017-05-08,day,"FinTech, Information Technology, Legal, Legal Tech, Transaction Processing","London, England, United Kingdom","Building first end-to-end Anti Fraud Platform to combine KYC, AML and secure payments to protect life's big transactions.","14,754",,Active,,,,,For Profit,http://www.thirdfort.com,https://twitter.com/thirdfort?lang=en,https://www.linkedin.com/company/thirdfort/,"Thirdfort combines KYC, AML and payment fraud technology for beautifully secure verification. Now professionals working in law, property, and finance can onboard their clients in minutes, not weeks. Powered by Open Banking and transaction specific data, Thirdfort rapidly informs professionals of any risks associated with verifying their individual and corporate clients.  Thirdfort is FCA regulated and has raised over $25m in capital from leading fintech investors Breega and Element Ventures, as well as the founders of Zoopla, Funding Circle, ComplyAdvantage, Tessian, Fenergo, and Fidel.",https://www.facebook.com/Thirdfort-177767396215187/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Payments, Professional Services, Software",2,"Jack Bidgood, Olly Thornton-Berry",101-250,8,Early Stage Venture,2022-03-07,15000000,GBP,19670273,Series A,15000000,GBP,19670273,Series A,17300000,GBP,22642378,18870000,GBP,24798631,"Innovate UK, Breega, Charles Delingpole, Element Ventures, Alexander Edward Chesterman",3,19,,,,,,,Private,,,,,,,,,,,,,,-38.3%,37,2,"61,343",,,,,,,,
Helios Artificial Intelligence,https://www.crunchbase.com/organization/helios-artificial-intelligence,2022-12-01,day,"Artificial Intelligence, Software","Arlington, Virginia, United States",Identify agricultural supply chain disruptions before they happen with the Helios AI platform,"14,756",,Active,,,,,For Profit,http://www.helios.sc,,https://www.linkedin.com/company/helios-sc/,"Helios Artificial Intelligence, Inc., is building the world’s most predictive AI software for supply chain disruptions.  Our vision is to build an AI platform that analyzes billions of signals in real-time to identify and predict supply chain disruptions before they happen, helping our customers identify risks from political, economic, and climate changes.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Science and Engineering, Software",1,Francisco Martin-Rayo,1-10,1,Seed,2023-10-03,1850000,USD,1850000,Pre-Seed,1850000,USD,1850000,Pre-Seed,1850000,USD,1850000,1850000,USD,1850000,"January Ventures, Supply Change Capital",1,2,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Swap,https://www.crunchbase.com/organization/swap-5961,2019-01-01,day,"Automotive, Battery, Clean Energy","Penjaringan, Jakarta Raya, Indonesia",Swap is a e-mobility start-up that offers swappable battery product for e-motorcycles.,"14,760",,Active,,,,,For Profit,https://swap.id,https://twitter.com/SwapEnergi,https://www.linkedin.com/company/swap-energi-indonesia,Swap is the city-based infrastructure of battery-swapping stations for e-motorcycle riders. The battery is being swapped with a fully charged battery within 9 seconds. The company aims to support the nation's zero-emission goal by providing the revolutionized charging infrastructure,https://www.facebook.com/SwapEnergi,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Energy, Sustainability, Transportation",2,"Irwan Tjahaja, Kevin Phang",1-10,2,Seed,2023-04-01,7200000,USD,7200000,Seed,7200000,USD,7200000,Seed,7200000,USD,7200000,7200000,USD,7200000,"Ondine Capital, New Energy Nexus, Living Lab Ventures, Kejora-SBI Orbit, Yifang",2,7,,,,,,,Private,,,,,,,,,,,,,,-60.75%,41,,,,,,,,,,
Greyscale AI,https://www.crunchbase.com/organization/greyscale-ai,2020-01-01,year,"Artificial Intelligence, Electronics, Machine Learning, Software","San Carlos, California, United States",Greyscale AI specializes in inspection systems to verify seal quality and integrity.,"14,761",,Active,,,,,For Profit,https://www.greyscaleai.com/,,https://www.linkedin.com/company/greyscale-ai/,"Greyscale AI specializes in inspection systems to verify seal quality and integrity. Its solutions are characterized by high-resolution imaging technology and artificial intelligence or machine learning software specialized in seal analysis. The company was founded in 2020 and is headquartered in San Carlos, California.",https://www.facebook.com/GreyscaleAI/,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence, Consumer Electronics, Data and Analytics, Hardware, Science and Engineering, Software",2,"Don Fotsch, Paul Kirincich",11-50,4,,2023-09-12,500000,USD,500000,Venture - Series Unknown,500000,USD,500000,Venture - Series Unknown,28819006,USD,28819006,28819006,USD,28819006,"Pareto Holdings, Jon Oringer, Nadav Ben-Chanoch, APA Venture Partners, BCP Ventures",2,6,,,,,,,Private,,,,,,,,,,,,,,,2,,,,0,1,,Scientific and electric apparatus and instruments,,,
FINNOMENA,https://www.crunchbase.com/organization/finnomena,2016-01-28,day,"Financial Services, FinTech, Wealth Management","Bangkok, Krung Thep, Thailand",Thailand's Leading-edge wealth creation platform curating expert led-advice and championing the best investment opportunities,"14,764",$1M to $10M,Active,,,,,For Profit,http://www.finnomena.com/,https://twitter.com/finnomena,https://www.linkedin.com/company/13387502/,Finnomena is a digital wealth management platform for investors and financial advisers led by an experienced management team with ~50 years of combined industry experience in global financial institutions. The company utilizes proprietary ML technology and a hybrid robot advisory model to generate above-market returns and deliver a tech-enabled user experience. Finnomena is a fully integrated digital wealth management platform in the region that provides professionally generated investment content via its own investor’s knowledge hub (with over 15m in monthly views and 1.2m social media followers) and fund supermart service.,https://www.facebook.com/finnomena/,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,Financial Services,4,"Chayanon Rakkanjanan, Chayanon Rakkanjanan, Jessada Sookdhis, Kasin Suthammanas",101-250,4,Early Stage Venture,2023-06-03,5500000,USD,5500000,Series B,5500000,USD,5500000,Series B,18850000,USD,18850000,18850000,USD,18850000,"Openspace, Gobi Partners, 500 TukTuks, Krungsri Finnovate, dtac Accelerate",4,7,,,,,,,Private,,,,,,,,,,,,,,45.07%,74,1,"6,221",23,,,,,,,
Senseye,https://www.crunchbase.com/organization/senseye-inc,2015-01-02,day,"E-Learning, Health Care, Information Technology, Public Safety, Software, Wearables","Austin, Texas, United States",Senseye is a Neurotechnology company,"14,766",Less than $1M,Active,,,,,For Profit,https://senseye.co,https://www.twitter.com/senseyeinc,https://www.linkedin.com/company/senseye-inc-/,"Senseye was created to shape the future of computing. Here at Senseye, it is our core mission to bring the most intelligent and creative minds together in order to shape our aspirations for the future. Our goal is to create an emotional resonance between humans and computers that mirrors the intimate resonance that exists between people. Founded with the vision of shaping the future of computing, and that is exactly what we are doing. We have always been inspired by the words President John F. Kennedy spoke in September 1962, when he announced that the United States would seek to send a man to the moon. In the spirit of exploring new worlds, our company’s purpose is to work on “moonshots” much like the bold, inspiring goal to land a man on the moon, set more than 50 years ago. A “moonshot” is defined as a project that addresses an enormous problem, proposes a radical solution and uses breakthrough technology. Senseye uses novel non-invasive measurements of ocular physiology to quantify patterns of cognitive ability, human performance, health and psychological wellbeing including vital signs, attention and recognition/cognitive load, and fatigue and impairment. As we progress the technology we will increasingly focus on emotional responses and mental health condition for diagnosis. Senseye delivers previously unavailable cognitive & health insights via standard camera equipment.",,Southern US,,,,,,,,,,,,,,,,,"Consumer Electronics, Education, Government and Military, Hardware, Health Care, Information Technology, Software",1,David Zakariaie,11-50,6,,2023-09-25,3807379,USD,3807379,Venture - Series Unknown,3807379,USD,3807379,Venture - Series Unknown,11757379,USD,11757379,11757379,USD,11757379,"Plug and Play Ventures, MedTech Innovator, Deepcore",1,3,,,,,,,Private,,,,,,,,,,,,,1,,36,,,12,5,4,Medical Or Veterinary Science; Hygiene,Scientific and electric apparatus and instruments,63817,USD,63817
