Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Hera Health Solutions,https://www.crunchbase.com/organization/hera-health-solutions,2018-01-01,year,"Biotechnology, Health Care, Medical Device, Pharmaceutical","Memphis, Tennessee, United States","Hera Health Solutions is a pharmaceutical company specializing in the research, development, and commercialization of long term treatments.","77,510",Less than $1M,Active,,,,,For Profit,https://www.herahealthsolutions.com,https://twitter.com/HeraHealth,https://www.linkedin.com/company/hera-health-solutions/,"Hera Health Solutions is a pharmaceutical company specializing in the development and commercialization of long term treatments. It develops an innovative biodegradable drug delivery implant. Its combination of material composition and manufacturing processes aim to revolutionize long-acting drug delivery. Hera Health Solutions recognizes the fact that not everyone has access to quality healthcare. It was founded in 2017 and is headquartered in Memphis, Tennessee.",,Southern US,,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Dr. Sirsendu Bhowmick, Idicula Mathew",1-10,5,Seed,2022-05-18,,,,Non-equity Assistance,20000,USD,20000,Pre-Seed,1270000,USD,1270000,1270000,USD,1270000,"Techstars, HATCHER+, Innova Memphis, ZeroTo510",3,4,,,,,,,Private,,,,,,,,,,,,,,,4,,,8,,,,,,,
SOCSWAP,https://www.crunchbase.com/organization/socswap,2021-08-09,day,"Marketplace, Social Media Marketing","Pittsburgh, Pennsylvania, United States",Social Media Support Service,"77,513",,Active,,,,,For Profit,https://www.socswap.com,,,business to business oriented forum marketplace.,,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Sales and Marketing",,,1-10,2,,2022-04-12,1000000,USD,1000000,Undisclosed,1000000,USD,1000000,Undisclosed,1500000,USD,1500000,1500000,USD,1500000,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Roadmap,https://www.crunchbase.com/organization/roadmap-2,2015-04-15,day,"Business Travel, Mobile, Travel","Delft, Zuid-Holland, The Netherlands","Roadmap is a travel platform that provides an intelligent, personal and branded interface to the travel program.","77,517",$1M to $10M,Active,2021-03-16,day,,,For Profit,http://www.getroadmap.com,https://www.twitter.com/roadmaptravel,https://www.linkedin.com/company/getroadmap,"Roadmap is a travel platform that provides an intelligent, personal, and branded interface to the travel program. Roadmap is a well-designed, more compliant, truly traveler-centric support system that leads to a higher value for travelers and travel managers, powered by a digital travel assistant. The solution is fully customizable and branded to the corporate",https://www.facebook.com/getroadmaptravel,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Mobile, Travel and Tourism",2,"Koen Bavinck, Markus Emmer",11-50,1,M&A,2018-05-31,4000000,EUR,4676792,Series A,4000000,EUR,4676792,Series A,4000000,EUR,4676793,4000000,EUR,4676793,"Newion, Markus Emmer, Koen Bavinck",1,3,,Was Acquired,2021-03-16,day,Acquisition,,Private,,,,,,,,,,,,,,-9.44%,36,12,"1,284",28,,,,,,,
Freyda,https://www.crunchbase.com/organization/freyda,2018-11-01,day,"Cloud Data Services, Finance, Software","London, England, United Kingdom","Freyda is a cloud-based software that helps financial institutions to process, interpret and analyze data from documents.","77,520",,Active,,,,,For Profit,https://freyda.io/,,https://www.linkedin.com/company/freyda/,"Freyda automates manual data extraction from documents, allowing you to focus on maximizing returns. The company's AI technology boosts productivity by allowing you to handle data up to 75x faster. With an emphasis on insights, our machine learning algorithms extract and normalize crucial information from documents. Say goodbye to obscure data and hello to smart investing.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Internet Services, Software",2,"Danielle Lawrence, James Moore",1-10,2,Seed,2021-06-04,,,,Non-equity Assistance,1000000,USD,1000000,Pre-Seed,1000000,USD,1000000,1000000,USD,1000000,"Google, Innovate UK, Google for Startups, Community Growth Ventures, Dan Cobley",2,5,,,,,,,Private,,,,,,,,,,,,,,,36,,,,,,,,141910,USD,141910
Nostraverse,https://www.crunchbase.com/organization/nostraverse,2021-06-15,day,"Information Technology, Software","London, England, United Kingdom","Nostraverse is a metaverse service that provides web, VR platform, and 3D asset services.","77,522",$1M to $10M,Active,,,,,For Profit,https://www.nostraverse.com,,https://www.linkedin.com/company/nostraverse/,"NOSTRAVERSE LTD was founded in 2021 for a purpose: to harness the upcoming opportunities of Virtual Reality and change the world for the better. The goal is to exploit the resources, embrace the opportunities, and transform people around the world through the power of VR. The Metaverse, as the world’s next big thing, will change and transform the entire world. It will melt together with the existing world to open unlimited and even not yet known opportunities for mankind. To position you and your business for the coming changes, NOSTRAVERSE Limited developed a unique VR-Platform called “NOSTRA”, which provides the foundation upon which the metaverse ""Nostraverse"" is built. It is the first-ever operating system designed solely for the Metaverse to help maintain and manage users' avatars, places, and assets in the virtual space. NOSTRAVERSE is a business built on Virtual reality to connect people with endless future opportunities. Our Goal at Nostraverse is to fuel your passion for the virtual environment, prepare your business for the Metaverse, and position you and your business for the coming changes.",https://www.facebook.com/NOSTRAVERSE,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Information Technology, Software",1,Sam Clever,11-50,1,Seed,2021-06-20,2000000,GBP,2763285,Pre-Seed,2000000,GBP,2763285,Pre-Seed,2000000,GBP,2763286,2000000,GBP,2763286,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Acon3D,https://www.crunchbase.com/organization/acon3d,2019-05-31,day,"3D Technology, Online Portals","Bongcheondong, Seoul-t'ukpyolsi, South Korea",Acon3D is an online 3D model marketplace.,"77,523",,Active,,,,,For Profit,https://en.acon3d.com/,https://twitter.com/acon3d,,,https://www.facebook.com/acon3d,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Hardware, Internet Services, Software",,,,3,Early Stage Venture,2022-02-15,10000000000,KRW,8354881,Series A,10000000000,KRW,8354881,Series A,11770000000,KRW,9871042,11770000000,KRW,9871042,"KB Investment, SBI Investment, Spring Camp, IMM Investment, ES Investor",,7,,,,,,,Private,,,,,,,,,,,,,,,41,,,,,,,,,,
Evid Science,https://www.crunchbase.com/organization/evid-science,2017-01-01,year,"Artificial Intelligence, Biotechnology, Health Care, Medical, Software","El Segundo, California, United States","Evid Science uses AI to read the entire primary medical literature, powering the database of therapy evidence in the world.","77,524",$1M to $10M,Active,2021-01-07,day,,,For Profit,http://www.evidscience.com,,https://www.linkedin.com/company/evid-science,"Evid Science uses AI to read the entire primary medical literature, powering the database of therapy evidence in the world. Evid Science's AI provides the most comprehensive, up-to-date, and in-depth collection of actionable data from the literature. Evid Science's AI platform is used to supplement parts of the evidence synthesis process. The AI accelerates workflows ranging from literature search to screening to analysis and content creation.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Biotechnology, Data and Analytics, Health Care, Science and Engineering, Software",2,"Matthew Michelson, Steve Minton",1-10,2,M&A,2019-03-20,150000,USD,150000,Seed,150000,USD,150000,Seed,650000,USD,650000,650000,USD,650000,Wavemaker 360,,1,,Was Acquired,2021-01-07,day,Acquisition,,Private,,,,,,,,,,,,,,,28,,,,0,2,,Scientific and technological services,78727,USD,78727
Adline,https://www.crunchbase.com/organization/adline-professional,2019-11-01,month,"Advertising, Advertising Platforms, Digital Marketing, Marketing","Oslo, Oslo, Norway",Adline is an online ad creator that assists businesses in launching and running multichannel ads.,"77,525",Less than $1M,Active,,,,,For Profit,https://adline.com/,,https://www.linkedin.com/company/adlineai/,"Adline is an inclusive marketing platform that makes it simple for businesses to increase traffic and conversions. Clients will receive recommendations from them on how to improve marketing without spending money on expensive consultants. By making analytics and advertising simpler for everyone, they aim to assist organizations all around the world in expanding and succeeding online. People with solid backgrounds in engineering, operations, product, and marketing/advertising make up the group.",https://www.facebook.com/adlineprofessional/,"Nordic Countries, Scandinavia, Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",2,"Carl-Wilhelm Vedvik, Jo Hansael",1-10,3,Early Stage Venture,2021-06-01,5221485,NOK,627811,Series A,5221485,NOK,627811,Series A,10995769,NOK,1255056,13995769,NOK,1568419,"Innovation Norway, Simula Innovation, Altitude Capital",3,3,,,,,,,Private,,,,,,,,,,,,,,-12.65%,67,,,,,,,,,,
1Kubator,https://www.crunchbase.com/organization/1kubator,2015-01-01,year,,"Lyon, Rhone-Alpes, France","1Kubator offers training, incubation programs, acceleration programs and open innovation offers.","77,527",,Active,,,,,For Profit,https://www.1kubator.com/,https://twitter.com/1kubator,https://www.linkedin.com/company/1kubator-1k-/,"1Kubator offers training, incubation programs, acceleration programs and open innovation offers in Lyon, Bordeaux, Nantes, Rennes, Lille & Strasbourg.",https://www.facebook.com/pg/1Kubator/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",Seed,"Accelerator, Incubator",2,2,,,,,,,,,,,,,,1,Alexandre Fourtoy,51-100,1,,2021-01-07,6000000,EUR,7361493,Venture - Series Unknown,6000000,EUR,7361493,Venture - Series Unknown,6000000,EUR,7361493,6000000,EUR,7361493,"Bpifrance, BNP Paribas, Caisse d’Epargne, BNP Paribas Cardif, Grand Sud Ouest Capital",,6,,,,,,,Private,,,,,,,,,,,,,,-2.57%,81,,,38,,,,,12860,USD,12860
Sequoir,https://www.crunchbase.com/organization/sequoir,2018-01-05,day,"Bitcoin, Cryptocurrency, Financial Services, FinTech","Green Bay, Wisconsin, United States","Sequoir is a financial technology firm providing Bitcoin trading APIs to power banks, credit unions, fintech, and the Web 3.0.","77,528",,Active,,,,,For Profit,https://www.sequoir.com/,https://twitter.com/sequoirx,https://www.linkedin.com/company/sequoir,"Sequoir is a financial technology firm providing Bitcoin trading APIs to power banks, credit unions, fintech, and Web 3.0. Sequoir is a fully regulated and FinCEN compliant digital asset trading platform based in the United States providing blockchain infrastructure and integrated white-label solutions. It was founded in 2018 and is headquartered in Green Bay, Wisconsin.",https://www.facebook.com/sequoir/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",1,Justin Seidl,1-10,2,Seed,2022-04-04,1700000,USD,1700000,Seed,1700000,USD,1700000,Seed,1700000,USD,1700000,1700000,USD,1700000,"Wisconsin Investment Partners, gbeta, Tundra Angels, Grey Elephant Solutions, LLC",2,4,,,,,,,Private,,,,,,,,,,,,,,,1,1,,,,,,,,,
kama.ai,https://www.crunchbase.com/organization/kamazooie-development-corporation,2014-08-16,day,"Artificial Intelligence, CRM, E-Commerce, Social Media, Software","Toronto, Ontario, Canada","kama.ai is the developer of the patented Designed Experiential Intelligence™ system, kama DEI.","77,529",Less than $1M,Active,,,,,For Profit,https://kama.ai,https://twitter.com/kama_dei,https://www.linkedin.com/company/kamazooie-development-corporation/,"Kama.AI is the developer of the patented Designed Experiential Intelligence(TM) system, kama DEI. Our value-based, natural language processing technology provides opportunity for enterprises to cost-effectively engage with their client base in personalized dialog using automated virtual agents. Kama-DEI can be integrated into your existing customer relationship management system, customer care system or eCommerce platform to increase personalized customer engagement while maintaining or reducing your existing cost structure.",https://www.facebook.com/Kama-DEI-345028592530987/,Great Lakes,,,,,,,,,,,,,,,,,"Artificial Intelligence, Commerce and Shopping, Data and Analytics, Information Technology, Internet Services, Media and Entertainment, Sales and Marketing, Science and Engineering, Software",1,Brian Ritchie,1-10,4,Seed,2022-08-20,300000,CAD,230974,Seed,300000,CAD,230974,Seed,1636000,CAD,1241420,1636000,CAD,1241420,,,,,,,,,,Private,,,,,,,,,,,,,,-1.49%,11,,,,3,2,Computing; Calculating,Scientific and technological services,,,
Fuel Cell Millennium Technologies,https://www.crunchbase.com/organization/fuel-cell-millennium-technologies,2020-01-01,year,"Manufacturing, Product Design","Anyang, Kyonggi-do, South Korea",Fuel Cell Millennium Technologies designs and manufactures hydrogen fuel cells and hydrogen field parts.,"77,529",,Active,,,,,For Profit,https://fcmt.co.kr,,https://www.linkedin.com/company/fcmt-pemfc-meas-stacks/,,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Design, Manufacturing",,,11-50,1,Early Stage Venture,2022-07-05,6100000000,KRW,4660096,Series A,6100000000,KRW,4660096,Series A,6100000000,KRW,4660096,6100000000,KRW,4660096,"KDB Industrial Bank, Meritz Securities, Pathway Partners",,3,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
4NEW,https://www.crunchbase.com/organization/4new,2017-01-01,year,"Energy, Industrial, Marketing, Virtual Currency, Waste Management","London, England, United Kingdom",4NEW is a United Kingdom company that owns and operates Waste to Energy treatment plants.,"77,531",$1M to $10M,Closed,,,2021-01-01,year,For Profit,https://4new.io/,https://twitter.com/4newcoin,https://www.linkedin.com/company/4newcoin/,"4NEW Limited is a UK company that will own and operate Waste to Energy treatment plants. Given the severe shortfall of energy and surplus of waste, their product is grounded in necessities, solving two social problems. Their blockchain platform will be built on top of the underlying treatment infrastructure covering the entire supply chain from collection of waste to generation of electricity to sale of energy units to the national grid in the United Kingdom.",https://www.facebook.com/pg/4newcoin/about/?ref=page_internal,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Energy, Financial Services, Manufacturing, Payments, Sales and Marketing, Software, Sustainability",2,"Sandeep Golechha, Varun Datta",11-50,1,,2017-12-05,30500000,USD,30500000,Initial Coin Offering,30500000,USD,30500000,Initial Coin Offering,30500000,USD,30500000,30500000,USD,30500000,,,,,,,,,,Private,,,,,,,,,,,,,2,,6,,,16,,,,,,,
Westworld,https://www.crunchbase.com/organization/westworld,2018-10-01,month,"Animation, Film Production, Virtual Reality","Koyang, Kyonggi-do, South Korea","Westworld is a visual effects company that offers VFX, virtual production, and previsualization services for film production.","77,533",,Active,,,,,For Profit,https://www.westworld.co.kr,,https://www.linkedin.com/company/westworld-vfx/,,https://www.facebook.com/westworldstudio,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Hardware, Media and Entertainment, Software, Video",,,101-250,1,Early Stage Venture,2022-05-13,20000000000,KRW,15642536,Series A,20000000000,KRW,15642536,Series A,20000000000,KRW,15642537,20000000000,KRW,15642537,IMM Investment,1,1,,,,,,,Private,,,,,,,,,,,,,,,,18,483,,,,,,,,
Cirqle Biomedical,https://www.crunchbase.com/organization/cirqle-biomedical,2018-09-01,month,Biotechnology,"Copenhagen, Hovedstaden, Denmark",Zero compromise contraception. Cirqle Biomedical combines mucus engineering and design thinking to launch a new era in contraception,"77,535",$10M to $50M,Active,,,,,For Profit,https://www.cirqle.bio,,https://www.linkedin.com/company/circle-biomedical,"Cirqle Biomedical is a biotech company developing a non-hormonal contraceptive technology for women based on the principles of mucus engineering. Our lab and offices are based in Copenhagen, Denmark.",,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",2,"Frederik Petursson Madsen, Thomas Crouzier",1-10,3,Seed,2021-04-13,1000000,USD,1000000,Debt Financing,1800000,USD,1800000,Pre-Seed,1800000,USD,1800000,4500000,USD,4500000,"BioInnovation Institute, Rhia Ventures",2,2,,,,,,,Private,,,,,,,,,,,,,,,6,,,,2,2,Medical Or Veterinary Science; Hygiene,"Pharmaceutical, veterinary and sanitary products",,,
