Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Susu,https://www.crunchbase.com/organization/susu,2015-01-01,year,"Biotechnology, Emergency Medicine, Health Care, Health Insurance, Wellness","Lyon, Rhone-Alpes, France",Susu is a health care centre that provides preventive care medical treatments.,"28,748",$1M to $10M,Active,,,,,For Profit,https://www.susu.fr/,https://twitter.com/susucares,https://www.linkedin.com/company/susufrance/,"Susu is a dynamic and innovative company that offers a wide range of health services for families in the African diaspora. Susu provides a complete offer on Preventive care, Medical treatments, Management of chronic diseases, and Authentic drugs.",https://www.facebook.com/susucares/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Biotechnology, Financial Services, Health Care, Science and Engineering",1,Bola Bardet,11-50,7,Seed,2023-06-20,150000,USD,150000,Non-equity Assistance,,,,Seed,1000000,USD,1000000,2350000,USD,2350000,"Google for Startups, Bpifrance, Village Capital, Plug and Play Ventures, Launch Africa",3,7,,,,,,,Private,,,,,,,,,,,,,,,54,1,,,,,,,,,
Holy,https://www.crunchbase.com/organization/holy-5ea0,2020-01-01,year,,"Berlin, Berlin, Germany",Holy is the soft drink revolution to get great taste and keep a clear conscience.,"28,752",,Active,,,,,For Profit,https://guru.sanook.com/?URL=www.jagadirimu.com,https://twitter.com/holysquad_de,,Holy is the soft drink revolution to get great taste and keep a clear conscience.,https://www.facebook.com/groups/holysquad,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,,,,,1,Early Stage Venture,2023-08-24,10500000,EUR,11338982,Series A,10500000,EUR,11338982,Series A,10500000,EUR,11338983,10500000,EUR,11338983,"Left Lane Capital, OMR, V3 ventures, Simon Capital, FoodLabs",1,8,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Nano Cures,https://www.crunchbase.com/organization/nano-cures,2014-01-01,year,Biotechnology,"Austin, Texas, United States",Nano Cures is clinical-stage biotechnology and infectious disease immunity platform company.,"28,753",,Active,,,,,For Profit,http://www.nanocures.com/,,https://www.linkedin.com/company/my-nano/about/,Nano Cures is clinical-stage biotechnology and infectious disease immunity platform company.,,Southern US,,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",1,Mark Mortenson,11-50,1,Private Equity,2021-03-11,90000000,USD,90000000,Private Equity,90000000,USD,90000000,Private Equity,90000000,USD,90000000,90000000,USD,90000000,Opulence Capital Management,1,1,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,23027,USD,23027
DubClub,https://www.crunchbase.com/organization/dubclub,2021-01-01,year,"Gaming, Information Technology, Subscription Service","San Francisco, California, United States",DubClub develops a platform for sports handicappers and their subscribers to win more together.,"28,754",,Active,,,,,For Profit,https://dubclub.win/,,https://www.linkedin.com/company/dubclub-win,DubClub develops a platform for sports handicappers and their subscribers to win more together.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Gaming, Information Technology, Other",1,Andrew Daschbach,11-50,1,,2022-11-03,3485599,USD,3485599,Venture - Series Unknown,3485599,USD,3485599,Venture - Series Unknown,3485599,USD,3485599,3485599,USD,3485599,,,,,,,,,,Private,,,,,,,,,,,,,,110.63%,15,,,,,,,,,,
Genopets,https://www.crunchbase.com/organization/genopets,2021-08-01,month,"Blockchain, Gaming, Mobile Apps, Video Games","Wilmington, Delaware, United States","Genopets is the world’s first Free-to-Play, Move-to-Earn NFT mobile game that makes it fun and rewarding to live an active lifestyle.","28,755",,Active,,,,,For Profit,https://www.genopets.me/,https://twitter.com/genopets,https://www.linkedin.com/company/genopets/,"Genopets is a Free-to-Play, Move-to-Earn NFT mobile game that makes it fun and rewarding to live an active lifestyle. A Genopet is your digital pet whose evolution and growth is inextricably linked to your own. The steps you take every day power your journey through the Genoverse as you explore, battle, and evolve — earning crypto while you play. Genopets is the gamification of an active lifestyle. Walking around the mall? Jogging at the gym? Running between meetings in your office? No matter how you stay active, your Genopet is always by your side, counting the steps you’ll use to fuel your gameplay. Genopets is a move-to-earn game that does more than count your steps and reward you for how much you walk. The game is predicated on you building a bond with your digital companion and taking care of it every day by taking care of yourself. Paying homage to the nostalgia of taking care of our Tamagotchi, evolving and battling our Pokémon, or even raising our first real-world pet, the emotional connection between one's self and their pet is a powerful force. That emotional force is the premise of Genopets and ultimately what will help motivate you to live a more active lifestyle. https://whitepaper.genopets.me/",,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Blockchain and Cryptocurrency, Gaming, Mobile, Other, Software",3,"Albert Chen, Benjamin Tse, Jay Chang",11-50,2,Seed,2022-07-07,,,,Seed,,,,Seed,8300000,USD,8300000,8300000,USD,8300000,"Animoca Brands, Samsung NEXT, Yield Guild Games, Pantera Capital, CMT Digital Ventures",3,20,,,,,,,Private,,,,,,,,,,,,,,113.11%,12,1,"2,066",,,,,,,,
Kaizo,https://www.crunchbase.com/organization/kaizo,2018-03-01,month,"Analytics, Artificial Intelligence, Customer Service, Gamification, Machine Learning, Q&A, SaaS","Amsterdam, Noord-Holland, The Netherlands",Kaizo specializes in gamified and AI-driven workforce performance management services.,"28,756",$1M to $10M,Active,,,,,For Profit,https://kaizo.com,https://twitter.com/KaizoHQ,https://www.linkedin.com/company/kaizohq/,"Kaizo builds a performance management platform for customer support teams. It uses gamification and AI to transform support’s performance metrics. Kaizo provides tools to improve operational efficiency, boost team performance and increase employee retention. It is fully integrated into Zendesk and available via Zendesk marketplace and other CRM tools in the future. Co-founded by Dominik Blattner and Christoph Auer-Welsbach, Kaizo aims to actively guide employees towards achieving their goals and making an impact in their companies.",https://www.facebook.com/KaizoHQ,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Community and Lifestyle, Data and Analytics, Gaming, Other, Professional Services, Science and Engineering, Software",2,"Christoph Auer-Welsbach, Dominik Blattner",11-50,2,Seed,2021-06-15,4000000,USD,4000000,Seed,4000000,USD,4000000,Seed,7000000,USD,7000000,7000000,USD,7000000,"Gradient Ventures, Partech, Unpopular Ventures, Stormbreaker Ventures, Chris Murphy",3,10,,,,,,,Private,,,,,,,,,,,,,,-17.89%,60,,,22,0,3,,Scientific and electric apparatus and instruments,,,
Syntonym,https://www.crunchbase.com/organization/syntonym,2019-01-01,year,"Artificial Intelligence, Machine Learning, Media and Entertainment, Privacy, Security, Software","Sariyer, Istanbul, Turkey",Syntonym is a privacy-enhancing technology that develops generative AI.,"28,757",$1M to $10M,Active,,,,,For Profit,https://syntonym.com,https://twitter.com/SyntonymAI,https://www.linkedin.com/company/syntonym/,"Syntonym resolves the dilemma between privacy and utility with real-time, lossless camera data anonymization in a GDPR, CCPA and other privacy regulation-compliant way. Syntonym is a privacy enabler for autonomous mobility, preventing facial metrics loss (head pose, facial expressions and eye movements) in assessing the awareness of drivers, passengers and people on the road, while addressing privacy concerns towards video surveillance. Syntonym is committed to developing sustainable and reliable AI solutions and is set to become the industry standard in the democratization of data collection through circular and compliant data sharing practices. Having reduced computation requirements to produce hyper realistic faces in real time, Syntonym further unlocks privacy-protected digital engagement potential for end-users across multiple platforms. Ensuring fast and stable run on end-user devices (mobile and desktop), Syntonym aims to make privacy-preserving synthetic face generation an accessible feature for all.",https://www.facebook.com/people/Syntonym/100067644046163,"Europe, Middle East, and Africa (EMEA), Middle East, Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Media and Entertainment, Privacy and Security, Science and Engineering, Software",2,"Batuhan Özcan, Emre Cavunt",11-50,3,Seed,2023-08-23,900000,USD,900000,Seed,900000,USD,900000,Seed,1334000,USD,1334000,1334000,USD,1334000,"APY Ventures, TT Ventures, Bilişim Vadisi, Lima Ventures, Simya VC",1,8,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
IndieFlow,https://www.crunchbase.com/organization/indieflow,2020-01-01,month,"Music, Performing Arts, SaaS, Software","Santa Monica, California, United States",IndieFlow - an all-in-one workflow management platform for independent musicians and teams.,"28,759",,Active,,,,,For Profit,https://indieflow.me/,,https://www.linkedin.com/company/indieflow/,"IndieFlow developed a workflow management platform for the music industry. The platform provides a centralized platform to manage music industry workflows and streamline the major building blocks of an artist’s career.  It enables users to manage creative projects, distribute to streaming platforms, collect roylaties, register music with royalty collection societies, promote music, book gigs, receive payments and more.",https://www.facebook.com/weareindieflow/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Media and Entertainment, Music and Audio, Software",3,"Elad Pankovski, Omer Matz, Pietro Majovka",1-10,2,Seed,2022-06-02,4000000,USD,4000000,Seed,4000000,USD,4000000,Seed,4450000,USD,4450000,4450000,USD,4450000,"Techstars, Angel, State of Mind Ventures, 5 Eyes Ventures, Oryzn Capital",3,6,,,,,,,Private,,,,,,,,,,,,,,64.51%,36,,,,,,,,,,
RISORCE,https://www.crunchbase.com/organization/risorce,2022-01-01,year,"Recycling, Waste Management","Wavre, Brabant Wallon, Belgium",RISORCE fills a need in Belgium for local tyre waste processing options.,"28,761",,Active,,,,,,,,https://www.linkedin.com/company/risorce,"RISORCE fills a need in Belgium for local solutions for processing tire waste while remaining dedicated to a circular economy strategy. We provide a regionally-based, technologically and environmentally sound solution.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Sustainability,,,11-50,1,Early Stage Venture,2023-09-18,12500000,EUR,13364995,Series A,12500000,EUR,13364995,Series A,12500000,EUR,13364996,12500000,EUR,13364996,"Meusinvest (Noshaq), Wallonie Entreprendre, GREEN.er Fund",,3,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Praktika,https://www.crunchbase.com/organization/praktika-a245,2022-01-01,year,"Artificial Intelligence, EdTech","Wilmington, Delaware, United States",Immersive language learning app with Ultrarealistic AI Avatars.,"28,761",,Active,,,,,For Profit,https://praktika.ai,https://twitter.com/PraktikaEnglish,https://www.linkedin.com/company/79094008,Immersive language learning app with generative AI Avatars. Play & Learn English with Ultrarealistic AI Avatars. Empowering next billion learners to overcome language barriers and seize new opportunities.,,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Education, Science and Engineering, Software",3,"Adam Turaev, Anton Marin, Ilya Chernyakov",1-10,3,,2023-01-24,,,,Venture - Series Unknown,,,,Venture - Series Unknown,990000,USD,990000,990000,USD,990000,"500 Global, Grainstar VC DMCC",,2,,,,,,,Private,,,,,,,,,,,,,1,-34.56%,6,2,"2,159",,,,,,,,
Datree,https://www.crunchbase.com/organization/datree-io,2017-09-03,day,"Cloud Computing, Developer Tools, Internet, Productivity Tools","San Francisco, California, United States",Datree is the creator of a git-centric DevOps management platform.,"28,762",Less than $1M,Closed,,,2023-07-28,day,For Profit,https://www.datree.io,http://twitter.com/datreeio,https://www.linkedin.com/company/datreeio,"Datree is the creator of a git-centric DevOps management platform that allows for scaling without sacrificing visibility, information flow, or quality. The company's technology maps all code components, repositories, and committers while identifying their cross-connectivity to create a real-time, 360-degree catalog of the stack, allowing developers to optimize production with continuous delivery and a dependable flow of changes.",https://www.facebook.com/datreeio,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Internet Services, Software",3,"Arthur Schmunk, Eyar Zilberman, Shimon Tolts",11-50,2,Seed,2020-02-06,8000000,USD,8000000,Seed,8000000,USD,8000000,Seed,11000000,USD,11000000,11000000,USD,11000000,"Y Combinator, Blumberg Capital, TLV Partners",2,3,,,,,,,Private,,,,,,,,,,,,,2,74.48%,68,,,34,,,,,,,
Spacejoy,https://www.crunchbase.com/organization/spacejoy,2019-01-01,year,"3D Technology, E-Commerce, Furniture, Home Decor, Interior Design, Virtual Reality","Los Angeles, California, United States",Weaving art and technology to enable the joy of designing spaces,"28,763",,Active,,,,,For Profit,https://spacejoy.com/,https://twitter.com/spacejoyapp/,https://www.linkedin.com/company/spacejoy/,Spacejoy is an immersive design/commerce platform that is on a mission to make home/commercial space designing/decorating a joyful experience.,https://www.facebook.com/spacejoyapp/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Design, Hardware, Real Estate, Software",2,"Arnab Saharoy, Vinay Indresh",51-100,4,Seed,2022-02-10,4000000,USD,4000000,Seed,4000000,USD,4000000,Seed,5500000,USD,5500000,5500000,USD,5500000,"Accel, Jonathan Wasserstrum, TI Platform Management, Larry Braitman, TiE SoCal Angels",1,9,,,,,,,Private,,,,,,,,,,,,,,-22.24%,51,2,,,,,,,,,
Core10,https://www.crunchbase.com/organization/core10,2016-11-01,day,"Computer, Financial Services, FinTech, Software","Franklin, Tennessee, United States",Core10 is a leading North American-based provider of banking and lending products and services.,"28,764",$1M to $10M,Active,,,,,For Profit,http://www.core10.io,https://twitter.com/WeAreCore10,https://www.linkedin.com/company/core10/,"Core10 is a leading North American-based provider of banking and lending products and services. Our Accrue product is an OEM Salesforce Platform provider with a powerful, configurable lending and banking application designed specifically for community banks and credit unions looking to accelerate digital innovation. Our API integration and SaaS implementation services provide our financial institution and financial technology clients with customized solutions to meet specific needs.  Core10’s 100% US-based development team is located in the smaller US Hereshore communities of Huntington, West Virginia; Martin, Tennessee; and Johnson City, Tennessee. These Hereshore communities were selected because they produce highly educated developers in places with a significantly lower cost of living than the major US hubs and large cities. Core10’s comparative cost advantage through our Hereshore business model provides the ability to maintain low costs while keeping development operations located in the US, where quality and security are paramount.  Core10 operates exclusively in the fintech and financial services industry, bringing expertise garnered from working with top financial technology providers, banks, and credit unions. Our team is well-versed in regulatory and compliance requirements as well as the leading financial trends.",https://www.facebook.com/WeAreCore10,Southern US,,,,,,,,,,,,,,,,,"Consumer Electronics, Financial Services, Hardware, Software",2,"Jeff Martin, Lee Farabaugh",51-100,2,Early Stage Venture,2023-01-19,6500000,USD,6500000,Series B,6500000,USD,6500000,Series B,10000000,USD,10000000,10000000,USD,10000000,"JAM FINTOP, FINTOP Capital, Patriot Financial Partners, West Virginia Jobs Investment Trust, Independent Community Bankers of America",2,5,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,43,,,23,0,1,,Scientific and technological services,442739,USD,442739
